,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
25958,25958,6801047.51,14:39:51:897,Trial003,03 regard chien g.jpg,0.0,2892.098,44,DarkOrange,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien g.jpg
25959,25959,6801055.412,14:39:51:905,Trial003,03 regard chien g.jpg,0.0,2892.098,44,DarkOrange,100.0,Eye,Saccade,Saccade,1,1,14.1831,14.1831,3.6912,14.7315,14.7315,3.7682,658.7569,318.8286,658.7569,318.8286,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.9987,23.3884,714.7463,54.3795,20.1586,700.9505,754.8481,420.0417,514.8959,430.2740,-,-,-,-,-,-,-,-
25960,25960,6801075.292,14:39:51:925,Trial003,03 regard chien g.jpg,0.0,2892.098,44,DarkOrange,100.0,Eye,Saccade,Saccade,1,1,14.6141,14.6141,3.7983,14.3971,14.3971,3.6836,657.3038,324.4468,657.3038,324.4468,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.9935,23.3469,714.1190,54.3103,20.1584,700.9067,755.0405,420.5037,514.9944,430.1284,-,-,-,-,-,-,-,-
25961,25961,6801095.289,14:39:51:945,Trial003,03 regard chien g.jpg,0.0,2892.098,44,DarkOrange,100.0,Eye,Saccade,Saccade,1,1,14.6644,14.6644,3.8114,14.5004,14.5004,3.7093,657.6883,320.0714,657.6883,320.0714,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.0274,23.3097,714.1464,54.3046,20.1567,700.8390,755.0885,420.4748,514.9531,430.0205,-,-,-,-,-,-,-,-
25962,25962,6801115.187,14:39:51:965,Trial003,03 regard chien g.jpg,0.0,2892.098,44,DarkOrange,100.0,Eye,Saccade,Saccade,1,1,14.6236,14.6236,3.8009,14.6758,14.6758,3.7533,659.4107,319.3784,659.4107,319.3784,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.0263,23.3097,714.1504,54.3012,20.1551,700.7909,755.1132,420.4995,514.8457,429.9982,-,-,-,-,-,-,-,-
25963,25963,6801135.04,14:39:51:985,Trial003,03 regard chien g.jpg,0.0,2892.098,44,DarkOrange,100.0,Eye,Saccade,Saccade,1,1,14.3926,14.3926,3.7390,14.6644,14.6644,3.7504,657.5070,323.8533,657.5070,323.8533,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.9853,23.2364,713.6196,54.3507,20.0647,700.7889,755.0107,420.7618,514.9115,430.4748,-,-,-,-,-,-,-,-
25964,25964,6801154.914,14:39:52:004,Trial003,03 regard chien g.jpg,0.0,2892.098,44,DarkOrange,100.0,Eye,Saccade,Saccade,1,1,14.6017,14.6017,3.7901,14.7799,14.7799,3.7850,661.9430,556.7174,661.9430,556.7174,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.6948,22.7615,713.1853,54.3088,19.6611,701.8258,753.6825,423.8066,515.3374,433.8973,-,-,-,-,-,-,-,-
25965,25965,6801174.782,14:39:52:024,Trial003,03 regard chien g.jpg,0.0,2892.098,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,14.8219,14.8219,3.8486,14.8391,14.8391,3.7993,664.8173,769.6330,664.8173,769.6330,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.5750,22.3205,713.6158,54.2359,19.1921,701.7312,753.3518,427.0053,515.4097,436.9931,-,-,-,-,-,-,-,-
25966,25966,6801194.665,14:39:52:044,Trial003,03 regard chien g.jpg,0.0,2892.098,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,14.7722,14.7722,3.8405,14.9175,14.9175,3.8186,666.6803,776.5048,666.6803,776.5048,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.6520,22.2443,714.4757,54.3671,19.1068,701.6290,753.6374,427.4160,514.8854,437.4506,-,-,-,-,-,-,-,-
25967,25967,6801214.532,14:39:52:064,Trial003,03 regard chien g.jpg,0.0,2892.098,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,14.7851,14.7851,3.8483,14.8736,14.8736,3.8076,667.0892,779.8562,667.0892,779.8562,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.6644,22.2701,715.3013,54.5014,19.1072,701.6327,753.6192,427.4145,514.5246,437.5066,-,-,-,-,-,-,-,-
25968,25968,6801234.404,14:39:52:084,Trial003,03 regard chien g.jpg,0.0,2892.098,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,14.8150,14.8150,3.8602,15.0315,15.0315,3.8468,669.0862,783.1682,669.0862,783.1682,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.6762,22.2950,716.0948,54.4947,19.0851,701.5122,753.5948,427.4668,514.4386,437.6003,-,-,-,-,-,-,-,-
25969,25969,6801254.457,14:39:52:104,Trial003,03 regard chien g.jpg,0.0,2892.098,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,14.9055,14.9055,3.8876,15.0103,15.0103,3.8474,671.0842,785.1928,671.0842,785.1928,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.6879,22.3182,716.8568,54.6393,19.1144,702.5922,753.5797,427.4572,514.2134,437.6447,-,-,-,-,-,-,-,-
25970,25970,6801274.304,14:39:52:124,Trial003,03 regard chien g.jpg,0.0,2892.098,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,14.8822,14.8822,3.8856,15.0970,15.0970,3.8753,672.8559,779.1441,672.8559,779.1441,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.6994,22.3400,717.5887,54.7384,19.1632,703.6886,753.6070,427.1317,514.0747,437.5564,-,-,-,-,-,-,-,-
25971,25971,6801294.175,14:39:52:144,Trial003,03 regard chien g.jpg,0.0,2892.098,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,14.8757,14.8757,3.8850,15.1484,15.1484,3.8872,671.9386,780.1643,671.9386,780.1643,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.6515,22.4258,717.7843,54.7867,19.1562,703.4849,753.5103,427.0841,514.0050,437.4747,-,-,-,-,-,-,-,-
