,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
1761,1761,659298.333,12:59:14:045,Trial020,Eye Tracking (ballon gauche).avi,0.0,52061.496,11,Gold,42.6803,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,eye tracking (ballon gauche).avi
1762,1762,659309.872,12:59:14:057,Trial020,Eye Tracking (ballon gauche).avi,0.0,52061.496,11,Gold,42.6803,Eye,Saccade,Saccade,1,1,609.2191,405.1817,609.2191,405.1817,Visage,visage/yeux,Local,7,Visage,visage/yeux,Local,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.4544,-8.8877,628.5652,-15.3835,-15.7698,642.5551,982.5170,539.2280,774.3290,566.7315,-,-,-,-,-,-,-,-
1763,1763,659331.376,12:59:14:078,Trial020,Eye Tracking (ballon gauche).avi,0.0,52061.496,11,Gold,42.6803,Eye,Saccade,Saccade,1,1,726.2533,400.7773,726.2533,400.7773,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.1767,-8.9703,628.3213,-15.1253,-15.8349,643.2340,980.5804,539.2953,772.0571,566.9320,-,-,-,-,-,-,-,-
1764,1764,659349.774,12:59:14:096,Trial020,Eye Tracking (ballon gauche).avi,0.0,52061.496,11,Gold,42.6803,Eye,Fixation,Fixation,1,1,851.9375,393.8551,851.9375,393.8551,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.6944,-8.9841,628.3643,-14.7078,-15.8183,642.9155,977.2192,539.3280,769.5133,566.8434,-,-,-,-,-,-,-,-
1765,1765,659375.243,12:59:14:122,Trial020,Eye Tracking (ballon gauche).avi,0.0,52061.496,11,Gold,42.6803,Eye,Fixation,Fixation,1,1,888.3604,378.3219,888.3604,378.3219,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.6271,-9.0343,628.5015,-14.5777,-15.8711,643.0691,976.4948,539.5576,768.5427,566.7687,-,-,-,-,-,-,-,-
1766,1766,659389.527,12:59:14:136,Trial020,Eye Tracking (ballon gauche).avi,0.0,52061.496,11,Gold,42.6803,Eye,Fixation,Fixation,1,1,884.8981,379.5485,884.8981,379.5485,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.6461,-9.0456,628.7431,-14.5376,-15.9294,642.8467,976.3888,539.7579,768.6783,567.0494,-,-,-,-,-,-,-,-
1767,1767,659409.382,12:59:14:156,Trial020,Eye Tracking (ballon gauche).avi,0.0,52061.496,11,Gold,42.6803,Eye,Fixation,Fixation,1,1,899.8923,364.8978,899.8923,364.8978,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.6797,-9.0653,629.1788,-14.5054,-15.9670,642.5290,976.1772,539.6242,768.2754,567.1383,-,-,-,-,-,-,-,-
1768,1768,659429.264,12:59:14:176,Trial020,Eye Tracking (ballon gauche).avi,0.0,52061.496,11,Gold,42.6803,Eye,Fixation,Fixation,1,1,898.0023,364.3764,898.0023,364.3764,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.7213,-9.1420,629.7516,-14.4618,-15.9572,641.8292,976.1190,539.8061,768.3580,567.3542,-,-,-,-,-,-,-,-
1769,1769,659457.334,12:59:14:204,Trial020,Eye Tracking (ballon gauche).avi,0.0,52061.496,11,Gold,42.6803,Eye,Fixation,Fixation,1,1,890.5426,380.7217,890.5426,380.7217,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.6284,-9.1892,629.7739,-14.4319,-16.0143,641.6612,976.0954,540.2653,768.2307,567.9112,-,-,-,-,-,-,-,-
1770,1770,659492.431,12:59:14:239,Trial020,Eye Tracking (ballon gauche).avi,0.0,52061.496,11,Gold,42.6803,Eye,Fixation,Fixation,1,1,895.1506,369.6973,895.1506,369.6973,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.5780,-9.2104,629.5787,-14.3583,-16.0853,642.1777,975.7039,540.2933,767.9019,567.8881,-,-,-,-,-,-,-,-
1771,1771,659508.879,12:59:14:256,Trial020,Eye Tracking (ballon gauche).avi,0.0,52061.496,11,Gold,42.6803,Eye,Fixation,Fixation,1,1,891.1044,377.6756,891.1044,377.6756,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.5453,-9.2459,629.6740,-14.2312,-16.1734,641.9130,975.6215,540.5464,767.5570,568.4950,-,-,-,-,-,-,-,-
1772,1772,659528.801,12:59:14:275,Trial020,Eye Tracking (ballon gauche).avi,0.0,52061.496,11,Gold,42.6803,Eye,Fixation,Fixation,1,1,893.2803,371.2806,893.2803,371.2806,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.5169,-9.2869,630.0876,-14.1928,-16.1822,641.3179,975.3238,540.4987,767.2955,568.5621,-,-,-,-,-,-,-,-
1773,1773,659548.647,12:59:14:295,Trial020,Eye Tracking (ballon gauche).avi,0.0,52061.496,11,Gold,42.6803,Eye,Saccade,Saccade,2,2,895.6625,352.3095,895.6625,352.3095,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.5700,-9.2836,629.9367,-14.2275,-16.1778,641.1364,975.4331,540.1595,767.4564,568.1291,-,-,-,-,-,-,-,-
