,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
22544,22544,6848360.506,14:40:39:210,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,vnvd151207.avi
22545,22545,6848374.589,14:40:39:224,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,1,1,13.0519,13.0519,3.4622,13.2889,13.2889,3.4624,663.0329,362.4989,663.0329,362.4989,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.8852,20.3151,727.7621,60.5983,17.4696,712.5328,732.6112,433.3908,495.6897,441.3837,-,-,-,-,-,-,-,-
22546,22546,6848394.469,14:40:39:244,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,1,1,13.2151,13.2151,3.5029,13.4924,13.4924,3.5116,652.6072,362.4756,652.6072,362.4756,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.7073,20.2024,727.3691,60.7202,17.4429,711.9086,732.1549,433.4212,495.3019,441.6972,-,-,-,-,-,-,-,-
22547,22547,6848436.114,14:40:39:286,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,1,1,12.5117,12.5117,3.3208,13.1955,13.1955,3.4374,658.5807,343.3209,658.5807,343.3209,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.3306,20.1641,727.6777,63.0631,17.4372,712.1048,723.6766,433.0964,486.6694,441.6170,-,-,-,-,-,-,-,-
22548,22548,6848454.088,14:40:39:304,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,1,1,12.6390,12.6390,3.3540,13.1828,13.1828,3.4362,663.0758,338.0857,663.0758,338.0857,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.3320,20.1401,727.6660,61.1217,17.4253,712.7038,730.6778,433.1656,493.7736,441.7194,-,-,-,-,-,-,-,-
22549,22549,6848474.095,14:40:39:324,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,1,1,12.7987,12.7987,3.3966,13.0858,13.0858,3.4155,653.6267,331.0376,653.6267,331.0376,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7646,20.2413,727.8899,64.6579,17.4764,713.2630,718.3771,432.8959,481.5347,441.4556,-,-,-,-,-,-,-,-
22550,22550,6848519.789,14:40:39:369,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,1,1,12.8504,12.8504,3.4090,13.2770,13.2770,3.4630,667.5458,325.2545,667.5458,325.2545,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.9780,20.2932,727.6235,61.4991,17.4627,713.2136,729.3135,432.6175,492.6273,441.5109,-,-,-,-,-,-,-,-
22551,22551,6848533.726,14:40:39:383,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,1,1,13.1352,13.1352,3.4843,13.4924,13.4924,3.5184,664.2059,334.8202,664.2059,334.8202,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.8890,20.2394,727.8431,61.6286,17.4403,713.2199,729.0819,432.9854,492.3019,441.6972,-,-,-,-,-,-,-,-
22552,22552,6848553.617,14:40:39:403,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,1,1,12.9649,12.9649,3.4383,13.1319,13.1319,3.4255,668.7929,326.5143,668.7929,326.5143,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.7817,20.2289,727.5093,61.6862,17.4306,713.1441,728.8838,432.8483,491.7179,441.6243,-,-,-,-,-,-,-,-
22553,22553,6848573.464,14:40:39:423,Trial019,fede invisible d avi mpeg4-pcm.avi,0.0,48606.754,44,DarkOrange,79.9066,Eye,Fixation,Fixation,1,1,13.3231,13.3231,3.5330,13.5647,13.5647,3.5360,673.2927,325.1076,673.2927,325.1076,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.7522,20.2387,727.7682,61.7647,17.3541,713.0292,728.5918,432.9758,491.4948,441.7647,-,-,-,-,-,-,-,-
