,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
5763,5763,487932.693,12:57:42:689,Trial006,06 tete point chien d.jpg,0.0,2893.11,48,Crimson,82.2644,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5 tete point chien d.jpg
5764,5764,487941.372,12:57:42:698,Trial006,06 tete point chien d.jpg,0.0,2893.11,48,Crimson,82.2644,Eye,Blink,Blink,1,1,5.6865,5.4532,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5765,5765,487961.366,12:57:42:718,Trial006,06 tete point chien d.jpg,0.0,2893.11,48,Crimson,82.2644,Eye,Blink,Blink,1,1,5.6865,5.4532,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5766,5766,487981.263,12:57:42:738,Trial006,06 tete point chien d.jpg,0.0,2893.11,48,Crimson,82.2644,Eye,Blink,Blink,1,1,5.6865,5.4532,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5767,5767,488001.153,12:57:42:757,Trial006,06 tete point chien d.jpg,0.0,2893.11,48,Crimson,82.2644,Eye,Blink,Blink,1,1,5.6865,5.4532,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5768,5768,488144.209,12:57:42:901,Trial006,06 tete point chien d.jpg,0.0,2893.11,48,Crimson,82.2644,Eye,Blink,Blink,1,1,5.6865,5.4532,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5769,5769,488299.747,12:57:43:056,Trial006,06 tete point chien d.jpg,0.0,2893.11,48,Crimson,82.2644,Eye,Saccade,Saccade,1,1,6.0457,5.2991,713.9255,344.1803,713.9255,344.1803,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5770,5770,488319.606,12:57:43:076,Trial006,06 tete point chien d.jpg,0.0,2893.11,48,Crimson,82.2644,Eye,Saccade,Saccade,1,1,5.3603,5.3572,736.6557,335.2725,736.6557,335.2725,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5771,5771,488339.484,12:57:43:096,Trial006,06 tete point chien d.jpg,0.0,2893.11,48,Crimson,82.2644,Eye,Saccade,Saccade,1,1,5.3162,5.3140,928.8026,371.2257,928.8026,371.2257,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5772,5772,488359.353,12:57:43:116,Trial006,06 tete point chien d.jpg,0.0,2893.11,48,Crimson,82.2644,Eye,Saccade,Saccade,1,1,5.2218,5.2277,1076.4592,367.9737,1076.4592,367.9737,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5773,5773,488379.35,12:57:43:136,Trial006,06 tete point chien d.jpg,0.0,2893.11,48,Crimson,82.2644,Eye,Saccade,Saccade,1,1,5.0175,5.2650,1073.4304,382.6754,1073.4304,382.6754,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5774,5774,488399.236,12:57:43:156,Trial006,06 tete point chien d.jpg,0.0,2893.11,48,Crimson,82.2644,Eye,Saccade,Saccade,1,1,4.9174,5.2307,1064.9333,389.5891,1064.9333,389.5891,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5775,5775,488419.107,12:57:43:175,Trial006,06 tete point chien d.jpg,0.0,2893.11,48,Crimson,82.2644,Eye,Saccade,Saccade,1,1,4.7999,5.1565,1020.7677,411.6292,1020.7677,411.6292,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5776,5776,488438.973,12:57:43:195,Trial006,06 tete point chien d.jpg,0.0,2893.11,48,Crimson,82.2644,Eye,Saccade,Saccade,1,1,4.7183,5.1566,1056.4263,379.6017,1056.4263,379.6017,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5777,5777,488458.854,12:57:43:215,Trial006,06 tete point chien d.jpg,0.0,2893.11,48,Crimson,82.2644,Eye,Saccade,Saccade,1,1,4.5107,5.1402,1005.7260,386.4961,1005.7260,386.4961,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5778,5778,488478.727,12:57:43:235,Trial006,06 tete point chien d.jpg,0.0,2893.11,48,Crimson,82.2644,Eye,Saccade,Saccade,1,1,5.0383,5.0848,727.7494,149.5808,727.7494,149.5808,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5779,5779,488498.605,12:57:43:255,Trial006,06 tete point chien d.jpg,0.0,2893.11,48,Crimson,82.2644,Eye,Fixation,Fixation,1,1,5.3681,5.0795,1071.9626,389.8748,1071.9626,389.8748,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5780,5780,488518.475,12:57:43:275,Trial006,06 tete point chien d.jpg,0.0,2893.11,48,Crimson,82.2644,Eye,Fixation,Fixation,1,1,5.2669,4.9752,1061.8551,391.6743,1061.8551,391.6743,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5781,5781,488538.481,12:57:43:295,Trial006,06 tete point chien d.jpg,0.0,2893.11,48,Crimson,82.2644,Eye,Fixation,Fixation,1,1,5.0787,4.7957,1054.9020,387.6679,1054.9020,387.6679,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5782,5782,488558.357,12:57:43:315,Trial006,06 tete point chien d.jpg,0.0,2893.11,48,Crimson,82.2644,Eye,Fixation,Fixation,1,1,5.1347,4.7181,1061.9224,386.7242,1061.9224,386.7242,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
