,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
4660,4660,5950905.349,14:25:40:120,Trial016,16 devant.jpg,0.0,2886.86,43,CornflowerBlue,84.5209,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15 devant.jpg
4661,4661,5950908.019,14:25:40:123,Trial016,16 devant.jpg,0.0,2886.86,43,CornflowerBlue,84.5209,Eye,Blink,Blink,1,1,2.7924,2.8793,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4662,4662,5950927.903,14:25:40:143,Trial016,16 devant.jpg,0.0,2886.86,43,CornflowerBlue,84.5209,Eye,Blink,Blink,1,1,2.7924,2.8793,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4663,4663,5950947.777,14:25:40:162,Trial016,16 devant.jpg,0.0,2886.86,43,CornflowerBlue,84.5209,Eye,Blink,Blink,1,1,2.7924,2.8793,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4664,4664,5950967.669,14:25:40:182,Trial016,16 devant.jpg,0.0,2886.86,43,CornflowerBlue,84.5209,Eye,Blink,Blink,1,1,2.7924,2.8793,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4665,4665,5950987.66,14:25:40:202,Trial016,16 devant.jpg,0.0,2886.86,43,CornflowerBlue,84.5209,Eye,Saccade,Saccade,1,1,3.0654,2.8793,1247.5351,1092.7359,1247.5351,1092.7359,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4666,4666,5951007.518,14:25:40:222,Trial016,16 devant.jpg,0.0,2886.86,43,CornflowerBlue,84.5209,Eye,Saccade,Saccade,1,1,2.9942,2.7090,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4667,4667,5951027.47,14:25:40:242,Trial016,16 devant.jpg,0.0,2886.86,43,CornflowerBlue,84.5209,Eye,Fixation,Fixation,1,1,3.2181,2.8301,1266.7451,1084.8577,1266.7451,1084.8577,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4668,4668,5951047.275,14:25:40:262,Trial016,16 devant.jpg,0.0,2886.86,43,CornflowerBlue,84.5209,Eye,Fixation,Fixation,1,1,3.2621,2.9117,1241.9667,1057.1612,1241.9667,1057.1612,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4669,4669,5951067.143,14:25:40:282,Trial016,16 devant.jpg,0.0,2886.86,43,CornflowerBlue,84.5209,Eye,Fixation,Fixation,1,1,3.2412,3.0385,1268.7822,1083.4185,1268.7822,1083.4185,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4670,4670,5951087.019,14:25:40:302,Trial016,16 devant.jpg,0.0,2886.86,43,CornflowerBlue,84.5209,Eye,Fixation,Fixation,1,1,3.2506,3.1505,1259.4143,1083.2143,1259.4143,1083.2143,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4671,4671,5951106.883,14:25:40:322,Trial016,16 devant.jpg,0.0,2886.86,43,CornflowerBlue,84.5209,Eye,Fixation,Fixation,1,1,3.2653,3.1293,1256.2808,1083.7385,1256.2808,1083.7385,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4672,4672,5951126.765,14:25:40:341,Trial016,16 devant.jpg,0.0,2886.86,43,CornflowerBlue,84.5209,Eye,Fixation,Fixation,1,1,3.2590,3.1445,1269.2156,1083.2526,1269.2156,1083.2526,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4673,4673,5951146.761,14:25:40:361,Trial016,16 devant.jpg,0.0,2886.86,43,CornflowerBlue,84.5209,Eye,Fixation,Fixation,1,1,3.2553,3.0997,1265.4820,1084.6419,1265.4820,1084.6419,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4674,4674,5951166.638,14:25:40:381,Trial016,16 devant.jpg,0.0,2886.86,43,CornflowerBlue,84.5209,Eye,Fixation,Fixation,1,1,3.2705,3.1170,1257.1023,1084.8103,1257.1023,1084.8103,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4675,4675,5951186.51,14:25:40:401,Trial016,16 devant.jpg,0.0,2886.86,43,CornflowerBlue,84.5209,Eye,Saccade,Saccade,2,2,3.2796,3.1351,1257.9094,1086.2827,1257.9094,1086.2827,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4676,4676,5951206.386,14:25:40:421,Trial016,16 devant.jpg,0.0,2886.86,43,CornflowerBlue,84.5209,Eye,Saccade,Saccade,2,2,3.2671,3.1699,1135.7833,1024.9553,1135.7833,1024.9553,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4677,4677,5951226.262,14:25:40:441,Trial016,16 devant.jpg,0.0,2886.86,43,CornflowerBlue,84.5209,Eye,Saccade,Saccade,2,2,3.3803,3.1952,916.6516,832.9844,916.6516,832.9844,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4678,4678,5951246.131,14:25:40:461,Trial016,16 devant.jpg,0.0,2886.86,43,CornflowerBlue,84.5209,Eye,Saccade,Saccade,2,2,3.3101,3.1327,733.0067,605.9136,733.0067,605.9136,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4679,4679,5951266.022,14:25:40:481,Trial016,16 devant.jpg,0.0,2886.86,43,CornflowerBlue,84.5209,Eye,Fixation,Fixation,2,2,3.3450,3.1743,601.9810,494.1085,601.9810,494.1085,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4680,4680,5951285.888,14:25:40:501,Trial016,16 devant.jpg,0.0,2886.86,43,CornflowerBlue,84.5209,Eye,Fixation,Fixation,2,2,3.3233,3.2268,606.5662,479.5122,606.5662,479.5122,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4681,4681,5951305.88,14:25:40:521,Trial016,16 devant.jpg,0.0,2886.86,43,CornflowerBlue,84.5209,Eye,Fixation,Fixation,2,2,3.4147,3.1809,603.2604,475.1121,603.2604,475.1121,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4682,4682,5951325.761,14:25:40:540,Trial016,16 devant.jpg,0.0,2886.86,43,CornflowerBlue,84.5209,Eye,Fixation,Fixation,2,2,3.3200,3.1757,598.4289,474.5723,598.4289,474.5723,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4683,4683,5951345.632,14:25:40:560,Trial016,16 devant.jpg,0.0,2886.86,43,CornflowerBlue,84.5209,Eye,Fixation,Fixation,2,2,3.4597,3.2576,596.7945,494.0436,596.7945,494.0436,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
4684,4684,5951365.51,14:25:40:580,Trial016,16 devant.jpg,0.0,2886.86,43,CornflowerBlue,84.5209,Eye,Fixation,Fixation,2,2,3.3368,3.1482,596.2757,484.7271,596.2757,484.7271,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
