,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
3941,3941,5936213.004,14:25:25:427,Trial011,11 devant.jpg,0.0,2878.592,43,CornflowerBlue,94.4906,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10 devant.jpg
3942,3942,5936227.409,14:25:25:441,Trial011,11 devant.jpg,0.0,2878.592,43,CornflowerBlue,94.4906,Eye,Saccade,Saccade,1,1,2.5066,2.5922,1088.2037,450.8555,1088.2037,450.8555,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3943,3943,5936247.279,14:25:25:461,Trial011,11 devant.jpg,0.0,2878.592,43,CornflowerBlue,94.4906,Eye,Fixation,Fixation,1,1,2.7786,2.7003,1060.1986,425.4861,1060.1986,425.4861,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3944,3944,5936267.156,14:25:25:481,Trial011,11 devant.jpg,0.0,2878.592,43,CornflowerBlue,94.4906,Eye,Fixation,Fixation,1,1,2.8031,2.6386,1055.8043,382.2559,1055.8043,382.2559,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3945,3945,5936287.044,14:25:25:501,Trial011,11 devant.jpg,0.0,2878.592,43,CornflowerBlue,94.4906,Eye,Fixation,Fixation,1,1,2.8474,2.7519,1063.8016,384.0270,1063.8016,384.0270,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3946,3946,5936306.906,14:25:25:521,Trial011,11 devant.jpg,0.0,2878.592,43,CornflowerBlue,94.4906,Eye,Fixation,Fixation,1,1,2.8131,2.7457,1059.1898,387.2157,1059.1898,387.2157,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3947,3947,5936326.813,14:25:25:541,Trial011,11 devant.jpg,0.0,2878.592,43,CornflowerBlue,94.4906,Eye,Fixation,Fixation,1,1,2.8838,2.7347,1060.3965,383.8248,1060.3965,383.8248,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3948,3948,5936346.678,14:25:25:561,Trial011,11 devant.jpg,0.0,2878.592,43,CornflowerBlue,94.4906,Eye,Fixation,Fixation,1,1,2.8963,2.7695,1059.7427,386.7973,1059.7427,386.7973,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3949,3949,5936366.529,14:25:25:581,Trial011,11 devant.jpg,0.0,2878.592,43,CornflowerBlue,94.4906,Eye,Fixation,Fixation,1,1,2.8351,2.6767,1057.2116,383.6022,1057.2116,383.6022,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3950,3950,5936386.52,14:25:25:601,Trial011,11 devant.jpg,0.0,2878.592,43,CornflowerBlue,94.4906,Eye,Fixation,Fixation,1,1,2.8095,2.7535,1057.7595,384.4981,1057.7595,384.4981,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
