,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
63067,63067,10181789.08,15:50:06:407,Trial007,6 devant point chien D.jpg,0.0,2879.722,39,Khaki,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6 devant point chien d.jpg
63068,63068,10181804.609,15:50:06:423,Trial007,6 devant point chien D.jpg,0.0,2879.722,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.1127,10.1127,2.5680,9.4651,9.4651,2.3862,990.2890,436.3605,990.2890,436.3605,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0924,-50.9416,691.8079,65.3908,-41.2759,683.4055,675.0188,694.9933,466.3597,659.9849,-,-,-,-,-,-,-,-
63069,63069,10181824.481,15:50:06:442,Trial007,6 devant point chien D.jpg,0.0,2879.722,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.2796,10.2796,2.6073,9.5656,9.5656,2.4107,988.0412,435.7740,988.0412,435.7740,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0801,-50.8880,691.2090,65.3857,-41.2722,683.3370,675.1241,694.9367,466.3154,659.8560,-,-,-,-,-,-,-,-
63070,63070,10181844.353,15:50:06:462,Trial007,6 devant point chien D.jpg,0.0,2879.722,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.1962,10.1962,2.5863,9.4393,9.4393,2.3785,988.4558,429.0994,988.4558,429.0994,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0794,-50.8279,691.1547,65.4090,-41.2198,683.0141,674.9813,694.4830,466.1879,659.6905,-,-,-,-,-,-,-,-
63071,63071,10181864.229,15:50:06:482,Trial007,6 devant point chien D.jpg,0.0,2879.722,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.3651,10.3651,2.6293,9.3384,9.3384,2.3554,985.7528,442.9031,985.7528,442.9031,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1298,-50.7846,691.4301,65.4997,-41.1386,683.5369,674.9672,694.5825,465.9872,659.5350,-,-,-,-,-,-,-,-
63072,63072,10181884.107,15:50:06:502,Trial007,6 devant point chien D.jpg,0.0,2879.722,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.5045,9.5045,2.4167,9.6448,9.6448,2.4317,994.8269,427.5973,994.8269,427.5973,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1374,-50.7929,691.7968,65.5774,-41.2150,683.7301,674.3846,694.0000,465.8217,659.7205,-,-,-,-,-,-,-,-
63073,63073,10181904.122,15:50:06:522,Trial007,6 devant point chien D.jpg,0.0,2879.722,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.6454,9.6454,2.4552,9.8294,9.8294,2.4780,1009.2898,422.9950,1009.2898,422.9950,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1800,-50.8708,692.7667,65.6027,-41.2339,683.9351,674.4558,694.0177,465.3436,659.6755,-,-,-,-,-,-,-,-
63074,63074,10181923.974,15:50:06:542,Trial007,6 devant point chien D.jpg,0.0,2879.722,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.0543,10.0543,2.5570,9.4998,9.4998,2.3965,991.5921,424.1253,991.5921,424.1253,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2730,-50.9240,692.7587,65.7025,-41.3045,683.8843,674.4007,694.3336,465.3384,659.9461,-,-,-,-,-,-,-,-
63075,63075,10181943.846,15:50:06:562,Trial007,6 devant point chien D.jpg,0.0,2879.722,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.8867,9.8867,2.5144,9.4763,9.4763,2.3925,988.0894,425.9460,988.0894,425.9460,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3097,-50.9596,692.5198,65.8473,-41.4378,684.3655,674.3364,694.6000,465.0000,660.3631,-,-,-,-,-,-,-,-
63076,63076,10181963.722,15:50:06:582,Trial007,6 devant point chien D.jpg,0.0,2879.722,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.0721,10.0721,2.5580,9.4894,9.4894,2.3954,994.5219,427.9161,994.5219,427.9161,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3281,-50.9591,691.8064,65.8354,-41.5563,684.2705,674.0011,694.9972,464.8862,660.6176,-,-,-,-,-,-,-,-
