,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
18962,18962,7269717.448,14:47:23:079,Trial014,14 tete pointage chat gauche.jpg,0.0,2884.222,44,DarkGray,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13 tete pointage chat gauche.jpg
18963,18963,7269717.59,14:47:23:079,Trial014,14 tete pointage chat gauche.jpg,0.0,2884.222,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.6039,3.4725,391.4342,488.1644,391.4342,488.1644,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18964,18964,7269737.47,14:47:23:099,Trial014,14 tete pointage chat gauche.jpg,0.0,2884.222,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.6245,3.4908,388.4196,487.5717,388.4196,487.5717,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18965,18965,7269757.346,14:47:23:119,Trial014,14 tete pointage chat gauche.jpg,0.0,2884.222,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.6492,3.5338,387.4096,490.2368,387.4096,490.2368,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18966,18966,7269777.221,14:47:23:139,Trial014,14 tete pointage chat gauche.jpg,0.0,2884.222,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5669,3.4692,373.9313,437.3935,373.9313,437.3935,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18967,18967,7269797.107,14:47:23:159,Trial014,14 tete pointage chat gauche.jpg,0.0,2884.222,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5744,3.4900,376.1881,478.6959,376.1881,478.6959,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18968,18968,7269817.089,14:47:23:179,Trial014,14 tete pointage chat gauche.jpg,0.0,2884.222,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.4515,3.4947,382.6712,477.7310,382.6712,477.7310,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18969,18969,7269836.97,14:47:23:199,Trial014,14 tete pointage chat gauche.jpg,0.0,2884.222,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5274,3.4955,387.5001,480.4394,387.5001,480.4394,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18970,18970,7269856.88,14:47:23:218,Trial014,14 tete pointage chat gauche.jpg,0.0,2884.222,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5802,3.4817,387.1144,484.0997,387.1144,484.0997,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18971,18971,7269876.728,14:47:23:238,Trial014,14 tete pointage chat gauche.jpg,0.0,2884.222,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.4884,3.4425,379.7396,481.4898,379.7396,481.4898,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18972,18972,7269896.595,14:47:23:258,Trial014,14 tete pointage chat gauche.jpg,0.0,2884.222,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5413,3.4718,381.9452,478.2798,381.9452,478.2798,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18973,18973,7269916.46,14:47:23:278,Trial014,14 tete pointage chat gauche.jpg,0.0,2884.222,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5611,3.5002,393.2543,454.5330,393.2543,454.5330,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18974,18974,7269936.329,14:47:23:298,Trial014,14 tete pointage chat gauche.jpg,0.0,2884.222,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5256,3.4926,390.1698,459.0834,390.1698,459.0834,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18975,18975,7269956.214,14:47:23:318,Trial014,14 tete pointage chat gauche.jpg,0.0,2884.222,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5503,3.5115,385.2467,464.3983,385.2467,464.3983,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18976,18976,7269976.211,14:47:23:338,Trial014,14 tete pointage chat gauche.jpg,0.0,2884.222,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5633,3.4270,386.9182,456.5022,386.9182,456.5022,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18977,18977,7269996.083,14:47:23:358,Trial014,14 tete pointage chat gauche.jpg,0.0,2884.222,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5251,3.4184,388.7422,457.6432,388.7422,457.6432,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18978,18978,7270015.967,14:47:23:378,Trial014,14 tete pointage chat gauche.jpg,0.0,2884.222,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5188,3.4863,386.9825,464.3533,386.9825,464.3533,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18979,18979,7270035.843,14:47:23:397,Trial014,14 tete pointage chat gauche.jpg,0.0,2884.222,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5028,3.4766,393.0785,469.1661,393.0785,469.1661,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18980,18980,7270055.705,14:47:23:417,Trial014,14 tete pointage chat gauche.jpg,0.0,2884.222,44,DarkGray,100.0,Eye,Saccade,Saccade,1,1,3.4583,3.4556,385.2938,419.3126,385.2938,419.3126,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18981,18981,7270075.581,14:47:23:437,Trial014,14 tete pointage chat gauche.jpg,0.0,2884.222,44,DarkGray,100.0,Eye,Saccade,Saccade,1,1,3.5385,3.4848,298.1708,400.6243,298.1708,400.6243,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18982,18982,7270095.456,14:47:23:457,Trial014,14 tete pointage chat gauche.jpg,0.0,2884.222,44,DarkGray,100.0,Eye,Saccade,Saccade,1,1,3.5891,3.5143,209.8299,374.9520,209.8299,374.9520,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18983,18983,7270115.458,14:47:23:477,Trial014,14 tete pointage chat gauche.jpg,0.0,2884.222,44,DarkGray,100.0,Eye,Saccade,Saccade,1,1,3.5459,3.5246,203.7743,364.2671,203.7743,364.2671,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18984,18984,7270135.326,14:47:23:497,Trial014,14 tete pointage chat gauche.jpg,0.0,2884.222,44,DarkGray,100.0,Eye,Fixation,Fixation,2,2,3.5461,3.4177,194.4057,328.2342,194.4057,328.2342,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18985,18985,7270155.208,14:47:23:517,Trial014,14 tete pointage chat gauche.jpg,0.0,2884.222,44,DarkGray,100.0,Eye,Fixation,Fixation,2,2,3.4614,3.4924,178.1731,303.9417,178.1731,303.9417,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
