,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
8788,8788,852255.679,12:37:37:044,Trial016,16 voc droite chat.jpg,0.0,2851.367,3,DarkBlue,89.7815,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16 voc droite chat.jpg
8789,8789,852261.288,12:37:37:050,Trial016,16 voc droite chat.jpg,0.0,2851.367,3,DarkBlue,89.7815,Eye,Fixation,Fixation,1,1,644.7096,296.9200,644.7096,296.9200,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.8164,-61.4110,718.4413,114.2796,-56.8853,714.3641,498.5539,724.8954,304.0198,709.4297,-,-,-,-,-,-,-,-
8790,8790,852281.147,12:37:37:069,Trial016,16 voc droite chat.jpg,0.0,2851.367,3,DarkBlue,89.7815,Eye,Fixation,Fixation,1,1,645.2213,297.2969,645.2213,297.2969,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.8733,-61.4477,718.9787,114.2791,-56.7469,714.6035,498.5328,724.7527,304.0313,709.1314,-,-,-,-,-,-,-,-
8791,8791,852301.028,12:37:37:089,Trial016,16 voc droite chat.jpg,0.0,2851.367,3,DarkBlue,89.7815,Eye,Fixation,Fixation,1,1,644.8728,296.5649,644.8728,296.5649,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.8708,-61.3873,719.4171,114.3552,-56.7324,715.2096,498.7553,724.3522,304.0896,709.0398,-,-,-,-,-,-,-,-
8792,8792,852321.033,12:37:37:109,Trial016,16 voc droite chat.jpg,0.0,2851.367,3,DarkBlue,89.7815,Eye,Fixation,Fixation,1,1,645.5219,301.9372,645.5219,301.9372,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.8721,-61.2838,719.6930,114.2515,-56.6929,714.8456,498.8323,724.2449,304.1975,708.8363,-,-,-,-,-,-,-,-
8793,8793,852340.902,12:37:37:129,Trial016,16 voc droite chat.jpg,0.0,2851.367,3,DarkBlue,89.7815,Eye,Fixation,Fixation,1,1,642.4433,293.9337,642.4433,293.9337,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.8950,-61.3073,719.9495,114.2763,-56.7160,715.3310,498.9929,724.1468,304.4904,708.5330,-,-,-,-,-,-,-,-
8794,8794,852360.778,12:37:37:149,Trial016,16 voc droite chat.jpg,0.0,2851.367,3,DarkBlue,89.7815,Eye,Fixation,Fixation,1,1,644.4890,287.1973,644.4890,287.1973,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.6641,-61.1709,718.5793,114.3509,-56.7020,715.5684,499.1419,723.8963,304.3659,708.3553,-,-,-,-,-,-,-,-
8795,8795,852380.651,12:37:37:169,Trial016,16 voc droite chat.jpg,0.0,2851.367,3,DarkBlue,89.7815,Eye,Fixation,Fixation,1,1,644.4443,285.6794,644.4443,285.6794,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.6002,-61.1785,719.0542,114.3534,-56.6412,715.5612,499.3797,723.7452,304.3985,708.2853,-,-,-,-,-,-,-,-
8796,8796,852400.526,12:37:37:189,Trial016,16 voc droite chat.jpg,0.0,2851.367,3,DarkBlue,89.7815,Eye,Fixation,Fixation,1,1,649.8108,300.4550,649.8108,300.4550,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.6423,-61.2196,719.5726,114.0791,-56.4105,714.6265,499.5288,723.8149,304.4266,708.1641,-,-,-,-,-,-,-,-
8797,8797,852420.398,12:37:37:209,Trial016,16 voc droite chat.jpg,0.0,2851.367,3,DarkBlue,89.7815,Eye,Fixation,Fixation,1,1,648.9185,283.6847,648.9185,283.6847,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.6844,-61.2580,720.0694,113.9079,-56.4742,713.3809,499.6731,723.6757,304.4646,708.3463,-,-,-,-,-,-,-,-
8798,8798,852440.278,12:37:37:229,Trial016,16 voc droite chat.jpg,0.0,2851.367,3,DarkBlue,89.7815,Eye,Fixation,Fixation,1,1,649.2891,275.2644,649.2891,275.2644,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.6950,-61.3299,720.5339,113.7868,-56.4529,712.4786,499.8138,723.7607,304.3800,708.3077,-,-,-,-,-,-,-,-
8799,8799,852460.144,12:37:37:248,Trial016,16 voc droite chat.jpg,0.0,2851.367,3,DarkBlue,89.7815,Eye,Fixation,Fixation,1,1,646.0261,278.0045,646.0261,278.0045,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.7239,-61.3578,720.8753,113.9321,-56.4862,712.8322,499.6766,723.9005,304.4160,708.3964,-,-,-,-,-,-,-,-
8800,8800,852480.141,12:37:37:268,Trial016,16 voc droite chat.jpg,0.0,2851.367,3,DarkBlue,89.7815,Eye,Fixation,Fixation,1,1,650.2643,297.0506,650.2643,297.0506,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.7874,-61.3625,721.3242,114.1172,-56.5563,713.4872,499.4755,724.0089,303.8822,708.7784,-,-,-,-,-,-,-,-
8801,8801,852500.017,12:37:37:288,Trial016,16 voc droite chat.jpg,0.0,2851.367,3,DarkBlue,89.7815,Eye,Fixation,Fixation,1,1,644.1339,293.2145,644.1339,293.2145,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0267,-61.4352,721.4700,114.3169,-56.5961,713.9247,498.9900,724.2018,303.5166,708.6729,-,-,-,-,-,-,-,-
8802,8802,852519.908,12:37:37:308,Trial016,16 voc droite chat.jpg,0.0,2851.367,3,DarkBlue,89.7815,Eye,Fixation,Fixation,1,1,644.8061,298.9906,644.8061,298.9906,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0783,-61.4500,721.8906,114.4023,-56.5764,713.7974,498.7538,724.1913,303.2000,708.6689,-,-,-,-,-,-,-,-
8803,8803,852539.773,12:37:37:328,Trial016,16 voc droite chat.jpg,0.0,2851.367,3,DarkBlue,89.7815,Eye,Fixation,Fixation,1,1,653.6813,308.1341,653.6813,308.1341,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1005,-61.5006,721.9914,114.4435,-56.5811,713.5908,498.5628,724.4978,302.5854,708.7534,-,-,-,-,-,-,-,-
8804,8804,852559.649,12:37:37:348,Trial016,16 voc droite chat.jpg,0.0,2851.367,3,DarkBlue,89.7815,Eye,Fixation,Fixation,1,1,645.3040,308.7509,645.3040,308.7509,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.2274,-61.5665,721.5905,114.6319,-56.6131,714.0764,498.2894,724.6525,302.4225,708.9057,-,-,-,-,-,-,-,-
8805,8805,852579.524,12:37:37:368,Trial016,16 voc droite chat.jpg,0.0,2851.367,3,DarkBlue,89.7815,Eye,Fixation,Fixation,1,1,644.6519,312.5692,644.6519,312.5692,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.3406,-61.6436,721.9339,114.8385,-56.6576,714.6203,497.9221,724.7732,302.0135,709.0281,-,-,-,-,-,-,-,-
8806,8806,852599.39,12:37:37:388,Trial016,16 voc droite chat.jpg,0.0,2851.367,3,DarkBlue,89.7815,Eye,Saccade,Saccade,1,1,674.8550,307.3016,674.8550,307.3016,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.6416,-61.6619,722.2212,115.1625,-56.6999,714.9709,496.5190,724.5443,300.5631,709.0547,-,-,-,-,-,-,-,-
