,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
8415,8415,1268710.591,14:32:10:588,Trial007,07 devant point chien d.jpg,0.0,2880.753,52,Cyan,99.9739,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6 devant point chien d.jpg
8416,8416,1268727.165,14:32:10:605,Trial007,07 devant point chien d.jpg,0.0,2880.753,52,Cyan,99.9739,Eye,Fixation,Fixation,1,1,2.8421,3.0649,61.8188,352.3755,61.8188,352.3755,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
8417,8417,1268747.039,14:32:10:624,Trial007,07 devant point chien d.jpg,0.0,2880.753,52,Cyan,99.9739,Eye,Fixation,Fixation,1,1,2.8864,3.0664,62.5203,356.9516,62.5203,356.9516,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
8418,8418,1268766.902,14:32:10:644,Trial007,07 devant point chien d.jpg,0.0,2880.753,52,Cyan,99.9739,Eye,Fixation,Fixation,1,1,2.8621,3.1450,61.6834,364.0260,61.6834,364.0260,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
8419,8419,1268786.79,14:32:10:664,Trial007,07 devant point chien d.jpg,0.0,2880.753,52,Cyan,99.9739,Eye,Fixation,Fixation,1,1,2.8560,3.1317,63.8405,373.6523,63.8405,373.6523,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
8420,8420,1268806.656,14:32:10:684,Trial007,07 devant point chien d.jpg,0.0,2880.753,52,Cyan,99.9739,Eye,Fixation,Fixation,1,1,2.8594,3.1325,66.2649,381.7561,66.2649,381.7561,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
8421,8421,1268826.527,14:32:10:704,Trial007,07 devant point chien d.jpg,0.0,2880.753,52,Cyan,99.9739,Eye,Fixation,Fixation,1,1,2.9090,3.0779,77.7704,393.3269,77.7704,393.3269,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
8422,8422,1268846.397,14:32:10:724,Trial007,07 devant point chien d.jpg,0.0,2880.753,52,Cyan,99.9739,Eye,Fixation,Fixation,1,1,2.8436,3.1394,71.6674,385.3148,71.6674,385.3148,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
8423,8423,1268866.41,14:32:10:744,Trial007,07 devant point chien d.jpg,0.0,2880.753,52,Cyan,99.9739,Eye,Fixation,Fixation,1,1,2.8168,3.1353,70.9133,393.7722,70.9133,393.7722,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
8424,8424,1268886.285,14:32:10:764,Trial007,07 devant point chien d.jpg,0.0,2880.753,52,Cyan,99.9739,Eye,Fixation,Fixation,1,1,2.8550,3.1324,68.1148,389.8636,68.1148,389.8636,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
