,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
57017,57017,2742660.188,12:48:05:027,Trial017,16 voc chat gauche.jpg,0.0,2894.521,33,Green,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16 voc chat gauche.jpg
57018,57018,2742670.629,12:48:05:037,Trial017,16 voc chat gauche.jpg,0.0,2894.521,33,Green,100.0,Eye,Saccade,Saccade,1,1,15.5106,15.5106,3.3038,14.9060,14.9060,3.1817,667.0935,513.4988,667.0935,513.4988,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.6585,4.6529,581.4488,-19.3232,1.8835,586.7011,1039.8331,481.7878,797.0519,494.5552,-,-,-,-,-,-,-,-
57019,57019,2742690.501,12:48:05:057,Trial017,16 voc chat gauche.jpg,0.0,2894.521,33,Green,100.0,Eye,Saccade,Saccade,1,1,15.7502,15.7502,3.3552,14.8576,14.8576,3.1727,710.1432,725.2897,710.1432,725.2897,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.4635,4.2770,581.6582,-19.4705,1.4618,586.9121,1038.6588,486.8087,797.2120,499.0402,-,-,-,-,-,-,-,-
57020,57020,2742710.379,12:48:05:077,Trial017,16 voc chat gauche.jpg,0.0,2894.521,33,Green,100.0,Eye,Fixation,Fixation,1,1,15.1038,15.1038,3.2198,15.1963,15.1963,3.2455,686.4866,795.8244,686.4866,795.8244,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.4819,4.1119,581.7409,-19.4586,1.2645,587.1776,1038.9785,488.2830,797.6284,501.2321,-,-,-,-,-,-,-,-
57021,57021,2742730.254,12:48:05:097,Trial017,16 voc chat gauche.jpg,0.0,2894.521,33,Green,100.0,Eye,Fixation,Fixation,1,1,14.9485,14.9485,3.1870,15.0254,15.0254,3.2130,699.8331,790.7043,699.8331,790.7043,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.4908,4.1214,581.7062,-19.4219,1.2790,587.8330,1039.1620,488.0667,797.0324,501.0742,-,-,-,-,-,-,-,-
57022,57022,2742750.123,12:48:05:117,Trial017,16 voc chat gauche.jpg,0.0,2894.521,33,Green,100.0,Eye,Fixation,Fixation,1,1,15.2629,15.2629,3.2528,15.4169,15.4169,3.2961,694.3581,799.5387,694.3581,799.5387,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.4852,4.1227,581.6603,-19.3439,1.2759,587.9284,1039.0420,488.1617,797.0690,501.5431,-,-,-,-,-,-,-,-
57023,57023,2742770.008,12:48:05:137,Trial017,16 voc chat gauche.jpg,0.0,2894.521,33,Green,100.0,Eye,Fixation,Fixation,1,1,14.9669,14.9669,3.1893,15.1533,15.1533,3.2410,702.8564,796.7367,702.8564,796.7367,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.4400,4.1327,581.4231,-19.3390,1.2769,588.0099,1038.9454,487.9258,796.8260,501.3145,-,-,-,-,-,-,-,-
57024,57024,2742789.871,12:48:05:157,Trial017,16 voc chat gauche.jpg,0.0,2894.521,33,Green,100.0,Eye,Fixation,Fixation,1,1,15.8632,15.8632,3.3762,15.5825,15.5825,3.3320,701.4275,804.3793,701.4275,804.3793,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.4097,4.1310,581.1921,-19.3150,1.2572,588.1039,1039.1784,488.5226,796.7050,501.5210,-,-,-,-,-,-,-,-
57025,57025,2742809.736,12:48:05:177,Trial017,16 voc chat gauche.jpg,0.0,2894.521,33,Green,100.0,Eye,Fixation,Fixation,1,1,15.1473,15.1473,3.2247,15.8410,15.8410,3.3869,700.1398,800.8113,700.1398,800.8113,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.3831,4.1290,580.9818,-19.3033,1.2417,588.1570,1039.0431,487.6943,796.8658,501.7843,-,-,-,-,-,-,-,-
57026,57026,2742829.744,12:48:05:197,Trial017,16 voc chat gauche.jpg,0.0,2894.521,33,Green,100.0,Eye,Fixation,Fixation,1,1,15.3114,15.3114,3.2589,15.3804,15.3804,3.2900,707.6212,799.7889,707.6212,799.7889,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.3869,4.1251,580.9234,-19.3035,1.2405,588.2239,1038.9374,488.0438,796.5461,501.4210,-,-,-,-,-,-,-,-
