,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
18010,18010,10129495.185,11:39:02:459,Trial010,9 voc devant.jpg,0.0,2881.52,6,DarkGreen,95.0887,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9 voc devant.jpg
18011,18011,10129512.574,11:39:02:476,Trial010,9 voc devant.jpg,0.0,2881.52,6,DarkGreen,95.0887,Eye,-,-,-,-,0.0000,0.0000,4.9755,0.0000,0.0000,4.5853,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18012,18012,10129671.373,11:39:02:635,Trial010,9 voc devant.jpg,0.0,2881.52,6,DarkGreen,95.0887,Eye,Fixation,Fixation,1,1,19.9958,19.9958,4.9233,18.8746,18.8746,4.6693,608.9401,572.5271,608.9401,572.5271,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.4790,-81.6409,674.6050,41.1597,-78.4740,676.5807,741.0794,815.6459,558.6247,802.6333,-,-,-,-,-,-,-,-
18013,18013,10129691.298,11:39:02:655,Trial010,9 voc devant.jpg,0.0,2881.52,6,DarkGreen,95.0887,Eye,Fixation,Fixation,1,1,20.0975,20.0975,4.9460,18.8718,18.8718,4.6712,613.7553,565.0565,613.7553,565.0565,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.1595,-81.4579,674.3396,40.5037,-78.3463,677.0226,743.4785,815.0686,561.2416,801.7291,-,-,-,-,-,-,-,-
18014,18014,10129711.142,11:39:02:675,Trial010,9 voc devant.jpg,0.0,2881.52,6,DarkGreen,95.0887,Eye,Fixation,Fixation,1,1,19.9990,19.9990,4.9223,18.8360,18.8360,4.6663,618.4519,567.6892,618.4519,567.6892,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.9310,-81.3210,674.3892,39.7307,-78.1583,677.6615,746.5289,814.5641,564.0444,800.9176,-,-,-,-,-,-,-,-
18015,18015,10129731.0,11:39:02:695,Trial010,9 voc devant.jpg,0.0,2881.52,6,DarkGreen,95.0887,Eye,Fixation,Fixation,1,1,19.8492,19.8492,4.8860,18.8839,18.8839,4.6748,615.3492,567.8091,615.3492,567.8091,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.7889,-81.3244,674.3947,38.8417,-77.8268,677.2729,749.9236,814.5298,567.4628,799.8300,-,-,-,-,-,-,-,-
18016,18016,10129750.903,11:39:02:715,Trial010,9 voc devant.jpg,0.0,2881.52,6,DarkGreen,95.0887,Eye,Fixation,Fixation,1,1,19.6681,19.6681,4.8363,18.6424,18.6424,4.6147,610.7070,570.8062,610.7070,570.8062,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.6394,-81.2886,673.5979,37.9826,-77.6403,677.1867,753.1841,814.8597,570.8951,799.2406,-,-,-,-,-,-,-,-
18017,18017,10129770.873,11:39:02:735,Trial010,9 voc devant.jpg,0.0,2881.52,6,DarkGreen,95.0887,Eye,Fixation,Fixation,1,1,19.9454,19.9454,4.9002,18.7590,18.7590,4.6437,608.6692,571.2976,608.6692,571.2976,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.6605,-80.3784,673.1490,34.0113,-76.5824,677.5924,768.3692,811.6692,586.0851,794.9058,-,-,-,-,-,-,-,-
18018,18018,10129790.747,11:39:02:755,Trial010,9 voc devant.jpg,0.0,2881.52,6,DarkGreen,95.0887,Eye,Fixation,Fixation,1,1,19.6195,19.6195,4.8221,18.4987,18.4987,4.5866,610.5833,571.4703,610.5833,571.4703,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.2999,-81.7472,673.1881,36.3263,-77.7091,678.3443,759.4401,816.7917,577.2159,798.8851,-,-,-,-,-,-,-,-
18019,18019,10129810.622,11:39:02:774,Trial010,9 voc devant.jpg,0.0,2881.52,6,DarkGreen,95.0887,Eye,Fixation,Fixation,1,1,18.9092,18.9092,4.6482,18.0502,18.0502,4.4752,603.5781,570.5540,603.5781,570.5540,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.1327,-82.1094,672.9510,35.4632,-77.8659,678.1504,762.8986,818.2244,580.6450,799.5079,-,-,-,-,-,-,-,-
18020,18020,10129830.486,11:39:02:794,Trial010,9 voc devant.jpg,0.0,2881.52,6,DarkGreen,95.0887,Eye,Saccade,Saccade,1,1,19.0934,19.0934,4.6904,18.1166,18.1166,4.4889,612.0323,570.3771,612.0323,570.3771,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.1621,-82.4537,672.5183,34.3336,-77.9575,677.7942,766.4680,819.5410,584.5301,800.2306,-,-,-,-,-,-,-,-
18021,18021,10129850.373,11:39:02:814,Trial010,9 voc devant.jpg,0.0,2881.52,6,DarkGreen,95.0887,Eye,Fixation,Fixation,2,2,19.0595,19.0595,4.6782,17.3084,17.3084,4.2872,611.5171,328.2433,611.5171,328.2433,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.3583,-82.3596,671.8558,29.8243,-77.8834,677.4130,782.7005,818.0876,601.4506,797.6917,-,-,-,-,-,-,-,-
18022,18022,10129870.244,11:39:02:834,Trial010,9 voc devant.jpg,0.0,2881.52,6,DarkGreen,95.0887,Eye,Fixation,Fixation,2,2,18.2774,18.2774,4.4832,17.2145,17.2145,4.2624,604.7426,324.7795,604.7426,324.7795,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.4429,-82.4724,671.1054,31.8233,-77.8094,677.0400,775.6268,818.4524,594.1252,797.8840,-,-,-,-,-,-,-,-
18023,18023,10129890.116,11:39:02:854,Trial010,9 voc devant.jpg,0.0,2881.52,6,DarkGreen,95.0887,Eye,Fixation,Fixation,2,2,18.4354,18.4354,4.5205,17.5820,17.5820,4.3494,612.0613,339.5917,612.0613,339.5917,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.6303,-82.4581,670.9243,30.6087,-77.6261,676.6609,779.8306,818.6906,598.4602,797.6656,-,-,-,-,-,-,-,-
