,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
17212,17212,850914.318,14:25:12:260,Trial014,14 devant point chat droite.jpg,0.0,2883.651,52,DarkGray,97.0991,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14 devant point chat droite.jpg
17213,17213,850933.66,14:25:12:279,Trial014,14 devant point chat droite.jpg,0.0,2883.651,52,DarkGray,97.0991,Eye,Fixation,Fixation,1,1,11.5195,11.5195,2.7658,12.8340,12.8340,3.0222,733.8768,365.2259,733.8768,365.2259,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.0752,-5.5218,656.6289,20.5922,-1.5997,645.8066,852.3633,524.5599,630.9485,509.0686,-,-,-,-,-,-,-,-
17214,17214,850953.533,14:25:12:299,Trial014,14 devant point chat droite.jpg,0.0,2883.651,52,DarkGray,97.0991,Eye,Fixation,Fixation,1,1,11.7049,11.7049,2.8114,12.9233,12.9233,3.0409,731.7080,368.2568,731.7080,368.2568,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.1033,-5.5252,657.0691,20.5630,-1.6149,645.4022,852.4613,524.6395,631.0189,509.0744,-,-,-,-,-,-,-,-
17215,17215,850973.534,14:25:12:319,Trial014,14 devant point chat droite.jpg,0.0,2883.651,52,DarkGray,97.0991,Eye,Fixation,Fixation,1,1,11.4827,11.4827,2.7589,12.8340,12.8340,3.0192,734.4129,364.3383,734.4129,364.3383,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.1316,-5.5382,657.0509,20.5459,-1.6034,645.1670,852.3660,524.4660,630.9485,509.0686,-,-,-,-,-,-,-,-
17216,17216,850993.417,14:25:12:339,Trial014,14 devant point chat droite.jpg,0.0,2883.651,52,DarkGray,97.0991,Eye,Fixation,Fixation,1,1,11.4454,11.4454,2.7497,12.9233,12.9233,3.0389,734.6908,365.9392,734.6908,365.9392,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.1327,-5.5383,656.9343,20.5350,-1.6129,644.9716,852.3584,524.4995,631.0189,509.0744,-,-,-,-,-,-,-,-
17217,17217,851013.284,14:25:12:359,Trial014,14 devant point chat droite.jpg,0.0,2883.651,52,DarkGray,97.0991,Eye,Fixation,Fixation,1,1,11.4353,11.4353,2.7468,12.9233,12.9233,3.0396,734.8876,367.8457,734.8876,367.8457,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.1294,-5.5379,656.8140,20.5207,-1.6036,645.1162,852.3695,524.5147,631.0189,509.0744,-,-,-,-,-,-,-,-
17218,17218,851033.156,14:25:12:379,Trial014,14 devant point chat droite.jpg,0.0,2883.651,52,DarkGray,97.0991,Eye,Fixation,Fixation,1,1,11.4827,11.4827,2.7574,12.9223,12.9223,3.0400,735.0711,365.9723,735.0711,365.9723,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.1213,-5.5363,656.6844,20.5253,-1.6034,645.2544,852.3660,524.4660,631.0206,509.0767,-,-,-,-,-,-,-,-
17219,17219,851053.021,14:25:12:399,Trial014,14 devant point chat droite.jpg,0.0,2883.651,52,DarkGray,97.0991,Eye,Fixation,Fixation,1,1,11.4557,11.4557,2.7505,12.9233,12.9233,3.0404,737.1499,366.2404,737.1499,366.2404,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.1156,-5.5351,656.5527,20.5199,-1.5763,645.2932,852.3662,524.4934,631.0189,509.0744,-,-,-,-,-,-,-,-
17220,17220,851072.905,14:25:12:419,Trial014,14 devant point chat droite.jpg,0.0,2883.651,52,DarkGray,97.0991,Eye,Fixation,Fixation,1,1,11.4827,11.4827,2.7563,12.9903,12.9903,3.0561,737.2509,365.2319,737.2509,365.2319,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.1074,-5.5340,656.4340,20.5207,-1.5764,645.3349,852.3660,524.4660,631.0658,509.0020,-,-,-,-,-,-,-,-
17221,17221,851092.782,14:25:12:438,Trial014,14 devant point chat droite.jpg,0.0,2883.651,52,DarkGray,97.0991,Eye,Fixation,Fixation,1,1,11.6212,11.6212,2.7886,12.9233,12.9233,3.0408,735.4080,367.2575,735.4080,367.2575,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.1010,-5.5338,656.3506,20.5223,-1.5773,645.3780,852.5045,524.4898,631.0189,509.0744,-,-,-,-,-,-,-,-
17222,17222,851112.639,14:25:12:458,Trial014,14 devant point chat droite.jpg,0.0,2883.651,52,DarkGray,97.0991,Eye,Fixation,Fixation,1,1,11.8811,11.8811,2.8501,13.1594,13.1594,3.0959,735.3242,366.8519,735.3242,366.8519,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.0945,-5.5463,656.4143,20.5322,-1.6143,645.4621,852.2954,524.7045,631.1631,509.0807,-,-,-,-,-,-,-,-
17223,17223,851132.652,14:25:12:478,Trial014,14 devant point chat droite.jpg,0.0,2883.651,52,DarkGray,97.0991,Eye,Fixation,Fixation,1,1,12.2785,12.2785,2.9441,13.0788,13.0788,3.0768,737.1668,372.7219,737.1668,372.7219,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.0965,-5.5477,656.4745,20.5398,-1.6142,645.3780,852.2478,524.9708,631.1055,509.1593,-,-,-,-,-,-,-,-
