,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
50226,50226,7130706.201,09:14:40:656,Trial008,08 devant.jpg,0.0,2862.638,17,Gold,67.071,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7 devant.jpg
50227,50227,7130720.803,09:14:40:671,Trial008,08 devant.jpg,0.0,2862.638,17,Gold,67.071,Eye,Saccade,Saccade,1,1,4.1973,4.1751,1114.3385,349.3091,1114.3385,349.3091,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50228,50228,7130740.68,09:14:40:690,Trial008,08 devant.jpg,0.0,2862.638,17,Gold,67.071,Eye,Saccade,Saccade,1,1,4.1664,4.1554,1079.8294,357.9930,1079.8294,357.9930,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50229,50229,7130760.553,09:14:40:710,Trial008,08 devant.jpg,0.0,2862.638,17,Gold,67.071,Eye,Saccade,Saccade,1,1,4.0969,4.1097,1101.1729,347.9406,1101.1729,347.9406,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50230,50230,7130780.436,09:14:40:730,Trial008,08 devant.jpg,0.0,2862.638,17,Gold,67.071,Eye,Saccade,Saccade,1,1,4.0629,4.0313,1119.4391,334.9029,1119.4391,334.9029,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50231,50231,7130800.322,09:14:40:750,Trial008,08 devant.jpg,0.0,2862.638,17,Gold,67.071,Eye,Saccade,Saccade,1,1,4.0426,4.0641,1080.9976,347.6430,1080.9976,347.6430,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50232,50232,7130820.213,09:14:40:770,Trial008,08 devant.jpg,0.0,2862.638,17,Gold,67.071,Eye,Saccade,Saccade,1,1,4.2066,4.1039,885.5082,341.3803,885.5082,341.3803,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50233,50233,7130840.067,09:14:40:790,Trial008,08 devant.jpg,0.0,2862.638,17,Gold,67.071,Eye,Saccade,Saccade,1,1,4.1312,4.0664,504.5452,326.7621,504.5452,326.7621,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50234,50234,7130860.055,09:14:40:810,Trial008,08 devant.jpg,0.0,2862.638,17,Gold,67.071,Eye,Saccade,Saccade,1,1,4.1488,3.9946,571.7150,224.7983,571.7150,224.7983,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50235,50235,7130879.929,09:14:40:830,Trial008,08 devant.jpg,0.0,2862.638,17,Gold,67.071,Eye,Saccade,Saccade,1,1,4.1189,4.0201,590.7969,276.5274,590.7969,276.5274,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50236,50236,7130899.809,09:14:40:850,Trial008,08 devant.jpg,0.0,2862.638,17,Gold,67.071,Eye,Saccade,Saccade,1,1,4.2186,3.9989,595.9345,304.2020,595.9345,304.2020,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50237,50237,7130919.678,09:14:40:869,Trial008,08 devant.jpg,0.0,2862.638,17,Gold,67.071,Eye,Saccade,Saccade,1,1,4.2121,4.0565,595.5943,259.8820,595.5943,259.8820,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50238,50238,7130939.553,09:14:40:889,Trial008,08 devant.jpg,0.0,2862.638,17,Gold,67.071,Eye,Saccade,Saccade,1,1,4.1927,3.9985,612.8546,247.7016,612.8546,247.7016,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50239,50239,7130959.433,09:14:40:909,Trial008,08 devant.jpg,0.0,2862.638,17,Gold,67.071,Eye,Saccade,Saccade,1,1,4.1084,4.0673,592.3046,239.4662,592.3046,239.4662,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50240,50240,7130979.296,09:14:40:929,Trial008,08 devant.jpg,0.0,2862.638,17,Gold,67.071,Eye,Saccade,Saccade,1,1,4.1771,4.0686,631.9448,268.1158,631.9448,268.1158,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50241,50241,7130999.181,09:14:40:949,Trial008,08 devant.jpg,0.0,2862.638,17,Gold,67.071,Eye,Saccade,Saccade,1,1,4.2123,4.0764,642.4977,305.4453,642.4977,305.4453,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50242,50242,7131019.186,09:14:40:969,Trial008,08 devant.jpg,0.0,2862.638,17,Gold,67.071,Eye,Fixation,Fixation,1,1,4.1691,3.9900,594.8804,221.4549,594.8804,221.4549,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50243,50243,7131039.048,09:14:40:989,Trial008,08 devant.jpg,0.0,2862.638,17,Gold,67.071,Eye,Fixation,Fixation,1,1,4.1001,3.9747,593.6987,232.5401,593.6987,232.5401,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
