,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
7258,7258,520287.922,12:58:15:044,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16 voc chat gauche.jpg
7259,7259,520294.708,12:58:15:051,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,1,1,5.4797,5.4487,611.8899,484.3981,611.8899,484.3981,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7260,7260,520314.58,12:58:15:071,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,1,1,5.4131,5.4418,614.3143,484.5674,614.3143,484.5674,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7261,7261,520334.452,12:58:15:091,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,1,1,5.4893,5.4201,613.8259,488.8636,613.8259,488.8636,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7262,7262,520354.356,12:58:15:110,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,1,1,5.4741,5.3884,617.2889,486.0031,617.2889,486.0031,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7263,7263,520374.192,12:58:15:130,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,1,1,5.4088,5.4051,617.4536,483.5039,617.4536,483.5039,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7264,7264,520394.067,12:58:15:150,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Saccade,Saccade,1,1,5.4704,5.4362,620.3558,481.6601,620.3558,481.6601,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7265,7265,520414.065,12:58:15:170,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,2,2,5.3219,5.3886,622.8223,335.6681,622.8223,335.6681,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7266,7266,520433.944,12:58:15:190,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,2,2,5.3182,5.3219,624.7678,342.4729,624.7678,342.4729,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7267,7267,520453.824,12:58:15:210,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,2,2,5.3401,5.3850,627.1264,341.3741,627.1264,341.3741,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7268,7268,520473.695,12:58:15:230,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,2,2,5.3564,5.3662,631.1157,330.3885,631.1157,330.3885,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7269,7269,520493.577,12:58:15:250,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,2,2,5.5136,5.3862,634.3812,342.4971,634.3812,342.4971,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7270,7270,520513.437,12:58:15:270,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,2,2,5.2560,5.4189,624.1985,330.3656,624.1985,330.3656,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7271,7271,520533.448,12:58:15:290,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,2,2,5.3936,5.4300,632.8652,324.6146,632.8652,324.6146,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7272,7272,520553.324,12:58:15:309,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,2,2,5.3485,5.4158,634.1903,317.9337,634.1903,317.9337,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7273,7273,520573.189,12:58:15:329,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,2,2,5.3634,5.4600,636.3252,324.3879,636.3252,324.3879,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7274,7274,520593.115,12:58:15:349,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,2,2,5.4433,5.4139,594.7478,319.7409,594.7478,319.7409,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7275,7275,520612.948,12:58:15:369,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,2,2,5.4633,5.3779,569.3780,331.4657,569.3780,331.4657,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7276,7276,520632.94,12:58:15:389,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,2,2,5.4614,5.4298,599.0583,327.8257,599.0583,327.8257,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7277,7277,520652.824,12:58:15:409,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,2,2,5.4099,5.4129,565.4278,321.6964,565.4278,321.6964,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7278,7278,520672.687,12:58:15:429,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,2,2,5.5146,5.4045,585.2297,318.9070,585.2297,318.9070,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7279,7279,520692.567,12:58:15:449,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,2,2,5.5406,5.3853,579.2280,323.1883,579.2280,323.1883,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7280,7280,520712.439,12:58:15:469,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,2,2,5.4578,5.4590,570.2145,319.8706,570.2145,319.8706,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7281,7281,520732.301,12:58:15:488,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,2,2,5.4615,5.4609,569.1403,317.4454,569.1403,317.4454,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7282,7282,520752.319,12:58:15:508,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,2,2,5.5071,5.4738,575.2131,316.8883,575.2131,316.8883,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7283,7283,520772.19,12:58:15:528,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,2,2,5.4332,5.4350,566.8054,321.3157,566.8054,321.3157,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7284,7284,520792.068,12:58:15:548,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,2,2,5.5101,5.4749,570.1383,320.0758,570.1383,320.0758,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7285,7285,520811.939,12:58:15:568,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Saccade,Saccade,2,2,5.5477,5.5080,565.1024,324.5987,565.1024,324.5987,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7286,7286,520831.805,12:58:15:588,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,3,3,5.5624,5.5237,559.9918,321.8676,559.9918,321.8676,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7287,7287,520851.691,12:58:15:608,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,3,3,5.5487,5.5077,560.0177,324.7402,560.0177,324.7402,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7288,7288,520871.681,12:58:15:628,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,3,3,5.5587,5.4528,560.7792,335.9890,560.7792,335.9890,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7289,7289,520891.565,12:58:15:648,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,3,3,5.6181,5.4702,557.8991,344.9201,557.8991,344.9201,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7290,7290,520911.437,12:58:15:668,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,3,3,5.6140,5.5401,557.2389,334.6915,557.2389,334.6915,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
7291,7291,520931.305,12:58:15:687,Trial017,17 voc chat gauche.jpg,0.0,2891.589,48,Crimson,98.2159,Eye,Fixation,Fixation,3,3,5.5852,5.5477,551.0820,332.5020,551.0820,332.5020,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
