,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
29919,29919,5852877.398,10:13:54:810,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29920,29920,5852921.406,10:13:54:854,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29921,29921,5852965.527,10:13:54:898,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29922,29922,5853009.53,10:13:54:942,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29923,29923,5853053.517,10:13:54:986,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29924,29924,5853097.648,10:13:55:030,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29925,29925,5853141.651,10:13:55:074,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29926,29926,5853185.65,10:13:55:118,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29927,29927,5853229.774,10:13:55:163,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29928,29928,5853273.775,10:13:55:207,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29929,29929,5853317.77,10:13:55:251,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29930,29930,5853361.896,10:13:55:295,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29931,29931,5853405.896,10:13:55:339,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29932,29932,5853449.898,10:13:55:383,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29933,29933,5853494.02,10:13:55:427,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29934,29934,5853538.02,10:13:55:471,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29935,29935,5853582.022,10:13:55:515,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29936,29936,5853626.139,10:13:55:559,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
29937,29937,5853783.315,10:13:55:716,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Blink,Fixation,1,1,400.1015,374.1884,400.1015,374.1884,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.5065,-65.4484,633.1918,7.2931,-79.2543,658.6219,887.5000,781.5000,686.0741,811.8923,-,-,-,-,-,-,-,-
29938,29938,5853803.307,10:13:55:736,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Fixation,Fixation,1,1,400.8525,421.2854,400.8525,421.2854,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.5496,-65.4070,633.7990,7.3087,-79.1061,658.3862,892.3620,767.6353,686.1262,811.8515,-,-,-,-,-,-,-,-
29939,29939,5853823.174,10:13:55:756,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Fixation,Fixation,1,1,403.2951,427.8899,403.2951,427.8899,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.5611,-65.4422,634.3525,4.2114,-79.1927,658.3842,904.3655,767.6602,698.0220,812.1530,-,-,-,-,-,-,-,-
29940,29940,5853843.055,10:13:55:776,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Fixation,Fixation,1,1,402.7696,424.9818,402.7696,424.9818,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.6372,-65.6094,635.0095,7.2743,-79.3466,658.8212,892.4876,768.0747,686.1768,812.4015,-,-,-,-,-,-,-,-
29941,29941,5853862.929,10:13:55:796,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Fixation,Fixation,1,1,408.4216,419.2898,408.4216,419.2898,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.7159,-65.8748,635.5176,7.2798,-79.6533,659.2430,892.3043,768.9492,686.0215,813.1880,-,-,-,-,-,-,-,-
29942,29942,5853882.811,10:13:55:816,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Fixation,Fixation,1,1,405.4914,419.6713,405.4914,419.6713,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.7877,-66.1258,636.2938,7.3332,-79.6335,658.5743,892.7074,769.5512,685.9475,813.5818,-,-,-,-,-,-,-,-
29943,29943,5853902.676,10:13:55:835,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Fixation,Fixation,1,1,403.2898,417.9300,403.2898,417.9300,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.7122,-66.2831,636.4918,7.5065,-79.6285,658.7599,892.3503,769.8557,685.4223,813.6604,-,-,-,-,-,-,-,-
29944,29944,5853922.55,10:13:55:855,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Saccade,Saccade,1,1,401.2679,412.4856,401.2679,412.4856,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.6102,-66.2467,636.7026,7.7645,-79.4339,658.7288,891.7687,769.7469,684.5897,812.5866,-,-,-,-,-,-,-,-
29945,29945,5853942.428,10:13:55:875,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Fixation,Fixation,2,2,222.1363,417.4816,222.1363,417.4816,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.4937,-66.1728,636.8162,7.8136,-79.1069,658.6846,893.5626,769.5443,685.6699,811.7022,-,-,-,-,-,-,-,-
29946,29946,5853962.423,10:13:55:895,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Fixation,Fixation,2,2,217.6224,418.8473,217.6224,418.8473,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.1331,-65.9918,636.4944,8.2157,-78.7258,658.3094,891.9744,769.1619,684.4810,810.2732,-,-,-,-,-,-,-,-
29947,29947,5853982.308,10:13:55:915,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Fixation,Fixation,2,2,225.2764,423.3566,225.2764,423.3566,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.7678,-65.8831,636.1802,8.6092,-78.4418,657.5964,890.3505,769.0251,682.6967,809.5780,-,-,-,-,-,-,-,-
29948,29948,5854002.18,10:13:55:935,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Fixation,Fixation,2,2,226.7569,423.0884,226.7569,423.0884,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.5437,-65.8981,635.8077,8.9119,-78.4033,657.5409,889.6676,768.9964,681.4957,809.4657,-,-,-,-,-,-,-,-
29949,29949,5854022.047,10:13:55:955,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Fixation,Fixation,2,2,223.1869,422.1617,223.1869,422.1617,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.4432,-66.0349,635.6457,9.0342,-78.5236,657.5536,889.3311,769.6923,681.3172,809.7961,-,-,-,-,-,-,-,-
29950,29950,5854041.929,10:13:55:975,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Fixation,Fixation,2,2,220.9911,422.2452,220.9911,422.2452,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.4615,-66.2335,635.7555,8.9725,-78.5959,657.2214,889.5035,770.1764,681.4811,810.5466,-,-,-,-,-,-,-,-
29951,29951,5854061.808,10:13:55:995,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Fixation,Fixation,2,2,224.2000,421.2635,224.2000,421.2635,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.4676,-66.2649,635.6902,8.8912,-78.6021,656.6130,889.3962,770.5122,681.5357,810.5148,-,-,-,-,-,-,-,-
29952,29952,5854081.681,10:13:56:014,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Fixation,Fixation,2,2,219.9359,423.7040,219.9359,423.7040,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.3659,-66.1349,635.4269,9.0103,-78.6105,656.9831,889.1483,770.1420,681.4706,810.5486,-,-,-,-,-,-,-,-
29953,29953,5854101.553,10:13:56:034,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Fixation,Fixation,2,2,214.3766,422.2490,214.3766,422.2490,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.0522,-66.0037,634.8076,9.1054,-78.5298,656.3349,888.4776,769.6628,680.9569,810.4595,-,-,-,-,-,-,-,-
29954,29954,5854121.553,10:13:56:054,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Fixation,Fixation,2,2,202.0849,424.1832,202.0849,424.1832,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.7602,-65.9084,634.4597,9.3522,-78.4567,655.6966,887.4142,769.5912,680.3385,810.5106,-,-,-,-,-,-,-,-
29955,29955,5854141.422,10:13:56:074,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Fixation,Fixation,2,2,188.3095,424.3738,188.3095,424.3738,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.3684,-65.9018,633.9944,9.6999,-78.5913,655.7362,886.1983,769.7485,678.9812,810.8738,-,-,-,-,-,-,-,-
29956,29956,5854161.302,10:13:56:094,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Fixation,Fixation,2,2,174.4782,423.0446,174.4782,423.0446,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.0600,-65.9785,633.7056,10.0336,-78.7830,655.9955,885.0962,770.1301,677.8159,811.4683,-,-,-,-,-,-,-,-
29957,29957,5854181.173,10:13:56:114,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Fixation,Fixation,2,2,184.9543,422.8981,184.9543,422.8981,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8608,-66.0726,633.6250,13.3168,-78.8923,655.4371,871.8791,770.5180,664.8229,812.2874,-,-,-,-,-,-,-,-
29958,29958,5854201.05,10:13:56:134,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Fixation,Fixation,2,2,165.5226,423.1951,165.5226,423.1951,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.5751,-66.0587,633.4841,10.5394,-79.0060,655.6921,883.2492,770.5724,675.9263,812.8257,-,-,-,-,-,-,-,-
29959,29959,5854220.921,10:13:56:154,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Fixation,Fixation,2,2,170.0015,421.0022,170.0015,421.0022,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.3203,-66.0401,633.3134,10.7455,-79.0767,655.2870,882.1323,770.4810,674.9149,813.0098,-,-,-,-,-,-,-,-
29960,29960,5854240.797,10:13:56:174,Trial005,5 tete point chien G.jpg,0.0,2880.972,7,DarkSlateBlue,33.3221,Eye,Fixation,Fixation,2,2,164.1917,419.8907,164.1917,419.8907,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.0107,-65.9908,633.2121,11.0559,-79.1940,655.4537,880.9760,770.3750,673.8091,813.3470,-,-,-,-,-,-,-,-
