,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
17645,17645,7243263.431,14:46:56:625,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4 tete chien d.jpg
17646,17646,7243283.059,14:46:56:645,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.4895,3.3594,605.7902,169.9441,605.7902,169.9441,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17647,17647,7243302.933,14:46:56:665,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.4937,3.3655,603.4991,177.0695,603.4991,177.0695,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17648,17648,7243322.808,14:46:56:684,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.4885,3.3736,606.6293,173.9692,606.6293,173.9692,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17649,17649,7243342.678,14:46:56:704,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.6149,3.3996,606.0255,225.8186,606.0255,225.8186,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17650,17650,7243362.551,14:46:56:724,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5975,3.4633,607.2040,236.8667,607.2040,236.8667,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17651,17651,7243382.423,14:46:56:744,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Saccade,Saccade,1,1,3.5744,3.4583,605.4641,188.1373,605.4641,188.1373,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17652,17652,7243402.3,14:46:56:764,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Saccade,Saccade,1,1,3.5769,3.4458,565.6200,167.4509,565.6200,167.4509,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17653,17653,7243422.29,14:46:56:784,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Saccade,Blink,1,1,3.5421,3.4072,457.0908,116.9739,457.0908,116.9739,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17654,17654,7243442.241,14:46:56:804,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Blink,Blink,1,1,3.5622,3.4072,0.0000,0.5127,0.0000,0.5127,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17655,17655,7243462.078,14:46:56:824,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Blink,Blink,1,1,3.5622,3.4072,0.0000,0.2556,0.0000,0.2556,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17656,17656,7243481.935,14:46:56:844,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Blink,Blink,1,1,3.5622,3.4072,0.0000,0.1691,0.0000,0.1691,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17657,17657,7243501.839,14:46:56:863,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Blink,Blink,1,1,3.5622,3.4072,0.0000,0.1253,0.0000,0.1253,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17658,17658,7243521.68,14:46:56:883,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Blink,Blink,1,1,3.5622,3.2590,0.0000,0.0988,0.0000,0.0988,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17659,17659,7243541.544,14:46:56:903,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Saccade,-,2,-,3.8341,3.3805,345.3494,6.4532,345.3494,6.4532,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17660,17660,7243561.552,14:46:56:923,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Saccade,-,2,-,3.6121,3.5776,562.9853,196.5653,562.9853,196.5653,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17661,17661,7243581.41,14:46:56:943,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Saccade,-,2,-,3.4806,3.4347,606.6023,226.4671,606.6023,226.4671,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17662,17662,7243601.3,14:46:56:963,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,2,2,3.5007,3.3994,608.2065,290.0963,608.2065,290.0963,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17663,17663,7243621.168,14:46:56:983,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,2,2,3.5168,3.5410,596.0419,302.7846,596.0419,302.7846,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17664,17664,7243641.04,14:46:57:003,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,2,2,3.4421,3.5094,580.4335,283.4313,580.4335,283.4313,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17665,17665,7243660.908,14:46:57:022,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,2,2,3.6408,3.5082,556.5948,288.3332,556.5948,288.3332,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17666,17666,7243680.791,14:46:57:042,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,2,2,3.5870,3.5615,561.9011,298.5041,561.9011,298.5041,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17667,17667,7243700.668,14:46:57:062,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,2,2,3.5545,3.5269,564.6701,302.8815,564.6701,302.8815,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17668,17668,7243720.661,14:46:57:082,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,2,2,3.5517,3.5713,559.8747,308.6781,559.8747,308.6781,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17669,17669,7243740.547,14:46:57:102,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,2,2,3.5705,3.5878,562.2976,309.9171,562.2976,309.9171,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17670,17670,7243760.413,14:46:57:122,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,2,2,3.5673,3.5118,562.5696,316.4779,562.5696,316.4779,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17671,17671,7243780.295,14:46:57:142,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Saccade,Saccade,3,2,3.5819,3.6173,585.1500,290.5943,585.1500,290.5943,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17672,17672,7243800.17,14:46:57:162,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,3,3,3.5125,3.6145,715.8150,272.7050,715.8150,272.7050,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17673,17673,7243820.038,14:46:57:182,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,3,3,3.5998,3.6166,719.8206,252.0507,719.8206,252.0507,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17674,17674,7243839.92,14:46:57:201,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,3,3,3.6026,3.6314,722.5410,256.4028,722.5410,256.4028,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17675,17675,7243859.782,14:46:57:221,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,3,3,3.6410,3.5852,725.7272,249.9183,725.7272,249.9183,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17676,17676,7243879.796,14:46:57:241,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,3,3,3.6628,3.6566,680.0303,241.2416,680.0303,241.2416,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17677,17677,7243899.67,14:46:57:261,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,3,3,3.6767,3.6721,674.3871,237.9972,674.3871,237.9972,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17678,17678,7243919.533,14:46:57:281,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,3,3,3.6360,3.6990,715.4233,233.6772,715.4233,233.6772,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17679,17679,7243939.415,14:46:57:301,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,3,3,3.6531,3.6806,715.3249,239.2975,715.3249,239.2975,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17680,17680,7243959.289,14:46:57:321,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,3,3,3.8030,3.7030,723.5955,245.0575,723.5955,245.0575,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17681,17681,7243979.154,14:46:57:341,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Saccade,Saccade,4,3,3.7294,3.7675,715.3487,247.5806,715.3487,247.5806,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17682,17682,7243999.039,14:46:57:361,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Saccade,Saccade,4,3,3.7362,3.7187,840.7846,263.5776,840.7846,263.5776,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17683,17683,7244018.92,14:46:57:380,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Saccade,Saccade,4,3,3.7378,3.6443,1053.5385,332.7027,1053.5385,332.7027,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17684,17684,7244038.918,14:46:57:400,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,4,4,3.6711,3.6745,1156.6072,338.9769,1156.6072,338.9769,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17685,17685,7244058.781,14:46:57:420,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,4,4,3.6772,3.6102,1146.9615,337.1167,1146.9615,337.1167,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17686,17686,7244078.663,14:46:57:440,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,4,4,3.6405,3.6024,1147.4490,338.3342,1147.4490,338.3342,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17687,17687,7244098.54,14:46:57:460,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,4,4,3.6667,3.5973,1136.7109,355.7172,1136.7109,355.7172,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17688,17688,7244118.415,14:46:57:480,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,4,4,3.6302,3.4607,1130.2212,344.6921,1130.2212,344.6921,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17689,17689,7244138.288,14:46:57:500,Trial005,05 tete chien d.jpg,0.0,2883.82,44,DarkGray,100.0,Eye,Fixation,Fixation,4,4,3.6327,3.4774,1124.6495,348.2940,1124.6495,348.2940,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
