,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
22413,22413,1111283.361,11:43:41:998,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Fixation,-,1,-,305.6821,1100.5611,0,0,-,-,-,-,-,-,-,-,-0.2049,-0.0004,-0.9788,-0.1775,-0.0124,-0.984,39.6485,4.2744,493.253,-19.9037,12.0351,484.2641,451.3346,490.7001,742.5062,452.1076,0,-,-,-,-,-,-,-,-
22414,22414,1111300.05,11:43:42:015,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0832,-0.0091,-0.9965,-0.0734,-0.0573,-0.9957,40.4952,4.2675,492.5578,-18.9786,12.2526,483.9839,444.02,490.908,735.4666,452.0718,0,-,-,-,-,-,-,-,-
22415,22415,1111316.74,11:43:42:032,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0156,-0.0134,-0.9998,-0.0119,-0.0351,-0.9993,41.072,4.2226,491.4813,-18.2803,12.1975,485.226,439.1551,491.1831,730.2828,451.9602,0,-,-,-,-,-,-,-,-
22416,22416,1111333.43,11:43:42:048,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,-,-,-,-,778.2768,1102.187,0,0,-,-,-,-,-,-,-,-,0.0079,-0.0017,-1,0.0288,-0.0095,-0.9995,41.0188,4.1169,488.5366,-18.2464,12.1925,488.4617,437.6347,491.2992,728.5356,451.7715,0,-,-,-,-,-,-,-,-
22417,22417,1111350.12,11:43:42:065,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,-,-,-,-,708.8464,1106.021,683.0857,1111.7671,-,-,-,-,-,-,-,-,-0.0286,-0.0074,-0.9996,0.0581,0.0028,-0.9983,41.6139,4.097,490.7866,-18.0569,12.0559,485.4765,436.5273,491.6262,727.445,451.7813,0,-,-,-,-,-,-,-,-
22418,22418,1111366.809,11:43:42:082,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0078,-0.0081,-0.9999,-0.0283,-0.0106,-0.9995,41.7121,4.0176,489.9246,-17.231,12.0524,483.2649,435.1884,491.9965,725.8366,451.8461,0,-,-,-,-,-,-,-,-
22419,22419,1111383.499,11:43:42:098,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,-,-,-,-,759.9524,1105.2593,0,0,-,-,-,-,-,-,-,-,-0.0041,0.0004,-1,-0.02,-0.0099,-0.9997,41.7143,3.9077,487.3334,-16.9248,12.0111,481.1507,433.9902,492.2286,724.4901,451.7707,0,-,-,-,-,-,-,-,-
22420,22420,1111400.189,11:43:42:115,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,-,-,-,-,763.0885,1107.1966,0,0,-,-,-,-,-,-,-,-,-0.001,-0.0031,-1,-0.0135,-0.0184,-0.9997,41.7113,3.8373,484.4832,-16.6232,12.0448,479.5339,432.7116,492.5493,723.1102,451.6044,0,-,-,-,-,-,-,-,-
22421,22421,1111416.879,11:43:42:132,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,-,-,-,-,748.6771,1108.7438,0,0,-,-,-,-,-,-,-,-,-0.0135,-0.0023,-0.9999,-0.0148,-0.0192,-0.9997,42.047,3.7773,484.5565,-16.352,12.0263,478.3755,431.3798,492.8301,721.9822,451.5705,0,-,-,-,-,-,-,-,-
22422,22422,1111433.568,11:43:42:149,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,-,-,-,-,732.7121,1109.1002,615.1552,1112.4159,-,-,-,-,-,-,-,-,-0.0235,0.0001,-0.9997,0.016,-0.0001,-0.9999,42.494,3.7085,486.3171,-16.2125,12.0479,479.5968,430.173,493.1806,720.3217,451.1518,0,-,-,-,-,-,-,-,-
22423,22423,1111450.258,11:43:42:165,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,-,-,-,-,745.2166,1109.3736,572.2679,1113.4875,-,-,-,-,-,-,-,-,-0.0125,0.0016,-0.9999,-0.0112,-0.0026,-0.9999,42.4505,3.6322,484.416,-15.7636,12.005,477.1599,429.2922,493.449,719.1443,451.1164,0,-,-,-,-,-,-,-,-
22424,22424,1111466.948,11:43:42:182,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,-,-,-,-,727.4518,1110.3137,0,0,-,-,-,-,-,-,-,-,-0.0282,0.0005,-0.9996,0.0156,-0.0079,-0.9998,42.9104,3.6143,485.9009,-15.7354,12.075,479.4007,428.0462,493.6212,717.9742,451.1804,0,-,-,-,-,-,-,-,-
22425,22425,1111483.637,11:43:42:199,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,-,-,-,-,735.9764,1110.7874,0,0,-,-,-,-,-,-,-,-,-0.019,0.0033,-0.9998,0.0002,-0.0219,-0.9998,43.0068,3.5726,485.2122,-15.3815,12.1808,478.8142,427.0451,493.7339,716.6718,450.9173,0,-,-,-,-,-,-,-,-
22426,22426,1111500.327,11:43:42:215,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,-,-,-,-,737.8853,1112.744,595.4684,1116.1079,-,-,-,-,-,-,-,-,-0.0173,-0.0025,-0.9998,0.0041,-0.005,-1,43.1554,3.5673,484.665,-15.0814,12.1921,477.5901,426.0235,493.8788,715.2681,450.2902,0,-,-,-,-,-,-,-,-
22427,22427,1111517.017,11:43:42:232,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,-,-,-,-,730.2166,1112.8244,0,0,-,-,-,-,-,-,-,-,-0.0261,-0.0005,-0.9997,-0.0373,-0.0103,-0.9993,43.3222,3.5797,484.406,-14.8389,12.4259,483.0108,425.2956,493.7601,714.2025,449.9496,0,-,-,-,-,-,-,-,-
22428,22428,1111533.707,11:43:42:249,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,-,-,-,-,742.9435,1113.0093,0,0,-,-,-,-,-,-,-,-,-0.0078,-0.0009,-1,-0.0115,-0.0193,-0.9997,43.338,3.5863,483.1059,-14.6575,12.5438,479.9357,424.1892,493.6881,713.1511,449.1802,0,-,-,-,-,-,-,-,-
22429,22429,1111550.396,11:43:42:265,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,-,-,-,-,743.2303,1110.4468,0,0,-,-,-,-,-,-,-,-,-0.0112,0.0064,-0.9999,0.0162,-0.0232,-0.9996,43.4521,3.5833,482.3921,-14.4942,12.5798,477.5794,423.3835,493.5008,712.019,448.7842,0,-,-,-,-,-,-,-,-
22430,22430,1111567.086,11:43:42:282,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,-,-,-,-,734.8644,1111.3885,604.216,1116.9098,-,-,-,-,-,-,-,-,-0.0236,-0.0006,-0.9997,0.0096,-0.0046,-0.9999,43.7082,3.6082,482.9101,-14.2297,12.5488,477.0276,422.6426,493.5653,710.9328,448.4113,0,-,-,-,-,-,-,-,-
22431,22431,1111583.776,11:43:42:299,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,-,-,-,-,741.3125,1111.1819,695.5982,1117.3836,-,-,-,-,-,-,-,-,-0.0098,-0.0004,-1,0.0554,-0.004,-0.9985,43.6189,3.626,481.1684,-14.3841,12.7536,480.7028,421.9609,493.4054,710.0383,447.8607,0,-,-,-,-,-,-,-,-
22432,22432,1111600.465,11:43:42:315,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,-,-,-,-,736.1265,1110.9552,0,0,-,-,-,-,-,-,-,-,-0.021,0.0001,-0.9998,0.0089,-0.026,-0.9996,43.8347,3.7265,481.6642,-13.9225,12.92,479.611,421.3833,492.9121,709.0211,447.4157,0,-,-,-,-,-,-,-,-
22433,22433,1111617.155,11:43:42:332,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,-,-,-,-,738.1272,1000.9008,538.5955,1036.6585,-,-,-,-,-,-,-,-,-0.0194,0.0544,-0.9983,-0.035,0.0355,-0.9988,43.5667,4.0607,480.0545,-13.7579,13.271,478.1386,421.948,489.8545,709.4828,443.9515,0,-,-,-,-,-,-,-,-
22434,22434,1111633.845,11:43:42:349,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,-,-,-,-,675.8849,903.1622,508.4687,983.9861,-,-,-,-,-,-,-,-,-0.0601,0.1023,-0.9929,-0.0503,0.0624,-0.9968,43.2108,4.6092,478.4511,-13.7917,13.8541,478.2058,424.0055,485.8578,710.0168,440.3748,0,-,-,-,-,-,-,-,-
22435,22435,1111650.535,11:43:42:365,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
22436,22436,1111667.224,11:43:42:382,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
22437,22437,1111683.914,11:43:42:399,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
22438,22438,1111700.604,11:43:42:416,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
22439,22439,1111717.293,11:43:42:432,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
22440,22440,1111733.983,11:43:42:449,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Fixation,Blink,3,1,640.4719,530.053,0,0,-,-,-,-,-,-,-,-,-0.0767,0.2939,-0.9527,0,0,0,43.4359,5.7629,479.6884,0,0,0,423.9323,475.4683,0,0,0,-,-,-,-,-,-,-,-
22441,22441,1111750.673,11:43:42:466,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Fixation,Fixation,3,1,625.5183,541.6958,647.5172,536.4408,-,-,-,-,-,-,-,-,-0.085,0.2822,-0.9556,0.0314,0.2775,-0.9602,43.431,5.7404,480.971,-13.5883,15.0292,481.1017,424.732,475.9637,706.5622,429.7187,0,-,-,-,-,-,-,-,-
22442,22442,1111767.365,11:43:42:482,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Fixation,Fixation,3,1,617.7396,556.6577,632.7338,553.7632,-,-,-,-,-,-,-,-,-0.0883,0.2709,-0.9585,0.0241,0.2622,-0.9647,43.4358,5.7674,482.0307,-13.7159,15.0753,483.2368,425.2597,476.1852,707.0774,430.2244,0,-,-,-,-,-,-,-,-
22443,22443,1111784.057,11:43:42:499,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Fixation,Fixation,3,1,614.0307,556.1864,622.9655,552.3958,-,-,-,-,-,-,-,-,-0.0889,0.2754,-0.9572,0.0166,0.2676,-0.9634,43.3896,5.8103,482.6709,-13.7955,15.0743,483.2363,425.7936,475.9096,707.6547,430.0997,0,-,-,-,-,-,-,-,-
22444,22444,1111800.745,11:43:42:516,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Fixation,Fixation,3,1,609.6641,559.6422,616.6867,553.2177,-,-,-,-,-,-,-,-,-0.0918,0.2719,-0.9579,0.0112,0.2669,-0.9637,43.3233,5.887,483.4087,-13.9404,15.1457,483.482,426.5205,475.6685,708.4697,429.8027,0,-,-,-,-,-,-,-,-
22445,22445,1111817.433,11:43:42:532,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Fixation,Fixation,3,1,611.5225,559.943,632.8249,555.4256,-,-,-,-,-,-,-,-,-0.0855,0.2731,-0.9582,0.0269,0.2626,-0.9645,43.2178,5.9902,484.1481,-14.1882,15.3156,485.1485,427.2205,475.1813,709.0774,429.3482,0,-,-,-,-,-,-,-,-
22446,22446,1111834.122,11:43:42:549,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Fixation,Fixation,3,1,611.8743,563.6833,623.8553,547.596,-,-,-,-,-,-,-,-,-0.084,0.2672,-0.96,0.0156,0.2773,-0.9607,43.0546,6.0748,484.673,-14.3716,15.361,485.3603,428.2205,474.9455,710.225,428.8055,0,-,-,-,-,-,-,-,-
22447,22447,1111850.81,11:43:42:566,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Fixation,Fixation,3,1,608.4547,563.0846,622.0328,549.5692,-,-,-,-,-,-,-,-,-0.0901,0.2707,-0.9584,0.011,0.2697,-0.9629,42.8639,6.1886,485.2389,-14.6368,15.4444,485.5482,429.5627,474.3411,711.6212,428.6092,0,-,-,-,-,-,-,-,-
22448,22448,1111867.499,11:43:42:582,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Fixation,Fixation,3,1,609.7797,562.212,626.3366,546.8792,-,-,-,-,-,-,-,-,-0.0841,0.2731,-0.9583,0.0184,0.2736,-0.9617,42.6005,6.3037,485.7937,-14.9251,15.5062,485.3412,430.9629,473.7565,712.8995,428.1745,0,-,-,-,-,-,-,-,-
22449,22449,1111884.187,11:43:42:599,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Fixation,Fixation,3,1,609.3804,562.3667,623.466,546.7581,-,-,-,-,-,-,-,-,-0.0842,0.2721,-0.9586,0.0152,0.2713,-0.9624,42.3082,6.4396,486.1966,-15.2851,15.6076,485.5494,432.5822,473.1425,714.7253,427.764,0,-,-,-,-,-,-,-,-
22450,22450,1111900.876,11:43:42:616,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Fixation,Fixation,3,1,608.3332,561.3193,625.195,544.3106,-,-,-,-,-,-,-,-,-0.0835,0.274,-0.9581,0.0212,0.275,-0.9612,41.9394,6.6052,486.6979,-15.7028,15.6933,485.6687,434.6004,472.3176,716.6277,427.2725,0,-,-,-,-,-,-,-,-
22451,22451,1111917.564,11:43:42:633,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Fixation,Fixation,3,1,608.7403,565.1682,623.1551,545.8589,-,-,-,-,-,-,-,-,-0.0758,0.2639,-0.9616,0.0178,0.2689,-0.963,41.4898,6.8421,487.0851,-16.169,15.8161,485.5072,436.7904,471.4246,719.0421,426.7837,0,-,-,-,-,-,-,-,-
22452,22452,1111934.252,11:43:42:649,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Saccade,Saccade,2,1,608.1461,564.2089,618.5841,542.1568,-,-,-,-,-,-,-,-,-0.0801,0.2732,-0.9586,0.0117,0.2781,-0.9605,40.9122,7.3218,487.3066,-16.7247,16.1555,485.4241,439.8369,468.8554,721.9495,424.8669,0,-,-,-,-,-,-,-,-
22453,22453,1111950.941,11:43:42:666,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Fixation,Fixation,4,2,614.3141,444.9935,608.9842,446.5504,-,-,-,-,-,-,-,-,-0.0632,0.3302,-0.9418,0.0008,0.318,-0.9481,40.2161,7.8614,487.2428,-17.2597,16.6738,488.5615,442.8673,464.8123,724.296,421.9236,0,-,-,-,-,-,-,-,-
22454,22454,1111967.629,11:43:42:683,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Fixation,Fixation,4,2,618.7165,445.1239,616.993,380.2199,-,-,-,-,-,-,-,-,-0.0618,0.3295,-0.9421,0.0223,0.3517,-0.9359,39.6033,8.1029,487.4069,-17.9565,16.7607,488.7101,445.92,463.6574,727.1673,420.7153,0,-,-,-,-,-,-,-,-
22455,22455,1111984.318,11:43:42:699,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Fixation,Fixation,4,2,615.0133,447.6277,616.9346,394.2085,-,-,-,-,-,-,-,-,-0.0728,0.3241,-0.9432,0.0227,0.3414,-0.9397,39.0955,8.3902,488.6485,-18.725,16.8038,488.919,449.1731,462.4981,730.8963,420.791,0,-,-,-,-,-,-,-,-
22456,22456,1112001.006,11:43:42:716,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Fixation,Fixation,4,2,617.8095,447.1908,615.0962,389.4,-,-,-,-,-,-,-,-,-0.067,0.3264,-0.9429,0.0231,0.3452,-0.9383,38.4237,8.6235,489.1434,-19.5196,16.8704,489.2715,452.525,461.3481,734.7188,420.4386,0,-,-,-,-,-,-,-,-
22457,22457,1112017.695,11:43:42:733,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Fixation,Fixation,4,2,614.8973,446.7503,617.344,390.4598,-,-,-,-,-,-,-,-,-0.0736,0.3256,-0.9427,0.0315,0.343,-0.9388,37.79,8.86,490.2816,-20.3335,16.8958,489.5687,456.2248,460.3274,738.4496,420.4213,0,-,-,-,-,-,-,-,-
22458,22458,1112034.383,11:43:42:749,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Fixation,Saccade,4,2,615.8889,447.4181,615.7702,396.1342,-,-,-,-,-,-,-,-,-0.0712,0.3222,-0.944,0.0251,0.3366,-0.9413,37.0694,9.0755,490.8579,-21.1431,16.9303,489.4222,459.9063,459.4147,742.6066,420.3795,0,-,-,-,-,-,-,-,-
22459,22459,1112051.072,11:43:42:766,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Fixation,Saccade,4,2,615.6752,447.9357,620.452,285.0739,-,-,-,-,-,-,-,-,-0.0699,0.3214,-0.9444,0.0397,0.3973,-0.9168,36.326,9.2786,491.1499,-22.0244,16.6052,489.6264,463.6171,458.4734,746.5062,420.5519,0,-,-,-,-,-,-,-,-
22460,22460,1112067.76,11:43:42:783,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Fixation,Fixation,4,3,613.8053,448.1466,600.8561,401.8176,-,-,-,-,-,-,-,-,-0.0724,0.3205,-0.9445,0.0085,0.3312,-0.9435,35.6777,9.5137,492.4881,-22.7269,16.9817,490.8013,467.318,457.492,750.4599,420.5146,0,-,-,-,-,-,-,-,-
22461,22461,1112084.448,11:43:42:799,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Fixation,Fixation,4,3,615.0344,447.5624,617.1525,403.5686,-,-,-,-,-,-,-,-,-0.0661,0.3229,-0.9441,0.0351,0.3312,-0.9429,34.9446,9.7241,493.1072,-23.6246,16.9718,490.4705,470.9557,456.4789,754.2921,420.5013,0,-,-,-,-,-,-,-,-
22462,22462,1112101.137,11:43:42:816,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Fixation,Fixation,4,3,611.1384,447.41,618.0414,402.5123,-,-,-,-,-,-,-,-,-0.071,0.3212,-0.9443,0.0371,0.3342,-0.9418,34.1915,9.9304,493.1001,-24.4132,17.0027,490.2903,474.7359,455.5143,758.1475,420.2453,0,-,-,-,-,-,-,-,-
22463,22463,1112117.825,11:43:42:833,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Fixation,Fixation,4,3,611.519,446.7763,619.911,405.8965,-,-,-,-,-,-,-,-,-0.0657,0.3227,-0.9442,0.039,0.3301,-0.9432,33.523,10.1753,493.9794,-25.1664,17.08,490.2313,478.1548,454.3896,761.8061,419.9549,0,-,-,-,-,-,-,-,-
22464,22464,1112134.514,11:43:42:849,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Fixation,Fixation,4,3,608.5555,418.4573,611.363,412.7659,-,-,-,-,-,-,-,-,-0.0666,0.35,-0.9344,0.0243,0.3186,-0.9476,32.6115,10.4989,493.7541,-25.9062,17.3697,489.2737,482.5483,452.1391,766.0358,418.6275,0,-,-,-,-,-,-,-,-
22465,22465,1112151.202,11:43:42:866,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Fixation,Fixation,4,3,602.1669,392.5801,621.4617,367.7958,-,-,-,-,-,-,-,-,-0.0758,0.3554,-0.9316,0.0452,0.3628,-0.9308,31.7545,10.8351,493.2003,-26.918,17.4892,492.6282,486.7645,450.3058,769.5779,417.6291,0,-,-,-,-,-,-,-,-
22466,22466,1112167.891,11:43:42:883,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Fixation,Saccade,4,3,605.8734,390.3186,611.6145,390.2373,-,-,-,-,-,-,-,-,-0.0583,0.355,-0.9331,0.0302,0.3482,-0.9369,30.9456,11.0476,491.3788,-27.5216,17.6233,492.2874,489.725,449.0488,772.9769,417.257,0,-,-,-,-,-,-,-,-
22467,22467,1112184.579,11:43:42:900,Trial005,4 tete chien D.png,0,2899.788,22,Cyan,94.8345,Eye,Fixation,Fixation,4,4,588.7615,388.6586,628.8115,317.6132,-,-,-,-,-,-,-,-,-0.0835,0.3514,-0.9325,0.0586,0.3738,-0.9256,30.4935,11.4105,492.696,-28.6868,17.9156,498.3777,492.9344,447.5352,776.2577,416.4095,0,-,-,-,-,-,-,-,-
