,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
14028,14028,648738.726,08:58:59:029,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,1,1,712.5150,273.0973,712.5150,273.0973,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6670,-14.5508,620.3802,61.3635,-12.0552,615.7978,679.4100,563.0352,458.2210,552.0825,-,-,-,-,-,-,-,-
14029,14029,648758.586,08:58:59:049,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6670,-14.5508,620.3802,61.3635,-12.0552,615.7978,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14030,14030,648778.465,08:58:59:068,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6670,-14.5508,620.3802,61.3635,-12.0552,615.7978,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14031,14031,648798.344,08:58:59:088,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6670,-14.5508,620.3802,61.3635,-12.0552,615.7978,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14032,14032,648818.339,08:58:59:108,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6670,-14.5508,620.3802,61.3635,-12.0552,615.7978,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14033,14033,648838.212,08:58:59:128,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6670,-14.5508,620.3802,61.3635,-12.0552,615.7978,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14034,14034,648858.096,08:58:59:148,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4613,-13.2009,620.2811,60.2942,-9.6218,615.2079,703.9705,563.0253,443.1732,549.3634,-,-,-,-,-,-,-,-
14035,14035,648877.956,08:58:59:168,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,2,2,681.3291,252.1995,681.3291,252.1995,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4560,-12.3959,620.2347,60.2782,-8.9117,615.0699,685.2901,552.6741,463.1469,540.1291,-,-,-,-,-,-,-,-
14036,14036,648897.867,08:58:59:188,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,2,2,673.5941,202.9104,673.5941,202.9104,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5129,-13.8221,620.1425,58.3046,-10.3494,614.9423,693.1532,558.6606,471.3979,545.2646,-,-,-,-,-,-,-,-
14037,14037,648917.825,08:58:59:208,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,2,2,676.0101,234.0226,676.0101,234.0226,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4335,-11.6607,619.8831,60.1919,-8.3165,615.0036,685.2284,550.4777,463.2774,536.5652,-,-,-,-,-,-,-,-
14038,14038,648937.722,08:58:59:228,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,2,2,674.8696,223.4313,674.8696,223.4313,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4136,-11.7639,619.8636,60.0969,-8.4484,615.0895,685.3409,550.8379,463.5796,537.0321,-,-,-,-,-,-,-,-
14039,14039,648957.569,08:58:59:248,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,2,2,674.9788,238.7871,674.9788,238.7871,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3905,-11.8934,619.6430,60.0856,-8.6849,615.1418,685.3568,551.7897,463.6203,538.1695,-,-,-,-,-,-,-,-
14040,14040,648977.497,08:58:59:267,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,2,2,677.8257,268.1640,677.8257,268.1640,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3996,-11.9986,619.3122,60.0233,-8.8715,614.9386,685.2408,552.5461,463.7708,539.0870,-,-,-,-,-,-,-,-
14041,14041,648997.326,08:58:59:287,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,2,2,677.8607,270.1134,677.8607,270.1134,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4210,-12.0026,619.0721,60.0372,-8.9232,614.9030,685.1705,552.4702,463.8289,539.3324,-,-,-,-,-,-,-,-
14042,14042,649017.23,08:58:59:307,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,2,2,678.6516,251.4880,678.6516,251.4880,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4428,-11.9886,619.1099,60.0852,-9.0459,615.0740,684.9795,552.3159,463.7960,539.4731,-,-,-,-,-,-,-,-
14043,14043,649037.084,08:58:59:327,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,2,2,678.2545,275.4548,678.2545,275.4548,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5004,-11.9750,618.9496,60.1984,-9.0557,615.2303,684.8033,552.2270,463.4021,540.1665,-,-,-,-,-,-,-,-
14044,14044,649056.974,08:58:59:347,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,2,2,679.5234,268.7801,679.5234,268.7801,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5819,-12.0977,619.0342,60.2313,-9.2960,615.2327,684.4545,552.7393,463.1246,540.8741,-,-,-,-,-,-,-,-
14045,14045,649076.951,08:58:59:367,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,2,2,679.6308,264.8153,679.6308,264.8153,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6765,-12.4300,618.9931,60.2939,-9.7272,614.9799,684.1817,554.0065,462.7147,542.6725,-,-,-,-,-,-,-,-
14046,14046,649096.864,08:58:59:387,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,2,2,682.2093,272.5349,682.2093,272.5349,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7466,-12.9454,618.8423,60.4304,-10.3905,615.1037,683.7241,556.1997,462.1474,545.5851,-,-,-,-,-,-,-,-
14047,14047,649116.704,08:58:59:407,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,2,2,684.0597,277.1364,684.0597,277.1364,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8594,-13.6610,618.6557,60.5013,-11.2420,615.0255,683.2492,559.4293,461.8196,549.0140,-,-,-,-,-,-,-,-
14048,14048,649136.622,08:58:59:427,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Saccade,Saccade,1,1,684.1180,277.1694,684.1180,277.1694,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9482,-14.4378,618.4907,60.6408,-12.1648,614.8604,682.9072,562.4996,461.3655,552.9419,-,-,-,-,-,-,-,-
14049,14049,649156.456,08:58:59:446,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Saccade,Saccade,1,1,780.4722,272.7951,780.4722,272.7951,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3125,-15.3165,618.4232,60.9172,-13.1442,614.9230,680.2885,566.1232,458.9446,556.6644,-,-,-,-,-,-,-,-
14050,14050,649176.368,08:58:59:466,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,3,3,985.4418,287.7435,985.4418,287.7435,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1029,-16.0086,618.2735,61.5361,-13.9719,614.7719,674.7935,569.3641,453.7992,560.7282,-,-,-,-,-,-,-,-
14051,14051,649196.199,08:58:59:486,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,3,3,1009.5280,298.3136,1009.5280,298.3136,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4481,-16.4781,618.2699,61.8492,-14.5221,614.4662,672.9896,571.5341,451.9217,562.9739,-,-,-,-,-,-,-,-
14052,14052,649216.081,08:58:59:506,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,3,3,1024.1575,298.1254,1024.1575,298.1254,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6090,-18.5489,618.1904,63.0144,-16.6040,614.3269,667.9706,579.7950,446.9009,571.9119,-,-,-,-,-,-,-,-
14053,14053,649236.07,08:58:59:526,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,3,3,1019.6157,305.1845,1019.6157,305.1845,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9537,-16.4264,618.1744,62.3169,-14.5498,614.1246,670.8248,571.4795,449.9229,562.8860,-,-,-,-,-,-,-,-
14054,14054,649255.985,08:58:59:546,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,3,3,1030.6608,295.1928,1030.6608,295.1928,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3215,-15.9292,618.2524,62.6423,-14.0480,613.6766,669.1494,568.9810,447.9703,560.9502,-,-,-,-,-,-,-,-
14055,14055,649275.822,08:58:59:566,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,3,3,1035.8444,298.5793,1035.8444,298.5793,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7265,-15.2073,618.0557,63.0628,-13.4432,613.7092,667.3725,566.0674,446.2171,558.4019,-,-,-,-,-,-,-,-
14056,14056,649295.707,08:58:59:586,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,3,3,1036.2456,306.9173,1036.2456,306.9173,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1624,-14.5411,618.0327,63.4472,-12.8352,613.2612,665.5633,563.3541,444.5305,556.1055,-,-,-,-,-,-,-,-
14057,14057,649315.569,08:58:59:606,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,3,3,1034.8238,312.8499,1034.8238,312.8499,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5625,-15.9618,617.9317,65.7747,-14.3888,612.8627,655.6800,569.3278,434.7519,562.7062,-,-,-,-,-,-,-,-
14058,14058,649335.575,08:58:59:626,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,3,3,1036.9016,302.4742,1036.9016,302.4742,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1054,-13.7108,617.9438,64.3309,-12.2438,612.5268,661.5358,559.6109,440.6879,553.6065,-,-,-,-,-,-,-,-
14059,14059,649355.453,08:58:59:645,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Saccade,Saccade,2,2,1035.8874,310.1474,1035.8874,310.1474,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,-13.4566,617.8402,64.8470,-12.2265,612.7123,659.5737,558.8352,438.5615,553.5110,-,-,-,-,-,-,-,-
14060,14060,649375.366,08:58:59:665,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,4,4,1074.5194,302.1922,1074.5194,302.1922,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2166,-13.3149,617.9326,65.3796,-12.2495,612.3964,656.3650,557.8843,435.4519,553.6284,-,-,-,-,-,-,-,-
14061,14061,649395.193,08:58:59:685,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,4,4,1081.6940,307.9122,1081.6940,307.9122,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7827,-13.2643,618.0059,65.9238,-12.4197,612.1381,653.9969,557.9766,433.1179,554.4527,-,-,-,-,-,-,-,-
14062,14062,649415.084,08:58:59:705,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,4,4,1119.1889,299.7783,1119.1889,299.7783,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1979,-13.2380,618.0953,68.3019,-12.5657,612.2361,643.5732,557.6487,422.8504,554.9842,-,-,-,-,-,-,-,-
14063,14063,649435.074,08:58:59:725,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,4,4,1107.6883,300.0361,1107.6883,300.0361,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7133,-13.2182,618.2020,66.8513,-12.7126,612.0252,650.0690,557.6457,428.9766,555.6329,-,-,-,-,-,-,-,-
14064,14064,649454.98,08:58:59:745,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,4,4,1108.8725,298.9537,1108.8725,298.9537,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1149,-13.1927,617.8886,67.2246,-12.8583,611.6362,648.3784,557.6491,427.2413,556.2061,-,-,-,-,-,-,-,-
14065,14065,649474.822,08:58:59:765,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,4,4,1110.4852,294.6163,1110.4852,294.6163,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4659,-13.2593,617.9494,67.5104,-12.9280,611.1447,646.8348,557.5793,425.9284,556.6937,-,-,-,-,-,-,-,-
14066,14066,649494.695,08:58:59:785,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Saccade,Saccade,3,3,1072.7841,301.9066,1072.7841,301.9066,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5836,-13.3066,617.6028,67.6052,-13.0937,610.7998,647.0019,558.2998,425.6519,557.2470,-,-,-,-,-,-,-,-
14067,14067,649514.574,08:58:59:805,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Saccade,Saccade,3,3,811.1539,280.1175,811.1539,280.1175,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0463,-13.4299,617.4110,69.9592,-13.1790,611.0695,639.5674,558.1337,419.2067,557.1848,-,-,-,-,-,-,-,-
14068,14068,649534.454,08:58:59:824,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,5,5,650.1789,219.9286,650.1789,219.9286,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8007,-13.7576,617.4321,66.7626,-13.5571,611.2650,655.0278,559.1379,434.4762,558.4261,-,-,-,-,-,-,-,-
14069,14069,649554.323,08:58:59:844,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,5,5,650.6551,254.4949,650.6551,254.4949,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8237,-14.1468,617.3200,66.8941,-13.8933,611.5472,654.7284,560.8847,434.2071,560.2543,-,-,-,-,-,-,-,-
14070,14070,649574.21,08:58:59:864,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,5,5,652.4650,219.5489,652.4650,219.5489,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7818,-14.4996,617.2389,66.8739,-14.3343,611.6563,654.7568,562.5909,434.4014,561.2852,-,-,-,-,-,-,-,-
14071,14071,649594.196,08:58:59:884,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,5,5,652.9843,242.3813,652.9843,242.3813,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7389,-14.7469,617.2213,66.8255,-14.5266,611.8322,655.0978,563.6693,434.5291,562.5259,-,-,-,-,-,-,-,-
14072,14072,649614.122,08:58:59:904,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Fixation,Fixation,5,5,653.4671,214.7938,653.4671,214.7938,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6637,-14.8288,617.0760,66.8181,-14.6203,611.9742,655.4387,563.8170,434.5830,562.5463,-,-,-,-,-,-,-,-
14073,14073,649633.943,08:58:59:924,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Saccade,Saccade,4,4,654.6471,251.4662,654.6471,251.4662,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6182,-14.6479,616.9250,66.8054,-14.4882,611.9532,655.4984,563.3994,434.6009,562.4948,-,-,-,-,-,-,-,-
14074,14074,649653.816,08:58:59:944,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Saccade,Saccade,4,4,657.7481,349.2643,657.7481,349.2643,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6161,-14.4000,616.7893,66.7363,-13.7806,612.2261,655.5765,562.1929,434.5379,561.6312,-,-,-,-,-,-,-,-
14075,14075,649673.697,08:58:59:964,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Saccade,Saccade,4,4,661.7435,349.0593,661.7435,349.0593,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6528,-14.1187,616.6568,66.7648,-13.5476,612.4882,655.3336,560.9890,434.4500,560.5117,-,-,-,-,-,-,-,-
14076,14076,649693.578,08:58:59:984,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Saccade,Saccade,4,4,659.7632,223.3541,659.7632,223.3541,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6834,-13.8810,616.7054,66.9097,-13.8912,612.2635,655.1926,559.8783,434.3331,559.8112,-,-,-,-,-,-,-,-
14077,14077,649713.447,08:59:00:003,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Saccade,Saccade,4,4,668.8299,369.9440,668.8299,369.9440,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7118,-13.7653,616.7979,66.7688,-13.0705,612.5243,655.1832,559.3386,433.9832,559.3239,-,-,-,-,-,-,-,-
14078,14078,649733.328,08:59:00:023,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Saccade,Saccade,4,4,659.3373,237.4556,659.3373,237.4556,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6639,-13.7603,616.5159,66.9950,-13.9034,612.7141,655.4544,559.7824,434.2168,559.9221,-,-,-,-,-,-,-,-
14079,14079,649753.32,08:59:00:043,Trial019,FEDE Drte.avi,0.0,48846.556,5,DarkGray,79.4324,Eye,Saccade,Saccade,4,4,540.8018,237.7880,540.8018,237.7880,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3686,-13.8996,616.8373,66.5857,-14.1484,612.8622,657.7571,560.2326,437.5008,561.0266,-,-,-,-,-,-,-,-
