,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
17869,17869,10126551.455,11:38:59:515,Trial009,8 voc chien D.jpg,0.0,2775.795,6,DarkGreen,96.5489,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8 voc chien d.jpg
17870,17870,10126562.538,11:38:59:526,Trial009,8 voc chien D.jpg,0.0,2775.795,6,DarkGreen,96.5489,Eye,Fixation,Fixation,1,1,19.8956,19.8956,4.8584,18.5656,18.5656,4.5248,1164.7407,429.2554,1164.7407,429.2554,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9514,-82.3249,668.6523,59.6147,-79.4152,664.7487,643.2944,819.5576,480.1472,810.1995,-,-,-,-,-,-,-,-
17871,17871,10126582.418,11:38:59:546,Trial009,8 voc chien D.jpg,0.0,2775.795,6,DarkGreen,96.5489,Eye,Fixation,Fixation,1,1,19.6550,19.6550,4.7979,18.5578,18.5578,4.5246,1161.2392,438.9643,1161.2392,438.9643,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9542,-81.9628,668.4001,58.7247,-79.0238,665.1262,647.1735,818.4530,483.8469,808.6706,-,-,-,-,-,-,-,-
17872,17872,10126602.427,11:38:59:566,Trial009,8 voc chien D.jpg,0.0,2775.795,6,DarkGreen,96.5489,Eye,Fixation,Fixation,1,1,19.6633,19.6633,4.7994,17.9842,17.9842,4.3841,1158.0997,412.3521,1158.0997,412.3521,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8573,-81.7957,668.3640,57.6298,-78.7141,664.9181,651.5215,817.5885,487.8985,807.2897,-,-,-,-,-,-,-,-
17873,17873,10126622.315,11:38:59:586,Trial009,8 voc chien D.jpg,0.0,2775.795,6,DarkGreen,96.5489,Eye,Fixation,Fixation,1,1,19.4521,19.4521,4.7479,18.3872,18.3872,4.4790,1157.8842,417.8966,1157.8842,417.8966,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5528,-81.7649,668.3255,56.5152,-78.4810,664.7052,656.3568,817.4016,492.1820,806.8541,-,-,-,-,-,-,-,-
17874,17874,10126642.172,11:38:59:606,Trial009,8 voc chien D.jpg,0.0,2775.795,6,DarkGreen,96.5489,Eye,Fixation,Fixation,1,1,19.2270,19.2270,4.6925,18.1775,18.1775,4.4258,1155.8506,423.3026,1155.8506,423.3026,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1521,-79.7256,668.4870,53.1716,-76.3742,664.8142,669.5235,809.9080,505.0349,798.4592,-,-,-,-,-,-,-,-
17875,17875,10126662.035,11:38:59:626,Trial009,8 voc chien D.jpg,0.0,2775.795,6,DarkGreen,96.5489,Eye,Fixation,Fixation,1,1,19.3424,19.3424,4.7220,18.2231,18.2231,4.4414,1152.8910,420.6022,1152.8910,420.6022,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9455,-81.8913,668.4566,54.2221,-78.4699,665.1913,666.3184,818.2862,501.3284,806.2862,-,-,-,-,-,-,-,-
17876,17876,10126681.916,11:38:59:645,Trial009,8 voc chien D.jpg,0.0,2775.795,6,DarkGreen,96.5489,Eye,Fixation,Fixation,1,1,19.5187,19.5187,4.7628,18.0502,18.0502,4.3997,1146.8801,420.5428,1146.8801,420.5428,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8456,-81.8762,668.2195,53.1703,-78.3032,665.2839,670.6713,818.3364,505.4716,805.6544,-,-,-,-,-,-,-,-
17877,17877,10126701.783,11:38:59:665,Trial009,8 voc chien D.jpg,0.0,2775.795,6,DarkGreen,96.5489,Eye,Fixation,Fixation,1,1,19.2817,19.2817,4.7042,18.2269,18.2269,4.4417,1147.2648,423.9036,1147.2648,423.9036,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6825,-80.7338,668.2149,48.0805,-77.0464,665.7275,690.3994,813.8517,524.9634,800.9767,-,-,-,-,-,-,-,-
17878,17878,10126721.66,11:38:59:685,Trial009,8 voc chien D.jpg,0.0,2775.795,6,DarkGreen,96.5489,Eye,Fixation,Fixation,1,1,19.2163,19.2163,4.6894,18.1116,18.1116,4.4146,1147.8804,421.8227,1147.8804,421.8227,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8566,-81.4841,668.2334,51.3571,-77.8272,665.5007,678.0310,816.7847,512.3479,803.9646,-,-,-,-,-,-,-,-
