,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
10632,10632,789288.309,07:29:24:395,Trial012,12 tete chat droite.jpg,0.0,2888.261,Unidentified(Pos),DarkBlue,42.9324,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12 tete chat droite.jpg
10633,10633,789296.246,07:29:24:403,Trial012,12 tete chat droite.jpg,0.0,2888.261,Unidentified(Pos),DarkBlue,42.9324,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3710,0.0000,0.0000,3.0008,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10634,10634,789340.238,07:29:24:447,Trial012,12 tete chat droite.jpg,0.0,2888.261,Unidentified(Pos),DarkBlue,42.9324,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3710,0.0000,0.0000,3.0008,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10635,10635,789384.239,07:29:24:491,Trial012,12 tete chat droite.jpg,0.0,2888.261,Unidentified(Pos),DarkBlue,42.9324,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3710,0.0000,0.0000,3.0008,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10636,10636,789428.367,07:29:24:535,Trial012,12 tete chat droite.jpg,0.0,2888.261,Unidentified(Pos),DarkBlue,42.9324,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3710,0.0000,0.0000,3.0008,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10637,10637,789472.36,07:29:24:579,Trial012,12 tete chat droite.jpg,0.0,2888.261,Unidentified(Pos),DarkBlue,42.9324,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3710,0.0000,0.0000,3.0008,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10638,10638,789516.407,07:29:24:623,Trial012,12 tete chat droite.jpg,0.0,2888.261,Unidentified(Pos),DarkBlue,42.9324,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3710,0.0000,0.0000,3.0008,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10639,10639,789560.368,07:29:24:667,Trial012,12 tete chat droite.jpg,0.0,2888.261,Unidentified(Pos),DarkBlue,42.9324,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3710,0.0000,0.0000,3.0008,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10640,10640,789604.482,07:29:24:711,Trial012,12 tete chat droite.jpg,0.0,2888.261,Unidentified(Pos),DarkBlue,42.9324,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3710,0.0000,0.0000,3.0008,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10641,10641,789648.486,07:29:24:755,Trial012,12 tete chat droite.jpg,0.0,2888.261,Unidentified(Pos),DarkBlue,42.9324,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3710,0.0000,0.0000,3.0008,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10642,10642,789692.483,07:29:24:799,Trial012,12 tete chat droite.jpg,0.0,2888.261,Unidentified(Pos),DarkBlue,42.9324,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3710,0.0000,0.0000,3.0008,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10643,10643,789736.608,07:29:24:843,Trial012,12 tete chat droite.jpg,0.0,2888.261,Unidentified(Pos),DarkBlue,42.9324,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3710,0.0000,0.0000,3.0008,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10644,10644,789780.609,07:29:24:887,Trial012,12 tete chat droite.jpg,0.0,2888.261,Unidentified(Pos),DarkBlue,42.9324,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3710,0.0000,0.0000,3.0008,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10645,10645,789824.608,07:29:24:931,Trial012,12 tete chat droite.jpg,0.0,2888.261,Unidentified(Pos),DarkBlue,42.9324,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3710,0.0000,0.0000,3.0008,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10646,10646,789868.732,07:29:24:975,Trial012,12 tete chat droite.jpg,0.0,2888.261,Unidentified(Pos),DarkBlue,42.9324,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3710,0.0000,0.0000,3.0008,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10647,10647,789912.734,07:29:25:019,Trial012,12 tete chat droite.jpg,0.0,2888.261,Unidentified(Pos),DarkBlue,42.9324,Eye,Blink,Blink,1,1,0.0000,0.0000,3.3710,0.0000,0.0000,3.0008,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10648,10648,790067.528,07:29:25:174,Trial012,12 tete chat droite.jpg,0.0,2888.261,Unidentified(Pos),DarkBlue,42.9324,Eye,Blink,Saccade,1,1,0.0000,0.0000,3.3710,13.5391,13.5391,3.3445,605.5063,456.6660,605.5063,456.6660,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.9016,-4.0931,677.6862,0.0000,0.0000,830.9994,520.1325,-,-,-,-,-,-,-,-
10649,10649,790087.522,07:29:25:194,Trial012,12 tete chat droite.jpg,0.0,2888.261,Unidentified(Pos),DarkBlue,42.9324,Eye,Saccade,Saccade,1,1,13.8010,13.8010,3.5061,13.8401,13.8401,3.4250,606.9354,458.4329,606.9354,458.4329,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-93.0374,-5.1841,691.6391,-30.7035,-3.5231,679.1327,1059.4283,524.3581,829.9304,518.0111,-,-,-,-,-,-,-,-
10650,10650,790107.398,07:29:25:214,Trial012,12 tete chat droite.jpg,0.0,2888.261,Unidentified(Pos),DarkBlue,42.9324,Eye,Saccade,Saccade,1,1,0.0000,0.0000,3.3953,0.0000,0.0000,3.1277,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-93.0374,-5.1841,691.6391,-30.7035,-3.5231,679.1327,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10651,10651,790127.271,07:29:25:234,Trial012,12 tete chat droite.jpg,0.0,2888.261,Unidentified(Pos),DarkBlue,42.9324,Eye,Fixation,Fixation,1,1,14.4286,14.4286,3.6665,13.4399,13.4399,3.3331,607.4808,459.3163,607.4808,459.3163,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-92.6994,-4.3198,692.3269,-30.4078,-2.5777,680.3010,1057.9431,521.0898,828.5128,514.5186,-,-,-,-,-,-,-,-
