,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
55389,55389,9391176.535,12:16:21:789,Trial005,05 tete chien d.jpg,0.0,2873.41,28,GreenYellow,91.8769,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4 tete chien d.jpg
55390,55390,9391185.503,12:16:21:798,Trial005,05 tete chien d.jpg,0.0,2873.41,28,GreenYellow,91.8769,Eye,Fixation,Fixation,1,1,4.1220,3.9972,-39.0400,562.2524,-39.0400,562.2524,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55391,55391,9391205.504,12:16:21:818,Trial005,05 tete chien d.jpg,0.0,2873.41,28,GreenYellow,91.8769,Eye,Fixation,Fixation,1,1,4.0807,4.0212,-29.9440,565.0951,-29.9440,565.0951,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55392,55392,9391225.393,12:16:21:838,Trial005,05 tete chien d.jpg,0.0,2873.41,28,GreenYellow,91.8769,Eye,Fixation,Fixation,1,1,3.9941,3.9533,-31.4867,562.0719,-31.4867,562.0719,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55393,55393,9391245.268,12:16:21:858,Trial005,05 tete chien d.jpg,0.0,2873.41,28,GreenYellow,91.8769,Eye,Fixation,Fixation,1,1,4.0318,3.9852,-30.6046,560.5779,-30.6046,560.5779,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55394,55394,9391265.141,12:16:21:878,Trial005,05 tete chien d.jpg,0.0,2873.41,28,GreenYellow,91.8769,Eye,Fixation,Fixation,1,1,3.9951,3.9236,-34.2324,561.0835,-34.2324,561.0835,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55395,55395,9391285.001,12:16:21:897,Trial005,05 tete chien d.jpg,0.0,2873.41,28,GreenYellow,91.8769,Eye,Fixation,Fixation,1,1,4.0640,3.9747,-42.4607,559.3495,-42.4607,559.3495,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55396,55396,9391304.885,12:16:21:917,Trial005,05 tete chien d.jpg,0.0,2873.41,28,GreenYellow,91.8769,Eye,Saccade,Saccade,1,1,3.9947,4.0061,-33.1557,562.7986,-33.1557,562.7986,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55397,55397,9391324.761,12:16:21:937,Trial005,05 tete chien d.jpg,0.0,2873.41,28,GreenYellow,91.8769,Eye,Saccade,Saccade,1,1,3.9653,3.9015,-53.0587,331.9922,-53.0587,331.9922,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55398,55398,9391344.759,12:16:21:957,Trial005,05 tete chien d.jpg,0.0,2873.41,28,GreenYellow,91.8769,Eye,Fixation,Fixation,2,2,3.9114,3.9652,-26.8574,563.3513,-26.8574,563.3513,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55399,55399,9391364.628,12:16:21:977,Trial005,05 tete chien d.jpg,0.0,2873.41,28,GreenYellow,91.8769,Eye,Fixation,Fixation,2,2,3.9665,3.9391,-34.9456,564.6388,-34.9456,564.6388,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55400,55400,9391384.509,12:16:21:997,Trial005,05 tete chien d.jpg,0.0,2873.41,28,GreenYellow,91.8769,Eye,Fixation,Fixation,2,2,3.9701,3.8533,-41.4077,560.7454,-41.4077,560.7454,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55401,55401,9391404.437,12:16:22:017,Trial005,05 tete chien d.jpg,0.0,2873.41,28,GreenYellow,91.8769,Eye,Fixation,Fixation,2,2,3.8869,3.8195,-48.3582,562.1896,-48.3582,562.1896,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55402,55402,9391424.276,12:16:22:037,Trial005,05 tete chien d.jpg,0.0,2873.41,28,GreenYellow,91.8769,Eye,Fixation,Fixation,2,2,3.8407,3.8381,-59.3335,561.7922,-59.3335,561.7922,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55403,55403,9391444.147,12:16:22:057,Trial005,05 tete chien d.jpg,0.0,2873.41,28,GreenYellow,91.8769,Eye,Fixation,Fixation,2,2,3.9468,3.9360,-43.2076,563.5429,-43.2076,563.5429,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55404,55404,9391464.02,12:16:22:076,Trial005,05 tete chien d.jpg,0.0,2873.41,28,GreenYellow,91.8769,Eye,Fixation,Fixation,2,2,3.9110,3.7566,-56.4421,561.8413,-56.4421,561.8413,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55405,55405,9391483.878,12:16:22:096,Trial005,05 tete chien d.jpg,0.0,2873.41,28,GreenYellow,91.8769,Eye,Saccade,Saccade,2,2,3.9095,3.9778,-49.9845,563.1768,-49.9845,563.1768,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55406,55406,9391503.871,12:16:22:116,Trial005,05 tete chien d.jpg,0.0,2873.41,28,GreenYellow,91.8769,Eye,Saccade,Saccade,2,2,4.0503,4.0764,3.9234,625.8143,3.9234,625.8143,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
