,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
44263,44263,2106394.273,13:33:03:877,Trial028,28 b triste joie.jpg,0.0,5880.278,42,DarkRed,9.1832,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,b triste joie.jpg
44264,44264,2106409.143,13:33:03:892,Trial028,28 b triste joie.jpg,0.0,5880.278,42,DarkRed,9.1832,Eye,Blink,Blink,1,1,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44265,44265,2106453.276,13:33:03:936,Trial028,28 b triste joie.jpg,0.0,5880.278,42,DarkRed,9.1832,Eye,Blink,Blink,1,1,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44266,44266,2106497.267,13:33:03:980,Trial028,28 b triste joie.jpg,0.0,5880.278,42,DarkRed,9.1832,Eye,Blink,Blink,1,1,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44267,44267,2106655.597,13:33:04:138,Trial028,28 b triste joie.jpg,0.0,5880.278,42,DarkRed,9.1832,Eye,Saccade,Saccade,1,1,-,-,648.9676,286.9688,648.9676,286.9688,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44268,44268,2106675.465,13:33:04:158,Trial028,28 b triste joie.jpg,0.0,5880.278,42,DarkRed,9.1832,Eye,Saccade,Saccade,1,1,-,-,77.5668,498.1615,77.5668,498.1615,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44269,44269,2106695.34,13:33:04:178,Trial028,28 b triste joie.jpg,0.0,5880.278,42,DarkRed,9.1832,Eye,Saccade,Saccade,1,1,-,-,0.1569,0.0000,0.1569,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44270,44270,2106715.192,13:33:04:198,Trial028,28 b triste joie.jpg,0.0,5880.278,42,DarkRed,9.1832,Eye,Saccade,Saccade,1,1,-,-,626.7836,491.3806,626.7836,491.3806,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44271,44271,2106735.072,13:33:04:218,Trial028,28 b triste joie.jpg,0.0,5880.278,42,DarkRed,9.1832,Eye,Saccade,Saccade,1,1,-,-,603.4651,261.8959,603.4651,261.8959,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
44272,44272,2106755.065,13:33:04:238,Trial028,28 b triste joie.jpg,0.0,5880.278,42,DarkRed,9.1832,Eye,Saccade,Saccade,1,1,-,-,628.6523,381.4904,628.6523,381.4904,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
