,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
24099,24099,365612.588,14:16:57:001,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,1,1,8.4317,8.4317,2.2210,9.3306,9.3306,2.4413,807.8647,391.4113,807.8647,391.4113,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.5492,39.8053,715.4864,49.1872,31.7816,711.1445,751.7829,361.0988,535.4001,389.1518,-,-,-,-,-,-,-,-
24100,24100,365632.468,14:16:57:021,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,1,1,8.4545,8.4545,2.2277,9.5238,9.5238,2.4923,812.2612,402.7511,812.2612,402.7511,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.5527,39.8038,715.7616,49.2180,31.7983,711.5922,751.7176,361.2825,535.1858,389.4160,-,-,-,-,-,-,-,-
24101,24101,365652.334,14:16:57:040,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,1,1,8.7761,8.7761,2.3099,9.5137,9.5137,2.4896,815.1163,403.0522,815.1163,403.0522,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.5305,39.7686,715.6403,49.2378,31.7678,711.5874,751.4740,361.4641,535.1431,389.5000,-,-,-,-,-,-,-,-
24102,24102,365672.34,14:16:57:060,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,1,1,8.6583,8.6583,2.2806,9.3298,9.3298,2.4423,814.2791,395.6887,814.2791,395.6887,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.5132,39.7646,715.9333,49.2783,31.7232,711.4999,751.4259,361.4948,535.0109,389.5011,-,-,-,-,-,-,-,-
24103,24103,365692.204,14:16:57:080,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,1,1,8.3942,8.3942,2.2137,9.3125,9.3125,2.4376,819.2628,389.3073,819.2628,389.3073,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.5141,39.7810,716.2352,49.2800,31.7177,711.4357,751.1485,361.3379,535.0000,389.5169,-,-,-,-,-,-,-,-
24104,24104,365712.088,14:16:57:100,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Saccade,Saccade,2,2,8.2771,8.2771,2.1844,9.4233,9.4233,2.4645,819.0282,392.1075,819.0282,392.1075,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.5154,39.7972,716.5289,49.3096,31.6820,711.0089,751.0227,361.4846,534.9184,389.5710,-,-,-,-,-,-,-,-
24105,24105,365731.973,14:16:57:120,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Saccade,Saccade,2,2,8.5671,8.5671,2.2583,9.3282,9.3282,2.4365,716.4268,407.1272,716.4268,407.1272,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.7219,39.7412,716.2891,48.9496,31.5757,709.9625,752.8353,361.9828,536.7088,390.1194,-,-,-,-,-,-,-,-
24106,24106,365751.832,14:16:57:140,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,8.1254,8.1254,2.1466,9.2831,9.2831,2.4215,635.6423,414.4204,635.6423,414.4204,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8285,39.6395,716.9401,48.6761,31.4629,708.9577,753.8572,362.4849,537.9797,390.5143,-,-,-,-,-,-,-,-
24107,24107,365771.844,14:16:57:160,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,8.2426,8.2426,2.1776,9.4026,9.4026,2.4543,628.4799,427.9921,628.4799,427.9921,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8499,39.7008,717.2057,48.8128,31.5255,709.6233,753.7704,362.3389,537.9498,390.5530,-,-,-,-,-,-,-,-
24108,24108,365791.7,14:16:57:180,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,8.2966,8.2966,2.1922,9.4026,9.4026,2.4556,628.2345,436.1365,628.2345,436.1365,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8538,39.7188,717.4489,48.8254,31.5670,709.9940,753.7537,362.2836,537.9498,390.5530,-,-,-,-,-,-,-,-
24109,24109,365811.588,14:16:57:200,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,8.4209,8.4209,2.2250,9.4026,9.4026,2.4570,629.5256,441.7351,629.5256,441.7351,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8574,39.7504,717.6780,48.8541,31.5852,710.3838,753.6668,362.2659,537.9498,390.5530,-,-,-,-,-,-,-,-
24110,24110,365831.468,14:16:57:220,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,8.4209,8.4209,2.2257,9.2621,9.2621,2.4223,638.8983,439.9995,638.8983,439.9995,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8623,39.7820,717.9038,48.8790,31.6230,710.7582,753.6668,362.2659,537.6243,390.2755,-,-,-,-,-,-,-,-
24111,24111,365851.332,14:16:57:239,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,8.5864,8.5864,2.2679,9.2989,9.2989,2.4330,634.4999,434.6308,634.4999,434.6308,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8426,39.8015,717.7621,48.9041,31.6408,711.1195,753.8935,361.9745,537.6229,390.3080,-,-,-,-,-,-,-,-
24112,24112,365871.23,14:16:57:259,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,8.5864,8.5864,2.2684,9.4958,9.4958,2.4843,632.6040,429.1859,632.6040,429.1859,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8211,39.8327,717.9233,48.9260,31.6561,711.3976,753.8935,361.9745,537.6618,390.0488,-,-,-,-,-,-,-,-
24113,24113,365891.204,14:16:57:279,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,8.5090,8.5090,2.2475,9.6761,9.6761,2.5301,631.3295,439.3932,631.3295,439.3932,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.7902,39.8358,717.6282,48.9394,31.6776,711.2992,753.8213,361.9483,537.5992,390.2030,-,-,-,-,-,-,-,-
24114,24114,365911.079,14:16:57:299,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,8.5090,8.5090,2.2467,9.5552,9.5552,2.4976,630.3740,441.8633,630.3740,441.8633,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.7852,39.8221,717.3671,48.9325,31.6710,710.8364,753.8213,361.9483,537.5150,390.2326,-,-,-,-,-,-,-,-
24115,24115,365930.964,14:16:57:319,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,8.5333,8.5333,2.2521,9.5330,9.5330,2.4905,629.4622,445.9393,629.4622,445.9393,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.7817,39.8063,717.0971,48.9065,31.6504,710.4339,753.8430,361.9451,537.5000,390.4286,-,-,-,-,-,-,-,-
24116,24116,365950.832,14:16:57:339,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,8.8328,8.8328,2.3298,9.5330,9.5330,2.4917,632.7545,447.3742,632.7545,447.3742,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8087,39.7942,717.2567,48.8941,31.6012,710.7797,753.7177,362.1515,537.5000,390.4286,-,-,-,-,-,-,-,-
24117,24117,365970.706,14:16:57:359,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,8.7773,8.7773,2.3174,9.6440,9.6440,2.5228,636.7354,455.1013,636.7354,455.1013,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8393,39.7499,717.8406,48.9596,31.5916,711.5670,753.4747,362.4938,537.6201,390.8443,-,-,-,-,-,-,-,-
24118,24118,365990.574,14:16:57:379,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,8.8550,8.8550,2.3392,9.5831,9.5831,2.5100,637.8101,456.7031,637.8101,456.7031,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8499,39.7439,718.4136,49.0126,31.6082,712.3487,753.6258,362.6648,537.5926,390.8056,-,-,-,-,-,-,-,-
24119,24119,366010.584,14:16:57:399,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,9.2181,9.2181,2.4348,9.6687,9.6687,2.5346,637.2502,457.1321,637.2502,457.1321,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8591,39.7514,718.9712,49.0636,31.6422,713.1057,753.8544,362.6575,537.5246,390.8616,-,-,-,-,-,-,-,-
24120,24120,366030.456,14:16:57:419,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,8.8756,8.8756,2.3481,9.8650,9.8650,2.5872,629.5305,464.6834,629.5305,464.6834,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8675,39.7635,719.5120,49.1012,31.6880,713.7265,753.9722,362.9237,537.8908,390.8511,-,-,-,-,-,-,-,-
24121,24121,366050.333,14:16:57:438,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,8.8756,8.8756,2.3498,9.9261,9.9261,2.6049,627.2182,469.2334,627.2182,469.2334,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8753,39.7929,720.0273,49.1370,31.7315,714.2770,753.9722,362.9237,537.8277,390.8254,-,-,-,-,-,-,-,-
24122,24122,366070.206,14:16:57:458,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,9.2181,9.2181,2.4401,9.8432,9.8432,2.5845,631.5343,468.9292,631.5343,468.9292,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8823,39.8759,720.5205,49.1396,31.7674,714.5200,753.8544,362.6575,537.6667,390.6667,-,-,-,-,-,-,-,-
24123,24123,366090.071,14:16:57:478,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,9.1759,9.1759,2.4295,9.8432,9.8432,2.5855,627.7052,468.3319,627.7052,468.3319,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.9020,39.9311,720.6274,49.1606,31.7793,714.7931,754.1293,362.4013,537.6667,390.6667,-,-,-,-,-,-,-,-
24124,24124,366109.96,14:16:57:498,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,8.7347,8.7347,2.3143,9.9467,9.9467,2.6128,631.2360,465.9199,631.2360,465.9199,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8769,39.9434,720.3059,49.1809,31.7880,714.9809,753.8574,362.0928,537.6388,390.6373,-,-,-,-,-,-,-,-
24125,24125,366129.955,14:16:57:518,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,9.4052,9.4052,2.4877,9.8178,9.8178,2.5761,634.3530,477.1668,634.3530,477.1668,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8102,40.0038,720.2994,49.1768,31.8067,713.9933,753.5473,362.3442,537.3514,390.5479,-,-,-,-,-,-,-,-
24126,24126,366149.829,14:16:57:538,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,9.0189,9.0189,2.3876,9.8364,9.8364,2.5790,632.3611,464.1888,632.3611,464.1888,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8050,40.0000,720.2351,49.2020,31.8269,713.4703,753.5685,361.6964,537.2899,390.3003,-,-,-,-,-,-,-,-
24127,24127,366169.696,14:16:57:558,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,9.0127,9.0127,2.3834,9.9378,9.9378,2.6048,632.7773,470.2561,632.7773,470.2561,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.7506,39.9588,719.4627,49.2233,31.8045,713.3985,753.3545,361.9502,537.1528,390.3819,-,-,-,-,-,-,-,-
24128,24128,366189.573,14:16:57:578,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,8.9498,8.9498,2.3635,9.9378,9.9378,2.6045,630.4530,470.4904,630.4530,470.4904,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.7011,39.9167,718.3566,49.2206,31.8019,713.3188,753.3013,361.9310,537.1528,390.3819,-,-,-,-,-,-,-,-
24129,24129,366209.472,14:16:57:598,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,8.9498,8.9498,2.3612,9.9378,9.9378,2.6042,628.3622,468.5482,628.3622,468.5482,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.6693,39.8569,717.6523,49.2150,31.7980,713.2421,753.3013,361.9310,537.1528,390.3819,-,-,-,-,-,-,-,-
24130,24130,366229.331,14:16:57:617,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,9.2199,9.2199,2.4302,9.9378,9.9378,2.6040,627.6812,469.1258,627.6812,469.1258,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.6942,39.8256,717.4799,49.2088,31.7941,713.1737,753.3840,362.0446,537.1528,390.3819,-,-,-,-,-,-,-,-
24131,24131,366249.327,14:16:57:637,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,9.1495,9.1495,2.4115,9.7890,9.7890,2.5656,627.1874,467.8845,627.1874,467.8845,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.6939,39.8158,717.3165,49.2033,31.7911,713.1165,753.4376,362.0730,537.2759,390.3590,-,-,-,-,-,-,-,-
24132,24132,366269.207,14:16:57:657,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,9.1551,9.1551,2.4125,9.8364,9.8364,2.5790,628.3426,468.8354,628.3426,468.8354,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.6930,39.8070,717.1605,49.2071,31.8077,713.4810,753.4007,362.2385,537.2899,390.3003,-,-,-,-,-,-,-,-
24133,24133,366289.07,14:16:57:677,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,9.1551,9.1551,2.4120,10.1292,10.1292,2.6522,628.1807,476.7791,628.1807,476.7791,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.6920,39.7990,717.0184,49.1265,31.7816,712.9547,753.4007,362.2385,537.3629,390.6350,-,-,-,-,-,-,-,-
24134,24134,366308.953,14:16:57:697,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,9.0849,9.0849,2.3947,10.2268,10.2268,2.6752,628.2151,479.0349,628.2151,479.0349,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.7145,39.8123,717.2478,49.0882,31.7577,712.4074,753.4496,362.1847,537.4503,390.6260,-,-,-,-,-,-,-,-
24135,24135,366328.818,14:16:57:717,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,9.1659,9.1659,2.4159,10.2956,10.2956,2.6922,628.7009,482.5471,628.7009,482.5471,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.7581,39.8365,717.3468,49.0507,31.7524,712.2294,753.4967,362.2250,537.5000,390.5000,-,-,-,-,-,-,-,-
24136,24136,366348.697,14:16:57:737,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,9.1039,9.1039,2.4003,10.2956,10.2956,2.6903,629.3588,483.9275,629.3588,483.9275,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.7628,39.8440,717.4602,48.9930,31.7540,711.7289,753.4681,362.1696,537.5000,390.5000,-,-,-,-,-,-,-,-
24137,24137,366368.696,14:16:57:757,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,9.3787,9.3787,2.4715,10.0721,10.0721,2.6343,630.1598,493.2671,630.1598,493.2671,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.7696,39.8518,717.5637,48.9761,31.8168,712.0752,753.5821,362.3839,537.6036,390.3484,-,-,-,-,-,-,-,-
24138,24138,366388.572,14:16:57:777,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,8.8228,8.8228,2.3288,10.0964,10.0964,2.6424,622.1761,485.5405,622.1761,485.5405,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8203,39.9123,717.7445,49.0152,31.9169,712.5860,754.0000,361.9008,538.0000,389.9947,-,-,-,-,-,-,-,-
24139,24139,366408.452,14:16:57:797,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,8.8228,8.8228,2.3306,10.0905,10.0905,2.6397,623.8795,487.4268,623.8795,487.4268,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8505,39.9722,718.3026,48.8813,32.0022,712.2627,754.0000,361.9008,538.1853,389.5413,-,-,-,-,-,-,-,-
24140,24140,366428.32,14:16:57:816,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,9.0259,9.0259,2.3807,10.2956,10.2956,2.6902,622.0471,488.1741,622.0471,488.1741,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.9105,39.9944,717.5933,48.7587,32.0607,711.7143,754.2797,361.4011,538.5000,389.5000,-,-,-,-,-,-,-,-
24141,24141,366448.201,14:16:57:836,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,9.3597,9.3597,2.4673,10.0008,10.0008,2.6176,625.2889,488.4578,625.2889,488.4578,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.0038,40.1176,717.7611,48.7439,32.1892,712.4999,754.4333,361.3496,538.6394,388.7185,-,-,-,-,-,-,-,-
24142,24142,366468.208,14:16:57:856,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,9.3263,9.3263,2.4605,10.1652,10.1652,2.6608,630.8402,487.3824,630.8402,487.3824,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.0869,40.1956,718.2940,48.6499,32.3375,712.7873,754.5509,361.0443,538.9380,388.2572,-,-,-,-,-,-,-,-
24143,24143,366488.069,14:16:57:876,Trial005,05 sophie sous l'eau joie vs triste1.avi,0.0,15205.964,37,Cyan,98.6455,Eye,Fixation,Fixation,2,2,9.3707,9.3707,2.4739,10.2754,10.2754,2.6880,622.3542,491.1521,622.3542,491.1521,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.1372,40.3666,718.8624,48.6164,32.5683,712.4948,754.9828,360.5712,539.2675,387.6837,-,-,-,-,-,-,-,-
