,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
184114,184114,1193082.705,12:08:04:032,Trial025,A joie Triste.jpg,0,5997.786,30,DimGray,40.8484,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,af3d6e3724599292bb960321df2dabaa_1280x1024.jpg
184115,184115,1193095.93,12:08:04:045,Trial025,A joie Triste.jpg,0,5997.786,30,DimGray,40.8484,Eye,Blink,Fixation,1,1,0,0,547.0555,460.2862,-,-,-,-,-,-,-,-,0,0,0,0.0785,0.347,-0.9346,0,0,0,-79.4585,-82.296,599.3381,0,0,955.6627,833.7777,0,-,-,-,-,-,-,-,-
184116,184116,1193112.62,12:08:04:062,Trial025,A joie Triste.jpg,0,5997.786,30,DimGray,40.8484,Eye,Blink,Fixation,1,1,0,0,565.36,443.1386,-,-,-,-,-,-,-,-,0,0,0,0.0937,0.3608,-0.9279,0,0,0,-79.2985,-82.2661,598.6147,0,0,955.0922,833.7633,0,-,-,-,-,-,-,-,-
184117,184117,1193129.31,12:08:04:079,Trial025,A joie Triste.jpg,0,5997.786,30,DimGray,40.8484,Eye,Blink,Fixation,1,1,0,0,575.3325,451.0279,-,-,-,-,-,-,-,-,0,0,0,0.0962,0.3554,-0.9298,0,0,0,-79.2148,-82.2744,598.6119,0,0,954.7161,833.9093,0,-,-,-,-,-,-,-,-
184118,184118,1193146.001,12:08:04:095,Trial025,A joie Triste.jpg,0,5997.786,30,DimGray,40.8484,Eye,Blink,Fixation,1,1,0,0,577.8785,462.1788,-,-,-,-,-,-,-,-,0,0,0,0.094,0.3476,-0.9329,0,0,0,-79.0402,-82.2049,598.4477,0,0,954.1539,833.8803,0,-,-,-,-,-,-,-,-
184119,184119,1193162.691,12:08:04:112,Trial025,A joie Triste.jpg,0,5997.786,30,DimGray,40.8484,Eye,Blink,Fixation,1,1,0,0,580.9335,473.5147,-,-,-,-,-,-,-,-,0,0,0,0.094,0.3409,-0.9354,0,0,0,-78.9973,-82.2228,599.1656,0,0,953.6104,833.7001,0,-,-,-,-,-,-,-,-
184120,184120,1193179.381,12:08:04:129,Trial025,A joie Triste.jpg,0,5997.786,30,DimGray,40.8484,Eye,Blink,Fixation,1,1,0,0,592.99,447.2206,-,-,-,-,-,-,-,-,0,0,0,0.1034,0.3622,-0.9263,0,0,0,-78.7055,-82.0067,598.177,0,0,952.7573,832.9291,0,-,-,-,-,-,-,-,-
184121,184121,1193196.072,12:08:04:145,Trial025,A joie Triste.jpg,0,5997.786,30,DimGray,40.8484,Eye,Blink,Fixation,1,1,0,0,588.1255,462.2682,-,-,-,-,-,-,-,-,0,0,0,0.0942,0.351,-0.9316,0,0,0,-78.502,-81.9223,598.0311,0,0,952.2118,832.9043,0,-,-,-,-,-,-,-,-
184122,184122,1193212.762,12:08:04:162,Trial025,A joie Triste.jpg,0,5997.786,30,DimGray,40.8484,Eye,Blink,Fixation,1,1,0,0,599.2472,474.9924,-,-,-,-,-,-,-,-,0,0,0,0.1034,0.3416,-0.9341,0,0,0,-78.3737,-81.8512,597.9891,0,0,951.5456,832.8324,0,-,-,-,-,-,-,-,-
184123,184123,1193229.452,12:08:04:179,Trial025,A joie Triste.jpg,0,5997.786,30,DimGray,40.8484,Eye,Blink,-,1,-,0,0,613.7249,488.7765,-,-,-,-,-,-,-,-,0,0,0,0.1138,0.3322,-0.9363,0,0,0,-78.2095,-81.7957,597.7245,0,0,950.8305,832.9432,0,-,-,-,-,-,-,-,-
184124,184124,1193246.143,12:08:04:195,Trial025,A joie Triste.jpg,0,5997.786,30,DimGray,40.8484,Eye,Blink,-,1,-,0,0,619.7245,498.0171,-,-,-,-,-,-,-,-,0,0,0,0.1133,0.3294,-0.9374,0,0,0,-78.086,-81.7788,597.7994,0,0,950.3082,832.8929,0,-,-,-,-,-,-,-,-
184125,184125,1193262.833,12:08:04:212,Trial025,A joie Triste.jpg,0,5997.786,30,DimGray,40.8484,Eye,Blink,-,1,-,0,0,633.6517,502.7546,-,-,-,-,-,-,-,-,0,0,0,0.1196,0.3293,-0.9366,0,0,0,-77.8586,-81.6542,597.4046,0,0,949.4782,832.6067,0,-,-,-,-,-,-,-,-
