,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
16142,16142,2648249.913,18:08:33:842,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,1,1,763.5253,760.9357,707.7931,762.2691,-,-,-,-,-,-,-,-,-0.0198,-0.0185,-0.9996,-0.0464,-0.0166,-0.9988,45.8883,63.4433,593.6832,-14.8125,58.8469,592.1866,454.5599,255.6352,700.388,273.5585,0,-,-,-,-,-,-,-,-
16143,16143,2648266.602,18:08:33:859,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,1,1,763.3506,760.9029,705.528,762.9823,-,-,-,-,-,-,-,-,-0.025,-0.013,-0.9996,-0.0459,-0.0152,-0.9988,45.9243,63.4641,594.2051,-14.8096,58.8347,592.1834,454.6816,255.6706,700.3672,273.5781,0,-,-,-,-,-,-,-,-
16144,16144,2648283.291,18:08:33:876,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,1,1,764.3093,760.3442,703.6199,764.7281,-,-,-,-,-,-,-,-,-0.0227,-0.014,-0.9996,-0.045,-0.0155,-0.9989,45.9738,63.4973,594.7563,-14.8098,58.8029,592.1457,454.6092,255.7943,700.3544,273.6994,0,-,-,-,-,-,-,-,-
16145,16145,2648299.98,18:08:33:892,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,1,1,764.0213,759.9901,703.7576,761.6136,-,-,-,-,-,-,-,-,-0.0249,-0.0164,-0.9996,-0.0414,-0.0025,-0.9991,46.0054,63.5274,595.1749,-14.8141,58.7369,591.8532,454.6569,255.9032,700.3305,273.5907,0,-,-,-,-,-,-,-,-
16146,16146,2648316.669,18:08:33:909,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,1,1,763.1021,760.8653,703.6168,764.1998,-,-,-,-,-,-,-,-,-0.026,-0.0192,-0.9995,-0.0391,-0.0117,-0.9992,45.9993,63.5304,595.2604,-14.8239,58.6633,591.3208,454.7281,255.9822,700.3817,273.8535,0,-,-,-,-,-,-,-,-
16147,16147,2648333.358,18:08:33:926,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,1,1,761.1707,759.4863,706.8695,764.162,-,-,-,-,-,-,-,-,-0.0276,-0.0126,-0.9995,-0.0324,-0.0085,-0.9994,45.9688,63.5131,595.0577,-14.8289,58.5249,590.0138,454.8197,255.8348,700.4058,273.8226,0,-,-,-,-,-,-,-,-
16148,16148,2648350.047,18:08:33:943,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Saccade,Saccade,1,1,759.3824,758.3487,708.9904,765.7893,-,-,-,-,-,-,-,-,-0.0268,-0.0136,-0.9995,-0.0328,-0.0112,-0.9994,45.9388,63.4944,594.8711,-14.8453,58.4496,589.0691,454.867,255.8493,700.5785,273.7973,0,-,-,-,-,-,-,-,-
16149,16149,2648366.736,18:08:33:959,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Saccade,Saccade,1,1,784.8358,584.2096,708.5597,566.6625,-,-,-,-,-,-,-,-,0.0005,0.0808,-0.9967,-0.0359,0.093,-0.995,45.8229,63.8095,594.335,-14.7531,58.8726,589.4653,454.6325,252.4946,700.2219,270.1806,0,-,-,-,-,-,-,-,-
16150,16150,2648383.425,18:08:33:976,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Saccade,Saccade,1,1,772.1797,421.0924,722.9697,413.6089,-,-,-,-,-,-,-,-,-0.0095,0.1737,-0.9848,-0.0221,0.1744,-0.9844,45.7957,64.4459,595.6439,-14.6783,59.4938,590.4371,455.363,248.7014,699.5417,266.4611,0,-,-,-,-,-,-,-,-
16151,16151,2648400.114,18:08:33:993,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,2,2,777.3518,339.0852,740.215,325.2936,-,-,-,-,-,-,-,-,-0.0079,0.2226,-0.9749,-0.0154,0.2228,-0.9747,45.9331,64.9244,597.4595,-14.6852,59.9266,591.9839,455.3586,246.6421,699.2742,264.4092,0,-,-,-,-,-,-,-,-
16152,16152,2648416.803,18:08:34:009,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,2,2,776.5937,328.8657,754.2499,316.4464,-,-,-,-,-,-,-,-,-0.0114,0.2296,-0.9732,-0.0117,0.2289,-0.9734,46.0559,65.1025,598.9796,-14.7557,60.0787,593.4145,455.4078,246.4713,699.341,264.2772,0,-,-,-,-,-,-,-,-
16153,16153,2648433.492,18:08:34:026,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,2,2,788.3868,319.2091,770.0478,307.6407,-,-,-,-,-,-,-,-,-0.0045,0.2384,-0.9711,-0.0061,0.2366,-0.9716,46.1408,65.1887,599.6615,-14.8102,60.1094,593.7525,455.1475,246.2606,699.4153,264.1459,0,-,-,-,-,-,-,-,-
16154,16154,2648450.181,18:08:34:043,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,2,2,789.8728,314.6915,777.0783,305.9207,-,-,-,-,-,-,-,-,-0.0063,0.2395,-0.9709,-0.0051,0.2338,-0.9723,46.1606,65.1848,599.6288,-14.821,60.1034,593.7681,455.0939,246.2418,699.4385,264.2306,0,-,-,-,-,-,-,-,-
16155,16155,2648466.87,18:08:34:059,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,2,2,791.8967,313.5718,775.0738,303.2098,-,-,-,-,-,-,-,-,-0.0073,0.2371,-0.9715,-0.0091,0.2365,-0.9716,46.2142,65.1932,599.6625,-14.8258,60.1062,593.8079,454.9084,246.2683,699.5322,264.1843,0,-,-,-,-,-,-,-,-
16156,16156,2648483.559,18:08:34:076,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,2,2,791.1444,312.628,778.5943,303.5834,-,-,-,-,-,-,-,-,-0.0105,0.237,-0.9715,-0.0082,0.2323,-0.9726,46.2523,65.175,599.4721,-14.812,60.1244,594.0427,454.7604,246.2595,699.4353,264.2906,0,-,-,-,-,-,-,-,-
16157,16157,2648500.248,18:08:34:093,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,2,2,788.8639,312.3636,779.9685,303.3013,-,-,-,-,-,-,-,-,-0.0152,0.2357,-0.9717,-0.009,0.232,-0.9727,46.3109,65.182,599.7188,-14.813,60.1861,594.7718,454.6935,246.3664,699.38,264.3532,0,-,-,-,-,-,-,-,-
16158,16158,2648516.937,18:08:34:109,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,2,2,790.5957,310.4444,778.0331,302.2922,-,-,-,-,-,-,-,-,-0.0148,0.2391,-0.9709,-0.0136,0.234,-0.9721,46.4563,65.3213,601.1476,-14.7972,60.2601,595.5984,454.55,246.3798,699.3239,264.3624,0,-,-,-,-,-,-,-,-
16159,16159,2648533.626,18:08:34:126,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,2,2,796.6645,309.2104,777.1287,300.1952,-,-,-,-,-,-,-,-,-0.0056,0.2389,-0.971,-0.0168,0.2383,-0.971,46.5706,65.4214,602.3674,-14.7748,60.3298,596.383,454.294,246.5258,699.2166,264.3262,0,-,-,-,-,-,-,-,-
16160,16160,2648550.315,18:08:34:143,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,2,2,793.9836,306.1573,775.2044,299.0341,-,-,-,-,-,-,-,-,-0.0094,0.2449,-0.9695,-0.0212,0.2375,-0.9712,46.6839,65.4973,603.3459,-14.7579,60.4012,597.2419,454.2213,246.543,699.149,264.4145,0,-,-,-,-,-,-,-,-
16161,16161,2648567.004,18:08:34:159,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,2,2,794.1073,304.2984,781.5861,298.823,-,-,-,-,-,-,-,-,-0.0092,0.2449,-0.9695,-0.0096,0.2342,-0.9721,46.7423,65.4538,603.2511,-14.7249,60.3763,597.2314,453.9582,246.6743,698.791,264.5733,0,-,-,-,-,-,-,-,-
16162,16162,2648583.693,18:08:34:176,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,2,2,793.2638,302.2992,780.4984,296.034,-,-,-,-,-,-,-,-,-0.0112,0.2424,-0.9701,-0.0142,0.2394,-0.9708,46.7843,65.4388,603.2433,-14.6862,60.2871,596.4857,453.8252,246.7781,698.7993,264.5196,0,-,-,-,-,-,-,-,-
16163,16163,2648600.382,18:08:34:193,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,2,2,792.7028,300.8751,783.6092,294.6117,-,-,-,-,-,-,-,-,-0.0129,0.2401,-0.9707,-0.0069,0.2375,-0.9714,46.8167,65.4379,603.2428,-14.6648,60.2614,596.1051,453.7297,246.8263,698.6081,264.5,0,-,-,-,-,-,-,-,-
16164,16164,2648617.071,18:08:34:210,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,2,2,792.5167,299.4688,785.0164,294.2582,-,-,-,-,-,-,-,-,-0.0093,0.2435,-0.9699,-0.0046,0.237,-0.9715,46.8063,65.4199,602.9886,-14.6455,60.2586,595.7875,453.6225,246.72,698.5163,264.39,0,-,-,-,-,-,-,-,-
16165,16165,2648633.76,18:08:34:226,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,2,2,791.5242,299.5275,784.5786,294.2619,-,-,-,-,-,-,-,-,-0.0111,0.239,-0.971,-0.0065,0.2339,-0.9722,46.7909,65.3986,602.7023,-14.6291,60.243,595.4228,453.6284,246.7651,698.5248,264.3602,0,-,-,-,-,-,-,-,-
16166,16166,2648650.449,18:08:34:243,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,2,2,790.6124,297.457,785.2824,294.0538,-,-,-,-,-,-,-,-,-0.0119,0.2458,-0.9692,-0.007,0.2362,-0.9717,46.7914,65.4121,602.6663,-14.6134,60.2166,595.0322,453.6329,246.564,698.5096,264.2581,0,-,-,-,-,-,-,-,-
16167,16167,2648667.138,18:08:34:260,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,2,2,789.2148,296.6984,785.7509,293.356,-,-,-,-,-,-,-,-,-0.0153,0.242,-0.9702,-0.0072,0.2366,-0.9716,46.7867,65.4177,602.7063,-14.614,60.1904,594.7584,453.7288,246.6334,698.5444,264.2401,0,-,-,-,-,-,-,-,-
16168,16168,2648683.827,18:08:34:276,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,2,2,789.8084,296.1107,787.0308,292.3278,-,-,-,-,-,-,-,-,-0.0133,0.2398,-0.9707,-0.0061,0.2386,-0.9711,46.7576,65.3972,602.5392,-14.6256,60.1973,594.7891,453.7531,246.6832,698.5666,264.1872,0,-,-,-,-,-,-,-,-
16169,16169,2648700.516,18:08:34:293,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,2,2,790.9611,294.2453,788.2942,291.7652,-,-,-,-,-,-,-,-,-0.0103,0.249,-0.9684,-0.007,0.2379,-0.9713,46.6773,65.3723,602.0743,-14.6556,60.2323,595.1368,453.8722,246.3987,698.6704,264.2047,0,-,-,-,-,-,-,-,-
16170,16170,2648717.205,18:08:34:310,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,2,2,791.1973,293.5811,788.8468,292.0912,-,-,-,-,-,-,-,-,-0.0067,0.2451,-0.9695,-0.0096,0.2369,-0.9715,46.5997,65.3976,601.9177,-14.6819,60.2331,595.0095,454.0612,246.3031,698.8406,264.1684,0,-,-,-,-,-,-,-,-
16171,16171,2648733.894,18:08:34:326,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,2,2,792.6433,294.3155,788.1531,291.6768,-,-,-,-,-,-,-,-,-0.005,0.241,-0.9705,-0.0153,0.2404,-0.9706,46.6139,65.5336,602.6998,-14.7339,60.2816,595.2716,454.2131,246.1882,699.1342,264.0154,0,-,-,-,-,-,-,-,-
16172,16172,2648750.583,18:08:34:343,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,2,2,792.5713,293.7255,788.5403,290.2154,-,-,-,-,-,-,-,-,-0.0082,0.2467,-0.9691,-0.0104,0.2428,-0.97,46.6016,65.5917,602.9075,-14.8124,60.3956,596.2387,454.3916,245.9404,699.2563,263.9136,0,-,-,-,-,-,-,-,-
16173,16173,2648767.272,18:08:34:360,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,2,2,791.7839,294.0647,789.4373,288.9209,-,-,-,-,-,-,-,-,-0.0122,0.2414,-0.9703,-0.0093,0.2448,-0.9695,46.5614,65.6009,602.8778,-14.8723,60.4075,596.3469,454.6176,245.9915,699.4636,263.8726,0,-,-,-,-,-,-,-,-
16174,16174,2648783.961,18:08:34:376,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,2,2,791.846,294.0931,789.0787,288.5701,-,-,-,-,-,-,-,-,-0.0119,0.2406,-0.9705,-0.0084,0.2403,-0.9707,46.5243,65.5845,602.8172,-14.907,60.3884,596.3837,454.7413,246.0451,699.5825,264.0515,0,-,-,-,-,-,-,-,-
16175,16175,2648800.65,18:08:34:393,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,2,2,805.5854,296.2059,800.2744,289.1113,-,-,-,-,-,-,-,-,0.0089,0.233,-0.9724,0.0102,0.2337,-0.9723,46.5807,65.5447,602.9859,-14.8541,60.4214,597.1569,454.161,246.423,698.9276,264.3713,0,-,-,-,-,-,-,-,-
16176,16176,2648817.339,18:08:34:410,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Saccade,2,2,800.3741,296.3964,795.3639,289.6378,-,-,-,-,-,-,-,-,-0.0012,0.2372,-0.9715,-0.0001,0.231,-0.973,46.5305,65.4716,602.7106,-14.8808,60.4234,597.5629,454.4736,246.5118,699.1961,264.5839,0,-,-,-,-,-,-,-,-
16177,16177,2648834.028,18:08:34:426,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Saccade,Fixation,2,3,814.8907,298.6668,805.8825,289.0488,-,-,-,-,-,-,-,-,0.0086,0.2334,-0.9723,0.0076,0.2353,-0.9719,46.4767,65.477,602.6693,-14.9349,60.4864,598.1095,454.4824,246.5431,699.2064,264.4766,0,-,-,-,-,-,-,-,-
16178,16178,2648850.717,18:08:34:443,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,3,3,832.661,299.2152,807.9061,290.2705,-,-,-,-,-,-,-,-,0.0163,0.2373,-0.9713,0.0057,0.2299,-0.9732,46.3827,65.452,602.2207,-14.9546,60.4543,597.6119,454.5686,246.3703,699.3748,264.5013,0,-,-,-,-,-,-,-,-
16179,16179,2648867.406,18:08:34:460,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,3,3,836.5424,300.1341,815.3602,292.8327,-,-,-,-,-,-,-,-,0.0148,0.2354,-0.9718,0.009,0.2257,-0.9741,46.3756,65.5314,602.6947,-14.9693,60.3823,596.7715,454.7728,246.3003,699.4542,264.5209,0,-,-,-,-,-,-,-,-
16180,16180,2648884.095,18:08:34:477,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,3,3,838.8755,301.177,821.4305,292.57,-,-,-,-,-,-,-,-,0.0133,0.2377,-0.9713,0.011,0.2328,-0.9725,46.425,65.6224,603.5037,-15.0024,60.3572,596.6705,454.8559,246.2538,699.5575,264.4429,0,-,-,-,-,-,-,-,-
16181,16181,2648900.784,18:08:34:493,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,3,3,841.4983,301.8319,825.8007,292.8768,-,-,-,-,-,-,-,-,0.0125,0.2379,-0.9712,0.0119,0.2334,-0.9723,46.4741,65.7017,604.2712,-15.0276,60.3049,596.4519,454.9133,246.2743,699.6633,264.5512,0,-,-,-,-,-,-,-,-
16182,16182,2648917.473,18:08:34:510,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,3,3,845.2698,302.4133,830.7267,293.3079,-,-,-,-,-,-,-,-,0.0132,0.2359,-0.9717,0.0146,0.2346,-0.972,46.5188,65.7764,604.9429,-15.0407,60.2837,596.3389,454.9288,246.3138,699.673,264.5656,0,-,-,-,-,-,-,-,-
16183,16183,2648934.162,18:08:34:527,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,3,3,847.036,303.7857,831.4505,294.8637,-,-,-,-,-,-,-,-,0.0125,0.2345,-0.972,0.0116,0.2326,-0.9725,46.521,65.803,605.0398,-15.0404,60.2988,596.3228,454.9633,246.2777,699.7331,264.5356,0,-,-,-,-,-,-,-,-
16184,16184,2648950.851,18:08:34:543,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,3,3,848.6024,304.6209,834.1498,296.6415,-,-,-,-,-,-,-,-,0.0126,0.2339,-0.9722,0.0126,0.2307,-0.9729,46.5072,65.8089,604.8644,-15.0443,60.3828,596.7359,454.9622,246.1885,699.6871,264.4081,0,-,-,-,-,-,-,-,-
16185,16185,2648967.54,18:08:34:560,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,3,3,848.0857,304.1289,834.3286,297.6204,-,-,-,-,-,-,-,-,0.0089,0.2403,-0.9707,0.0083,0.2314,-0.9728,46.5092,65.8421,604.7475,-15.0348,60.4699,597.1909,454.9912,245.8826,699.6873,264.2342,0,-,-,-,-,-,-,-,-
16186,16186,2648984.229,18:08:34:577,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,3,3,849.0983,303.3746,833.8143,296.4874,-,-,-,-,-,-,-,-,0.0112,0.2369,-0.9715,0.0082,0.238,-0.9712,46.5573,65.9115,605.1836,-15.0168,60.5036,597.2981,454.8897,245.8662,699.606,264.0165,0,-,-,-,-,-,-,-,-
16187,16187,2649000.918,18:08:34:593,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,3,3,852.0211,302.3299,833.7946,296.3622,-,-,-,-,-,-,-,-,0.0152,0.24,-0.9707,0.0046,0.2335,-0.9724,46.6469,65.9993,605.9489,-14.9756,60.4501,596.7233,454.693,245.7974,699.5692,264.0786,0,-,-,-,-,-,-,-,-
16188,16188,2649017.607,18:08:34:610,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,3,3,851.3556,301.1493,834.175,296.9635,-,-,-,-,-,-,-,-,0.0086,0.2395,-0.9709,0.0082,0.2324,-0.9726,46.663,65.9205,605.3695,-14.9344,60.403,596.2952,454.5791,245.8631,699.376,264.11,0,-,-,-,-,-,-,-,-
16189,16189,2649034.299,18:08:34:627,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,3,3,849.1842,301.4466,836.465,295.4219,-,-,-,-,-,-,-,-,0.0069,0.2342,-0.9722,0.0137,0.2379,-0.9712,46.7186,65.881,605.1399,-14.8811,60.3898,596.1866,454.3189,246.0187,699.0652,264.0115,0,-,-,-,-,-,-,-,-
16190,16190,2649050.992,18:08:34:643,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,3,3,824.0659,301.1375,823.4091,294.674,-,-,-,-,-,-,-,-,-0.0134,0.2359,-0.9717,-0.0088,0.2345,-0.9721,46.6571,65.8466,604.9435,-14.9094,60.3818,596.0706,454.8972,246.0365,699.6325,264.0603,0,-,-,-,-,-,-,-,-
16191,16191,2649067.684,18:08:34:660,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,3,3,793.2706,300.364,815.186,295.4115,-,-,-,-,-,-,-,-,-0.0196,0.2407,-0.9704,-0.0089,0.2309,-0.9729,46.6506,65.8188,604.7524,-14.8861,60.3728,596.0174,454.9849,245.9717,699.5479,264.1444,0,-,-,-,-,-,-,-,-
16192,16192,2649084.376,18:08:34:677,Trial004,3 regard chien D.png,0,2898.293,58,DarkKhaki,99.4838,Eye,Fixation,Fixation,3,3,791.0798,300.183,794.5097,294.0053,-,-,-,-,-,-,-,-,-0.0173,0.2391,-0.9708,-0.0171,0.24,-0.9706,46.6976,65.7526,604.3354,-14.8192,60.496,597.1745,454.625,246.079,699.3209,263.9565,0,-,-,-,-,-,-,-,-
