,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
22504,22504,1107639.522,12:11:59:037,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,1,1,2.7843,2.9161,1098.6214,423.9916,1098.6214,423.9916,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22505,22505,1107659.383,12:11:59:057,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,1,1,2.7753,2.9088,1103.5738,424.3521,1103.5738,424.3521,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22506,22506,1107679.326,12:11:59:077,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,1,1,2.7504,2.9311,1108.0420,420.9175,1108.0420,420.9175,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22507,22507,1107719.049,12:11:59:117,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,1,1,2.7917,2.8856,1123.6206,405.1643,1123.6206,405.1643,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22508,22508,1107738.9,12:11:59:137,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,1,1,2.7977,2.9313,1117.2490,417.0781,1117.2490,417.0781,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22509,22509,1107758.894,12:11:59:157,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,1,1,2.7449,2.8953,1121.2749,419.9956,1121.2749,419.9956,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22510,22510,1107778.761,12:11:59:177,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,1,1,2.7637,2.8417,1124.0573,423.0336,1124.0573,423.0336,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22511,22511,1107798.647,12:11:59:196,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Saccade,Saccade,2,2,2.7882,2.8552,1124.8567,419.8021,1124.8567,419.8021,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22512,22512,1107818.518,12:11:59:216,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Saccade,Saccade,2,2,2.8867,2.8932,934.0193,412.2797,934.0193,412.2797,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22513,22513,1107838.397,12:11:59:236,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Saccade,Saccade,2,2,2.8569,2.7208,686.0227,352.1895,686.0227,352.1895,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22514,22514,1107858.269,12:11:59:256,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.7494,2.7640,646.4305,333.6212,646.4305,333.6212,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22515,22515,1107878.269,12:11:59:276,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.7891,2.8178,610.7212,322.0510,610.7212,322.0510,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22516,22516,1107898.132,12:11:59:296,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.7685,2.7078,622.1358,332.7036,622.1358,332.7036,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22517,22517,1107918.013,12:11:59:316,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.7235,2.7462,622.4727,320.1561,622.4727,320.1561,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22518,22518,1107937.879,12:11:59:336,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.6852,2.7397,618.9714,315.9522,618.9714,315.9522,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22519,22519,1107957.769,12:11:59:356,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.6252,2.6025,617.3361,324.2846,617.3361,324.2846,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22520,22520,1107977.64,12:11:59:375,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.7059,2.6293,612.9857,315.5302,612.9857,315.5302,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22521,22521,1107997.502,12:11:59:395,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.6592,2.5995,614.2507,310.0791,614.2507,310.0791,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22522,22522,1108017.516,12:11:59:415,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.6642,2.5667,611.9980,317.4860,611.9980,317.4860,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22523,22523,1108037.379,12:11:59:435,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.6862,2.6634,611.0054,319.3530,611.0054,319.3530,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22524,22524,1108057.263,12:11:59:455,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.5773,2.5797,611.0711,318.6941,611.0711,318.6941,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22525,22525,1108077.14,12:11:59:475,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.6607,2.5562,611.5829,312.2511,611.5829,312.2511,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22526,22526,1108097.002,12:11:59:495,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.6380,2.6119,611.9132,319.1233,611.9132,319.1233,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22527,22527,1108116.887,12:11:59:515,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.5813,2.6268,613.1273,314.4889,613.1273,314.4889,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22528,22528,1108136.746,12:11:59:535,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.5950,2.5731,611.7408,310.2628,611.7408,310.2628,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22529,22529,1108156.635,12:11:59:554,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.6734,2.6068,614.9243,310.4551,614.9243,310.4551,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22530,22530,1108176.634,12:11:59:574,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.7122,2.6393,614.9703,308.5050,614.9703,308.5050,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22531,22531,1108196.507,12:11:59:594,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.5930,2.5330,616.6065,311.6047,616.6065,311.6047,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22532,22532,1108216.387,12:11:59:614,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.5954,2.6437,616.4169,313.8048,616.4169,313.8048,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22533,22533,1108236.251,12:11:59:634,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.6122,2.5777,616.8652,312.2798,616.8652,312.2798,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22534,22534,1108256.132,12:11:59:654,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.6091,2.5841,621.3803,311.3980,621.3803,311.3980,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22535,22535,1108276.003,12:11:59:674,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.5818,2.5568,622.2884,310.3283,622.2884,310.3283,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22536,22536,1108295.883,12:11:59:694,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.6687,2.6557,623.0944,311.1288,623.0944,311.1288,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22537,22537,1108315.881,12:11:59:714,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.6086,2.6105,626.2877,309.4891,626.2877,309.4891,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22538,22538,1108335.756,12:11:59:734,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.6556,2.5754,627.3466,309.3313,627.3466,309.3313,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22539,22539,1108355.627,12:11:59:753,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.6401,2.6569,628.0499,310.0080,628.0499,310.0080,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22540,22540,1108375.509,12:11:59:773,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.6580,2.6269,625.5103,309.5589,625.5103,309.5589,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22541,22541,1108395.382,12:11:59:793,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.6605,2.6676,632.4159,307.5775,632.4159,307.5775,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22542,22542,1108415.26,12:11:59:813,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.6039,2.5644,645.1254,305.9861,645.1254,305.9861,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22543,22543,1108435.125,12:11:59:833,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.6760,2.7284,656.9434,294.7026,656.9434,294.7026,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22544,22544,1108455.008,12:11:59:853,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.6950,2.6033,659.4232,301.9120,659.4232,301.9120,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22545,22545,1108475.005,12:11:59:873,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.6949,2.6731,655.6917,298.9913,655.6917,298.9913,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22546,22546,1108494.878,12:11:59:893,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.7125,2.6835,657.9780,298.7725,657.9780,298.7725,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22547,22547,1108514.755,12:11:59:913,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,2.7238,2.6679,663.8058,293.6420,663.8058,293.6420,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22548,22548,1108534.621,12:11:59:932,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Saccade,Saccade,3,3,2.6896,2.7293,663.4331,293.2907,663.4331,293.2907,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22549,22549,1108554.503,12:11:59:952,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Saccade,Saccade,3,3,2.6001,2.6002,670.4392,294.8049,670.4392,294.8049,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22550,22550,1108574.378,12:11:59:972,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Saccade,Saccade,3,3,2.6500,2.7109,864.7577,299.9955,864.7577,299.9955,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22551,22551,1108594.243,12:11:59:992,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Saccade,Saccade,3,3,2.5664,2.6896,1080.4339,336.7257,1080.4339,336.7257,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22552,22552,1108614.128,12:12:00:012,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,3,3,2.6411,2.6706,1143.1815,358.9354,1143.1815,358.9354,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22553,22553,1108634.13,12:12:00:032,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,3,3,2.6697,2.6451,1157.4723,363.6671,1157.4723,363.6671,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22554,22554,1108653.995,12:12:00:052,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,3,3,2.6414,2.6505,1155.4786,366.2114,1155.4786,366.2114,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22555,22555,1108673.879,12:12:00:072,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,3,3,2.6024,2.6508,1150.5376,372.2452,1150.5376,372.2452,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22556,22556,1108693.743,12:12:00:092,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,3,3,2.7179,2.7281,1154.1054,361.7102,1154.1054,361.7102,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22557,22557,1108713.639,12:12:00:111,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,3,3,2.6066,2.6880,1155.0063,362.5877,1155.0063,362.5877,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22558,22558,1108733.493,12:12:00:131,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,3,3,2.6423,2.6067,1153.4973,374.0533,1153.4973,374.0533,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22559,22559,1108753.366,12:12:00:151,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,3,3,2.6582,2.7565,1149.6906,380.4331,1149.6906,380.4331,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22560,22560,1108773.252,12:12:00:171,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,3,3,2.6484,2.7255,1148.3153,383.4962,1148.3153,383.4962,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22561,22561,1108793.241,12:12:00:191,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,3,3,2.6366,2.6244,1147.1356,375.2352,1147.1356,375.2352,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22562,22562,1108813.114,12:12:00:211,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,3,3,2.6718,2.6453,1148.5276,379.6471,1148.5276,379.6471,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22563,22563,1108833.0,12:12:00:231,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,3,3,2.6812,2.7144,1146.9371,375.1632,1146.9371,375.1632,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22564,22564,1108852.867,12:12:00:251,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Saccade,Saccade,4,4,2.6182,2.7354,1146.5429,371.0160,1146.5429,371.0160,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22565,22565,1108872.749,12:12:00:271,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Saccade,Saccade,4,4,2.7039,2.6289,1075.9836,375.4556,1075.9836,375.4556,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22566,22566,1108892.617,12:12:00:290,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,4,4,2.6075,2.7235,986.3491,382.1200,986.3491,382.1200,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22567,22567,1108912.487,12:12:00:310,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,4,4,2.6467,2.6929,985.1758,380.3072,985.1758,380.3072,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22568,22568,1108932.374,12:12:00:330,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,4,4,2.6492,2.7382,978.4708,380.6257,978.4708,380.6257,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22569,22569,1108952.366,12:12:00:350,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,4,4,2.5679,2.6453,973.5809,375.8914,973.5809,375.8914,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22570,22570,1108972.248,12:12:00:370,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,4,4,2.6168,2.6861,972.1750,380.5305,972.1750,380.5305,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22571,22571,1108992.12,12:12:00:390,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,4,4,2.4988,2.7057,974.1269,379.1187,974.1269,379.1187,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22572,22572,1109011.988,12:12:00:410,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Saccade,Saccade,5,5,2.5813,2.7072,965.1099,381.2658,965.1099,381.2658,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22573,22573,1109031.872,12:12:00:430,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Saccade,Saccade,5,5,2.5570,2.6518,741.7901,345.9929,741.7901,345.9929,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22574,22574,1109051.741,12:12:00:450,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,5,5,2.5063,2.6361,646.5844,302.0763,646.5844,302.0763,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
22575,22575,1109071.621,12:12:00:469,Trial004,04 regard chien d.jpg,0.0,2879.489,53,DarkKhaki,100.0,Eye,Fixation,Fixation,5,5,2.4687,2.6066,636.4268,318.9247,636.4268,318.9247,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
