,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
3665,3665,5508851.065,14:18:15:367,Trial011,11 yeux chat d.jpg,0.0,2882.751,43,CornflowerBlue,99.9046,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11 yeux chat d.jpg
3666,3666,5508869.628,14:18:15:386,Trial011,11 yeux chat d.jpg,0.0,2882.751,43,CornflowerBlue,99.9046,Eye,Saccade,Saccade,1,1,11.6271,11.6271,2.9412,11.8783,11.8783,2.9617,593.4864,355.0337,593.4864,355.0337,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.8224,-50.4767,689.2133,8.3140,-45.8354,681.6819,905.0229,692.1981,682.1282,676.1691,-,-,-,-,-,-,-,-
3667,3667,5508889.508,14:18:15:405,Trial011,11 yeux chat d.jpg,0.0,2882.751,43,CornflowerBlue,99.9046,Eye,Saccade,Saccade,1,1,11.5640,11.5640,2.9254,12.1661,12.1661,3.0304,592.8506,367.5040,592.8506,367.5040,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.8997,-50.5181,689.1809,8.1931,-45.8115,681.2584,905.3815,692.4236,682.6128,676.7440,-,-,-,-,-,-,-,-
3668,3668,5508909.379,14:18:15:425,Trial011,11 yeux chat d.jpg,0.0,2882.751,43,CornflowerBlue,99.9046,Eye,Saccade,Saccade,1,1,11.0858,11.0858,2.8092,11.4918,11.4918,2.8646,400.1536,357.9688,400.1536,357.9688,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.3259,-50.7083,689.7693,7.8070,-45.8953,681.0864,908.5904,692.9986,685.4864,676.4687,-,-,-,-,-,-,-,-
3669,3669,5508929.255,14:18:15:445,Trial011,11 yeux chat d.jpg,0.0,2882.751,43,CornflowerBlue,99.9046,Eye,Saccade,Saccade,1,1,11.1700,11.1700,2.8300,11.4744,11.4744,2.8618,132.5377,375.8791,132.5377,375.8791,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.7836,-50.7827,689.7082,7.2163,-45.9547,681.4451,912.3644,693.6180,690.1770,677.3367,-,-,-,-,-,-,-,-
3670,3670,5508949.12,14:18:15:465,Trial011,11 yeux chat d.jpg,0.0,2882.751,43,CornflowerBlue,99.9046,Eye,Fixation,Fixation,1,1,11.4479,11.4479,2.8958,11.5562,11.5562,2.8848,17.4119,401.8247,17.4119,401.8247,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.9501,-50.8066,688.9028,6.9375,-46.0154,682.1565,913.9475,694.4074,692.3735,677.6063,-,-,-,-,-,-,-,-
3671,3671,5508968.994,14:18:15:485,Trial011,11 yeux chat d.jpg,0.0,2882.751,43,CornflowerBlue,99.9046,Eye,Fixation,Fixation,1,1,11.2660,11.2660,2.8493,11.5172,11.5172,2.8778,18.5056,408.3426,18.5056,408.3426,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.9528,-50.7648,688.5759,6.9472,-46.0511,682.7456,913.9966,694.3494,692.3730,677.5455,-,-,-,-,-,-,-,-
3672,3672,5508988.877,14:18:15:505,Trial011,11 yeux chat d.jpg,0.0,2882.751,43,CornflowerBlue,99.9046,Eye,Fixation,Fixation,1,1,11.2660,11.2660,2.8463,11.4378,11.4378,2.8573,20.2896,425.1455,20.2896,425.1455,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.9225,-50.6909,687.8584,6.9863,-45.9915,682.5304,913.9966,694.3494,692.2604,677.5834,-,-,-,-,-,-,-,-
3673,3673,5509008.878,14:18:15:525,Trial011,11 yeux chat d.jpg,0.0,2882.751,43,CornflowerBlue,99.9046,Eye,Fixation,Fixation,1,1,11.1403,11.1403,2.8123,11.3940,11.3940,2.8442,27.6796,412.8903,27.6796,412.8903,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.8702,-50.6399,687.1628,6.9991,-45.9518,681.9578,914.0653,694.1751,691.8352,677.2455,-,-,-,-,-,-,-,-
3674,3674,5509028.752,14:18:15:545,Trial011,11 yeux chat d.jpg,0.0,2882.751,43,CornflowerBlue,99.9046,Eye,Fixation,Fixation,1,1,11.6317,11.6317,2.9311,11.6234,11.6234,2.9010,46.0715,439.1900,46.0715,439.1900,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.7628,-50.5401,686.4837,7.0383,-45.9334,682.1014,913.5255,694.4182,691.6853,677.4249,-,-,-,-,-,-,-,-
3675,3675,5509048.626,14:18:15:565,Trial011,11 yeux chat d.jpg,0.0,2882.751,43,CornflowerBlue,99.9046,Eye,Fixation,Fixation,1,1,11.1414,11.1414,2.8088,11.6291,11.6291,2.9006,40.8374,440.2180,40.8374,440.2180,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.7173,-50.4947,686.2585,7.1295,-45.8399,681.6686,913.5715,694.0672,691.4180,677.3268,-,-,-,-,-,-,-,-
3676,3676,5509068.54,14:18:15:584,Trial011,11 yeux chat d.jpg,0.0,2882.751,43,CornflowerBlue,99.9046,Eye,Fixation,Fixation,1,1,10.9355,10.9355,2.7563,11.1407,11.1407,2.7826,31.6485,422.3027,31.6485,422.3027,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.6041,-50.4926,685.8771,7.1888,-45.8843,682.0677,913.5271,693.8839,691.3149,677.0522,-,-,-,-,-,-,-,-
3677,3677,5509088.395,14:18:15:604,Trial011,11 yeux chat d.jpg,0.0,2882.751,43,CornflowerBlue,99.9046,Eye,Fixation,Fixation,1,1,11.0385,11.0385,2.7824,11.3940,11.3940,2.8435,36.1012,420.7094,36.1012,420.7094,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.5474,-50.4873,686.0164,7.2790,-45.9106,681.7838,913.1878,693.7228,690.8352,677.2456,-,-,-,-,-,-,-,-
3678,3678,5509108.272,14:18:15:624,Trial011,11 yeux chat d.jpg,0.0,2882.751,43,CornflowerBlue,99.9046,Eye,Fixation,Fixation,1,1,11.1180,11.1180,2.7994,11.4932,11.4932,2.8692,38.9347,428.3114,38.9347,428.3114,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.4095,-50.4554,685.3715,7.3542,-45.9175,682.1088,912.9104,693.7010,690.4203,677.5109,-,-,-,-,-,-,-,-
3679,3679,5509128.126,14:18:15:644,Trial011,11 yeux chat d.jpg,0.0,2882.751,43,CornflowerBlue,99.9046,Eye,Saccade,Saccade,2,2,11.0482,11.0482,2.7814,11.2845,11.2845,2.8198,29.7590,429.1371,29.7590,429.1371,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.3695,-50.4157,685.1931,7.4585,-45.9182,682.5332,912.8056,693.7239,690.5341,677.3610,-,-,-,-,-,-,-,-
3680,3680,5509147.996,14:18:15:664,Trial011,11 yeux chat d.jpg,0.0,2882.751,43,CornflowerBlue,99.9046,Eye,Saccade,Saccade,2,2,10.8974,10.8974,2.7448,11.1861,11.1861,2.7967,157.1938,422.3393,157.1938,422.3393,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.1350,-50.4082,685.3834,7.6825,-45.9603,682.7910,910.9443,693.3899,688.3186,677.0000,-,-,-,-,-,-,-,-
3681,3681,5509167.996,14:18:15:684,Trial011,11 yeux chat d.jpg,0.0,2882.751,43,CornflowerBlue,99.9046,Eye,Saccade,Saccade,2,2,10.8322,10.8322,2.7296,11.0173,11.0173,2.7552,465.4423,397.2344,465.4423,397.2344,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.4757,-50.2408,685.6747,8.3089,-45.9086,682.7663,905.9868,692.4650,683.1466,676.1495,-,-,-,-,-,-,-,-
3682,3682,5509187.86,14:18:15:704,Trial011,11 yeux chat d.jpg,0.0,2882.751,43,CornflowerBlue,99.9046,Eye,Fixation,Fixation,2,2,10.8990,10.8990,2.7462,11.2812,11.2812,2.8228,635.2108,358.6048,635.2108,358.6048,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.0519,-50.2128,685.7187,8.6771,-45.9156,683.4433,902.7289,691.6655,680.4848,676.2600,-,-,-,-,-,-,-,-
3683,3683,5509207.736,14:18:15:724,Trial011,11 yeux chat d.jpg,0.0,2882.751,43,CornflowerBlue,99.9046,Eye,Fixation,Fixation,2,2,11.2943,11.2943,2.8423,11.5128,11.5128,2.8772,633.4125,379.3828,633.4125,379.3828,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.9969,-50.1604,685.3495,8.7402,-45.8591,682.8597,902.6771,692.0308,680.2405,676.1755,-,-,-,-,-,-,-,-
3684,3684,5509227.623,14:18:15:744,Trial011,11 yeux chat d.jpg,0.0,2882.751,43,CornflowerBlue,99.9046,Eye,Fixation,Fixation,2,2,11.4086,11.4086,2.8724,11.5592,11.5592,2.8906,622.2327,397.7939,622.2327,397.7939,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.9855,-50.1779,685.7880,8.8220,-45.8285,683.3426,902.6432,692.1333,680.2623,676.2427,-,-,-,-,-,-,-,-
