,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
25256,25256,1230198.459,12:14:01:596,Trial023,23 vole triste vs joie4.avi,0.0,17448.886,53,DarkKhaki,90.4356,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,vole triste vs joie4.avi
25257,25257,1230215.151,12:14:01:613,Trial023,23 vole triste vs joie4.avi,0.0,17448.886,53,DarkKhaki,90.4356,Eye,Saccade,Saccade,1,1,3.1887,3.0629,896.6140,935.3923,896.6140,935.3923,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25258,25258,1230235.032,12:14:01:633,Trial023,23 vole triste vs joie4.avi,0.0,17448.886,53,DarkKhaki,90.4356,Eye,Saccade,Saccade,1,1,3.0030,3.0402,1056.0363,939.6398,1056.0363,939.6398,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25259,25259,1230254.908,12:14:01:652,Trial023,23 vole triste vs joie4.avi,0.0,17448.886,53,DarkKhaki,90.4356,Eye,Saccade,Saccade,1,1,3.1081,3.0652,1080.6157,951.6723,1080.6157,951.6723,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25260,25260,1230274.81,12:14:01:672,Trial023,23 vole triste vs joie4.avi,0.0,17448.886,53,DarkKhaki,90.4356,Eye,Saccade,Saccade,1,1,3.0534,2.9891,1060.8889,953.4897,1060.8889,953.4897,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25261,25261,1230294.823,12:14:01:692,Trial023,23 vole triste vs joie4.avi,0.0,17448.886,53,DarkKhaki,90.4356,Eye,Saccade,Saccade,1,1,3.0769,2.9785,1082.9982,955.6998,1082.9982,955.6998,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25262,25262,1230314.67,12:14:01:712,Trial023,23 vole triste vs joie4.avi,0.0,17448.886,53,DarkKhaki,90.4356,Eye,Fixation,Fixation,1,1,3.1136,2.9061,1057.5213,948.0920,1057.5213,948.0920,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25263,25263,1230334.544,12:14:01:732,Trial023,23 vole triste vs joie4.avi,0.0,17448.886,53,DarkKhaki,90.4356,Eye,Fixation,Fixation,1,1,3.0328,2.9549,1057.2654,1028.5736,1057.2654,1028.5736,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25264,25264,1230354.408,12:14:01:752,Trial023,23 vole triste vs joie4.avi,0.0,17448.886,53,DarkKhaki,90.4356,Eye,Fixation,Fixation,1,1,2.9955,2.9640,1070.3057,952.2892,1070.3057,952.2892,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25265,25265,1230374.285,12:14:01:772,Trial023,23 vole triste vs joie4.avi,0.0,17448.886,53,DarkKhaki,90.4356,Eye,Fixation,Fixation,1,1,3.0016,2.9270,1056.0703,954.8063,1056.0703,954.8063,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25266,25266,1230394.147,12:14:01:792,Trial023,23 vole triste vs joie4.avi,0.0,17448.886,53,DarkKhaki,90.4356,Eye,Fixation,Fixation,1,1,3.0611,3.0023,1065.0572,954.9987,1065.0572,954.9987,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25267,25267,1230414.157,12:14:01:812,Trial023,23 vole triste vs joie4.avi,0.0,17448.886,53,DarkKhaki,90.4356,Eye,Fixation,Fixation,1,1,3.0341,2.9614,1058.9038,955.4548,1058.9038,955.4548,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25268,25268,1230434.028,12:14:01:832,Trial023,23 vole triste vs joie4.avi,0.0,17448.886,53,DarkKhaki,90.4356,Eye,Saccade,Saccade,2,2,3.0285,2.8867,1055.0339,1031.4442,1055.0339,1031.4442,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25269,25269,1230453.91,12:14:01:851,Trial023,23 vole triste vs joie4.avi,0.0,17448.886,53,DarkKhaki,90.4356,Eye,Fixation,Fixation,2,2,2.9545,2.9619,1046.8132,957.1858,1046.8132,957.1858,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25270,25270,1230473.821,12:14:01:871,Trial023,23 vole triste vs joie4.avi,0.0,17448.886,53,DarkKhaki,90.4356,Eye,Fixation,Fixation,2,2,3.0710,2.9564,1042.9296,955.5209,1042.9296,955.5209,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25271,25271,1230493.651,12:14:01:891,Trial023,23 vole triste vs joie4.avi,0.0,17448.886,53,DarkKhaki,90.4356,Eye,Fixation,Fixation,2,2,2.9963,3.0184,1036.1782,959.3666,1036.1782,959.3666,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25272,25272,1230513.533,12:14:01:911,Trial023,23 vole triste vs joie4.avi,0.0,17448.886,53,DarkKhaki,90.4356,Eye,Fixation,Fixation,2,2,2.9863,2.9754,1038.0987,955.8380,1038.0987,955.8380,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25273,25273,1230533.41,12:14:01:931,Trial023,23 vole triste vs joie4.avi,0.0,17448.886,53,DarkKhaki,90.4356,Eye,Fixation,Fixation,2,2,2.9474,2.9524,1036.6553,961.2367,1036.6553,961.2367,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
