,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
6862,6862,648311.661,17:35:13:904,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
6863,6863,648328.352,17:35:13:920,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
6864,6864,648345.044,17:35:13:937,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
6865,6865,648361.736,17:35:13:954,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
6866,6866,648378.428,17:35:13:970,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
6867,6867,648395.12,17:35:13:987,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
6868,6868,648411.812,17:35:14:004,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
6869,6869,648445.195,17:35:14:037,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
6870,6870,648461.887,17:35:14:054,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
6871,6871,648478.579,17:35:14:070,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Blink,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
6872,6872,648495.271,17:35:14:087,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,687.4018,492.5623,674.7477,517.8339,-,-,-,-,-,-,-,-,0.0605,0.3132,-0.9478,0.042,0.3037,-0.9518,12.9984,-12.9251,519.59,-34.7451,-8.2293,495.9055,578.11,564.1278,806.6999,544.1631,0,-,-,-,-,-,-,-,-
6873,6873,648511.963,17:35:14:104,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,652.6292,500.9258,665.9702,528.1272,-,-,-,-,-,-,-,-,0.0477,0.3004,-0.9526,0.0408,0.2961,-0.9543,12.4796,-13.0573,519.2392,-35.426,-8.5876,496.9784,580.7534,565.0686,809.6566,546.0051,0,-,-,-,-,-,-,-,-
6874,6874,648528.655,17:35:14:121,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,654.0425,502.1373,656.119,525.9116,-,-,-,-,-,-,-,-,0.0538,0.2994,-0.9526,0.0369,0.2971,-0.9541,12.1691,-13.1596,519.0288,-35.8497,-8.7912,497.8665,582.0269,565.5856,811.4856,546.9005,0,-,-,-,-,-,-,-,-
6875,6875,648545.346,17:35:14:137,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,648.7508,498.6611,654.2552,519.7527,-,-,-,-,-,-,-,-,0.0524,0.3052,-0.9509,0.0388,0.3031,-0.9522,11.8855,-13.2795,518.7931,-36.2115,-8.9566,498.428,583.3438,566.0344,812.9849,547.5144,0,-,-,-,-,-,-,-,-
6876,6876,648562.038,17:35:14:154,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,648.7165,501.527,652.3911,520.8612,-,-,-,-,-,-,-,-,0.0552,0.2996,-0.9525,0.0393,0.2997,-0.9532,11.6383,-13.3726,518.3782,-36.5668,-9.1037,499.0383,584.3805,566.6369,814.4689,548.257,0,-,-,-,-,-,-,-,-
6877,6877,648578.73,17:35:14:171,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,647.0457,499.3106,649.8736,517.1304,-,-,-,-,-,-,-,-,0.0542,0.3046,-0.951,0.0385,0.3054,-0.9514,11.4147,-13.4843,518.7878,-36.894,-9.2602,499.7128,585.4816,566.9958,815.8177,548.8233,0,-,-,-,-,-,-,-,-
6878,6878,648595.422,17:35:14:187,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,646.7095,498.7961,646.686,516.708,-,-,-,-,-,-,-,-,0.0554,0.3051,-0.9507,0.0346,0.3038,-0.9521,11.2181,-13.5683,518.5314,-37.1789,-9.3461,500.2525,586.336,567.4004,817.0844,549.2331,0,-,-,-,-,-,-,-,-
6879,6879,648612.114,17:35:14:204,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,646.2386,497.8532,647.1393,514.3051,-,-,-,-,-,-,-,-,0.0551,0.3072,-0.95,0.0408,0.3082,-0.9505,11.0435,-13.6185,518.0525,-37.4242,-9.4592,500.4584,587.1019,567.6354,818.0405,549.6565,0,-,-,-,-,-,-,-,-
6880,6880,648628.806,17:35:14:221,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,644.4706,497.5682,645.0415,514.1399,-,-,-,-,-,-,-,-,0.0491,0.3074,-0.9503,0.0368,0.3055,-0.9515,10.9118,-13.6833,517.7554,-37.622,-9.5382,500.7624,587.8198,567.9639,818.975,550.0761,0,-,-,-,-,-,-,-,-
6881,6881,648645.498,17:35:14:237,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,645.9443,495.2782,644.2604,514.3466,-,-,-,-,-,-,-,-,0.0587,0.311,-0.9486,0.0383,0.3014,-0.9527,10.7726,-13.7314,517.8586,-37.8157,-9.5807,501.3258,588.2581,568.0928,819.6643,550.3314,0,-,-,-,-,-,-,-,-
6882,6882,648662.189,17:35:14:254,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,644.4533,495.3714,642.6046,513.3514,-,-,-,-,-,-,-,-,0.0499,0.309,-0.9497,0.0356,0.3068,-0.9511,10.7053,-13.7283,517.7755,-37.9825,-9.6073,501.8517,588.7596,568.1338,820.3336,550.29,0,-,-,-,-,-,-,-,-
6883,6883,648678.881,17:35:14:271,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,642.5272,496.8802,641.4106,512.7285,-,-,-,-,-,-,-,-,0.0486,0.3071,-0.9504,0.0391,0.3081,-0.9505,10.6443,-13.6974,517.1554,-38.1062,-9.5955,502.359,589.0112,568.1026,820.658,550.1639,0,-,-,-,-,-,-,-,-
6884,6884,648695.573,17:35:14:287,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,642.059,496.8255,640.6099,510.8732,-,-,-,-,-,-,-,-,0.0477,0.3068,-0.9506,0.0414,0.3098,-0.9499,10.6066,-13.6356,516.5316,-38.1782,-9.5653,502.4427,589.1438,567.8917,820.9165,549.9732,0,-,-,-,-,-,-,-,-
6885,6885,648712.265,17:35:14:304,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,641.3741,496.6695,640.4792,508.9756,-,-,-,-,-,-,-,-,0.0494,0.307,-0.9504,0.0426,0.3112,-0.9494,10.6025,-13.5698,516.1104,-38.2114,-9.5166,502.5538,589.0833,567.6282,821.0058,549.6987,0,-,-,-,-,-,-,-,-
6886,6886,648728.957,17:35:14:321,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,640.5316,497.5425,640.1783,507.4955,-,-,-,-,-,-,-,-,0.0478,0.3061,-0.9508,0.0427,0.3126,-0.9489,10.6321,-13.4636,515.7594,-38.2163,-9.4519,502.7397,588.9477,567.1937,820.9571,549.3418,0,-,-,-,-,-,-,-,-
6887,6887,648745.649,17:35:14:338,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,640.8723,497.1814,638.8603,506.1427,-,-,-,-,-,-,-,-,0.0535,0.3078,-0.9499,0.0372,0.3116,-0.9495,10.6816,-13.3646,515.7775,-38.167,-9.3866,502.8559,588.5896,566.6901,820.8091,549.0464,0,-,-,-,-,-,-,-,-
6888,6888,648762.341,17:35:14:354,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,640.5665,497.0618,637.5699,504.9229,-,-,-,-,-,-,-,-,0.0511,0.3104,-0.9492,0.0356,0.3133,-0.949,10.7461,-13.2649,515.8576,-38.117,-9.3154,503.2182,588.3519,566.1596,820.4754,548.638,0,-,-,-,-,-,-,-,-
6889,6889,648779.032,17:35:14:371,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,640.2835,498.2582,638.9738,504.2288,-,-,-,-,-,-,-,-,0.0508,0.3048,-0.9511,0.0454,0.3107,-0.9494,10.8466,-13.1711,515.5021,-38.0874,-9.2806,503.5241,587.8542,565.89,819.995,548.5119,0,-,-,-,-,-,-,-,-
6890,6890,648795.724,17:35:14:388,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,639.7776,498.5877,636.761,503.4945,-,-,-,-,-,-,-,-,0.0492,0.3084,-0.95,0.0337,0.3127,-0.9493,10.9405,-13.1135,515.6981,-37.9606,-9.2691,503.5236,587.4755,565.5165,819.663,548.4091,0,-,-,-,-,-,-,-,-
6891,6891,648812.416,17:35:14:404,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,639.8907,499.1015,637.842,503.1132,-,-,-,-,-,-,-,-,0.0477,0.3083,-0.9501,0.0426,0.3099,-0.9498,11.0634,-13.0832,515.3564,-37.913,-9.2929,503.8362,586.9025,565.4155,819.1176,548.5657,0,-,-,-,-,-,-,-,-
6892,6892,648829.108,17:35:14:421,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,639.5855,499.321,636.0809,501.2573,-,-,-,-,-,-,-,-,0.0512,0.3114,-0.9489,0.0336,0.3143,-0.9487,11.1699,-13.0714,515.412,-37.8015,-9.3483,504.099,586.3336,565.2827,818.6995,548.7061,0,-,-,-,-,-,-,-,-
6893,6893,648845.8,17:35:14:438,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,640.2921,499.9701,637.48,500.5725,-,-,-,-,-,-,-,-,0.0511,0.3079,-0.95,0.0417,0.3125,-0.949,11.3123,-13.0735,515.5445,-37.7047,-9.4044,504.0191,585.6843,565.3593,818.0802,549.0218,0,-,-,-,-,-,-,-,-
6894,6894,648862.492,17:35:14:454,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,640.6087,499.9031,634.8148,499.8985,-,-,-,-,-,-,-,-,0.0482,0.3095,-0.9497,0.0304,0.3136,-0.9491,11.4234,-13.0625,515.1323,-37.5816,-9.4711,504.0916,585.1898,565.3147,817.7312,549.3079,0,-,-,-,-,-,-,-,-
6895,6895,648879.184,17:35:14:471,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,641.2011,499.2129,636.0129,499.5721,-,-,-,-,-,-,-,-,0.0488,0.3118,-0.9489,0.0406,0.3128,-0.9489,11.5591,-13.072,515.5357,-37.5122,-9.5393,504.2327,584.5878,565.2635,817.1128,549.6401,0,-,-,-,-,-,-,-,-
6896,6896,648895.875,17:35:14:488,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,641.1245,499.008,634.1475,499.0842,-,-,-,-,-,-,-,-,0.0463,0.3098,-0.9497,0.0343,0.315,-0.9485,11.6811,-13.0757,515.142,-37.4062,-9.6246,504.2438,584.0338,565.3689,816.7498,549.9941,0,-,-,-,-,-,-,-,-
6897,6897,648912.567,17:35:14:504,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,641.8228,499.026,632.9759,498.9547,-,-,-,-,-,-,-,-,0.0494,0.3076,-0.9502,0.0338,0.3143,-0.9487,11.798,-13.0862,515.2822,-37.3454,-9.7101,504.5239,583.4342,565.4539,816.3723,550.3966,0,-,-,-,-,-,-,-,-
6898,6898,648929.259,17:35:14:521,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,641.6459,498.841,633.1304,499.2002,-,-,-,-,-,-,-,-,0.0488,0.3096,-0.9496,0.0359,0.3116,-0.9495,11.9443,-13.0913,515.1825,-37.2438,-9.7771,504.3896,582.7565,565.4412,815.8904,550.7879,0,-,-,-,-,-,-,-,-
6899,6899,648945.951,17:35:14:538,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,641.8901,499.741,632.8644,500.0309,-,-,-,-,-,-,-,-,0.0493,0.3063,-0.9506,0.0341,0.3099,-0.9502,12.0508,-13.084,514.8877,-37.1636,-9.8345,504.6015,582.2143,565.5136,815.476,551.0859,0,-,-,-,-,-,-,-,-
6900,6900,648962.643,17:35:14:555,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,642.5747,499.0951,633.0446,500.0936,-,-,-,-,-,-,-,-,0.0516,0.3096,-0.9495,0.0398,0.3117,-0.9493,12.1881,-13.0923,515.2267,-37.0867,-9.8739,504.5485,581.5621,565.4417,814.9961,551.2332,0,-,-,-,-,-,-,-,-
6901,6901,648979.335,17:35:14:571,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,642.2436,499.6421,631.2898,500.1444,-,-,-,-,-,-,-,-,0.045,0.3067,-0.9507,0.028,0.3135,-0.9492,12.3205,-13.1064,514.8553,-36.9617,-9.9138,504.4762,581.0516,565.6124,814.699,551.3868,0,-,-,-,-,-,-,-,-
6902,6902,648996.027,17:35:14:588,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,643.1819,499.9976,631.8496,500.1819,-,-,-,-,-,-,-,-,0.0504,0.3069,-0.9504,0.0374,0.3117,-0.9494,12.4341,-13.1356,515.1546,-36.9177,-9.9512,504.6435,580.4335,565.7114,814.2145,551.5936,0,-,-,-,-,-,-,-,-
6903,6903,649012.718,17:35:14:605,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,642.8055,500.7738,631.524,501.035,-,-,-,-,-,-,-,-,0.0463,0.3071,-0.9506,0.0327,0.3108,-0.9499,12.5705,-13.1667,514.7882,-36.8052,-10.0124,504.5065,579.8503,565.892,813.8363,551.9186,0,-,-,-,-,-,-,-,-
6904,6904,649029.41,17:35:14:621,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,642.3155,500.2988,631.6204,501.3107,-,-,-,-,-,-,-,-,0.0452,0.3113,-0.9492,0.037,0.3119,-0.9494,12.7068,-13.2045,514.3853,-36.7154,-10.0446,504.6903,579.1931,566.0147,813.2457,552.0297,0,-,-,-,-,-,-,-,-
6905,6905,649046.102,17:35:14:638,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,641.9518,500.1116,632.1018,501.791,-,-,-,-,-,-,-,-,0.0437,0.3109,-0.9494,0.034,0.3118,-0.9496,12.8476,-13.253,514.8057,-36.6026,-10.0656,504.4492,578.6192,566.2051,812.8628,552.1527,0,-,-,-,-,-,-,-,-
6906,6906,649062.794,17:35:14:655,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,641.6221,500.5739,631.857,501.7972,-,-,-,-,-,-,-,-,0.044,0.3094,-0.9499,0.0355,0.3135,-0.9489,13.0162,-13.2867,514.739,-36.497,-10.0899,504.6199,577.8181,566.4045,812.2658,552.2147,0,-,-,-,-,-,-,-,-
6907,6907,649079.486,17:35:14:671,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,641.5311,500.6164,630.639,501.6181,-,-,-,-,-,-,-,-,0.0436,0.31,-0.9497,0.0275,0.3158,-0.9484,13.1801,-13.3041,514.2254,-36.3588,-10.093,504.7651,577.0013,566.5275,811.7426,552.1627,0,-,-,-,-,-,-,-,-
6908,6908,649096.178,17:35:14:688,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,640.8974,500.5336,631.9646,502.1949,-,-,-,-,-,-,-,-,0.0426,0.3093,-0.95,0.0364,0.3116,-0.9495,13.3583,-13.3171,513.8477,-36.2113,-10.1054,504.5308,576.1447,566.6439,810.917,552.3385,0,-,-,-,-,-,-,-,-
6909,6909,649112.869,17:35:14:705,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,640.536,500.4675,632.4186,502.0976,-,-,-,-,-,-,-,-,0.0433,0.3108,-0.9495,0.036,0.3124,-0.9493,13.5453,-13.338,513.4765,-36.0698,-10.1371,504.7737,575.2093,566.7463,810.1692,552.4518,0,-,-,-,-,-,-,-,-
6910,6910,649129.561,17:35:14:721,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,640.9019,500.3859,632.2439,501.4518,-,-,-,-,-,-,-,-,0.0473,0.3087,-0.95,0.0321,0.314,-0.9489,13.7455,-13.3509,513.3036,-35.8883,-10.153,504.9425,574.1595,566.8745,809.3394,552.4762,0,-,-,-,-,-,-,-,-
6911,6911,649146.253,17:35:14:738,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,640.6101,500.6435,631.0809,501.4306,-,-,-,-,-,-,-,-,0.0457,0.3094,-0.9498,0.0295,0.3123,-0.9495,13.9486,-13.3609,513.1795,-35.7062,-10.1717,505.082,573.2315,566.92,808.4885,552.5918,0,-,-,-,-,-,-,-,-
6912,6912,649162.945,17:35:14:755,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,640.9127,500.5292,631.4501,501.5402,-,-,-,-,-,-,-,-,0.0438,0.3093,-0.9499,0.0288,0.3127,-0.9494,14.1587,-13.3738,513.0144,-35.5221,-10.1954,504.9748,572.2684,566.9993,807.664,552.7051,0,-,-,-,-,-,-,-,-
6913,6913,649179.642,17:35:14:772,Trial020,01 neutre22.avi,0,16447.373,59,Cyan,93.2266,Eye,Fixation,Fixation,1,1,640.5752,499.5597,631.09,501.0138,-,-,-,-,-,-,-,-,0.0436,0.3142,-0.9483,0.0307,0.315,-0.9486,14.3686,-13.3767,512.9083,-35.3368,-10.1855,504.5328,571.2787,566.9102,806.8859,552.6406,0,-,-,-,-,-,-,-,-
