,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
33448,33448,3061128.338,13:07:47:000,Trial001,01 coucou g.jpg,0.0,2890.821,28,DarkSeaGreen,40.8189,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1 coucou g.jpg
33449,33449,3061143.873,13:07:47:016,Trial001,01 coucou g.jpg,0.0,2890.821,28,DarkSeaGreen,40.8189,Eye,Fixation,Fixation,1,1,20.7152,20.7152,5.1290,20.8319,20.8319,5.1495,656.3433,964.1670,656.3433,964.1670,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6634,-22.8367,682.8258,85.1670,-24.4945,676.7722,626.9135,595.5215,391.6330,602.2511,-,-,-,-,-,-,-,-
33450,33450,3061163.747,13:07:47:035,Trial001,01 coucou g.jpg,0.0,2890.821,28,DarkSeaGreen,40.8189,Eye,Fixation,Fixation,1,1,20.7524,20.7524,5.1351,21.1817,21.1817,5.2340,657.6282,964.3083,657.6282,964.3083,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1692,-22.5135,682.4541,84.7413,-23.9244,676.6969,628.5539,594.1288,393.2610,600.3122,-,-,-,-,-,-,-,-
33451,33451,3061183.657,13:07:47:055,Trial001,01 coucou g.jpg,0.0,2890.821,28,DarkSeaGreen,40.8189,Eye,Fixation,Fixation,1,1,20.7119,20.7119,5.1204,21.0138,21.0138,5.1876,655.3504,973.7029,655.3504,973.7029,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6671,-19.9126,681.9795,82.1281,-21.2591,676.4104,638.1346,584.7059,402.9133,590.2795,-,-,-,-,-,-,-,-
33452,33452,3061203.498,13:07:47:075,Trial001,01 coucou g.jpg,0.0,2890.821,28,DarkSeaGreen,40.8189,Eye,Fixation,Fixation,1,1,20.4826,20.4826,5.0618,20.8631,20.8631,5.1505,655.4334,964.9563,655.4334,964.9563,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2943,-21.7161,681.5350,83.8540,-22.8706,676.1025,631.9450,591.0900,396.1540,596.4057,-,-,-,-,-,-,-,-
33453,33453,3061223.368,13:07:47:095,Trial001,01 coucou g.jpg,0.0,2890.821,28,DarkSeaGreen,40.8189,Eye,Fixation,Fixation,1,1,20.6118,20.6118,5.0935,20.9108,20.9108,5.1593,651.6108,966.5318,651.6108,966.5318,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8536,-21.3821,681.5808,83.5454,-22.5912,675.7711,633.5624,590.0437,397.4739,595.1360,-,-,-,-,-,-,-,-
33454,33454,3061243.246,13:07:47:115,Trial001,01 coucou g.jpg,0.0,2890.821,28,DarkSeaGreen,40.8189,Eye,Fixation,Fixation,1,1,20.4412,20.4412,5.0484,20.9383,20.9383,5.1631,647.4633,969.6963,647.4633,969.6963,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4752,-21.1726,681.1320,83.1776,-22.3570,675.4377,635.1036,589.2055,398.7631,594.5690,-,-,-,-,-,-,-,-
33455,33455,3061263.25,13:07:47:135,Trial001,01 coucou g.jpg,0.0,2890.821,28,DarkSeaGreen,40.8189,Eye,Fixation,Fixation,1,1,20.5632,20.5632,5.0764,21.0249,21.0249,5.1784,652.3856,974.7014,652.3856,974.7014,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9916,-21.0725,680.9040,82.6870,-22.3120,674.7274,636.6218,589.0653,400.0187,594.4920,-,-,-,-,-,-,-,-
33456,33456,3061283.126,13:07:47:155,Trial001,01 coucou g.jpg,0.0,2890.821,28,DarkSeaGreen,40.8189,Eye,Fixation,Fixation,1,1,20.5700,20.5700,5.0741,20.9463,20.9463,5.1569,646.5565,971.2894,646.5565,971.2894,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6111,-21.1161,680.3905,82.3405,-22.5405,674.4476,638.2591,589.2512,401.3368,595.1365,-,-,-,-,-,-,-,-
33457,33457,3061302.996,13:07:47:175,Trial001,01 coucou g.jpg,0.0,2890.821,28,DarkSeaGreen,40.8189,Eye,Fixation,Fixation,1,1,20.4105,20.4105,5.0329,20.9224,20.9224,5.1426,651.0051,975.6586,651.0051,975.6586,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9847,-20.2488,680.2130,78.7294,-21.6971,673.7796,651.7482,586.1286,414.5107,592.1786,-,-,-,-,-,-,-,-
