,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
29254,29254,1048101.683,08:30:14:267,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,-,-,-,-,551.5764,975.9734,551.5764,975.9734,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1203,-105.3335,682.3415,67.4002,-105.8389,672.8838,647.1061,908.1679,457.6820,912.8213,-,-,-,-,-,-,-,-
29255,29255,1048121.557,08:30:14:287,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3683,-106.0317,681.6959,67.7606,-106.6986,672.8150,645.6584,912.5662,455.8971,918.8709,-,-,-,-,-,-,-,-
29256,29256,1048141.427,08:30:14:307,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9452,-108.5908,681.0670,69.1872,-109.2409,672.2131,641.0158,921.7417,450.6665,928.4082,-,-,-,-,-,-,-,-
29257,29257,1048161.433,08:30:14:327,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3383,-107.3065,683.0122,68.4410,-107.6869,672.2389,643.7934,914.3924,453.2621,922.8858,-,-,-,-,-,-,-,-
29258,29258,1048181.3,08:30:14:346,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4516,-107.4621,682.3351,68.6534,-107.9229,671.9217,643.4313,915.5820,452.4120,924.1301,-,-,-,-,-,-,-,-
29259,29259,1048201.179,08:30:14:366,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9764,-110.1655,684.2193,69.9495,-110.3295,671.9936,638.7988,924.1423,447.4164,933.5068,-,-,-,-,-,-,-,-
29260,29260,1048221.052,08:30:14:386,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,-,-,-,-,19.5720,1088.9657,19.5720,1088.9657,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7530,-108.1776,683.4921,69.0230,-108.4053,671.6909,642.4013,916.5567,450.8681,926.0055,-,-,-,-,-,-,-,-
29261,29261,1048241.048,08:30:14:406,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,-,-,-,-,176.4828,995.8969,176.4828,995.8969,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9983,-108.3333,682.7930,69.0270,-108.5010,671.2186,642.4164,916.9404,451.7071,924.2047,-,-,-,-,-,-,-,-
29262,29262,1048260.937,08:30:14:426,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,-,-,-,-,-58.8373,956.9670,-58.8373,956.9670,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9776,-108.4928,682.1210,69.0401,-108.7181,671.1335,642.3285,917.3770,450.5614,927.0911,-,-,-,-,-,-,-,-
29263,29263,1048280.804,08:30:14:446,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,-,-,-,-,1.6282,0.0000,1.6282,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0213,-110.7816,681.4676,69.9917,-111.0077,670.7233,639.1104,926.4381,446.5903,936.0785,-,-,-,-,-,-,-,-
29264,29264,1048300.681,08:30:14:466,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,-,-,-,-,1.3946,0.0000,1.3946,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6727,-108.8214,680.8472,68.8595,-109.1687,670.4460,650.3017,919.0346,451.0227,928.9976,-,-,-,-,-,-,-,-
29265,29265,1048320.675,08:30:14:486,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,-,-,-,-,1.2124,0.0000,1.2124,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8647,-109.4032,682.7935,68.7726,-109.4831,670.7183,643.4571,920.7322,451.3730,930.3197,-,-,-,-,-,-,-,-
29266,29266,1048340.552,08:30:14:506,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,-,-,-,-,0.8501,945.3606,0.8501,945.3606,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4451,-109.5568,682.1184,68.5910,-109.5720,670.0313,643.8179,921.3480,451.7976,931.2163,-,-,-,-,-,-,-,-
29267,29267,1048360.43,08:30:14:526,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,-,-,-,-,-92.7445,1012.1772,-92.7445,1012.1772,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4257,-109.4527,681.4704,68.4242,-109.6490,669.3521,644.5333,921.9994,452.3911,932.0625,-,-,-,-,-,-,-,-
29268,29268,1048380.305,08:30:14:545,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,-,-,-,-,-70.3873,998.0750,-70.3873,998.0750,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4070,-109.6183,680.8474,68.3798,-109.7883,669.2310,644.3226,922.8089,451.9805,931.9939,-,-,-,-,-,-,-,-
29269,29269,1048400.174,08:30:14:565,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,-,-,-,-,0.4166,0.0000,0.4166,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3888,-112.7048,680.2390,68.3549,-112.9607,669.0414,644.8131,935.1691,452.3758,944.6050,-,-,-,-,-,-,-,-
29270,29270,1048420.179,08:30:14:585,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,-,-,-,-,0.3580,0.0000,0.3580,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5806,-109.8417,682.2080,68.3508,-109.9556,669.1757,644.8517,923.7727,452.6335,932.9047,-,-,-,-,-,-,-,-
29271,29271,1048440.05,08:30:14:605,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,-,-,-,-,-1.2775,0.0000,-1.2775,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4282,-109.9980,681.5547,68.3482,-110.0530,668.9545,644.9192,924.6958,452.4389,933.6132,-,-,-,-,-,-,-,-
29272,29272,1048459.928,08:30:14:625,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,-,-,-,-,-1.1019,0.0000,-1.1019,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4094,-110.1623,680.9266,68.4189,-110.1922,668.7687,644.6823,925.4633,452.0496,933.8869,-,-,-,-,-,-,-,-
29273,29273,1048479.801,08:30:14:645,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,-,-,-,-,-0.6245,0.0000,-0.6245,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3913,-110.0648,680.3237,68.4082,-110.3082,668.3770,645.6247,925.3834,451.9233,935.1390,-,-,-,-,-,-,-,-
29274,29274,1048499.67,08:30:14:665,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Saccade,Saccade,1,1,-0.6047,0.0000,-0.6047,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6392,-110.5012,679.7430,68.5898,-110.5492,667.9498,644.4592,925.2070,450.3526,936.0221,-,-,-,-,-,-,-,-
29275,29275,1048519.546,08:30:14:685,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Saccade,Saccade,1,1,821.3456,1048.4519,821.3456,1048.4519,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8873,-110.6754,679.1846,68.7984,-110.7763,667.6818,0.0000,0.0000,448.1692,935.6774,-,-,-,-,-,-,-,-
29276,29276,1048539.426,08:30:14:705,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Saccade,Saccade,1,1,373.1441,985.4073,373.1441,985.4073,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1356,-110.8526,678.6474,68.9855,-111.1415,667.5063,641.2726,929.8472,447.5082,935.0271,-,-,-,-,-,-,-,-
29277,29277,1048559.432,08:30:14:725,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Saccade,Saccade,1,1,1044.1500,639.5352,1044.1500,639.5352,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3842,-111.0328,678.1308,69.2933,-111.4666,667.4309,642.0062,929.1453,444.5000,934.5000,-,-,-,-,-,-,-,-
29278,29278,1048579.299,08:30:14:744,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Saccade,-,1,-,-0.5074,0.0000,-0.5074,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1119,-111.9025,680.1746,69.2933,-111.4666,667.4309,641.0460,930.7391,0.0000,0.0000,-,-,-,-,-,-,-,-
29279,29279,1048599.172,08:30:14:764,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Saccade,Saccade,1,2,641.1533,1063.3873,641.1533,1063.3873,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7193,-111.9350,680.1211,70.1334,-112.2522,667.2954,638.4092,932.6170,443.4378,941.4877,-,-,-,-,-,-,-,-
29280,29280,1048619.051,08:30:14:784,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Saccade,Saccade,1,2,776.3371,1062.2898,776.3371,1062.2898,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2203,-114.0661,679.5471,71.6247,-114.6313,667.5907,631.6131,941.8479,437.7230,950.5177,-,-,-,-,-,-,-,-
29281,29281,1048638.918,08:30:14:804,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Saccade,Saccade,1,2,687.5265,809.5862,687.5265,809.5862,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6379,-111.5116,678.9739,70.9616,-112.3571,667.4456,633.6405,929.7783,440.7235,939.0435,-,-,-,-,-,-,-,-
29282,29282,1048658.924,08:30:14:824,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Saccade,Saccade,1,2,682.0238,649.1743,682.0238,649.1743,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2159,-111.3279,678.8071,71.3804,-112.2278,666.7954,631.2500,927.9972,439.2566,937.3928,-,-,-,-,-,-,-,-
29283,29283,1048678.793,08:30:14:844,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Saccade,Saccade,1,2,685.9253,393.2598,685.9253,393.2598,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8158,-111.4484,678.2624,71.7968,-112.2779,666.1239,629.1112,926.2081,437.2088,936.0240,-,-,-,-,-,-,-,-
29284,29284,1048698.675,08:30:14:864,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Saccade,Saccade,1,2,688.3525,447.8631,688.3525,447.8631,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3432,-111.8638,678.4432,72.2724,-112.5968,665.1812,626.9415,928.4170,435.1049,938.1236,-,-,-,-,-,-,-,-
29285,29285,1048718.545,08:30:14:884,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Saccade,Saccade,1,2,580.1481,416.6065,580.1481,416.6065,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8450,-112.3651,678.2866,72.7894,-113.0760,664.8223,624.9469,929.3702,434.9016,940.7628,-,-,-,-,-,-,-,-
29286,29286,1048738.417,08:30:14:904,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Saccade,Saccade,1,2,693.5248,380.5658,693.5248,380.5658,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4322,-114.8964,677.7261,75.2828,-115.6190,664.1452,615.0993,939.6650,423.0264,949.5760,-,-,-,-,-,-,-,-
29287,29287,1048758.425,08:30:14:924,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Saccade,Saccade,1,2,686.3750,387.0499,686.3750,387.0499,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6753,-113.3362,677.2418,73.5192,-114.0088,663.1151,621.7918,934.3275,429.6435,944.0604,-,-,-,-,-,-,-,-
29288,29288,1048778.293,08:30:14:943,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Saccade,Saccade,1,2,659.7411,328.8963,659.7411,328.8963,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9354,-113.8790,676.8793,73.7996,-114.5768,662.9132,621.0964,936.6268,428.7969,945.2773,-,-,-,-,-,-,-,-
29289,29289,1048798.17,08:30:14:963,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Saccade,Saccade,1,2,686.1336,238.3593,686.1336,238.3593,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0977,-114.1834,676.2277,73.9766,-115.0059,662.3662,620.0426,937.8253,427.5148,946.3992,-,-,-,-,-,-,-,-
29290,29290,1048818.05,08:30:14:983,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Saccade,Saccade,1,2,686.5541,234.0104,686.5541,234.0104,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1711,-114.2925,675.5219,74.0287,-115.3573,662.1010,619.1655,937.9609,427.7099,948.5668,-,-,-,-,-,-,-,-
29291,29291,1048837.919,08:30:15:003,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Saccade,Saccade,1,2,688.8160,131.9123,688.8160,131.9123,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2889,-114.4008,675.1105,74.0821,-115.5450,661.5794,619.4919,938.1235,426.3780,948.5738,-,-,-,-,-,-,-,-
29292,29292,1048857.808,08:30:15:023,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Saccade,Saccade,1,2,679.7493,312.2809,679.7493,312.2809,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3605,-114.1601,674.7250,74.1484,-115.6113,661.4154,618.8838,939.4975,426.7132,949.7018,-,-,-,-,-,-,-,-
29293,29293,1048877.67,08:30:15:043,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Saccade,Saccade,1,2,697.6144,410.4174,697.6144,410.4174,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3690,-113.7277,674.4370,74.1709,-115.5309,661.4981,618.5525,937.2014,425.3924,938.1948,-,-,-,-,-,-,-,-
29294,29294,1048897.666,08:30:15:063,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Saccade,-,1,-,705.4669,431.2577,705.4669,431.2577,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3638,-113.1547,673.9648,74.1709,-115.5309,661.4981,618.4698,935.5060,0.0000,0.0000,-,-,-,-,-,-,-,-
29295,29295,1048917.544,08:30:15:083,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Saccade,Saccade,1,3,690.5504,410.3708,690.5504,410.3708,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4475,-112.3632,673.6603,74.1802,-114.6445,661.5782,618.2744,933.3313,426.3264,947.4870,-,-,-,-,-,-,-,-
29296,29296,1048937.421,08:30:15:103,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Fixation,Fixation,1,1,704.1891,331.2451,704.1891,331.2451,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5702,-111.6265,673.3294,74.2028,-113.9470,661.3677,617.5752,930.1375,425.9139,944.2064,-,-,-,-,-,-,-,-
29297,29297,1048957.294,08:30:15:122,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Fixation,Fixation,1,1,725.2385,320.1703,725.2385,320.1703,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7124,-110.9099,673.2469,74.2813,-113.2845,661.3793,616.9468,927.0837,425.1798,941.8029,-,-,-,-,-,-,-,-
29298,29298,1048977.168,08:30:15:142,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Fixation,Fixation,1,1,731.3644,357.9184,731.3644,357.9184,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9140,-111.3618,673.3050,74.2813,-113.2845,661.3793,608.5035,928.4739,0.0000,0.0000,-,-,-,-,-,-,-,-
29299,29299,1048997.042,08:30:15:162,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Fixation,Fixation,1,1,731.0711,306.2265,731.0711,306.2265,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8165,-109.7886,673.1399,74.2527,-112.3266,661.1259,616.4502,922.6169,425.3762,938.1029,-,-,-,-,-,-,-,-
29300,29300,1049016.922,08:30:15:182,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Fixation,Fixation,1,1,718.5390,309.4999,718.5390,309.4999,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8133,-109.3212,672.8500,74.2715,-112.0048,661.2156,616.3651,921.3457,425.8171,936.5991,-,-,-,-,-,-,-,-
29301,29301,1049036.914,08:30:15:202,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Fixation,Fixation,1,1,734.9327,304.9232,734.9327,304.9232,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8023,-109.0724,672.5602,74.1609,-111.7825,660.9914,616.5124,920.5541,425.5325,935.7207,-,-,-,-,-,-,-,-
29302,29302,1049056.794,08:30:15:222,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Fixation,Fixation,1,1,718.6348,301.6163,718.6348,301.6163,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7754,-108.9638,672.1033,74.1530,-111.8039,661.0759,616.6285,920.5954,426.1714,935.5535,-,-,-,-,-,-,-,-
29303,29303,1049076.662,08:30:15:242,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Saccade,Saccade,2,4,725.3794,299.5357,725.3794,299.5357,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7705,-109.0791,672.2130,74.0784,-111.9564,661.2198,616.5430,920.6309,426.4083,936.4053,-,-,-,-,-,-,-,-
29304,29304,1049096.542,08:30:15:262,Trial016,16 voc droite chat.jpg,0.0,2881.321,9,DarkSeaGreen,97.1776,Eye,Saccade,Saccade,2,4,737.5709,278.6978,737.5709,278.6978,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7794,-109.1698,671.9455,74.1274,-112.1905,661.3091,616.4711,921.1231,425.7973,936.5980,-,-,-,-,-,-,-,-
