,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
52559,52559,13151385.496,13:13:09:000,Trial001,01 coucou g.jpg,0.0,52045.048,47,ForestGreen,93.2654,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,eye tracking (ballon gauche).avi
52560,52560,13151402.27,13:13:09:017,Trial001,01 coucou g.jpg,0.0,52045.048,47,ForestGreen,93.2654,Eye,-,Blink,-,1,21.9745,21.9745,4.8223,22.4721,22.4721,4.9403,586.7437,494.3944,586.7437,494.3944,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2905,-50.5937,604.1349,58.8197,-49.4065,602.5934,702.8250,718.9049,463.4650,713.8525,-,-,-,-,-,-,-,-
52561,52561,13151422.138,13:13:09:037,Trial001,01 coucou g.jpg,0.0,52045.048,47,ForestGreen,93.2654,Eye,-,Blink,-,1,21.6044,21.6044,4.7408,22.1045,22.1045,4.8569,695.9162,609.2707,695.9162,609.2707,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6635,-50.7081,603.9894,59.0963,-49.5559,602.1365,700.4946,720.6524,460.9389,715.8333,-,-,-,-,-,-,-,-
52562,52562,13151442.034,13:13:09:057,Trial001,01 coucou g.jpg,0.0,52045.048,47,ForestGreen,93.2654,Eye,Blink,Blink,1,1,0.0000,0.0000,4.8256,0.0000,0.0000,4.9406,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6635,-50.7081,603.9894,59.0963,-49.5559,602.1365,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52563,52563,13151461.895,13:13:09:076,Trial001,01 coucou g.jpg,0.0,52045.048,47,ForestGreen,93.2654,Eye,Blink,Blink,1,1,0.0000,0.0000,4.8256,0.0000,0.0000,4.9406,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6635,-50.7081,603.9894,59.0963,-49.5559,602.1365,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52564,52564,13151481.972,13:13:09:096,Trial001,01 coucou g.jpg,0.0,52045.048,47,ForestGreen,93.2654,Eye,Blink,Blink,1,1,3.0000,2.0000,4.8256,0.0000,0.0000,4.9406,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6635,-50.7081,603.9894,59.0963,-49.5559,602.1365,670.1905,743.7143,0.0000,0.0000,-,-,-,-,-,-,-,-
52565,52565,13151501.767,13:13:09:116,Trial001,01 coucou g.jpg,0.0,52045.048,47,ForestGreen,93.2654,Eye,Blink,Blink,1,1,0.0000,0.0000,4.8256,0.0000,0.0000,4.9406,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6635,-50.7081,603.9894,59.0963,-49.5559,602.1365,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52566,52566,13151521.647,13:13:09:136,Trial001,01 coucou g.jpg,0.0,52045.048,47,ForestGreen,93.2654,Eye,Blink,Blink,1,1,0.0000,0.0000,4.8256,53.0000,22.0000,4.9406,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6635,-50.7081,603.9894,59.0963,-49.5559,602.1365,0.0000,0.0000,433.9341,739.7540,-,-,-,-,-,-,-,-
52567,52567,13151541.537,13:13:09:156,Trial001,01 coucou g.jpg,0.0,52045.048,47,ForestGreen,93.2654,Eye,Blink,Blink,1,1,21.6876,21.6876,4.7623,32.1024,32.1024,4.9406,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3561,-51.9106,604.3111,60.8095,-51.0188,603.9493,689.5816,730.8639,445.0113,726.6834,-,-,-,-,-,-,-,-
52568,52568,13151561.388,13:13:09:176,Trial001,01 coucou g.jpg,0.0,52045.048,47,ForestGreen,93.2654,Eye,Blink,Blink,1,1,21.8472,21.8472,4.7979,21.7065,21.7065,4.7804,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3437,-51.8004,604.4361,60.5545,-50.7797,603.1819,689.4542,731.0157,450.9344,727.0878,-,-,-,-,-,-,-,-
