,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
37432,37432,4822881.359,14:06:53:074,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,687.8527,342.6433,687.8527,342.6433,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.7217,-78.6877,743.7376,-4.0787,-79.7559,736.0981,954.5935,775.9808,728.0726,782.6706,-,-,-,-,-,-,-,-
37433,37433,4822901.225,14:06:53:094,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,670.5449,355.9092,670.5449,355.9092,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.6723,-78.6323,743.2236,-4.1320,-79.7592,736.4073,954.9103,775.9171,728.5850,783.1015,-,-,-,-,-,-,-,-
37434,37434,4822921.107,14:06:53:114,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,670.3421,355.0413,670.3421,355.0413,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.6284,-78.5814,742.7576,-4.1446,-79.7721,736.2593,954.9907,776.0270,728.4529,782.9340,-,-,-,-,-,-,-,-
37435,37435,4822941.016,14:06:53:134,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,675.5372,350.7321,675.5372,350.7321,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.6246,-78.5513,742.5883,-4.2692,-79.8388,736.8700,955.1733,776.1359,728.4929,782.5691,-,-,-,-,-,-,-,-
37436,37436,4822960.869,14:06:53:154,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,687.9525,351.9483,687.9525,351.9483,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.7425,-78.5765,742.5743,-4.3148,-79.7962,736.3336,955.2595,776.2758,728.6175,782.7074,-,-,-,-,-,-,-,-
37437,37437,4822980.737,14:06:53:174,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,694.4935,346.9591,694.4935,346.9591,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.9261,-78.6757,743.5716,-4.3380,-79.8090,736.1460,955.4187,776.0854,728.7147,782.6706,-,-,-,-,-,-,-,-
37438,37438,4823000.615,14:06:53:194,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,691.1294,344.5710,691.1294,344.5710,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.0120,-78.8349,744.4166,-4.3359,-79.7904,735.9561,955.6197,776.3426,728.7661,782.6685,-,-,-,-,-,-,-,-
37439,37439,4823020.602,14:06:53:214,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,688.5870,344.5498,688.5870,344.5498,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.0635,-78.7820,744.1718,-4.3637,-79.7340,735.8896,955.7895,776.2221,729.0350,782.6286,-,-,-,-,-,-,-,-
37440,37440,4823040.477,14:06:53:234,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,667.3633,352.3670,667.3633,352.3670,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.0401,-78.7508,743.9115,-4.3821,-79.7210,736.0765,955.9236,776.2532,729.4954,782.8689,-,-,-,-,-,-,-,-
37441,37441,4823060.351,14:06:53:253,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,674.4143,349.9072,674.4143,349.9072,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.0062,-78.7383,743.3949,-4.4190,-79.7556,736.3729,955.8902,776.3482,729.4350,782.7270,-,-,-,-,-,-,-,-
37442,37442,4823080.229,14:06:53:273,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,673.4498,352.6436,673.4498,352.6436,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.9610,-78.6910,742.8872,-4.4328,-79.7713,736.2491,955.9551,776.4432,729.4189,782.7883,-,-,-,-,-,-,-,-
37443,37443,4823100.103,14:06:53:293,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,677.4159,353.9156,677.4159,353.9156,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.9096,-78.6386,742.3613,-4.5583,-79.8659,737.1073,956.1336,776.3443,729.4715,782.8901,-,-,-,-,-,-,-,-
37444,37444,4823119.976,14:06:53:313,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,688.4756,353.1995,688.4756,353.1995,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.0202,-78.8258,742.5927,-4.5850,-79.8913,737.1447,956.1906,776.9210,729.5186,782.9816,-,-,-,-,-,-,-,-
37445,37445,4823139.849,14:06:53:333,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,694.0765,344.9796,694.0765,344.9796,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.0169,-78.8152,742.1515,-4.6619,-79.9879,736.9911,956.5000,776.9508,729.5116,783.0576,-,-,-,-,-,-,-,-
37446,37446,4823159.844,14:06:53:353,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,699.7327,330.9238,699.7327,330.9238,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.1449,-78.9112,742.9122,-4.6619,-79.9689,736.8109,956.5000,776.8084,729.6245,782.9456,-,-,-,-,-,-,-,-
37447,37447,4823179.723,14:06:53:373,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,697.5018,340.2552,697.5018,340.2552,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.1929,-78.8272,742.7305,-4.9678,-80.1842,740.0821,957.1427,776.6979,730.3461,782.7732,-,-,-,-,-,-,-,-
37448,37448,4823199.589,14:06:53:393,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Saccade,Saccade,1,1,654.1992,350.6165,654.1992,350.6165,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.1708,-78.6945,742.3057,-4.6947,-80.1609,740.1129,957.2067,776.6817,730.4350,782.7270,-,-,-,-,-,-,-,-
37449,37449,4823219.474,14:06:53:413,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,643.2462,353.5469,643.2462,353.5469,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.1315,-78.6510,741.8987,-4.7090,-80.0970,739.8023,957.2934,776.5508,730.4551,782.7721,-,-,-,-,-,-,-,-
37450,37450,4823239.344,14:06:53:432,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,633.4773,353.3689,633.4773,353.3689,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.0934,-78.6096,741.5036,-4.7069,-80.0652,739.5046,957.3690,776.5093,730.4654,782.7127,-,-,-,-,-,-,-,-
37451,37451,4823259.213,14:06:53:452,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,635.0105,349.7198,635.0105,349.7198,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.0606,-78.5744,741.1475,-4.7262,-80.1137,739.6854,957.3171,776.5718,730.4401,782.6471,-,-,-,-,-,-,-,-
37452,37452,4823279.096,14:06:53:472,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,638.4369,348.7494,638.4369,348.7494,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.0591,-78.6449,741.1605,-4.7295,-80.1705,739.7137,957.2724,776.8122,730.3450,782.8253,-,-,-,-,-,-,-,-
37453,37453,4823298.966,14:06:53:492,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,624.4048,337.1505,624.4048,337.1505,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.0221,-78.6618,740.7813,-4.6801,-80.2607,739.5603,957.2724,776.8122,730.5505,783.0439,-,-,-,-,-,-,-,-
37454,37454,4823318.966,14:06:53:512,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,623.3683,344.9118,623.3683,344.9118,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.9828,-78.6203,740.3828,-4.6736,-80.2375,739.3198,957.1805,777.0642,730.5445,783.1411,-,-,-,-,-,-,-,-
37455,37455,4823338.848,14:06:53:532,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,624.4926,339.8864,624.4926,339.8864,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.9468,-78.5797,740.0008,-4.6704,-80.2090,739.0438,957.1805,777.0642,730.4181,782.9811,-,-,-,-,-,-,-,-
37456,37456,4823358.714,14:06:53:552,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,625.3477,341.6034,625.3477,341.6034,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.9123,-78.5410,739.6316,-4.6688,-80.1803,738.7765,957.1805,777.0642,730.3671,783.0217,-,-,-,-,-,-,-,-
37457,37457,4823378.594,14:06:53:572,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,627.3729,341.1503,627.3729,341.1503,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.8792,-78.5036,739.2776,-4.6676,-80.1528,738.5215,957.0513,777.0694,730.3966,782.9278,-,-,-,-,-,-,-,-
37458,37458,4823398.462,14:06:53:592,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,626.8491,336.7034,626.8491,336.7034,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.8473,-78.4674,738.9369,-4.6665,-80.1260,738.2766,957.0513,777.0694,730.4814,782.7371,-,-,-,-,-,-,-,-
37459,37459,4823418.343,14:06:53:611,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,627.2705,333.4740,627.2705,333.4740,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.8164,-78.4324,738.6070,-4.6653,-80.1001,738.0396,957.0513,777.0694,730.4755,782.7337,-,-,-,-,-,-,-,-
37460,37460,4823438.219,14:06:53:631,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,630.2598,337.7924,630.2598,337.7924,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.7870,-78.3994,738.2931,-4.6640,-80.0755,737.8172,957.0000,777.1306,730.3671,783.0217,-,-,-,-,-,-,-,-
37461,37461,4823458.087,14:06:53:651,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,633.1755,338.3874,633.1755,338.3874,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.7582,-78.3704,738.0053,-4.6630,-80.0517,737.5995,957.0000,777.1306,730.3250,783.0841,-,-,-,-,-,-,-,-
37462,37462,4823478.083,14:06:53:671,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,632.6657,344.0523,632.6657,344.0523,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.7542,-78.4719,738.7722,-4.6626,-80.0292,737.3901,957.0354,777.1927,730.1807,783.3105,-,-,-,-,-,-,-,-
37463,37463,4823497.967,14:06:53:691,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,635.5296,349.1958,635.5296,349.1958,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.8496,-78.5692,739.7562,-4.6622,-80.0078,737.1921,956.8119,777.1449,730.2241,783.4052,-,-,-,-,-,-,-,-
37464,37464,4823517.847,14:06:53:711,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,641.4264,342.7136,641.4264,342.7136,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.7682,-78.5310,739.4909,-4.6617,-79.9877,737.0022,956.7286,776.9752,729.9276,783.1745,-,-,-,-,-,-,-,-
37465,37465,4823537.719,14:06:53:731,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,659.2123,341.8894,659.2123,341.8894,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.7260,-78.4887,739.1143,-4.6606,-79.9700,736.8346,956.4344,776.8335,729.8242,783.2910,-,-,-,-,-,-,-,-
37466,37466,4823557.588,14:06:53:751,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,659.8790,337.2277,659.8790,337.2277,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.7003,-78.4665,738.9648,-4.6274,-80.1068,737.4629,956.4344,776.8335,729.7884,783.3047,-,-,-,-,-,-,-,-
37467,37467,4823577.456,14:06:53:771,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,647.3590,333.5352,647.3590,333.5352,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.7135,-78.5537,739.8419,-4.5392,-80.2725,739.2173,956.3973,776.7483,729.7018,783.2322,-,-,-,-,-,-,-,-
37468,37468,4823597.343,14:06:53:790,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,638.0432,332.7651,638.0432,332.7651,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.6323,-78.5265,739.5856,-4.4362,-80.3185,739.3326,956.2724,776.8122,729.6721,783.3056,-,-,-,-,-,-,-,-
37469,37469,4823617.208,14:06:53:810,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,634.1633,331.8638,634.1633,331.8638,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.5939,-78.5033,739.2866,-4.4130,-80.2976,739.0605,956.1924,776.7303,729.6711,783.4093,-,-,-,-,-,-,-,-
37470,37470,4823637.213,14:06:53:830,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,634.7080,331.1112,634.7080,331.1112,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.5600,-78.4690,738.9456,-4.4121,-80.2706,738.7858,956.1543,776.8547,729.6072,783.2759,-,-,-,-,-,-,-,-
37471,37471,4823657.088,14:06:53:850,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,640.1970,341.4163,640.1970,341.4163,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.5296,-78.4341,738.6189,-4.4127,-80.2462,738.5281,956.0513,777.0694,729.5009,783.4971,-,-,-,-,-,-,-,-
37472,37472,4823676.959,14:06:53:870,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,653.9988,338.6600,653.9988,338.6600,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.5000,-78.4003,738.3014,-4.4113,-80.2191,738.2786,956.0000,777.0031,729.2070,783.4709,-,-,-,-,-,-,-,-
37473,37473,4823696.83,14:06:53:890,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,652.6796,346.4619,652.6796,346.4619,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.4717,-78.3692,738.0023,-4.4099,-80.1933,738.0412,955.9722,777.0652,729.3268,783.6924,-,-,-,-,-,-,-,-
37474,37474,4823716.71,14:06:53:910,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,653.6967,341.5128,653.6967,341.5128,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.4456,-78.3410,737.7302,-4.3953,-80.2304,738.1300,955.9128,777.0013,729.3268,783.6924,-,-,-,-,-,-,-,-
37475,37475,4823736.592,14:06:53:930,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,647.7881,337.9050,647.7881,337.9050,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.4844,-78.4598,738.7959,-4.3951,-80.2439,738.2361,955.9170,776.9976,729.2394,783.5560,-,-,-,-,-,-,-,-
37476,37476,4823756.463,14:06:53:950,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,648.7043,335.7521,648.7043,335.7521,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.5880,-78.5790,739.9434,-4.3792,-80.2546,738.0742,955.7795,777.0212,729.2394,783.5560,-,-,-,-,-,-,-,-
37477,37477,4823776.329,14:06:53:969,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,646.5523,336.3289,646.5523,336.3289,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.6561,-78.6846,740.8006,-4.3766,-80.2371,737.9235,955.7749,777.0289,729.2271,783.5975,-,-,-,-,-,-,-,-
37478,37478,4823796.331,14:06:53:989,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,647.7086,331.7185,647.7086,331.7185,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.5740,-78.6387,740.4882,-4.3733,-80.2120,737.7685,955.5408,776.7653,729.2402,783.5533,-,-,-,-,-,-,-,-
37479,37479,4823816.212,14:06:54:009,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,647.2532,341.3684,647.2532,341.3684,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.5384,-78.5999,740.1406,-4.3635,-80.1224,737.8444,955.6803,777.0717,729.1782,783.3076,-,-,-,-,-,-,-,-
37480,37480,4823836.089,14:06:54:029,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,652.1751,340.6617,652.1751,340.6617,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.5006,-78.5583,739.7655,-4.3646,-80.1280,737.9068,955.4427,776.8394,729.1640,783.4207,-,-,-,-,-,-,-,-
37481,37481,4823855.955,14:06:54:049,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,652.1940,347.3808,652.1940,347.3808,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.4667,-78.5223,739.4002,-4.3770,-80.0614,737.6885,955.6897,777.0795,729.1439,783.3045,-,-,-,-,-,-,-,-
37482,37482,4823875.836,14:06:54:069,Trial003,3 regard chien G.jpg,0.0,2879.661,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,652.9029,341.5460,652.9029,341.5460,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.4401,-78.4971,739.0814,-4.3761,-80.0394,737.4774,955.6488,776.7671,729.1807,783.3105,-,-,-,-,-,-,-,-
