,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
46720,46720,1539819.268,07:47:12:459,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9 voc devant d.jpg
46721,46721,1539819.625,07:47:12:459,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Eye,Fixation,Fixation,1,1,3.3117,3.5432,914.8515,192.5212,914.8515,192.5212,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46722,46722,1539839.63,07:47:12:479,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Eye,Fixation,Fixation,1,1,3.3930,3.5228,911.9817,194.7454,911.9817,194.7454,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46723,46723,1539859.505,07:47:12:499,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Eye,Fixation,Fixation,1,1,3.4249,3.5073,911.4901,197.0771,911.4901,197.0771,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46724,46724,1539879.389,07:47:12:519,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Eye,Fixation,Fixation,1,1,3.3630,3.5129,914.1000,194.4897,914.1000,194.4897,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46725,46725,1539899.257,07:47:12:539,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Eye,Fixation,Fixation,1,1,3.3705,3.4509,916.0864,195.5441,916.0864,195.5441,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46726,46726,1539919.278,07:47:12:559,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Eye,Fixation,Fixation,1,1,3.4033,3.4830,915.0654,197.4139,915.0654,197.4139,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46727,46727,1539939.137,07:47:12:579,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Eye,Fixation,Fixation,1,1,3.3432,3.4466,915.2904,197.9970,915.2904,197.9970,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46728,46728,1539959.009,07:47:12:599,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Eye,Fixation,Fixation,1,1,3.3133,3.4582,915.4172,201.5275,915.4172,201.5275,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46729,46729,1539978.878,07:47:12:619,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Eye,Fixation,Fixation,1,1,3.2764,3.4617,919.4257,198.6654,919.4257,198.6654,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46730,46730,1539998.877,07:47:12:639,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Eye,Fixation,Fixation,1,1,3.3078,3.5155,918.7608,203.9646,918.7608,203.9646,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46731,46731,1540018.747,07:47:12:658,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Eye,Fixation,Fixation,1,1,3.2261,3.4844,919.4246,203.6560,919.4246,203.6560,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46732,46732,1540038.621,07:47:12:678,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Eye,Fixation,Fixation,1,1,3.3704,3.4628,916.4178,207.0840,916.4178,207.0840,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46733,46733,1540058.49,07:47:12:698,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Eye,Fixation,Fixation,1,1,3.4155,3.5344,919.2723,206.7800,919.2723,206.7800,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46734,46734,1540078.447,07:47:12:718,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Eye,Fixation,Fixation,1,1,3.3119,3.6189,919.8787,205.2211,919.8787,205.2211,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46735,46735,1540098.359,07:47:12:738,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Eye,Saccade,Saccade,1,1,3.3305,3.4973,884.2359,207.7091,884.2359,207.7091,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46736,46736,1540118.239,07:47:12:758,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Eye,Fixation,Fixation,2,2,3.3845,3.5611,648.7401,204.5217,648.7401,204.5217,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46737,46737,1540138.249,07:47:12:778,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Eye,Fixation,Fixation,2,2,3.5181,3.6255,603.6519,202.6821,603.6519,202.6821,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46738,46738,1540158.117,07:47:12:798,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Eye,Fixation,Fixation,2,2,3.4513,3.5744,592.6411,202.1675,592.6411,202.1675,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46739,46739,1540177.99,07:47:12:818,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Eye,Fixation,Fixation,2,2,3.4248,3.4510,599.8914,194.1747,599.8914,194.1747,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46740,46740,1540197.863,07:47:12:838,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Eye,Fixation,Fixation,2,2,3.3147,3.5013,590.2833,195.2719,590.2833,195.2719,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46741,46741,1540217.873,07:47:12:858,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Eye,Fixation,Fixation,2,2,3.3862,3.4695,589.5400,191.7276,589.5400,191.7276,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46742,46742,1540237.737,07:47:12:877,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Eye,Fixation,Fixation,2,2,3.3070,3.6410,588.8467,201.2378,588.8467,201.2378,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46743,46743,1540257.614,07:47:12:897,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Eye,Fixation,Fixation,2,2,3.4334,3.6027,585.6680,196.3297,585.6680,196.3297,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46744,46744,1540277.49,07:47:12:917,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Eye,Fixation,Fixation,2,2,3.4661,3.5702,589.8576,190.5935,589.8576,190.5935,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46745,46745,1540297.36,07:47:12:937,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Eye,Fixation,Fixation,2,2,3.5235,3.6835,591.2198,195.7703,591.2198,195.7703,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46746,46746,1540317.363,07:47:12:957,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Eye,Fixation,Fixation,2,2,3.4326,3.4440,593.4359,190.9588,593.4359,190.9588,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46747,46747,1540337.238,07:47:12:977,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Eye,Fixation,Fixation,2,2,3.5292,3.7018,592.0361,195.9148,592.0361,195.9148,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
46748,46748,1540357.114,07:47:12:997,Trial010,10 voc devant.jpg,0.0,2889.939,17,Firebrick,42.2154,Eye,Fixation,Fixation,2,2,3.3875,3.5235,591.3229,191.1957,591.3229,191.1957,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
