,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
1303,1303,2231936.605,08:01:11:339,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.789,Unidentified(Neg),Coral,87.7742,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13 tete pointage chat gauche.jpg
1304,1304,2232024.573,08:01:11:427,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.789,Unidentified(Neg),Coral,87.7742,Eye,Blink,Blink,1,1,0.0000,0.0000,4.1380,0.0000,0.0000,4.2242,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1305,1305,2232166.644,08:01:11:569,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.789,Unidentified(Neg),Coral,87.7742,Eye,Blink,Blink,1,1,0.0000,0.0000,4.1380,0.0000,0.0000,4.2242,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1306,1306,2232324.316,08:01:11:727,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.789,Unidentified(Neg),Coral,87.7742,Eye,Fixation,Fixation,1,1,14.0158,14.0158,3.1927,14.3543,14.3543,3.2985,619.9152,396.8550,619.9152,396.8550,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.2023,-17.9676,624.0172,-1.2134,-11.3798,631.5095,901.8934,576.6335,718.6358,548.2046,-,-,-,-,-,-,-,-
1307,1307,2232344.185,08:01:11:747,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.789,Unidentified(Neg),Coral,87.7742,Eye,Fixation,Fixation,1,1,13.9876,13.9876,3.1915,14.9505,14.9505,3.4408,626.3844,408.3955,626.3844,408.3955,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.7778,-17.8900,625.0552,-0.7197,-11.2300,632.8576,899.7382,576.3138,716.4932,547.8880,-,-,-,-,-,-,-,-
1308,1308,2232364.062,08:01:11:766,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.789,Unidentified(Neg),Coral,87.7742,Eye,Fixation,Fixation,1,1,13.9784,13.9784,3.1896,14.8982,14.8982,3.4330,632.7956,408.9340,632.7956,408.9340,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.3388,-14.8144,625.3403,1.7717,-8.1973,633.6642,889.3838,563.7648,706.5001,535.3869,-,-,-,-,-,-,-,-
1309,1309,2232383.93,08:01:11:786,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.789,Unidentified(Neg),Coral,87.7742,Eye,Fixation,Fixation,1,1,13.7082,13.7082,3.1342,14.3266,14.3266,3.3057,634.1121,406.5022,634.1121,406.5022,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.8150,-17.5694,626.2417,0.3818,-11.0198,634.0996,895.0975,574.9085,712.2524,546.6426,-,-,-,-,-,-,-,-
1310,1310,2232403.807,08:01:11:806,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.789,Unidentified(Neg),Coral,87.7742,Eye,Fixation,Fixation,1,1,13.1422,13.1422,3.0109,14.2781,14.2781,3.2968,633.6431,407.0937,633.6431,407.0937,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.2488,-17.3385,627.1438,0.9537,-10.7933,634.5254,892.7169,573.8724,709.8788,545.8410,-,-,-,-,-,-,-,-
1311,1311,2232423.681,08:01:11:826,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.789,Unidentified(Neg),Coral,87.7742,Eye,Fixation,Fixation,1,1,13.1236,13.1236,3.0105,13.4363,13.4363,3.1077,585.7930,399.2643,585.7930,399.2643,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8097,-17.0804,627.9827,1.4984,-10.6800,635.0205,891.4404,572.7631,708.2862,544.7325,-,-,-,-,-,-,-,-
1312,1312,2232443.551,08:01:11:846,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.789,Unidentified(Neg),Coral,87.7742,Eye,Fixation,Fixation,1,1,12.9312,12.9312,2.9687,13.4495,13.4495,3.1130,600.2587,399.0648,600.2587,399.0648,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.3025,-15.9090,628.5805,5.0909,-9.5117,635.4883,876.6063,567.8499,693.8193,540.3165,-,-,-,-,-,-,-,-
