,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
1758,1758,4300217.358,13:14:35:201,Trial014,14 devant point chat droite.jpg,0.0,2896.355,50,Coral,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14 devant point chat droite.jpg
1759,1759,4300226.514,13:14:35:210,Trial014,14 devant point chat droite.jpg,0.0,2896.355,50,Coral,100.0,Eye,Saccade,Saccade,1,1,18.0762,18.0762,4.3425,20.1948,20.1948,4.8292,921.6394,339.6325,921.6394,339.6325,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.5389,46.5900,660.5885,52.1015,45.9614,656.4052,754.0413,323.4535,508.7884,324.5018,-,-,-,-,-,-,-,-
1760,1760,4300246.382,13:14:35:230,Trial014,14 devant point chat droite.jpg,0.0,2896.355,50,Coral,100.0,Eye,Fixation,Fixation,1,1,17.6007,17.6007,4.2280,19.5930,19.5930,4.6816,1126.5063,319.7642,1126.5063,319.7642,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.0690,46.5932,660.3331,52.4525,45.8111,655.6606,750.6051,323.1872,505.5336,324.7161,-,-,-,-,-,-,-,-
1761,1761,4300266.391,13:14:35:250,Trial014,14 devant point chat droite.jpg,0.0,2896.355,50,Coral,100.0,Eye,Fixation,Fixation,1,1,17.5639,17.5639,4.2189,19.6950,19.6950,4.7032,1134.0008,312.5673,1134.0008,312.5673,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.0959,46.5937,660.2876,52.4555,45.8198,655.2971,750.4580,323.0276,505.4500,324.5268,-,-,-,-,-,-,-,-
1762,1762,4300286.273,13:14:35:270,Trial014,14 devant point chat droite.jpg,0.0,2896.355,50,Coral,100.0,Eye,Fixation,Fixation,1,1,17.6385,17.6385,4.2348,20.0240,20.0240,4.7785,1144.2990,312.0585,1144.2990,312.0585,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.1374,46.5272,659.9964,52.4256,45.8079,654.9676,750.5429,323.0749,505.2814,324.5230,-,-,-,-,-,-,-,-
1763,1763,4300306.135,13:14:35:290,Trial014,14 devant point chat droite.jpg,0.0,2896.355,50,Coral,100.0,Eye,Fixation,Fixation,1,1,17.8923,17.8923,4.2948,19.9649,19.9649,4.7623,1145.9249,318.3318,1145.9249,318.3318,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.1592,46.5244,659.9742,52.3978,45.7878,654.6522,750.8044,323.4099,505.1854,324.4390,-,-,-,-,-,-,-,-
1764,1764,4300326.137,13:14:35:310,Trial014,14 devant point chat droite.jpg,0.0,2896.355,50,Coral,100.0,Eye,Fixation,Fixation,1,1,17.9631,17.9631,4.3139,19.8484,19.8484,4.7327,1142.7899,320.4575,1142.7899,320.4575,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.1867,46.5292,660.3233,52.3769,45.7910,654.3624,750.8585,323.4152,505.4303,324.4343,-,-,-,-,-,-,-,-
1765,1765,4300346.007,13:14:35:330,Trial014,14 devant point chat droite.jpg,0.0,2896.355,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.0395,18.0395,4.3322,19.8125,19.8125,4.7245,1144.7849,320.5720,1144.7849,320.5720,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.2092,46.5160,660.3467,52.3598,45.8120,654.4002,750.9094,323.4302,505.3891,324.4862,-,-,-,-,-,-,-,-
1766,1766,4300365.883,13:14:35:350,Trial014,14 devant point chat droite.jpg,0.0,2896.355,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.2153,18.2153,4.3740,20.3476,20.3476,4.8487,1143.5226,325.1003,1143.5226,325.1003,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.2073,46.5036,660.3629,52.3584,45.7750,654.1205,751.0076,323.5665,505.3085,324.5870,-,-,-,-,-,-,-,-
1767,1767,4300385.756,13:14:35:369,Trial014,14 devant point chat droite.jpg,0.0,2896.355,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.3861,18.3861,4.4143,20.4471,20.4471,4.8678,1142.0995,336.5042,1142.0995,336.5042,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.2060,46.4871,660.3244,52.3369,45.7352,653.5403,751.0296,323.7769,505.2530,324.7650,-,-,-,-,-,-,-,-
1768,1768,4300405.758,13:14:35:389,Trial014,14 devant point chat droite.jpg,0.0,2896.355,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.3864,18.3864,4.4127,20.5336,20.5336,4.8858,1140.0758,337.3272,1140.0758,337.3272,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.1831,46.4698,660.0711,52.3854,45.6928,653.2195,750.8659,323.7613,505.1531,324.7515,-,-,-,-,-,-,-,-
1769,1769,4300425.632,13:14:35:409,Trial014,14 devant point chat droite.jpg,0.0,2896.355,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.6276,18.6276,4.4695,20.6480,20.6480,4.9095,1136.3093,338.8088,1136.3093,338.8088,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.1238,46.4660,660.0139,52.3666,45.6512,652.7789,750.7326,323.6945,505.1594,324.7712,-,-,-,-,-,-,-,-
1770,1770,4300445.583,13:14:35:429,Trial014,14 devant point chat droite.jpg,0.0,2896.355,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.3815,18.3815,4.4109,20.6475,20.6475,4.9074,1138.5938,331.7022,1138.5938,331.7022,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.0003,46.5101,659.9808,52.4337,45.6760,652.5096,750.2628,323.4357,504.4942,324.3693,-,-,-,-,-,-,-,-
1771,1771,4300465.542,13:14:35:449,Trial014,14 devant point chat droite.jpg,0.0,2896.355,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.4412,18.4412,4.4299,20.7136,20.7136,4.9219,1137.6991,333.7950,1137.6991,333.7950,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.9603,46.5815,660.7053,52.5229,45.6822,652.3611,749.9210,323.2103,504.3873,324.5703,-,-,-,-,-,-,-,-
1772,1772,4300485.4,13:14:35:469,Trial014,14 devant point chat droite.jpg,0.0,2896.355,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.4648,18.4648,4.4353,20.4849,20.4849,4.8635,1136.2198,333.4898,1136.2198,333.4898,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.8702,46.5996,660.6770,52.5492,45.6464,651.7421,749.7738,323.1964,503.8868,324.3232,-,-,-,-,-,-,-,-
