,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
16384,16384,8473882.15,17:01:58:517,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,106,106,9.5042,9.5042,2.1695,11.1268,11.1268,2.5463,714.7422,341.1549,714.7422,341.1549,corps,corps,0.0,0.0,0.0,0.0,0.0,0.0,7.8241,-73.0341,618.435,63.6209,-67.8389,619.4156,682.4791,804.8964,450.3031,782.9631,-,-,-,-,-,-,-,-
16385,16385,8473902.17,17:01:58:537,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,106,106,9.4365,9.4365,2.1514,11.0648,11.0648,2.5308,715.8518,345.9552,715.8518,345.9552,corps,corps,0.0,0.0,0.0,0.0,0.0,0.0,10.6155,-71.9817,617.6726,66.3433,-66.797,618.8515,670.8223,801.0154,438.5552,779.0589,-,-,-,-,-,-,-,-
16386,16386,8473961.762,17:01:58:597,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,106,106,9.7191,9.7191,2.2127,10.8608,10.8608,2.4825,714.9652,348.0204,714.9652,348.0204,corps,corps,0.0,0.0,0.0,0.0,0.0,0.0,10.2885,-71.9304,617.1735,65.9962,-66.6751,618.2736,672.1101,801.1944,439.9728,778.6042,-,-,-,-,-,-,-,-
16387,16387,8474001.559,17:01:58:637,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,106,106,9.6468,9.6468,2.194,11.2595,11.2595,2.5683,712.7275,354.5914,712.7275,354.5914,corps,corps,0.0,0.0,0.0,0.0,0.0,0.0,10.1117,-71.8208,616.4701,65.6867,-66.4335,617.4473,673.0222,800.9594,440.7442,778.3257,-,-,-,-,-,-,-,-
16388,16388,8474021.393,17:01:58:657,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,106,106,10.0973,10.0973,2.2923,11.241,11.241,2.5616,712.2213,353.0844,712.2213,353.0844,corps,corps,0.0,0.0,0.0,0.0,0.0,0.0,10.0077,-71.7507,615.9396,65.541,-66.3393,616.8357,673.1029,800.6818,441.2423,778.0524,-,-,-,-,-,-,-,-
16389,16389,8474081.164,17:01:58:716,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,106,106,9.7097,9.7097,2.2046,11.5543,11.5543,2.6298,698.0232,346.6695,698.0232,346.6695,corps,corps,0.0,0.0,0.0,0.0,0.0,0.0,9.722,-71.7144,615.512,65.1629,-66.1706,616.4437,674.8078,800.6588,442.9932,777.0088,-,-,-,-,-,-,-,-
16390,16390,8474101.03,17:01:58:736,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Saccade,Saccade,105,106,10.0403,10.0403,2.2759,11.3977,11.3977,2.5918,694.2932,352.7484,694.2932,352.7484,corps,corps,0.0,0.0,0.0,0.0,0.0,0.0,9.6145,-71.6498,614.9424,64.9738,-66.0318,615.7429,675.1293,800.7243,443.4196,777.2018,-,-,-,-,-,-,-,-
16391,16391,8474124.278,17:01:58:759,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Saccade,Saccade,105,106,0.0,0.0,2.2148,3.0,4.0,2.5492,528.7308,717.6169,528.7308,717.6169,Pointage D,Pointage D,0.0,0.0,0.0,0.0,0.0,0.0,9.6145,-71.6498,614.9424,65.1042,-66.0742,618.8013,0.0,0.0,445.3333,779.7333,-,-,-,-,-,-,-,-
16392,16392,8474160.655,17:01:58:796,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Saccade,Saccade,105,106,10.1114,10.1114,2.2904,11.225,11.225,2.5641,677.3499,354.0205,677.3499,354.0205,corps,corps,0.0,0.0,0.0,0.0,0.0,0.0,9.5283,-71.6312,614.5863,65.1816,-66.308,618.3815,675.8687,801.0729,443.6651,776.9526,-,-,-,-,-,-,-,-
16393,16393,8474180.525,17:01:58:816,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Saccade,Saccade,105,106,10.4158,10.4158,2.3565,11.4689,11.4689,2.6163,670.1778,353.123,670.1778,353.123,corps,corps,0.0,0.0,0.0,0.0,0.0,0.0,9.5063,-71.6666,614.2122,65.0965,-66.2774,617.797,675.8554,801.1304,443.8929,777.1839,-,-,-,-,-,-,-,-
16394,16394,8474200.429,17:01:58:836,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Saccade,Saccade,105,106,10.3594,10.3594,2.3428,11.4629,11.4629,2.6133,663.2226,351.1722,663.2226,351.1722,corps,corps,0.0,0.0,0.0,0.0,0.0,0.0,9.5112,-71.679,613.8952,65.046,-66.3058,617.3953,675.9182,801.6002,443.9349,777.1218,-,-,-,-,-,-,-,-
16395,16395,8474220.414,17:01:58:856,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Saccade,Saccade,105,106,10.3502,10.3502,2.3389,11.8255,11.8255,2.6922,655.7907,357.2585,655.7907,357.2585,corps,corps,0.0,0.0,0.0,0.0,0.0,0.0,9.4673,-71.7077,613.3901,64.9915,-66.3493,616.8745,676.101,801.8948,444.0404,778.0543,-,-,-,-,-,-,-,-
16396,16396,8474248.349,17:01:58:884,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Saccade,Saccade,105,106,0.0,0.0,2.2811,3.0,4.0,2.5943,785.0523,726.203,785.0523,726.203,Pointage G,Pointage G,0.0,0.0,0.0,0.0,0.0,0.0,9.4673,-71.7077,613.3901,65.8558,-67.8851,634.4012,0.0,0.0,446.3509,780.6316,-,-,-,-,-,-,-,-
16397,16397,8474280.063,17:01:58:915,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,107,107,10.597,10.597,2.3914,11.5711,11.5711,2.7051,653.2535,349.7201,653.2535,349.7201,corps,corps,0.0,0.0,0.0,0.0,0.0,0.0,9.4624,-71.6893,612.8453,66.7145,-68.1578,633.1896,676.0085,802.2005,444.0544,778.1359,-,-,-,-,-,-,-,-
16398,16398,8474299.92,17:01:58:935,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,107,107,10.597,10.597,2.3902,11.5226,11.5226,2.6886,652.2075,345.0747,652.2075,345.0747,corps,corps,0.0,0.0,0.0,0.0,0.0,0.0,9.4673,-71.6826,612.5255,66.5926,-68.0484,631.9313,676.0085,802.2005,443.8866,778.1609,-,-,-,-,-,-,-,-
16399,16399,8474319.769,17:01:58:955,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,107,107,10.3441,10.3441,2.3337,11.2982,11.2982,2.6321,653.3744,344.4229,653.3744,344.4229,corps,corps,0.0,0.0,0.0,0.0,0.0,0.0,9.4893,-71.6502,612.3804,66.5016,-67.9394,630.7009,675.7818,802.2204,443.6233,778.2715,-,-,-,-,-,-,-,-
16400,16400,8474339.668,17:01:58:975,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,107,107,10.7595,10.7595,2.4244,11.412,11.412,2.652,651.5777,345.5161,651.5777,345.5161,corps,corps,0.0,0.0,0.0,0.0,0.0,0.0,9.5527,-71.5846,612.0996,66.4293,-67.7641,629.2552,675.4654,802.0293,443.4463,778.2021,-,-,-,-,-,-,-,-
16401,16401,8474359.542,17:01:58:995,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,107,107,10.4061,10.4061,2.3456,11.5143,11.5143,2.6708,653.3961,344.7,653.3961,344.7,corps,corps,0.0,0.0,0.0,0.0,0.0,0.0,9.5978,-71.5478,611.924,66.3665,-67.6078,628.1611,675.0783,801.945,443.0665,778.0813,-,-,-,-,-,-,-,-
16402,16402,8474379.545,17:01:59:015,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,107,107,10.1789,10.1789,2.2937,11.2982,11.2982,2.6177,654.1524,346.6658,654.1524,346.6658,corps,corps,0.0,0.0,0.0,0.0,0.0,0.0,9.6833,-71.491,611.4428,66.3661,-67.5281,627.232,674.8689,801.9941,442.6233,778.2715,-,-,-,-,-,-,-,-
16403,16403,8474399.424,17:01:59:035,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,107,107,10.9112,10.9112,2.4544,11.4507,11.4507,2.647,654.2534,347.5849,654.2534,347.5849,corps,corps,0.0,0.0,0.0,0.0,0.0,0.0,9.755,-71.4578,611.2158,66.3228,-67.4106,625.9351,674.4923,801.9578,442.39,778.3838,-,-,-,-,-,-,-,-
16404,16404,8474419.279,17:01:59:054,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,107,107,10.2509,10.2509,2.3078,11.5594,11.5594,2.6683,657.9157,346.9864,657.9157,346.9864,corps,corps,0.0,0.0,0.0,0.0,0.0,0.0,9.8088,-71.4442,610.9652,66.303,-67.3758,625.1366,674.1129,801.9877,441.9974,778.4312,-,-,-,-,-,-,-,-
16405,16405,8474439.167,17:01:59:074,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,107,107,10.4859,10.4859,2.3596,11.8353,11.8353,2.7263,658.6487,346.4069,658.6487,346.4069,corps,corps,0.0,0.0,0.0,0.0,0.0,0.0,9.8679,-71.486,610.9491,66.2559,-67.3282,624.0859,673.9517,802.0929,441.8076,778.6218,-,-,-,-,-,-,-,-
16406,16406,8474459.048,17:01:59:094,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Saccade,Saccade,106,107,10.4505,10.4505,2.3516,11.6042,11.6042,2.6685,662.319,344.0022,662.319,344.0022,corps,corps,0.0,0.0,0.0,0.0,0.0,0.0,9.9453,-71.5488,610.8895,66.2302,-67.229,622.7908,673.3547,802.6484,441.4307,778.4555,-,-,-,-,-,-,-,-
16407,16407,8474486.599,17:01:59:122,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Saccade,Saccade,106,107,2.0,3.0,2.3488,3.0,4.0,2.6602,573.8188,706.6666,573.8188,706.6666,corps,corps,0.0,0.0,0.0,0.0,0.0,0.0,9.9222,-73.1592,627.4078,66.7449,-67.4716,628.6398,674.9333,805.2667,443.4242,780.8485,-,-,-,-,-,-,-,-
16408,16408,8474518.827,17:01:59:154,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,108,108,10.3559,10.3559,2.3903,11.5188,11.5188,2.6695,662.1818,342.9574,662.1818,342.9574,corps,corps,0.0,0.0,0.0,0.0,0.0,0.0,10.2595,-73.4213,626.5026,66.7748,-67.7469,627.556,673.5098,802.7386,441.1627,778.978,-,-,-,-,-,-,-,-
16409,16409,8474558.569,17:01:59:194,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,108,108,10.4362,10.4362,2.404,11.7862,11.7862,2.7264,664.7557,342.636,664.7557,342.636,corps,corps,0.0,0.0,0.0,0.0,0.0,0.0,10.2641,-73.2375,625.3435,66.6877,-67.6378,626.6398,673.194,802.5816,441.1257,778.834,-,-,-,-,-,-,-,-
16410,16410,8474598.313,17:01:59:233,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Fixation,Fixation,108,108,10.4965,10.4965,2.4144,11.3346,11.3346,2.6195,661.4588,339.1383,661.4588,339.1383,corps,corps,0.0,0.0,0.0,0.0,0.0,0.0,10.27,-73.0313,624.5231,66.607,-67.4757,625.6299,673.2114,802.1685,441.3936,778.345,-,-,-,-,-,-,-,-
16411,16411,8474618.166,17:01:59:253,Trial020,Eye Tracking (ballon droite).avi,0.0,52028.987,30,LightBlue,76.8418,Eye,Saccade,Saccade,107,108,10.2907,10.2907,2.3647,11.6116,11.6116,2.6769,664.4436,344.2263,664.4436,344.2263,corps,corps,0.0,0.0,0.0,0.0,0.0,0.0,10.245,-72.9192,623.6552,66.4147,-67.2153,624.3732,673.1495,802.0427,441.3267,778.4251,-,-,-,-,-,-,-,-
