,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
69433,69433,11152456.584,08:16:22:127,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Saccade,Saccade,1,1,739.0883,136.0314,739.0883,136.0314,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-80.5627,80.1632,645.6408,-22.7684,76.7755,651.5780,0.0000,0.0000,802.9610,200.6586,-,-,-,-,-,-,-,-
69434,69434,11152476.464,08:16:22:147,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Saccade,Saccade,1,1,0.0000,3.2833,0.0000,3.2833,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-82.7872,83.2824,640.5303,-18.2889,76.7055,647.0119,1052.1333,165.3063,786.5214,196.6790,-,-,-,-,-,-,-,-
69435,69435,11152496.334,08:16:22:167,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Saccade,Saccade,1,1,0.0000,2.7646,0.0000,2.7646,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.6741,81.5056,635.5153,-21.9708,77.3662,642.4258,1056.9567,162.7482,801.5940,191.4044,-,-,-,-,-,-,-,-
69436,69436,11152516.215,08:16:22:187,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Saccade,Saccade,1,1,516.7706,1011.5670,516.7706,1011.5670,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.3318,82.6100,630.6989,-21.1726,78.3540,636.1660,1053.2009,156.8064,800.2980,184.4518,-,-,-,-,-,-,-,-
69437,69437,11152536.217,08:16:22:207,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Saccade,Saccade,1,1,520.3560,438.6699,520.3560,438.6699,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.3692,84.9206,625.0965,-16.4540,80.6620,630.0548,1035.8408,142.8242,782.1010,172.1022,-,-,-,-,-,-,-,-
69438,69438,11152556.135,08:16:22:227,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Saccade,Saccade,1,1,0.0000,0.2260,0.0000,0.2260,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-76.1259,85.4006,619.7332,-16.4540,80.6620,630.0548,1049.9497,136.8534,795.4599,166.7944,-,-,-,-,-,-,-,-
69439,69439,11152576.006,08:16:22:247,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Saccade,Saccade,1,1,599.5151,-24.4603,599.5151,-24.4603,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-83.2011,91.7037,616.8648,-19.1816,83.6995,624.5764,1058.6460,119.1340,793.4035,156.8899,-,-,-,-,-,-,-,-
69440,69440,11152595.853,08:16:22:266,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Saccade,Saccade,1,1,0.0000,-1.7254,0.0000,-1.7254,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.3098,90.7425,610.9678,-16.7795,87.0805,619.9486,0.0000,0.0000,783.8447,139.5999,-,-,-,-,-,-,-,-
69441,69441,11152615.753,08:16:22:286,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,-,Saccade,-,1,0.0000,-1.6915,0.0000,-1.6915,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.3098,90.7425,610.9678,-16.7795,87.0805,619.9486,0.0000,0.0000,791.0027,139.4027,-,-,-,-,-,-,-,-
69442,69442,11152635.607,08:16:22:306,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Saccade,Saccade,2,1,0.0000,-1.6466,0.0000,-1.6466,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-84.1942,98.6644,621.9761,-16.7795,87.0805,619.9486,1057.9283,108.2919,790.6620,132.1975,-,-,-,-,-,-,-,-
69443,69443,11152655.463,08:16:22:326,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Saccade,1,1,525.4712,-74.6252,525.4712,-74.6252,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.3317,95.0728,615.8648,-17.8670,89.6830,613.3356,0.0000,0.0000,790.1148,124.9189,-,-,-,-,-,-,-,-
69444,69444,11152675.464,08:16:22:346,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Saccade,1,1,0.0000,-1.7423,0.0000,-1.7423,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.3317,95.0728,615.8648,-17.8670,89.6830,613.3356,0.0000,0.0000,801.6385,101.8914,-,-,-,-,-,-,-,-
69445,69445,11152695.349,08:16:22:366,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Saccade,1,1,0.0000,-1.6814,0.0000,-1.6814,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.3317,95.0728,615.8648,-17.7152,92.2211,608.7204,0.0000,0.0000,789.0086,110.9550,-,-,-,-,-,-,-,-
69446,69446,11152715.212,08:16:22:386,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Saccade,1,1,0.0000,-1.6129,0.0000,-1.6129,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.3317,95.0728,615.8648,-17.7152,92.2211,608.7204,0.0000,0.0000,788.7037,103.4782,-,-,-,-,-,-,-,-
69447,69447,11152735.091,08:16:22:406,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Fixation,Saccade,1,1,0.0000,-1.3869,0.0000,-1.3869,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.3317,95.0728,615.8648,-17.7152,92.2211,608.7204,986.5064,105.2069,788.5537,93.1517,-,-,-,-,-,-,-,-
69448,69448,11152754.962,08:16:22:426,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Fixation,Blink,1,1,0.0000,-1.2065,0.0000,-1.2065,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.3317,95.0728,615.8648,-17.7152,92.2211,608.7204,970.3822,154.5177,0.0000,0.0000,-,-,-,-,-,-,-,-
69449,69449,11152774.837,08:16:22:445,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Fixation,Blink,1,1,0.0000,-1.1519,0.0000,-1.1519,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-74.3317,95.0728,615.8648,-17.7152,92.2211,608.7204,964.0556,89.1389,0.0000,0.0000,-,-,-,-,-,-,-,-
69450,69450,11152916.16,08:16:22:587,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,-0.1006,0.0000,-0.1006,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69451,69451,11152960.169,08:16:22:631,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,-0.0970,0.0000,-0.0970,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69452,69452,11153004.163,08:16:22:675,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,-0.0931,0.0000,-0.0931,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69453,69453,11153048.294,08:16:22:719,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,-0.0889,0.0000,-0.0889,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69454,69454,11153092.286,08:16:22:763,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69455,69455,11153136.298,08:16:22:807,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69456,69456,11153180.413,08:16:22:851,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69457,69457,11153224.416,08:16:22:895,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69458,69458,11153268.421,08:16:22:939,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69459,69459,11153312.541,08:16:22:983,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69460,69460,11153356.544,08:16:23:027,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69461,69461,11153400.541,08:16:23:071,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69462,69462,11153444.667,08:16:23:115,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69463,69463,11153488.667,08:16:23:159,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69464,69464,11153532.656,08:16:23:203,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69465,69465,11153576.793,08:16:23:247,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69466,69466,11153620.79,08:16:23:291,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69467,69467,11153664.789,08:16:23:335,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69468,69468,11153708.914,08:16:23:379,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69469,69469,11153752.915,08:16:23:423,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69470,69470,11153796.913,08:16:23:467,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69471,69471,11153841.038,08:16:23:512,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69472,69472,11153885.037,08:16:23:556,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69473,69473,11153929.036,08:16:23:600,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69474,69474,11153973.035,08:16:23:644,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69475,69475,11154017.157,08:16:23:688,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69476,69476,11154061.162,08:16:23:732,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69477,69477,11154105.16,08:16:23:776,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69478,69478,11154149.284,08:16:23:820,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69479,69479,11154193.282,08:16:23:864,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69480,69480,11154237.284,08:16:23:908,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69481,69481,11154281.404,08:16:23:952,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69482,69482,11154325.405,08:16:23:996,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69483,69483,11154369.408,08:16:24:040,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
69484,69484,11154413.529,08:16:24:084,Trial002,2 devant.jpg,0.0,2884.722,27,DarkOliveGreen,20.7992,Eye,Blink,Blink,2,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
