,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
18637,18637,9876893.569,11:34:35:485,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,1,1,173.4673,416.9243,173.4673,416.9243,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.7608,-76.4970,646.2395,-32.7338,-74.5688,648.8781,1032.7505,807.0903,846.9631,798.1632,-,-,-,-,-,-,-,-
18638,18638,9876913.447,11:34:35:505,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,1,1,176.1922,420.0821,176.1922,420.0821,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.3050,-76.3590,646.1300,-33.3009,-74.3339,649.5160,1034.5153,806.8526,849.3055,797.0141,-,-,-,-,-,-,-,-
18639,18639,9876933.322,11:34:35:525,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,1,1,169.0559,413.2136,169.0559,413.2136,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.8961,-76.2984,646.1911,-33.9270,-74.1459,649.5482,1037.2366,806.1721,851.7149,796.2609,-,-,-,-,-,-,-,-
18640,18640,9876953.215,11:34:35:545,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,1,1,175.0750,420.1634,175.0750,420.1634,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-82.4789,-75.3459,646.2231,-36.6003,-72.9784,649.4164,1047.1139,802.9158,862.2125,791.6874,-,-,-,-,-,-,-,-
18641,18641,9876973.071,11:34:35:565,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Saccade,Saccade,2,2,178.9743,423.4392,178.9743,423.4392,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-80.9908,-76.4590,645.9316,-35.1193,-73.9465,648.4294,1041.5126,807.3102,856.3055,796.1994,-,-,-,-,-,-,-,-
18642,18642,9876992.943,11:34:35:585,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Saccade,Saccade,2,2,136.1231,292.5262,136.1231,292.5262,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-81.5931,-76.6481,645.9077,-35.5219,-74.6376,649.2005,1043.7913,808.0622,858.9548,796.3513,-,-,-,-,-,-,-,-
18643,18643,9877012.827,11:34:35:605,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,2,2,173.1991,417.3453,173.1991,417.3453,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-82.2107,-76.8520,646.3441,-36.3345,-74.2896,648.9354,1045.9618,808.8866,861.4606,796.6799,-,-,-,-,-,-,-,-
18644,18644,9877032.819,11:34:35:625,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,2,2,169.4126,415.7145,169.4126,415.7145,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.7766,-76.0272,646.0670,-40.0806,-73.3626,649.7769,1060.3457,805.5076,876.0700,792.9313,-,-,-,-,-,-,-,-
18645,18645,9877052.703,11:34:35:644,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,2,2,186.4315,425.4533,186.4315,425.4533,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-83.3182,-77.1743,646.3407,-37.6593,-74.4703,649.9117,1050.4580,810.1290,865.7246,797.6409,-,-,-,-,-,-,-,-
18646,18646,9877072.565,11:34:35:664,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,2,2,176.2151,417.3907,176.2151,417.3907,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-83.9160,-77.3695,646.7649,-38.1759,-74.4403,649.8481,1052.5464,810.5009,868.3458,797.2066,-,-,-,-,-,-,-,-
18647,18647,9877092.446,11:34:35:684,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,2,2,169.9729,426.0383,169.9729,426.0383,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-84.4087,-77.4445,646.6545,-38.7130,-74.4112,649.4538,1054.7086,811.0472,870.6496,797.4981,-,-,-,-,-,-,-,-
18648,18648,9877112.314,11:34:35:704,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,2,2,177.0928,426.3807,177.0928,426.3807,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-84.9846,-77.6159,647.1657,-39.3388,-74.5247,650.1053,1056.5160,811.4515,872.7906,797.5594,-,-,-,-,-,-,-,-
18649,18649,9877132.188,11:34:35:724,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,2,2,181.9940,437.0952,181.9940,437.0952,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.5863,-77.7975,647.4236,-42.9318,-74.5448,650.4312,1070.6349,811.8418,886.6722,798.1541,-,-,-,-,-,-,-,-
18650,18650,9877152.066,11:34:35:744,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,2,2,183.9971,446.7571,183.9971,446.7571,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.1723,-77.9647,648.0922,-40.4819,-74.5745,650.6015,1060.6926,812.5261,877.0795,798.0737,-,-,-,-,-,-,-,-
18651,18651,9877171.943,11:34:35:764,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,2,2,175.4142,415.0899,175.4142,415.0899,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.7184,-78.1489,648.4973,-41.1058,-74.6443,650.8828,1062.8657,812.6979,879.6104,797.2907,-,-,-,-,-,-,-,-
18652,18652,9877191.813,11:34:35:784,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,2,2,174.2566,424.5883,174.2566,424.5883,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.1781,-78.2568,648.8836,-41.5446,-74.5887,651.2375,1064.4523,812.9743,881.2407,797.3611,-,-,-,-,-,-,-,-
18653,18653,9877211.816,11:34:35:804,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,2,2,188.2020,434.8227,188.2020,434.8227,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.5729,-78.2859,648.5668,-42.0638,-74.6260,651.7604,1065.8351,813.3327,882.8371,797.5040,-,-,-,-,-,-,-,-
18654,18654,9877231.688,11:34:35:823,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,2,2,180.1996,435.3981,180.1996,435.3981,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.0022,-78.3225,649.0053,-42.5310,-74.5492,652.3729,1067.4047,813.1430,884.8789,797.0461,-,-,-,-,-,-,-,-
18655,18655,9877251.562,11:34:35:843,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,2,2,185.1040,457.6999,185.1040,457.6999,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.3427,-78.2746,648.9053,-45.9609,-74.5160,652.8482,1080.5945,813.2993,898.0966,797.1666,-,-,-,-,-,-,-,-
18656,18656,9877271.442,11:34:35:863,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,2,2,183.8905,430.9575,183.8905,430.9575,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.6866,-78.2735,649.5756,-43.3717,-74.6213,653.8690,1069.7439,812.7663,887.6245,796.3588,-,-,-,-,-,-,-,-
18657,18657,9877291.311,11:34:35:883,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,2,2,181.9138,415.1084,181.9138,415.1084,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.0413,-78.3547,650.2304,-43.7603,-74.6573,654.3963,1070.9063,812.9835,889.0500,795.5809,-,-,-,-,-,-,-,-
18658,18658,9877311.191,11:34:35:903,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,2,2,177.3465,414.3176,177.3465,414.3176,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.2690,-78.2357,649.9796,-44.0551,-74.7044,655.4821,1072.0550,812.5621,890.1306,795.5106,-,-,-,-,-,-,-,-
18659,18659,9877331.061,11:34:35:923,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,2,2,182.6444,445.9914,182.6444,445.9914,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.5251,-78.1961,649.8844,-44.3747,-74.6124,655.9392,1072.9291,812.5083,891.0356,795.7760,-,-,-,-,-,-,-,-
18660,18660,9877350.94,11:34:35:943,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,2,2,170.6648,404.1558,170.6648,404.1558,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.7817,-78.1011,650.2745,-44.6618,-74.6244,656.3727,1073.9759,811.8384,892.3229,794.6720,-,-,-,-,-,-,-,-
18661,18661,9877370.943,11:34:35:963,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,2,2,171.3554,417.9622,171.3554,417.9622,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.0664,-78.0617,650.8648,-44.8728,-74.4233,656.2422,1074.6388,811.4713,893.1250,794.3882,-,-,-,-,-,-,-,-
18662,18662,9877390.81,11:34:35:983,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,2,2,182.3314,450.7732,182.3314,450.7732,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.1956,-77.8738,650.7060,-45.1166,-74.2857,656.6601,1074.9284,810.9422,893.7444,794.3401,-,-,-,-,-,-,-,-
18663,18663,9877410.693,11:34:36:002,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,2,2,178.8152,422.0603,178.8152,422.0603,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.4000,-77.8421,651.1968,-45.3165,-74.2793,657.4754,1075.6371,810.4416,894.3597,793.3238,-,-,-,-,-,-,-,-
18664,18664,9877430.561,11:34:36:022,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,2,2,181.8028,455.5333,181.8028,455.5333,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.5933,-77.8288,651.7043,-45.5353,-74.2862,658.1881,1075.9347,810.1280,894.9605,793.9091,-,-,-,-,-,-,-,-
18665,18665,9877450.443,11:34:36:042,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,2,2,183.8605,448.5318,183.8605,448.5318,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.7322,-77.7612,651.9199,-45.7150,-74.1871,658.2502,1076.4133,809.9570,895.5713,793.0410,-,-,-,-,-,-,-,-
18666,18666,9877470.32,11:34:36:062,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,2,2,182.3350,438.6624,182.3350,438.6624,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.8377,-77.7815,652.2856,-45.7647,-74.2136,658.5879,1076.8773,809.6945,895.5476,792.9860,-,-,-,-,-,-,-,-
18667,18667,9877490.184,11:34:36:082,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,2,2,181.9087,417.3272,181.9087,417.3272,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-93.8966,-76.6903,651.9871,-48.9063,-73.1318,658.6052,1088.8340,805.6862,907.9541,788.0832,-,-,-,-,-,-,-,-
18668,18668,9877510.067,11:34:36:102,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,2,2,184.2424,417.3577,184.2424,417.3577,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.9495,-77.6979,652.6824,-45.8651,-74.1672,659.2068,1076.8719,809.0006,895.8818,792.1651,-,-,-,-,-,-,-,-
18669,18669,9877529.93,11:34:36:122,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Fixation,Fixation,2,2,185.4877,426.6072,185.4877,426.6072,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.9965,-77.5414,653.2396,-45.8250,-74.0583,659.4924,1076.9331,808.3985,895.5403,791.5994,-,-,-,-,-,-,-,-
18670,18670,9877549.939,11:34:36:142,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,-,-,-,-,189.1219,539.2977,189.1219,539.2977,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.0010,-77.3836,653.6927,-45.7327,-73.9409,659.8980,1076.4887,808.8626,895.1495,791.7462,-,-,-,-,-,-,-,-
18671,18671,9877569.814,11:34:36:162,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Blink,Blink,1,1,0.0001,0.0000,0.0001,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.0010,-77.3836,653.6927,-45.7327,-73.9409,659.8980,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18672,18672,9877589.683,11:34:36:181,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.3897,-78.5747,656.6787,-45.7327,-73.9409,659.8980,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18673,18673,9877609.564,11:34:36:201,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.3897,-78.5747,656.6787,-45.7327,-73.9409,659.8980,0.0000,0.0000,856.7026,817.6425,-,-,-,-,-,-,-,-
18674,18674,9877629.435,11:34:36:221,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.3897,-78.5747,656.6787,-45.7327,-73.9409,659.8980,1043.0405,831.2000,0.0000,0.0000,-,-,-,-,-,-,-,-
18675,18675,9877649.309,11:34:36:241,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.3897,-78.5747,656.6787,-45.7327,-73.9409,659.8980,1039.1172,839.9529,876.3478,826.0868,-,-,-,-,-,-,-,-
18676,18676,9877669.188,11:34:36:261,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.3897,-78.5747,656.6787,-45.7327,-73.9409,659.8980,1090.4414,853.3656,870.9970,833.3222,-,-,-,-,-,-,-,-
18677,18677,9877810.51,11:34:36:402,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18678,18678,9877854.515,11:34:36:446,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18679,18679,9877898.514,11:34:36:490,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18680,18680,9877942.637,11:34:36:534,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18681,18681,9877986.639,11:34:36:578,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18682,18682,9878030.637,11:34:36:622,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18683,18683,9878074.762,11:34:36:666,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18684,18684,9878118.761,11:34:36:710,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18685,18685,9878162.759,11:34:36:754,Trial013,13 tete pointage chat droite.jpg,0.0,2881.688,6,DarkKhaki,30.5377,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
