,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
10548,10548,786329.433,07:29:21:436,Trial011,11 yeux chat d.jpg,0.0,2878.683,Unidentified(Pos),DarkBlue,15.9795,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11 yeux chat d.jpg
10549,10549,786331.341,07:29:21:438,Trial011,11 yeux chat d.jpg,0.0,2878.683,Unidentified(Pos),DarkBlue,15.9795,Eye,Blink,Blink,1,1,15.1622,15.1622,3.7008,14.6456,14.6456,3.4276,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-102.2197,4.2195,663.5744,-44.9035,7.9722,641.8492,1124.2748,492.4910,902.1985,474.1509,-,-,-,-,-,-,-,-
10550,10550,786351.221,07:29:21:458,Trial011,11 yeux chat d.jpg,0.0,2878.683,Unidentified(Pos),DarkBlue,15.9795,Eye,Blink,Blink,1,1,14.6531,14.6531,3.5790,15.0152,15.0152,3.5109,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-102.3651,3.9615,663.6920,-44.8324,7.8860,641.4896,1124.5028,492.2867,901.9672,474.3082,-,-,-,-,-,-,-,-
10551,10551,786371.095,07:29:21:478,Trial011,11 yeux chat d.jpg,0.0,2878.683,Unidentified(Pos),DarkBlue,15.9795,Eye,Blink,Blink,1,1,14.5873,14.5873,3.5637,14.7957,14.7957,3.4608,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-102.3825,3.9621,663.8049,-44.8057,7.8765,641.5939,1124.4334,492.2975,901.9168,474.4602,-,-,-,-,-,-,-,-
10552,10552,786390.981,07:29:21:498,Trial011,11 yeux chat d.jpg,0.0,2878.683,Unidentified(Pos),DarkBlue,15.9795,Eye,Blink,Blink,1,1,15.0637,15.0637,3.6788,14.5416,14.5416,3.4021,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-102.1403,3.9628,663.9140,-44.7607,7.8387,641.5857,1124.1112,492.5144,901.8692,474.5583,-,-,-,-,-,-,-,-
10553,10553,786410.975,07:29:21:518,Trial011,11 yeux chat d.jpg,0.0,2878.683,Unidentified(Pos),DarkBlue,15.9795,Eye,Blink,Blink,1,1,15.4728,15.4728,3.7780,14.9321,14.9321,3.4914,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-102.1564,3.9634,664.0189,-44.6640,7.8610,641.4484,1123.7334,492.4675,901.2732,474.4102,-,-,-,-,-,-,-,-
10554,10554,786430.84,07:29:21:537,Trial011,11 yeux chat d.jpg,0.0,2878.683,Unidentified(Pos),DarkBlue,15.9795,Eye,Blink,Blink,1,1,15.0528,15.0528,3.6774,14.8340,14.8340,3.4665,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-102.1719,3.9640,664.1195,-44.6002,7.8427,641.0245,1123.7787,492.0707,901.1604,474.3981,-,-,-,-,-,-,-,-
10555,10555,786450.717,07:29:21:557,Trial011,11 yeux chat d.jpg,0.0,2878.683,Unidentified(Pos),DarkBlue,15.9795,Eye,Blink,Blink,1,1,15.6168,15.6168,3.8138,15.0101,15.0101,3.5078,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-102.1867,3.9646,664.2161,-44.5273,7.8726,641.1659,1123.8768,492.0720,900.8662,474.3769,-,-,-,-,-,-,-,-
10556,10556,786470.588,07:29:21:577,Trial011,11 yeux chat d.jpg,0.0,2878.683,Unidentified(Pos),DarkBlue,15.9795,Eye,Blink,Blink,1,1,15.3701,15.3701,3.7549,14.4974,14.4974,3.3898,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-102.2010,3.9652,664.3088,-44.4862,7.8355,641.1898,1123.4462,492.2124,900.8067,474.6260,-,-,-,-,-,-,-,-
10557,10557,786490.469,07:29:21:597,Trial011,11 yeux chat d.jpg,0.0,2878.683,Unidentified(Pos),DarkBlue,15.9795,Eye,Blink,Blink,1,1,15.5329,15.5329,3.7832,14.9468,14.9468,3.4845,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-101.7833,3.6953,662.4192,-44.4094,7.6643,639.5680,1124.2873,493.0527,901.7737,475.5896,-,-,-,-,-,-,-,-
10558,10558,786510.344,07:29:21:617,Trial011,11 yeux chat d.jpg,0.0,2878.683,Unidentified(Pos),DarkBlue,15.9795,Eye,Blink,Blink,1,1,15.5288,15.5288,3.7822,14.5470,14.5470,3.3926,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-101.7833,3.6953,662.4192,-44.4094,7.6643,639.5680,1125.6057,495.0053,905.1375,477.3952,-,-,-,-,-,-,-,-
10559,10559,786530.223,07:29:21:637,Trial011,11 yeux chat d.jpg,0.0,2878.683,Unidentified(Pos),DarkBlue,15.9795,Eye,Blink,Blink,1,1,15.0450,15.0450,3.6660,14.2101,14.2101,3.3151,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-101.7833,3.6953,662.4192,-44.4094,7.6643,639.5680,1127.4190,496.0164,906.4794,478.6556,-,-,-,-,-,-,-,-
10560,10560,786550.129,07:29:21:657,Trial011,11 yeux chat d.jpg,0.0,2878.683,Unidentified(Pos),DarkBlue,15.9795,Eye,Blink,Blink,1,1,15.0982,15.0982,3.6787,14.0047,14.0047,3.2679,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-101.7833,3.6953,662.4192,-44.4094,7.6643,639.5680,1143.3630,496.0531,922.2679,478.9771,-,-,-,-,-,-,-,-
10561,10561,786570.12,07:29:21:677,Trial011,11 yeux chat d.jpg,0.0,2878.683,Unidentified(Pos),DarkBlue,15.9795,Eye,Blink,Blink,1,1,14.9532,14.9532,3.6439,14.1560,14.1560,3.3027,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-101.7833,3.6953,662.4192,-44.4094,7.6643,639.5680,1127.1894,496.1150,906.1125,479.3491,-,-,-,-,-,-,-,-
10562,10562,786589.978,07:29:21:697,Trial011,11 yeux chat d.jpg,0.0,2878.683,Unidentified(Pos),DarkBlue,15.9795,Eye,Blink,Blink,1,1,14.8947,14.8947,3.6298,14.2717,14.2717,3.3293,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-101.7833,3.6953,662.4192,-44.4094,7.6643,639.5680,1127.2084,496.2809,906.4517,479.5538,-,-,-,-,-,-,-,-
10563,10563,786609.852,07:29:21:716,Trial011,11 yeux chat d.jpg,0.0,2878.683,Unidentified(Pos),DarkBlue,15.9795,Eye,Blink,Blink,1,1,14.9723,14.9723,3.6485,14.4368,14.4368,3.3673,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-101.7833,3.6953,662.4192,-44.4094,7.6643,639.5680,1127.5204,496.7134,906.4507,479.4307,-,-,-,-,-,-,-,-
10564,10564,786750.283,07:29:21:857,Trial011,11 yeux chat d.jpg,0.0,2878.683,Unidentified(Pos),DarkBlue,15.9795,Eye,Blink,Blink,1,1,0.0000,0.0000,3.6830,0.0000,0.0000,3.3686,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10565,10565,786794.287,07:29:21:901,Trial011,11 yeux chat d.jpg,0.0,2878.683,Unidentified(Pos),DarkBlue,15.9795,Eye,Blink,Blink,1,1,0.0000,0.0000,3.6830,0.0000,0.0000,3.3686,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10566,10566,786838.41,07:29:21:945,Trial011,11 yeux chat d.jpg,0.0,2878.683,Unidentified(Pos),DarkBlue,15.9795,Eye,Blink,Blink,1,1,0.0000,0.0000,3.6830,0.0000,0.0000,3.3686,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10567,10567,786882.405,07:29:21:989,Trial011,11 yeux chat d.jpg,0.0,2878.683,Unidentified(Pos),DarkBlue,15.9795,Eye,Blink,Blink,1,1,0.0000,0.0000,3.6830,0.0000,0.0000,3.3686,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10568,10568,786926.411,07:29:22:033,Trial011,11 yeux chat d.jpg,0.0,2878.683,Unidentified(Pos),DarkBlue,15.9795,Eye,Blink,Blink,1,1,0.0000,0.0000,3.6830,0.0000,0.0000,3.3686,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10569,10569,786970.533,07:29:22:077,Trial011,11 yeux chat d.jpg,0.0,2878.683,Unidentified(Pos),DarkBlue,15.9795,Eye,Blink,Blink,1,1,0.0000,0.0000,3.6830,0.0000,0.0000,3.3686,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10570,10570,787014.532,07:29:22:121,Trial011,11 yeux chat d.jpg,0.0,2878.683,Unidentified(Pos),DarkBlue,15.9795,Eye,Blink,Blink,1,1,0.0000,0.0000,3.6830,0.0000,0.0000,3.3686,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
