,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
16672,16672,1555321.27,13:42:15:371,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Blink,1,1,707.0211,274.8913,0,0,-,-,-,-,-,-,-,-,0.0469,0.5793,-0.8138,0,0,0,30.3534,-59.741,464.6582,0,0,0,481.6152,805.1997,0,0,0,-,-,-,-,-,-,-,-
16673,16673,1555337.958,13:42:15:388,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Blink,1,1,707.1833,276.6557,0,0,-,-,-,-,-,-,-,-,0.0479,0.5737,-0.8177,0,0,0,30.3591,-59.8203,464.7952,0,0,0,481.6017,805.6794,0,0,0,-,-,-,-,-,-,-,-
16674,16674,1555354.647,13:42:15:405,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Blink,1,1,707.2782,277.8323,0,0,-,-,-,-,-,-,-,-,0.0484,0.5738,-0.8176,0,0,0,30.3905,-59.8309,465.0345,0,0,0,481.5074,805.5783,0,0,0,-,-,-,-,-,-,-,-
16675,16675,1555371.335,13:42:15:421,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Blink,1,1,707.7286,277.5662,0,0,-,-,-,-,-,-,-,-,0.0516,0.5806,-0.8125,0,0,0,30.4604,-59.8372,465.6482,0,0,0,481.2843,805.0262,0,0,0,-,-,-,-,-,-,-,-
16676,16676,1555388.023,13:42:15:438,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Blink,1,1,708.7283,277.1118,0,0,-,-,-,-,-,-,-,-,0.0556,0.5812,-0.8118,0,0,0,30.5118,-59.8479,466.3174,0,0,0,481.1481,804.6377,0,0,0,-,-,-,-,-,-,-,-
16677,16677,1555404.711,13:42:15:455,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Blink,1,1,706.2474,277.5569,0,0,-,-,-,-,-,-,-,-,0.0402,0.5792,-0.8142,0,0,0,30.5547,-59.6925,465.6134,0,0,0,481.0747,804.3462,0,0,0,-,-,-,-,-,-,-,-
16678,16678,1555421.4,13:42:15:471,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Blink,1,1,706.9898,270.6851,0,0,-,-,-,-,-,-,-,-,0.0525,0.5985,-0.7994,0,0,0,30.5375,-59.6596,465.2112,0,0,0,480.7345,803.8807,0,0,0,-,-,-,-,-,-,-,-
16679,16679,1555438.088,13:42:15:488,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Blink,1,1,707.1984,270.5844,0,0,-,-,-,-,-,-,-,-,0.0489,0.5927,-0.8039,0,0,0,30.4765,-59.7506,464.5606,0,0,0,480.9084,804.9306,0,0,0,-,-,-,-,-,-,-,-
16680,16680,1555454.776,13:42:15:505,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
16681,16681,1555471.464,13:42:15:521,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,-,Blink,-,1,707.0641,266.4575,0,0,-,-,-,-,-,-,-,-,0.0507,0.5954,-0.8018,0,0,0,30.3998,-60.1317,465.0857,0,0,0,481.4424,806.4834,0,0,0,-,-,-,-,-,-,-,-
16682,16682,1555488.153,13:42:15:538,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,-,Blink,-,1,707.5184,266.2477,0,0,-,-,-,-,-,-,-,-,0.0496,0.5915,-0.8048,0,0,0,30.3619,-60.0889,465.0912,0,0,0,481.6641,806.3719,0,0,0,-,-,-,-,-,-,-,-
16683,16683,1555504.841,13:42:15:555,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,-,Blink,-,1,709.0656,259.6442,0,0,-,-,-,-,-,-,-,-,0.059,0.5968,-0.8002,0,0,0,30.3343,-60.0987,466.1211,0,0,0,481.9267,805.6091,0,0,0,-,-,-,-,-,-,-,-
16684,16684,1555521.529,13:42:15:572,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,-,Blink,-,1,710.8234,255.3867,0,0,-,-,-,-,-,-,-,-,0.0596,0.5981,-0.7992,0,0,0,30.3142,-59.9766,466.5749,0,0,0,482.1704,804.6574,0,0,0,-,-,-,-,-,-,-,-
16685,16685,1555538.217,13:42:15:588,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,-,Blink,-,1,711.5544,255.3361,0,0,-,-,-,-,-,-,-,-,0.0565,0.5932,-0.8031,0,0,0,30.268,-59.8279,466.4756,0,0,0,482.4468,804.0955,0,0,0,-,-,-,-,-,-,-,-
16686,16686,1555554.906,13:42:15:605,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
16687,16687,1555571.594,13:42:15:622,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
16688,16688,1555588.282,13:42:15:638,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
16689,16689,1555604.971,13:42:15:655,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
16690,16690,1555621.659,13:42:15:672,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,-,Blink,-,1,711.4585,252.0433,0,0,-,-,-,-,-,-,-,-,0.0531,0.5965,-0.8009,0,0,0,29.8687,-59.7804,466.3879,0,0,0,484.5597,803.8152,0,0,0,-,-,-,-,-,-,-,-
16691,16691,1555638.347,13:42:15:688,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,-,Blink,-,1,710.8821,250.5238,0,0,-,-,-,-,-,-,-,-,0.0511,0.5955,-0.8017,0,0,0,29.8079,-59.7394,465.9233,0,0,0,484.7664,803.9258,0,0,0,-,-,-,-,-,-,-,-
16692,16692,1555655.035,13:42:15:705,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,-,Blink,-,1,711.0276,246.3453,0,0,-,-,-,-,-,-,-,-,0.0556,0.6028,-0.796,0,0,0,29.7164,-59.8852,466.5162,0,0,0,485.3306,804.0926,0,0,0,-,-,-,-,-,-,-,-
16693,16693,1555671.724,13:42:15:722,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,-,Blink,-,1,711.3702,245.5758,0,0,-,-,-,-,-,-,-,-,0.0509,0.597,-0.8006,0,0,0,29.6746,-59.8587,466.502,0,0,0,485.6534,804.1322,0,0,0,-,-,-,-,-,-,-,-
16694,16694,1555688.412,13:42:15:738,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
16695,16695,1555705.1,13:42:15:755,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,-,Blink,-,1,711.3528,243.8469,0,0,-,-,-,-,-,-,-,-,0.0541,0.6021,-0.7966,0,0,0,29.5279,-59.9729,466.8334,0,0,0,486.4416,804.364,0,0,0,-,-,-,-,-,-,-,-
16696,16696,1555721.788,13:42:15:772,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
16697,16697,1555738.483,13:42:15:789,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
16698,16698,1555755.177,13:42:15:805,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Blink,2,1,710.8328,242.6476,0,0,-,-,-,-,-,-,-,-,0.0504,0.5992,-0.799,0,0,0,29.4863,-59.6269,466.6299,0,0,0,486.6782,802.7975,0,0,0,-,-,-,-,-,-,-,-
16699,16699,1555771.871,13:42:15:822,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Blink,2,1,710.7209,241.8338,0,0,-,-,-,-,-,-,-,-,0.0524,0.598,-0.7998,0,0,0,29.4748,-59.6004,466.4756,0,0,0,486.6333,802.7902,0,0,0,-,-,-,-,-,-,-,-
16700,16700,1555788.565,13:42:15:839,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Blink,2,1,711.0142,239.9156,0,0,-,-,-,-,-,-,-,-,0.0546,0.6011,-0.7973,0,0,0,29.4295,-59.6128,466.0941,0,0,0,486.6882,803.0063,0,0,0,-,-,-,-,-,-,-,-
16701,16701,1555805.259,13:42:15:855,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Blink,2,1,709.4819,240.5723,0,0,-,-,-,-,-,-,-,-,0.0508,0.5947,-0.8023,0,0,0,29.3957,-59.7605,465.6651,0,0,0,486.8105,804.2211,0,0,0,-,-,-,-,-,-,-,-
16702,16702,1555821.953,13:42:15:872,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Blink,2,1,708.8922,240.675,0,0,-,-,-,-,-,-,-,-,0.055,0.597,-0.8003,0,0,0,29.3768,-59.9003,465.3135,0,0,0,486.686,805.0981,0,0,0,-,-,-,-,-,-,-,-
16703,16703,1555838.647,13:42:15:889,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Blink,2,1,706.7118,240.3908,0,0,-,-,-,-,-,-,-,-,0.0448,0.5968,-0.8011,0,0,0,29.3721,-60.0162,465.1364,0,0,0,486.9114,805.8169,0,0,0,-,-,-,-,-,-,-,-
16704,16704,1555855.341,13:42:15:905,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Blink,2,1,706.457,240.5883,0,0,-,-,-,-,-,-,-,-,0.0509,0.5965,-0.801,0,0,0,29.4142,-60.0325,465.2768,0,0,0,486.5855,805.8183,0,0,0,-,-,-,-,-,-,-,-
16705,16705,1555872.035,13:42:15:922,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Blink,2,1,707.7179,240.2082,0,0,-,-,-,-,-,-,-,-,0.0587,0.5975,-0.7998,0,0,0,29.5016,-60.0342,465.9584,0,0,0,486.1663,805.3636,0,0,0,-,-,-,-,-,-,-,-
16706,16706,1555888.732,13:42:15:939,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Blink,2,1,706.15,241.2738,0,0,-,-,-,-,-,-,-,-,0.0483,0.5963,-0.8013,0,0,0,29.5576,-59.8209,465.3672,0,0,0,485.9407,804.6763,0,0,0,-,-,-,-,-,-,-,-
16707,16707,1555905.429,13:42:15:955,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Blink,2,1,705.1766,242.4081,0,0,-,-,-,-,-,-,-,-,0.046,0.5923,-0.8044,0,0,0,29.5777,-59.7046,465.2191,0,0,0,485.842,804.2858,0,0,0,-,-,-,-,-,-,-,-
16708,16708,1555922.126,13:42:15:972,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Blink,2,1,703.9154,243.3989,0,0,-,-,-,-,-,-,-,-,0.0455,0.595,-0.8024,0,0,0,29.5797,-59.7106,465.1827,0,0,0,485.836,804.2633,0,0,0,-,-,-,-,-,-,-,-
16709,16709,1555938.823,13:42:15:989,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Blink,2,1,703.4246,244.808,0,0,-,-,-,-,-,-,-,-,0.0467,0.5927,-0.8041,0,0,0,29.5736,-59.8202,465.0127,0,0,0,485.7777,805.0028,0,0,0,-,-,-,-,-,-,-,-
16710,16710,1555955.519,13:42:16:006,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Blink,2,1,703.0917,243.9708,0,0,-,-,-,-,-,-,-,-,0.049,0.6015,-0.7974,0,0,0,29.5781,-59.9562,465.1334,0,0,0,485.7451,805.3755,0,0,0,-,-,-,-,-,-,-,-
16711,16711,1555972.216,13:42:16:022,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Blink,2,1,703.2863,245.4158,0,0,-,-,-,-,-,-,-,-,0.0529,0.5946,-0.8023,0,0,0,29.6139,-60.058,465.2653,0,0,0,485.5006,806.0117,0,0,0,-,-,-,-,-,-,-,-
16712,16712,1555988.913,13:42:16:039,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Saccade,Saccade,2,1,693.4606,245.434,578.1298,312.4138,-,-,-,-,-,-,-,-,0.0241,0.5945,-0.8037,-0.0064,0.5663,-0.8242,29.4784,-60.2436,465.8353,-30.0265,-51.8558,450.9369,487.1161,806.6137,799.4513,772.6367,0,-,-,-,-,-,-,-,-
16713,16713,1556005.61,13:42:16:056,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Saccade,Saccade,2,1,476.5745,248.6957,353.8721,316.1492,-,-,-,-,-,-,-,-,-0.0973,0.577,-0.811,-0.1656,0.5548,-0.8154,28.8413,-60.3829,466.1791,-30.75,-52.3859,453.6694,493.5656,807.5944,806.4389,774.1029,0,-,-,-,-,-,-,-,-
16714,16714,1556022.306,13:42:16:072,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Saccade,Saccade,2,1,307.6905,256.9501,217.9177,331.3412,-,-,-,-,-,-,-,-,-0.2017,0.5567,-0.8058,-0.2552,0.5282,-0.8098,28.1756,-60.5296,466.2999,-31.4643,-52.7498,455.8497,499.6745,808.7643,811.7174,775.4056,0,-,-,-,-,-,-,-,-
16715,16715,1556039.003,13:42:16:089,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Fixation,3,1,195.3168,271.9599,98.4944,391.8843,-,-,-,-,-,-,-,-,-0.2676,0.5393,-0.7985,-0.3296,0.4843,-0.8104,27.7054,-60.6773,466.316,-32.1159,-53.0797,458.7181,503.7787,809.9259,815.9694,776.5899,0,-,-,-,-,-,-,-,-
16716,16716,1556055.7,13:42:16:106,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Fixation,3,1,191.4038,299.1168,99.9991,377.3968,-,-,-,-,-,-,-,-,-0.2727,0.5261,-0.8055,-0.3246,0.4928,-0.8073,27.6556,-60.5874,465.7816,-32.5182,-53.596,462.7003,503.9934,810.1701,816.3916,776.7379,0,-,-,-,-,-,-,-,-
16717,16717,1556072.397,13:42:16:122,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Fixation,3,1,188.5285,289.3174,90.1333,377.6225,-,-,-,-,-,-,-,-,-0.2742,0.5355,-0.7988,-0.3387,0.4896,-0.8035,27.6282,-60.743,466.8128,-32.7344,-53.8461,464.7407,504.4858,810.0396,817.0807,776.9192,0,-,-,-,-,-,-,-,-
16718,16718,1556089.094,13:42:16:139,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Fixation,3,1,186.0309,289.2465,89.9407,381.2992,-,-,-,-,-,-,-,-,-0.2758,0.5371,-0.7972,-0.3309,0.4851,-0.8094,27.6417,-60.773,467.6022,-32.9908,-54.0185,467.3489,504.6907,809.6387,817.2045,776.4476,0,-,-,-,-,-,-,-,-
16719,16719,1556105.79,13:42:16:156,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Fixation,3,1,183.3176,295.1447,77.6721,366.6859,-,-,-,-,-,-,-,-,-0.2785,0.5329,-0.799,-0.3465,0.4953,-0.7966,27.6542,-60.7172,468.0075,-33.093,-54.1202,468.8436,504.8094,809.2039,817.5409,775.8066,0,-,-,-,-,-,-,-,-
16720,16720,1556122.487,13:42:16:173,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Fixation,3,1,180.892,296.8983,73.9249,375.4366,-,-,-,-,-,-,-,-,-0.28,0.5328,-0.7986,-0.3434,0.4844,-0.8046,27.6512,-60.7116,468.3457,-33.3147,-54.304,471.2767,504.9616,808.9607,817.6718,775.6708,0,-,-,-,-,-,-,-,-
16721,16721,1556139.184,13:42:16:189,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,Fixation,3,1,179.8363,295.2987,75.1156,366.5252,-,-,-,-,-,-,-,-,-0.2784,0.5366,-0.7966,-0.3374,0.494,-0.8013,27.6444,-60.7413,468.4939,-33.4487,-54.479,472.2785,505.003,808.9141,817.815,775.7416,0,-,-,-,-,-,-,-,-
16722,16722,1556155.881,13:42:16:206,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,-,3,-,178.3881,299.7134,0,0,-,-,-,-,-,-,-,-,-0.2803,0.5311,-0.7996,0,0,0,27.5925,-60.7295,467.9788,0,0,0,505.162,809.334,0,0,0,-,-,-,-,-,-,-,-
16723,16723,1556172.577,13:42:16:223,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,-,3,-,176.0724,304.3666,65.5831,373.1034,-,-,-,-,-,-,-,-,-0.2846,0.5239,-0.8028,-0.3493,0.4832,-0.8028,27.5151,-60.6669,467.0215,-33.5886,-54.7308,473.2072,505.3851,809.8233,818.472,776.7696,0,-,-,-,-,-,-,-,-
16724,16724,1556189.274,13:42:16:239,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,-,3,-,178.7189,303.7554,0,0,-,-,-,-,-,-,-,-,-0.2718,0.5331,-0.8012,0,0,0,27.4449,-60.8266,467.5304,0,0,0,505.5708,810.0774,0,0,0,-,-,-,-,-,-,-,-
16725,16725,1556205.971,13:42:16:256,Trial004,3 regard chien D.png,0,2899.754,56,DarkOrange,90.2375,Eye,Fixation,-,3,-,176.9242,305.3604,0,0,-,-,-,-,-,-,-,-,-0.2793,0.5311,-0.8,0,0,0,27.4057,-60.847,467.6748,0,0,0,506.0047,810.1336,0,0,0,-,-,-,-,-,-,-,-
