,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
17282,17282,10114798.992,11:38:47:763,Trial005,4 tete chien D.jpg,0.0,2892.304,6,DarkGreen,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4 tete chien d.jpg
17283,17283,10114807.215,11:38:47:771,Trial005,4 tete chien D.jpg,0.0,2892.304,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,21.2798,21.2798,5.3046,19.9706,19.9706,5.0009,640.8878,205.9009,640.8878,205.9009,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.9882,-85.8176,682.9696,34.4077,-80.0941,685.6230,761.2598,824.6535,585.2777,802.0774,-,-,-,-,-,-,-,-
17284,17284,10114827.099,11:38:47:791,Trial005,4 tete chien D.jpg,0.0,2892.304,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,21.0321,21.0321,5.2475,19.6874,19.6874,4.9358,646.8812,210.2257,646.8812,210.2257,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.3929,-87.2117,683.3544,36.0266,-81.5111,686.0871,755.0967,830.1535,579.3662,806.9256,-,-,-,-,-,-,-,-
17285,17285,10114846.973,11:38:47:811,Trial005,4 tete chien D.jpg,0.0,2892.304,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,21.1331,21.1331,5.2780,19.8164,19.8164,4.9670,652.2045,203.1071,652.2045,203.1071,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.7965,-87.9793,683.9831,35.6481,-82.0579,685.9263,756.5571,832.5142,580.6829,809.0986,-,-,-,-,-,-,-,-
17286,17286,10114866.86,11:38:47:831,Trial005,4 tete chien D.jpg,0.0,2892.304,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,21.0478,21.0478,5.2586,19.7764,19.7764,4.9615,654.2691,212.8130,654.2691,212.8130,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8943,-88.6900,684.1209,35.5590,-82.5517,686.4979,756.9061,835.2712,581.1897,811.0139,-,-,-,-,-,-,-,-
17287,17287,10114886.714,11:38:47:851,Trial005,4 tete chien D.jpg,0.0,2892.304,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,20.8790,20.8790,5.2129,20.1522,20.1522,5.0545,659.0971,206.9105,659.0971,206.9105,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8656,-89.0220,683.5507,35.5924,-82.7973,686.4221,756.7757,836.5280,581.0001,812.0310,-,-,-,-,-,-,-,-
17288,17288,10114906.712,11:38:47:871,Trial005,4 tete chien D.jpg,0.0,2892.304,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,21.2120,21.2120,5.3005,19.8265,19.8265,4.9721,659.9429,206.5203,659.9429,206.5203,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.7180,-89.1046,684.2365,35.7313,-82.6162,686.2136,756.3267,836.6117,580.4064,811.3030,-,-,-,-,-,-,-,-
17289,17289,10114926.581,11:38:47:891,Trial005,4 tete chien D.jpg,0.0,2892.304,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,20.9736,20.9736,5.2427,19.5995,19.5995,4.9160,659.7924,200.1242,659.7924,200.1242,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.3851,-88.8531,684.4311,36.0565,-82.2739,686.2793,755.1559,835.4712,579.2545,809.8609,-,-,-,-,-,-,-,-
17290,17290,10114946.462,11:38:47:910,Trial005,4 tete chien D.jpg,0.0,2892.304,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,21.2076,21.2076,5.3018,19.8716,19.8716,4.9874,661.5893,198.7837,661.5893,198.7837,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.1204,-88.6318,684.6197,36.3663,-82.1340,686.8117,754.2269,834.6335,578.0668,809.0383,-,-,-,-,-,-,-,-
17291,17291,10114966.337,11:38:47:930,Trial005,4 tete chien D.jpg,0.0,2892.304,6,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,21.2184,21.2184,5.3046,19.9467,19.9467,5.0062,661.7055,186.2445,661.7055,186.2445,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.8452,-88.5701,684.6446,36.7078,-82.1046,686.8225,753.1301,833.9715,577.0074,808.9123,-,-,-,-,-,-,-,-
