,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
308466,308466,488615.039,14:29:25:479,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308467,308467,488631.736,14:29:25:496,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308468,308468,488648.432,14:29:25:512,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308469,308469,488665.128,14:29:25:529,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308470,308470,488681.824,14:29:25:546,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308471,308471,488698.52,14:29:25:562,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308472,308472,488715.216,14:29:25:579,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308473,308473,488731.912,14:29:25:596,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308474,308474,488748.608,14:29:25:612,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308475,308475,488765.304,14:29:25:629,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308476,308476,488782.001,14:29:25:646,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308477,308477,488798.697,14:29:25:662,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308478,308478,488815.393,14:29:25:679,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308479,308479,488832.089,14:29:25:696,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308480,308480,488848.785,14:29:25:713,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308481,308481,488865.481,14:29:25:729,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308482,308482,488882.177,14:29:25:746,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308483,308483,488898.873,14:29:25:763,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308484,308484,488915.569,14:29:25:779,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308485,308485,488932.266,14:29:25:796,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308486,308486,488948.962,14:29:25:813,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308487,308487,488965.658,14:29:25:829,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308488,308488,488982.354,14:29:25:846,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308489,308489,488999.05,14:29:25:863,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308490,308490,489015.746,14:29:25:880,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308491,308491,489032.442,14:29:25:896,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308492,308492,489049.138,14:29:25:913,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308493,308493,489065.834,14:29:25:930,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308494,308494,489082.531,14:29:25:946,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308495,308495,489099.227,14:29:25:963,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308496,308496,489115.923,14:29:25:980,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308497,308497,489132.619,14:29:25:996,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308498,308498,489149.315,14:29:26:013,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308499,308499,489166.011,14:29:26:030,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308500,308500,489182.707,14:29:26:046,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308501,308501,489199.403,14:29:26:063,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308502,308502,489216.099,14:29:26:080,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308503,308503,489232.796,14:29:26:097,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308504,308504,489249.492,14:29:26:113,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308505,308505,489266.188,14:29:26:130,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308506,308506,489282.884,14:29:26:147,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308507,308507,489299.58,14:29:26:163,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308508,308508,489316.276,14:29:26:180,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308509,308509,489332.972,14:29:26:197,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308510,308510,489349.668,14:29:26:213,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308511,308511,489366.364,14:29:26:230,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308512,308512,489383.06,14:29:26:247,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308513,308513,489399.757,14:29:26:264,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308514,308514,489416.453,14:29:26:280,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308515,308515,489433.149,14:29:26:297,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308516,308516,489449.845,14:29:26:314,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308517,308517,489466.541,14:29:26:330,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308518,308518,489483.237,14:29:26:347,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308519,308519,489499.933,14:29:26:364,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308520,308520,489516.629,14:29:26:380,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308521,308521,489533.325,14:29:26:397,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308522,308522,489550.022,14:29:26:414,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308523,308523,489566.718,14:29:26:431,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308524,308524,489583.414,14:29:26:447,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308525,308525,489600.11,14:29:26:464,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308526,308526,489616.806,14:29:26:481,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308527,308527,489633.502,14:29:26:497,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308528,308528,489650.198,14:29:26:514,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308529,308529,489666.894,14:29:26:531,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308530,308530,489683.59,14:29:26:547,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308531,308531,489700.287,14:29:26:564,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308532,308532,489716.983,14:29:26:581,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308533,308533,489733.679,14:29:26:597,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308534,308534,489750.375,14:29:26:614,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308535,308535,489767.071,14:29:26:631,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308536,308536,489783.767,14:29:26:648,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308537,308537,489800.463,14:29:26:664,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308538,308538,489817.159,14:29:26:681,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
308539,308539,489833.855,14:29:26:698,Trial030,punition orale triste vs joie1.avi,0,16048.869,29,DarkOliveGreen,2.8039,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
