,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
36272,36272,13002258.712,13:10:55:913,Trial002,02 devant.jpg,0.0,2888.879,47,DarkSlateGray,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2 devant.jpg
36273,36273,13002263.397,13:10:55:918,Trial002,02 devant.jpg,0.0,2888.879,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,14.8138,14.8138,3.2662,16.0788,16.0788,3.5303,960.2856,377.3048,960.2856,377.3048,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.8007,-49.6295,604.2484,48.8744,-48.8933,600.4881,737.4090,713.6186,501.9450,711.5877,-,-,-,-,-,-,-,-
36274,36274,13002283.271,13:10:55:938,Trial002,02 devant.jpg,0.0,2888.879,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,14.4066,14.4066,3.1748,15.9061,15.9061,3.4923,959.3616,369.2142,959.3616,369.2142,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5747,-49.6244,603.6862,49.0785,-48.9864,600.3635,736.3708,713.4576,501.1885,711.8793,-,-,-,-,-,-,-,-
36275,36275,13002303.141,13:10:55:957,Trial002,02 devant.jpg,0.0,2888.879,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,14.5216,14.5216,3.1995,16.3432,16.3432,3.5863,958.8403,373.0385,958.8403,373.0385,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.4136,-49.6115,603.6508,49.2348,-49.0870,600.2158,735.7324,713.7500,500.2376,712.4791,-,-,-,-,-,-,-,-
36276,36276,13002323.04,13:10:55:977,Trial002,02 devant.jpg,0.0,2888.879,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,14.3899,14.3899,3.1719,16.2038,16.2038,3.5592,960.6486,375.3483,960.6486,375.3483,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.2627,-49.6416,603.8415,49.4215,-49.1506,600.7217,734.8949,713.8120,499.5297,712.8051,-,-,-,-,-,-,-,-
36277,36277,13002342.895,13:10:55:997,Trial002,02 devant.jpg,0.0,2888.879,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,14.0823,14.0823,3.1035,15.8507,15.8507,3.4808,961.6899,369.8112,961.6899,369.8112,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.1535,-49.5577,603.5265,49.5150,-49.1551,600.3950,734.3782,713.2740,499.0345,712.6467,-,-,-,-,-,-,-,-
36278,36278,13002362.771,13:10:56:017,Trial002,02 devant.jpg,0.0,2888.879,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,14.2822,14.2822,3.1458,15.8929,15.8929,3.4905,960.9103,373.2511,960.9103,373.2511,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.0534,-49.5212,603.3297,49.5930,-49.1519,600.4841,734.1552,713.3408,498.8281,712.6534,-,-,-,-,-,-,-,-
36279,36279,13002382.637,13:10:56:037,Trial002,02 devant.jpg,0.0,2888.879,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,14.2447,14.2447,3.1376,15.9099,15.9099,3.4965,962.7227,372.7858,962.7227,372.7858,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.9646,-49.4972,603.3187,49.6809,-49.1824,600.8786,733.8448,713.0826,498.3143,712.6700,-,-,-,-,-,-,-,-
36280,36280,13002402.517,13:10:56:057,Trial002,02 devant.jpg,0.0,2888.879,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,14.1790,14.1790,3.1236,15.8232,15.8232,3.4765,960.0868,373.7007,960.0868,373.7007,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.8955,-49.4423,603.3685,49.7604,-49.1768,600.6589,733.6266,712.9473,498.1545,712.6895,-,-,-,-,-,-,-,-
36281,36281,13002422.51,13:10:56:077,Trial002,02 devant.jpg,0.0,2888.879,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,13.9581,13.9581,3.0758,15.9476,15.9476,3.5027,961.4617,373.3770,961.4617,373.3770,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.8121,-49.3941,603.4117,49.8165,-49.1433,600.5303,733.0025,712.6321,497.8549,712.6558,-,-,-,-,-,-,-,-
