,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
45910,45910,3438616.786,12:12:48:202,Trial015,14 devant point chat gauche.jpg,0.0,2888.472,36,ForestGreen,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14 devant point chat gauche.jpg
45911,45911,3438621.172,12:12:48:206,Trial015,14 devant point chat gauche.jpg,0.0,2888.472,36,ForestGreen,100.0,Eye,Fixation,Fixation,1,1,16.3912,16.3912,3.8850,15.6673,15.6673,3.7349,529.9158,389.8821,529.9158,389.8821,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.4643,-27.2765,648.8925,117.0946,-14.5456,645.3500,462.8567,611.1540,250.5750,560.1216,-,-,-,-,-,-,-,-
45912,45912,3438641.044,12:12:48:226,Trial015,14 devant point chat gauche.jpg,0.0,2888.472,36,ForestGreen,100.0,Eye,Fixation,Fixation,1,1,16.0089,16.0089,3.7976,15.8636,15.8636,3.7854,535.6336,395.8014,535.6336,395.8014,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.5603,-27.2966,649.2508,117.2821,-14.5760,646.0836,462.1699,611.2104,250.1407,560.4991,-,-,-,-,-,-,-,-
45913,45913,3438660.925,12:12:48:246,Trial015,14 devant point chat gauche.jpg,0.0,2888.472,36,ForestGreen,100.0,Eye,Fixation,Fixation,1,1,16.4767,16.4767,3.9073,15.5322,15.5322,3.7040,535.4289,392.9100,535.4289,392.9100,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.6109,-27.3080,649.2733,117.2581,-14.5801,645.4727,462.0046,611.3299,249.7994,560.3245,-,-,-,-,-,-,-,-
45914,45914,3438680.82,12:12:48:266,Trial015,14 devant point chat gauche.jpg,0.0,2888.472,36,ForestGreen,100.0,Eye,Fixation,Fixation,1,1,16.4572,16.4572,3.9003,15.6466,15.6466,3.7284,534.2476,399.5406,534.2476,399.5406,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.6263,-27.2490,648.8557,117.2669,-14.5566,645.0239,461.8668,611.3426,249.6002,560.3333,-,-,-,-,-,-,-,-
45915,45915,3438700.677,12:12:48:286,Trial015,14 devant point chat gauche.jpg,0.0,2888.472,36,ForestGreen,100.0,Eye,Fixation,Fixation,1,1,16.4920,16.4920,3.9085,15.6506,15.6506,3.7337,533.5040,401.9113,533.5040,401.9113,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.7336,-27.2495,648.8591,117.4750,-14.5691,645.7613,461.6850,611.2711,249.1869,560.3751,-,-,-,-,-,-,-,-
45916,45916,3438720.554,12:12:48:306,Trial015,14 devant point chat gauche.jpg,0.0,2888.472,36,ForestGreen,100.0,Eye,Fixation,Fixation,1,1,16.0311,16.0311,3.8038,15.8546,15.8546,3.7805,533.0414,396.8000,533.0414,396.8000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.8438,-27.2854,649.3883,117.4967,-14.5894,645.5527,461.4650,611.0499,248.9545,560.3914,-,-,-,-,-,-,-,-
45917,45917,3438740.431,12:12:48:326,Trial015,14 devant point chat gauche.jpg,0.0,2888.472,36,ForestGreen,100.0,Eye,Fixation,Fixation,1,1,16.3127,16.3127,3.8702,15.3172,15.3172,3.6486,536.1017,400.1942,536.1017,400.1942,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.8806,-27.2999,649.4647,117.3791,-14.5566,644.5786,461.1517,611.3275,248.6275,560.1847,-,-,-,-,-,-,-,-
45918,45918,3438760.298,12:12:48:346,Trial015,14 devant point chat gauche.jpg,0.0,2888.472,36,ForestGreen,100.0,Eye,Fixation,Fixation,1,1,16.0236,16.0236,3.7992,14.8385,14.8385,3.5326,533.8704,397.2749,533.8704,397.2749,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.8683,-27.2482,648.9013,117.2850,-14.5445,643.9254,461.2791,611.1851,248.5716,560.0133,-,-,-,-,-,-,-,-
45919,45919,3438780.3,12:12:48:366,Trial015,14 devant point chat gauche.jpg,0.0,2888.472,36,ForestGreen,100.0,Eye,Fixation,Fixation,1,1,16.1814,16.1814,3.8344,15.0976,15.0976,3.5912,533.6443,405.4629,533.6443,405.4629,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.8567,-27.2190,648.5971,117.2475,-14.5232,643.5350,461.1362,611.2481,248.3836,560.3309,-,-,-,-,-,-,-,-
45920,45920,3438800.167,12:12:48:385,Trial015,14 devant point chat gauche.jpg,0.0,2888.472,36,ForestGreen,100.0,Eye,Fixation,Fixation,1,1,15.9034,15.9034,3.7685,15.4334,15.4334,3.6738,532.6230,405.8714,532.6230,405.8714,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.8521,-27.2118,648.4417,117.4299,-14.5471,644.1830,461.0003,611.0947,248.3540,560.4109,-,-,-,-,-,-,-,-
45921,45921,3438820.055,12:12:48:405,Trial015,14 devant point chat gauche.jpg,0.0,2888.472,36,ForestGreen,100.0,Eye,Fixation,Fixation,1,1,16.1946,16.1946,3.8359,15.5355,15.5355,3.7001,534.1244,411.2120,534.1244,411.2120,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9009,-27.2103,648.3237,117.5369,-14.5631,644.5945,460.8201,611.1705,248.0148,560.8230,-,-,-,-,-,-,-,-
45922,45922,3438839.918,12:12:48:425,Trial015,14 devant point chat gauche.jpg,0.0,2888.472,36,ForestGreen,100.0,Eye,Fixation,Fixation,1,1,16.0205,16.0205,3.7953,14.9473,14.9473,3.5576,537.1722,409.6236,537.1722,409.6236,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9628,-27.1615,648.3341,117.5172,-14.5539,643.7762,460.3702,611.1045,247.5363,560.2676,-,-,-,-,-,-,-,-
45923,45923,3438859.853,12:12:48:445,Trial015,14 devant point chat gauche.jpg,0.0,2888.472,36,ForestGreen,100.0,Eye,Fixation,Fixation,1,1,15.9688,15.9688,3.7827,15.1339,15.1339,3.6055,537.6292,413.5573,537.6292,413.5573,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0504,-27.0477,648.2559,117.7543,-14.5399,644.4959,459.9829,610.7078,247.0287,560.3962,-,-,-,-,-,-,-,-
45924,45924,3438879.687,12:12:48:465,Trial015,14 devant point chat gauche.jpg,0.0,2888.472,36,ForestGreen,100.0,Eye,Fixation,Fixation,1,1,15.7332,15.7332,3.7309,15.4158,15.4158,3.6752,534.1917,414.5857,534.1917,414.5857,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.2927,-26.9968,648.7958,118.0934,-14.5501,645.0608,459.4637,610.1676,246.2574,560.6576,-,-,-,-,-,-,-,-
45925,45925,3438899.576,12:12:48:485,Trial015,14 devant point chat gauche.jpg,0.0,2888.472,36,ForestGreen,100.0,Eye,Fixation,Fixation,1,1,16.1719,16.1719,3.8320,15.0428,15.0428,3.5856,535.1664,419.1386,535.1664,419.1386,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.4415,-26.8540,648.5265,118.2213,-14.5150,644.7015,458.6239,610.0321,245.4338,560.3254,-,-,-,-,-,-,-,-
45926,45926,3438919.43,12:12:48:505,Trial015,14 devant point chat gauche.jpg,0.0,2888.472,36,ForestGreen,100.0,Eye,Fixation,Fixation,1,1,15.3268,15.3268,3.6339,14.9673,14.9673,3.5660,534.0089,406.0496,534.0089,406.0496,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.5737,-26.7506,648.4441,118.3775,-14.5052,644.3129,458.2592,609.0898,244.5868,560.0201,-,-,-,-,-,-,-,-
45927,45927,3438939.419,12:12:48:525,Trial015,14 devant point chat gauche.jpg,0.0,2888.472,36,ForestGreen,100.0,Eye,Fixation,Fixation,1,1,15.9680,15.9680,3.7848,14.7222,14.7222,3.5061,536.1794,412.8492,536.1794,412.8492,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.8008,-26.7465,648.5761,118.4699,-14.5096,643.8658,457.3046,609.2312,243.7118,560.2529,-,-,-,-,-,-,-,-
45928,45928,3438959.294,12:12:48:545,Trial015,14 devant point chat gauche.jpg,0.0,2888.472,36,ForestGreen,100.0,Eye,Fixation,Fixation,1,1,16.1885,16.1885,3.8382,15.0699,15.0699,3.5922,537.2386,421.3426,537.2386,421.3426,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.9424,-26.6726,648.8727,118.7795,-14.5435,644.6303,456.5910,609.1360,243.1622,560.5680,-,-,-,-,-,-,-,-
45929,45929,3438979.157,12:12:48:564,Trial015,14 devant point chat gauche.jpg,0.0,2888.472,36,ForestGreen,100.0,Eye,Saccade,Saccade,1,1,15.7640,15.7640,3.7404,15.0926,15.0926,3.6004,593.6039,421.6870,593.6039,421.6870,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.2545,-26.6545,648.8032,122.0844,-14.5799,644.5500,443.0167,608.9754,229.2795,560.5889,-,-,-,-,-,-,-,-
45930,45930,3438999.047,12:12:48:584,Trial015,14 devant point chat gauche.jpg,0.0,2888.472,36,ForestGreen,100.0,Eye,Fixation,Fixation,2,2,15.8564,15.8564,3.7591,15.0255,15.0255,3.5786,610.2586,424.6204,610.2586,424.6204,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.3360,-26.6259,648.5991,119.1228,-14.6333,643.9813,454.3427,609.1824,240.6007,560.6237,-,-,-,-,-,-,-,-
45931,45931,3439018.919,12:12:48:604,Trial015,14 devant point chat gauche.jpg,0.0,2888.472,36,ForestGreen,100.0,Eye,Fixation,Fixation,2,2,16.0785,16.0785,3.8133,15.5526,15.5526,3.7023,620.0025,421.7396,620.0025,421.7396,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.4558,-26.6551,648.9682,119.1921,-14.6996,643.9461,454.0551,608.9389,240.0996,560.8625,-,-,-,-,-,-,-,-
45932,45932,3439038.793,12:12:48:624,Trial015,14 devant point chat gauche.jpg,0.0,2888.472,36,ForestGreen,100.0,Eye,Fixation,Fixation,2,2,16.2823,16.2823,3.8595,15.5645,15.5645,3.7063,620.3806,427.4359,620.3806,427.4359,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.4794,-26.6086,648.7265,119.2716,-14.7074,644.1523,453.7954,608.9949,240.0748,561.2003,-,-,-,-,-,-,-,-
45933,45933,3439058.664,12:12:48:644,Trial015,14 devant point chat gauche.jpg,0.0,2888.472,36,ForestGreen,100.0,Eye,Fixation,Fixation,2,2,15.8412,15.8412,3.7567,15.5253,15.5253,3.6949,615.7288,423.9363,615.7288,423.9363,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.5474,-26.5715,648.7867,119.2940,-14.7393,643.7576,453.7584,608.5923,239.7392,561.1962,-,-,-,-,-,-,-,-
45934,45934,3439078.541,12:12:48:664,Trial015,14 devant point chat gauche.jpg,0.0,2888.472,36,ForestGreen,100.0,Eye,Fixation,Fixation,2,2,15.7026,15.7026,3.7251,15.4522,15.4522,3.6734,611.9674,425.5150,611.9674,425.5150,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.5950,-26.5438,648.9214,119.2118,-14.6972,642.9934,453.6924,608.5733,239.5729,561.1213,-,-,-,-,-,-,-,-
45935,45935,3439098.525,12:12:48:684,Trial015,14 devant point chat gauche.jpg,0.0,2888.472,36,ForestGreen,100.0,Eye,Fixation,Fixation,2,2,15.7348,15.7348,3.7329,15.2923,15.2923,3.6361,615.3083,419.7800,615.3083,419.7800,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6071,-26.5217,648.9780,119.2693,-14.6913,643.0182,453.3899,608.2085,239.4842,560.9983,-,-,-,-,-,-,-,-
45936,45936,3439118.412,12:12:48:704,Trial015,14 devant point chat gauche.jpg,0.0,2888.472,36,ForestGreen,100.0,Eye,Fixation,Fixation,2,2,15.7057,15.7057,3.7246,15.3813,15.3813,3.6573,611.8336,419.4356,611.8336,419.4356,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6394,-26.4515,648.7114,119.2794,-14.6761,643.0703,453.4497,608.0065,239.3754,561.0253,-,-,-,-,-,-,-,-
