,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
10819,10819,2394042.826,07:59:43:415,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,589.6919,840.7556,589.6919,840.7556,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.7783,-24.6423,768.3079,42.1528,-22.0336,760.1990,761.1611,591.0448,572.4554,583.6395,-,-,-,-,-,-,-,-
10820,10820,2394062.707,07:59:43:435,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,590.9685,841.9668,590.9685,841.9668,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.7819,-24.6493,768.5334,42.2554,-22.0739,761.4405,761.0735,591.1161,572.4554,583.6395,-,-,-,-,-,-,-,-
10821,10821,2394082.551,07:59:43:455,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,591.9842,839.1831,591.9842,839.1831,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.7857,-24.6526,768.7486,42.3479,-22.1734,763.0581,761.0909,591.1221,572.4754,583.6998,-,-,-,-,-,-,-,-
10822,10822,2394102.425,07:59:43:474,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,594.2875,838.9585,594.2875,838.9585,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.7895,-24.6589,768.9565,42.4479,-22.2271,764.7687,761.0340,591.1081,572.5105,583.8174,-,-,-,-,-,-,-,-
10823,10823,2394122.283,07:59:43:494,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,597.3861,839.5941,597.3861,839.5941,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.7932,-24.6648,769.1578,42.5555,-22.2836,766.5855,761.0186,591.1980,572.4615,583.7832,-,-,-,-,-,-,-,-
10824,10824,2394142.275,07:59:43:514,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,598.5688,840.7192,598.5688,840.7192,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.7969,-24.6715,769.3545,42.6616,-22.3378,768.3545,761.0186,591.1980,572.4688,583.7849,-,-,-,-,-,-,-,-
10825,10825,2394162.144,07:59:43:534,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,602.0736,839.1021,602.0736,839.1021,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.8002,-24.6771,769.5431,42.7510,-22.3834,770.0081,761.0186,591.1980,572.3713,583.7277,-,-,-,-,-,-,-,-
10826,10826,2394182.022,07:59:43:554,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,604.6577,836.5695,604.6577,836.5695,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.8034,-24.6831,769.7232,42.8210,-22.4234,771.4397,760.9758,591.1242,572.3954,583.7304,-,-,-,-,-,-,-,-
10827,10827,2394201.889,07:59:43:574,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,604.6668,835.1164,604.6668,835.1164,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.8064,-24.6886,769.8947,42.8859,-22.4565,772.7186,761.0422,591.1680,572.5096,583.7154,-,-,-,-,-,-,-,-
10828,10828,2394221.762,07:59:43:594,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,604.4926,833.3021,604.4926,833.3021,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.8093,-24.6947,770.0582,42.9169,-22.4156,773.3397,761.0701,591.0291,572.5417,583.6510,-,-,-,-,-,-,-,-
10829,10829,2394241.647,07:59:43:614,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,606.2805,830.6118,606.2805,830.6118,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.8165,-24.7049,770.2869,42.8704,-22.3871,773.2083,761.0452,590.9705,572.4731,583.4443,-,-,-,-,-,-,-,-
10830,10830,2394261.52,07:59:43:634,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,607.5352,827.7503,607.5352,827.7503,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.8658,-24.6512,769.8747,42.8641,-22.3795,773.1424,761.1755,590.8778,572.5381,583.3728,-,-,-,-,-,-,-,-
10831,10831,2394281.387,07:59:43:653,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,607.6463,827.7370,607.6463,827.7370,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.8631,-24.6257,769.2557,42.8612,-22.3780,773.1346,761.1455,590.8903,572.6741,583.4654,-,-,-,-,-,-,-,-
10832,10832,2394301.393,07:59:43:673,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,604.5794,822.8206,604.5794,822.8206,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.8578,-24.5992,768.5252,42.8607,-22.3777,773.1223,761.4022,590.7746,572.6926,583.3890,-,-,-,-,-,-,-,-
10833,10833,2394321.268,07:59:43:693,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,606.4829,818.8110,606.4829,818.8110,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.8515,-24.5107,767.3772,42.8573,-22.3677,772.8528,761.3384,590.7749,572.5985,583.1518,-,-,-,-,-,-,-,-
10834,10834,2394341.133,07:59:43:713,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,606.7827,823.8511,606.7827,823.8511,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.8177,-24.3222,766.6403,42.8423,-22.3428,772.5182,761.3079,590.6257,572.5398,583.0025,-,-,-,-,-,-,-,-
10835,10835,2394361.016,07:59:43:733,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,607.4412,827.2071,607.4412,827.2071,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.7848,-24.2785,765.9470,42.8287,-22.1362,772.5746,761.1747,590.4118,572.6336,582.6129,-,-,-,-,-,-,-,-
10836,10836,2394380.887,07:59:43:753,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,605.2037,824.9424,605.2037,824.9424,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.7793,-24.2390,765.0108,42.8315,-22.1415,772.6202,761.2766,590.2790,572.6815,582.5846,-,-,-,-,-,-,-,-
10837,10837,2394400.764,07:59:43:773,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,602.7838,829.8637,602.7838,829.8637,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.7769,-24.2099,764.1041,42.7453,-22.0913,771.9949,761.4729,590.2577,572.7613,582.6357,-,-,-,-,-,-,-,-
10838,10838,2394420.642,07:59:43:793,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,604.5171,833.9307,604.5171,833.9307,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.7958,-24.1714,763.5748,42.7135,-22.0455,771.2908,761.4840,590.2488,572.6758,582.5315,-,-,-,-,-,-,-,-
10839,10839,2394440.513,07:59:43:813,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,603.3935,830.0928,603.3935,830.0928,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.7665,-24.1402,763.3140,42.6712,-21.9906,770.5003,761.4803,590.0507,572.7072,582.3604,-,-,-,-,-,-,-,-
10840,10840,2394460.511,07:59:43:833,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,604.5701,833.0455,604.5701,833.0455,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.7785,-23.9691,762.8971,42.5533,-21.8108,768.9919,761.4092,589.6151,572.7738,581.8305,-,-,-,-,-,-,-,-
10841,10841,2394480.387,07:59:43:852,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,603.9135,843.0195,603.9135,843.0195,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.7300,-23.8697,762.1974,42.5450,-21.6925,768.4275,761.3526,589.4529,572.6620,581.6767,-,-,-,-,-,-,-,-
10842,10842,2394500.256,07:59:43:872,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,601.9215,838.2439,601.9215,838.2439,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.6987,-23.8222,761.8542,42.6104,-21.6533,768.6189,761.2680,589.1844,572.6208,581.3892,-,-,-,-,-,-,-,-
10843,10843,2394520.141,07:59:43:892,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,599.5002,829.3300,599.5002,829.3300,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.6841,-23.8579,762.5579,42.6173,-21.6404,768.5045,761.3763,588.9813,572.5666,581.2892,-,-,-,-,-,-,-,-
10844,10844,2394540.009,07:59:43:912,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,604.4759,838.6657,604.4759,838.6657,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.6835,-23.6458,763.0236,42.7007,-21.6306,769.1660,760.9298,588.7206,572.4022,580.9714,-,-,-,-,-,-,-,-
10845,10845,2394559.881,07:59:43:932,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,597.9266,847.7473,597.9266,847.7473,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.6596,-23.6273,764.1889,42.7799,-21.3894,769.1331,761.0268,588.4124,572.2612,580.6703,-,-,-,-,-,-,-,-
10846,10846,2394579.763,07:59:43:952,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,596.8754,841.0466,596.8754,841.0466,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.5691,-23.6086,764.2971,42.7912,-21.3692,769.2347,760.7230,588.2647,572.1883,580.3575,-,-,-,-,-,-,-,-
10847,10847,2394599.631,07:59:43:972,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,592.1520,833.3713,592.1520,833.3713,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.5081,-23.5143,763.7606,42.8342,-21.3224,768.5486,760.5550,587.8448,572.0512,580.1763,-,-,-,-,-,-,-,-
10848,10848,2394619.639,07:59:43:992,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,601.9556,842.4529,601.9556,842.4529,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.4595,-23.3165,763.1368,42.7506,-21.1599,767.1458,760.3590,587.5604,571.7278,579.7765,-,-,-,-,-,-,-,-
10849,10849,2394639.51,07:59:44:012,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,601.3822,845.6321,601.3822,845.6321,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.3949,-23.2957,763.5706,42.8384,-21.0305,767.0852,760.0351,587.3046,571.5434,579.6036,-,-,-,-,-,-,-,-
10850,10850,2394659.384,07:59:44:031,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,599.8448,820.1365,599.8448,820.1365,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.3440,-23.2951,765.1257,42.9413,-21.0025,766.8714,759.8342,586.7801,571.1990,579.2391,-,-,-,-,-,-,-,-
10851,10851,2394679.256,07:59:44:051,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,596.5501,837.3299,596.5501,837.3299,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.2791,-23.0561,765.4730,42.9587,-20.8162,765.5139,759.5743,586.4437,570.9906,578.6325,-,-,-,-,-,-,-,-
10852,10852,2394699.13,07:59:44:071,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,597.7442,833.7753,597.7442,833.7753,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.2133,-23.0183,765.0329,42.9517,-20.6975,765.1260,759.4627,586.0292,570.7664,578.5863,-,-,-,-,-,-,-,-
10853,10853,2394719.011,07:59:44:091,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,596.6350,830.6085,596.6350,830.6085,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.1693,-22.8055,763.9032,43.0323,-20.6658,765.4598,759.3647,585.6568,570.6421,578.1365,-,-,-,-,-,-,-,-
10854,10854,2394738.884,07:59:44:111,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,602.4503,835.3861,602.4503,835.3861,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.1433,-22.7094,763.3452,42.8839,-20.4819,764.1834,759.2791,585.3664,570.7362,577.7594,-,-,-,-,-,-,-,-
10855,10855,2394758.753,07:59:44:131,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,597.0085,837.2506,597.0085,837.2506,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.1569,-22.6497,763.2143,42.9819,-20.3565,764.5794,759.3975,585.0091,570.6456,577.5527,-,-,-,-,-,-,-,-
10856,10856,2394778.761,07:59:44:151,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,600.6330,833.5265,600.6330,833.5265,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.1707,-22.5700,762.3820,42.9219,-20.3216,764.1612,759.4094,584.9651,570.7099,577.2241,-,-,-,-,-,-,-,-
10857,10857,2394798.626,07:59:44:171,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,1,1,603.4062,835.3235,603.4062,835.3235,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.2324,-22.3793,762.8768,42.8126,-20.1498,762.8994,759.5458,584.4102,570.8101,576.7041,-,-,-,-,-,-,-,-
10858,10858,2394818.511,07:59:44:191,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Saccade,1,1,597.9681,835.4054,597.9681,835.4054,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.3238,-22.1479,764.0905,42.7375,-19.6998,761.9121,759.9345,583.4422,571.1247,575.2857,-,-,-,-,-,-,-,-
10859,10859,2394838.38,07:59:44:210,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,-,Blink,-,1,487.9457,1113.1110,487.9457,1113.1110,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.2619,-21.7619,764.4711,42.8894,-19.5899,764.2466,760.1571,583.4067,0.0000,0.0000,-,-,-,-,-,-,-,-
10860,10860,2394858.248,07:59:44:230,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.2619,-21.7619,764.4711,42.8894,-19.5899,764.2466,0.0000,0.0000,593.2144,582.3345,-,-,-,-,-,-,-,-
10861,10861,2394878.141,07:59:44:250,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.2619,-21.7619,764.4711,42.8894,-19.5899,764.2466,0.0000,0.0000,556.5209,588.0720,-,-,-,-,-,-,-,-
10862,10862,2394898.002,07:59:44:270,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.2619,-21.7619,764.4711,42.8894,-19.5899,764.2466,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
10863,10863,2394918.006,07:59:44:290,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.5167,-24.6000,762.4635,43.6095,-22.6357,766.4186,761.0068,580.9779,0.0000,0.0000,-,-,-,-,-,-,-,-
10864,10864,2394937.882,07:59:44:310,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Saccade,Saccade,1,2,584.3869,809.3104,584.3869,809.3104,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.5786,-21.1526,761.3365,42.7942,-22.1171,769.1752,760.9648,579.9814,571.4636,571.6583,-,-,-,-,-,-,-,-
10865,10865,2394957.75,07:59:44:330,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Saccade,Saccade,1,2,519.9360,840.8244,519.9360,840.8244,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.6124,-21.1924,762.2582,43.3026,-18.9134,773.1443,761.3272,580.1228,571.6328,572.2915,-,-,-,-,-,-,-,-
10866,10866,2394977.623,07:59:44:350,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,2,2,606.0849,831.5582,606.0849,831.5582,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.6427,-21.2240,763.1915,43.0291,-18.9884,772.1231,761.0716,580.4957,571.5909,571.9190,-,-,-,-,-,-,-,-
10867,10867,2394997.501,07:59:44:370,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,2,2,606.1591,811.6022,606.1591,811.6022,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.6812,-21.2321,763.4203,42.9755,-18.9786,771.4427,761.0507,580.4163,571.8348,571.7423,-,-,-,-,-,-,-,-
10868,10868,2395017.373,07:59:44:389,Trial013,13 tete pointage chat droite.jpg,0.0,2881.017,4,DarkCyan,97.8821,Eye,Fixation,Fixation,2,2,605.1703,779.8363,605.1703,779.8363,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.6979,-21.2920,763.8462,42.9201,-19.0136,771.5086,761.0488,580.4321,572.0914,571.5858,-,-,-,-,-,-,-,-
