,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
12772,12772,5693018.684,13:37:33:899,Trial019,19 aurevoir.jpg,0.0,2877.745,49,DarkBlue,97.9934,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18 aurevoir.jpg
12773,12773,5693032.098,13:37:33:912,Trial019,19 aurevoir.jpg,0.0,2877.745,49,DarkBlue,97.9934,Eye,Fixation,Fixation,1,1,3.7280,3.4603,643.8295,305.0943,643.8295,305.0943,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12774,12774,5693051.982,13:37:33:932,Trial019,19 aurevoir.jpg,0.0,2877.745,49,DarkBlue,97.9934,Eye,Fixation,Fixation,1,1,3.8069,3.2803,638.2189,298.2983,638.2189,298.2983,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12775,12775,5693071.859,13:37:33:952,Trial019,19 aurevoir.jpg,0.0,2877.745,49,DarkBlue,97.9934,Eye,Fixation,Fixation,1,1,3.8043,3.4445,639.7021,314.7323,639.7021,314.7323,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12776,12776,5693091.856,13:37:33:972,Trial019,19 aurevoir.jpg,0.0,2877.745,49,DarkBlue,97.9934,Eye,Fixation,Fixation,1,1,3.8092,3.4556,644.8813,303.1457,644.8813,303.1457,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12777,12777,5693111.719,13:37:33:992,Trial019,19 aurevoir.jpg,0.0,2877.745,49,DarkBlue,97.9934,Eye,Fixation,Fixation,1,1,3.8088,3.4810,649.2076,302.3660,649.2076,302.3660,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12778,12778,5693131.595,13:37:34:012,Trial019,19 aurevoir.jpg,0.0,2877.745,49,DarkBlue,97.9934,Eye,Fixation,Fixation,1,1,3.8229,3.3931,644.9317,301.0115,644.9317,301.0115,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12779,12779,5693151.474,13:37:34:032,Trial019,19 aurevoir.jpg,0.0,2877.745,49,DarkBlue,97.9934,Eye,Fixation,Fixation,1,1,3.8348,3.4863,649.3234,303.1599,649.3234,303.1599,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12780,12780,5693171.34,13:37:34:052,Trial019,19 aurevoir.jpg,0.0,2877.745,49,DarkBlue,97.9934,Eye,Fixation,Fixation,1,1,3.8428,3.3792,650.0639,297.5491,650.0639,297.5491,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12781,12781,5693191.221,13:37:34:072,Trial019,19 aurevoir.jpg,0.0,2877.745,49,DarkBlue,97.9934,Eye,Fixation,Fixation,1,1,3.7473,3.4562,652.7464,305.4415,652.7464,305.4415,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
12782,12782,5693211.088,13:37:34:091,Trial019,19 aurevoir.jpg,0.0,2877.745,49,DarkBlue,97.9934,Eye,Fixation,Fixation,1,1,3.8028,3.3949,646.3361,302.9834,646.3361,302.9834,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
