,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
1910,1910,4765280.561,13:22:02:519,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Saccade,Saccade,3,2,4.5227,4.5936,319.6093,405.9101,319.6093,405.9101,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1911,1911,4765300.43,13:22:02:539,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.4872,4.7256,604.6014,404.8568,604.6014,404.8568,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1912,1912,4765320.312,13:22:02:559,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.5282,4.7433,614.9462,406.2818,614.9462,406.2818,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1913,1913,4765340.186,13:22:02:579,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.4640,4.6164,626.4022,394.8518,626.4022,394.8518,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1914,1914,4765360.046,13:22:02:599,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.5075,4.6317,621.2101,400.4501,621.2101,400.4501,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1915,1915,4765380.045,13:22:02:619,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.4917,4.7116,619.0562,401.0698,619.0562,401.0698,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1916,1916,4765399.925,13:22:02:639,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.5157,4.6702,616.5631,398.3375,616.5631,398.3375,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1917,1917,4765419.797,13:22:02:659,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.4956,4.5948,619.6439,396.3474,619.6439,396.3474,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1918,1918,4765439.678,13:22:02:678,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.4948,4.6141,619.1700,398.7438,619.1700,398.7438,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1919,1919,4765459.549,13:22:02:698,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.5233,4.5859,620.4619,400.3522,620.4619,400.3522,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1920,1920,4765479.432,13:22:02:718,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.4686,4.5109,621.3828,398.4515,621.3828,398.4515,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1921,1921,4765499.299,13:22:02:738,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.4855,4.5237,618.1136,396.3336,618.1136,396.3336,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1922,1922,4765519.295,13:22:02:758,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.3593,4.5945,614.0460,406.0988,614.0460,406.0988,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1923,1923,4765539.181,13:22:02:778,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.3960,4.4465,608.6856,398.1215,608.6856,398.1215,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1924,1924,4765559.047,13:22:02:798,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.3217,4.5426,608.6647,410.7011,608.6647,410.7011,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1925,1925,4765578.926,13:22:02:818,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.3295,4.4008,611.2790,412.0782,611.2790,412.0782,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1926,1926,4765598.794,13:22:02:838,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.2839,4.4163,601.3874,419.1151,601.3874,419.1151,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1927,1927,4765618.67,13:22:02:857,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.2890,4.3233,602.4681,420.3687,602.4681,420.3687,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1928,1928,4765638.55,13:22:02:877,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.1772,4.3367,596.0950,422.8994,596.0950,422.8994,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1929,1929,4765658.546,13:22:02:897,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.2080,4.3175,594.8914,424.7842,594.8914,424.7842,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1930,1930,4765678.42,13:22:02:917,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.1634,4.3260,591.3971,428.0957,591.3971,428.0957,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1931,1931,4765698.297,13:22:02:937,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.1807,4.2982,590.6584,430.3257,590.6584,430.3257,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1932,1932,4765718.179,13:22:02:957,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.1920,4.2608,588.3704,431.4878,588.3704,431.4878,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1933,1933,4765738.051,13:22:02:977,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.1618,4.2837,589.1361,433.7124,589.1361,433.7124,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1934,1934,4765757.918,13:22:02:997,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.1966,4.3027,592.5670,433.9350,592.5670,433.9350,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1935,1935,4765777.801,13:22:03:017,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.0698,4.2646,591.6896,429.1399,591.6896,429.1399,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1936,1936,4765797.803,13:22:03:037,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.1038,4.2311,589.1264,426.7502,589.1264,426.7502,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1937,1937,4765817.666,13:22:03:056,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.1454,4.3358,591.2598,433.0670,591.2598,433.0670,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1938,1938,4765837.556,13:22:03:076,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.1349,4.3247,589.7443,428.2775,589.7443,428.2775,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1939,1939,4765857.421,13:22:03:096,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.0754,4.3333,590.3133,430.0348,590.3133,430.0348,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1940,1940,4765877.3,13:22:03:116,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.1047,4.3152,590.5027,429.7353,590.5027,429.7353,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1941,1941,4765897.177,13:22:03:136,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.1607,4.2883,594.2416,425.8775,594.2416,425.8775,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1942,1942,4765917.043,13:22:03:156,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.2649,4.2426,595.3725,432.1863,595.3725,432.1863,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1943,1943,4765937.051,13:22:03:176,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.1788,4.3422,595.9583,431.9733,595.9583,431.9733,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1944,1944,4765956.918,13:22:03:196,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.0335,4.3116,595.8676,424.9054,595.8676,424.9054,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1945,1945,4765976.788,13:22:03:216,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.0904,4.2777,594.2635,423.0739,594.2635,423.0739,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1946,1946,4765996.668,13:22:03:235,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.0486,4.2275,594.0147,418.5927,594.0147,418.5927,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1947,1947,4766016.54,13:22:03:255,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.0188,4.2372,592.6640,420.5995,592.6640,420.5995,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1948,1948,4766036.425,13:22:03:275,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.0944,4.2834,592.6159,422.6585,592.6159,422.6585,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1949,1949,4766056.295,13:22:03:295,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.1242,4.2784,595.0726,424.3244,595.0726,424.3244,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1950,1950,4766076.293,13:22:03:315,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.1440,4.3428,596.0624,425.7185,596.0624,425.7185,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1951,1951,4766096.174,13:22:03:335,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.1376,4.2622,597.0361,428.1349,597.0361,428.1349,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1952,1952,4766116.046,13:22:03:355,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.1647,4.2998,597.1105,424.8556,597.1105,424.8556,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1953,1953,4766135.908,13:22:03:375,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.1145,4.2212,593.8702,421.0137,593.8702,421.0137,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1954,1954,4766155.797,13:22:03:395,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.0831,4.2539,592.5496,416.5693,592.5496,416.5693,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1955,1955,4766175.661,13:22:03:414,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.2693,4.2746,592.2848,425.4830,592.2848,425.4830,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1956,1956,4766195.545,13:22:03:434,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.2176,4.4479,593.4907,431.4579,593.4907,431.4579,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1957,1957,4766215.536,13:22:03:454,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.1367,4.3359,590.0767,427.1951,590.0767,427.1951,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1958,1958,4766235.409,13:22:03:474,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.2085,4.2481,589.6008,424.6896,589.6008,424.6896,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1959,1959,4766255.297,13:22:03:494,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.2804,4.3531,592.2206,431.1063,592.2206,431.1063,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1960,1960,4766275.167,13:22:03:514,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.1218,4.3976,586.8729,426.7541,586.8729,426.7541,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1961,1961,4766295.047,13:22:03:534,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.2878,4.4149,588.7413,422.0813,588.7413,422.0813,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1962,1962,4766314.919,13:22:03:554,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.3041,4.3991,589.5802,420.9423,589.5802,420.9423,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1963,1963,4766334.786,13:22:03:574,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.3085,4.4342,590.7813,419.2134,590.7813,419.2134,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1964,1964,4766354.668,13:22:03:593,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.2308,4.4108,596.7079,416.7188,596.7079,416.7188,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1965,1965,4766374.658,13:22:03:613,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.3551,4.4000,596.8831,422.4286,596.8831,422.4286,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1966,1966,4766394.542,13:22:03:633,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.2940,4.4244,591.5802,416.9311,591.5802,416.9311,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1967,1967,4766414.416,13:22:03:653,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.2003,4.3995,594.5613,415.1894,594.5613,415.1894,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1968,1968,4766434.283,13:22:03:673,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.3223,4.4081,598.4720,415.6438,598.4720,415.6438,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1969,1969,4766454.168,13:22:03:693,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.3199,4.4631,600.1149,413.4522,600.1149,413.4522,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1970,1970,4766474.042,13:22:03:713,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.4346,4.5541,598.5079,425.0632,598.5079,425.0632,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1971,1971,4766493.921,13:22:03:733,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.3158,4.5344,599.6403,417.7196,599.6403,417.7196,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
1972,1972,4766513.908,13:22:03:753,Trial015,15 devant point chat gauche.jpg,0.0,2894.605,50,Coral,100.0,Eye,Fixation,Fixation,2,2,4.3691,4.4430,600.5156,415.9887,600.5156,415.9887,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
