,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
42024,42024,909046.279,11:46:23:939,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42025,42025,909090.391,11:46:23:983,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42026,42026,909134.404,11:46:24:027,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42027,42027,909178.403,11:46:24:071,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42028,42028,909222.522,11:46:24:115,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42029,42029,909266.528,11:46:24:159,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42030,42030,909310.526,11:46:24:203,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42031,42031,909354.649,11:46:24:248,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42032,42032,909398.649,11:46:24:292,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42033,42033,909442.65,11:46:24:336,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42034,42034,909486.774,11:46:24:380,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42035,42035,909530.772,11:46:24:424,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42036,42036,909574.77,11:46:24:468,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42037,42037,909618.896,11:46:24:512,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42038,42038,909662.895,11:46:24:556,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42039,42039,909706.895,11:46:24:600,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42040,42040,909751.019,11:46:24:644,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42041,42041,909795.015,11:46:24:688,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42042,42042,909839.011,11:46:24:732,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42043,42043,909883.139,11:46:24:776,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42044,42044,909927.142,11:46:24:820,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42045,42045,909971.14,11:46:24:864,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42046,42046,910015.264,11:46:24:908,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42047,42047,910059.266,11:46:24:952,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42048,42048,910103.264,11:46:24:996,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42049,42049,910147.392,11:46:25:040,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42050,42050,910191.388,11:46:25:084,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42051,42051,910235.384,11:46:25:128,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42052,42052,910279.508,11:46:25:172,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42053,42053,910323.51,11:46:25:216,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42054,42054,910367.507,11:46:25:260,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42055,42055,910411.633,11:46:25:305,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42056,42056,910455.631,11:46:25:349,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42057,42057,910499.631,11:46:25:393,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42058,42058,910543.631,11:46:25:437,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42059,42059,910587.754,11:46:25:481,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42060,42060,910631.757,11:46:25:525,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42061,42061,910675.753,11:46:25:569,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42062,42062,910719.878,11:46:25:613,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42063,42063,910763.877,11:46:25:657,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42064,42064,910807.875,11:46:25:701,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42065,42065,910852.0,11:46:25:745,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42066,42066,910895.996,11:46:25:789,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42067,42067,910939.997,11:46:25:833,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42068,42068,910984.121,11:46:25:877,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42069,42069,911028.12,11:46:25:921,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42070,42070,911072.121,11:46:25:965,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42071,42071,911116.244,11:46:26:009,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42072,42072,911160.242,11:46:26:053,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42073,42073,911204.243,11:46:26:097,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42074,42074,911248.367,11:46:26:141,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42075,42075,911292.366,11:46:26:185,Trial013,13 tete chat gauche.jpg,0.0,2878.319,20,DeepPink,3.4743,Eye,Blink,Blink,1,1,4.0769,3.5135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
