,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
20609,20609,5448821.688,12:56:39:556,Trial008,08 devant.jpg,0.0,2895.23,45,DarkGreen,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7 devant.jpg
20610,20610,5448832.847,12:56:39:567,Trial008,08 devant.jpg,0.0,2895.23,45,DarkGreen,100.0,Eye,Saccade,Saccade,1,1,3.3428,3.5168,575.2565,205.3760,575.2565,205.3760,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20611,20611,5448852.726,12:56:39:587,Trial008,08 devant.jpg,0.0,2895.23,45,DarkGreen,100.0,Eye,Saccade,Saccade,1,1,3.3242,3.4510,579.5334,196.1495,579.5334,196.1495,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20612,20612,5448872.606,12:56:39:607,Trial008,08 devant.jpg,0.0,2895.23,45,DarkGreen,100.0,Eye,Saccade,Saccade,1,1,3.2984,3.4657,582.9635,152.9859,582.9635,152.9859,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20613,20613,5448892.487,12:56:39:627,Trial008,08 devant.jpg,0.0,2895.23,45,DarkGreen,100.0,Eye,Saccade,Saccade,1,1,3.3336,3.4050,480.2686,206.9981,480.2686,206.9981,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20614,20614,5448912.358,12:56:39:647,Trial008,08 devant.jpg,0.0,2895.23,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.2525,3.4979,583.7232,197.9607,583.7232,197.9607,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20615,20615,5448932.367,12:56:39:667,Trial008,08 devant.jpg,0.0,2895.23,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.4083,3.4096,585.4821,211.1347,585.4821,211.1347,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20616,20616,5448952.118,12:56:39:686,Trial008,08 devant.jpg,0.0,2895.23,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.3687,3.4127,580.3788,211.4928,580.3788,211.4928,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20617,20617,5448971.983,12:56:39:706,Trial008,08 devant.jpg,0.0,2895.23,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.3306,3.4060,575.3840,197.4803,575.3840,197.4803,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20618,20618,5448991.968,12:56:39:726,Trial008,08 devant.jpg,0.0,2895.23,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.3504,3.4782,583.4656,205.2793,583.4656,205.2793,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20619,20619,5449011.85,12:56:39:746,Trial008,08 devant.jpg,0.0,2895.23,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.3346,3.4328,585.5279,190.4571,585.5279,190.4571,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20620,20620,5449031.727,12:56:39:766,Trial008,08 devant.jpg,0.0,2895.23,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.3935,3.4913,561.7923,207.0745,561.7923,207.0745,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20621,20621,5449051.592,12:56:39:786,Trial008,08 devant.jpg,0.0,2895.23,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.3832,3.5212,577.9067,209.5821,577.9067,209.5821,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20622,20622,5449071.466,12:56:39:806,Trial008,08 devant.jpg,0.0,2895.23,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.4165,3.5097,583.7537,200.7395,583.7537,200.7395,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20623,20623,5449091.343,12:56:39:826,Trial008,08 devant.jpg,0.0,2895.23,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.4291,3.4659,572.0804,193.0797,572.0804,193.0797,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20624,20624,5449111.21,12:56:39:846,Trial008,08 devant.jpg,0.0,2895.23,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.3317,3.6029,573.8845,198.3093,573.8845,198.3093,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20625,20625,5449131.102,12:56:39:865,Trial008,08 devant.jpg,0.0,2895.23,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.4419,3.4316,568.4584,206.4935,568.4584,206.4935,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20626,20626,5449151.092,12:56:39:885,Trial008,08 devant.jpg,0.0,2895.23,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.4401,3.5411,567.3320,214.7406,567.3320,214.7406,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20627,20627,5449170.971,12:56:39:905,Trial008,08 devant.jpg,0.0,2895.23,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.3695,3.4966,570.1993,212.4794,570.1993,212.4794,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20628,20628,5449190.843,12:56:39:925,Trial008,08 devant.jpg,0.0,2895.23,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.4615,3.6447,569.8217,220.7292,569.8217,220.7292,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20629,20629,5449210.718,12:56:39:945,Trial008,08 devant.jpg,0.0,2895.23,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.4273,3.6167,572.9095,201.2143,572.9095,201.2143,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20630,20630,5449230.589,12:56:39:965,Trial008,08 devant.jpg,0.0,2895.23,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.5265,3.6549,571.3840,215.5628,571.3840,215.5628,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20631,20631,5449250.463,12:56:39:985,Trial008,08 devant.jpg,0.0,2895.23,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.4489,3.7389,574.2602,213.7188,574.2602,213.7188,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20632,20632,5449270.34,12:56:40:005,Trial008,08 devant.jpg,0.0,2895.23,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.5247,3.6195,576.1188,196.4531,576.1188,196.4531,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20633,20633,5449290.213,12:56:40:025,Trial008,08 devant.jpg,0.0,2895.23,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.4775,3.6397,572.7701,208.9374,572.7701,208.9374,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20634,20634,5449310.087,12:56:40:044,Trial008,08 devant.jpg,0.0,2895.23,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.5550,3.6584,573.0288,211.9614,573.0288,211.9614,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20635,20635,5449330.081,12:56:40:064,Trial008,08 devant.jpg,0.0,2895.23,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.6577,3.7304,576.9439,224.4961,576.9439,224.4961,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
20636,20636,5449349.961,12:56:40:084,Trial008,08 devant.jpg,0.0,2895.23,45,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,3.6045,3.8205,578.1636,222.2219,578.1636,222.2219,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
