,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
60862,60862,1061041.225,08:17:40:783,Trial005,05 tete chien d.jpg,0.0,2892.341,14,LawnGreen,70.5311,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4 tete chien d.jpg
60863,60863,1061057.136,08:17:40:799,Trial005,05 tete chien d.jpg,0.0,2892.341,14,LawnGreen,70.5311,Eye,Fixation,Fixation,1,1,3.8749,3.1859,595.7754,323.1291,595.7754,323.1291,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60864,60864,1061077.01,08:17:40:819,Trial005,05 tete chien d.jpg,0.0,2892.341,14,LawnGreen,70.5311,Eye,Fixation,Fixation,1,1,3.8043,3.1525,596.8177,321.3419,596.8177,321.3419,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60865,60865,1061096.889,08:17:40:839,Trial005,05 tete chien d.jpg,0.0,2892.341,14,LawnGreen,70.5311,Eye,Fixation,Fixation,1,1,3.7148,3.1780,592.3323,315.8864,592.3323,315.8864,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60866,60866,1061116.897,08:17:40:859,Trial005,05 tete chien d.jpg,0.0,2892.341,14,LawnGreen,70.5311,Eye,Fixation,Fixation,1,1,3.8892,3.1921,589.2877,322.5658,589.2877,322.5658,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60867,60867,1061136.78,08:17:40:879,Trial005,05 tete chien d.jpg,0.0,2892.341,14,LawnGreen,70.5311,Eye,Fixation,Fixation,1,1,3.8109,3.2129,591.4126,319.2658,591.4126,319.2658,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60868,60868,1061156.629,08:17:40:898,Trial005,05 tete chien d.jpg,0.0,2892.341,14,LawnGreen,70.5311,Eye,Fixation,Fixation,1,1,3.8088,3.2307,594.9390,319.2990,594.9390,319.2990,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60869,60869,1061176.499,08:17:40:918,Trial005,05 tete chien d.jpg,0.0,2892.341,14,LawnGreen,70.5311,Eye,Fixation,Fixation,1,1,3.7875,3.2505,596.3808,316.2936,596.3808,316.2936,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60870,60870,1061196.375,08:17:40:938,Trial005,05 tete chien d.jpg,0.0,2892.341,14,LawnGreen,70.5311,Eye,Fixation,Fixation,1,1,3.8483,3.2525,586.3771,322.3622,586.3771,322.3622,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
60871,60871,1061216.254,08:17:40:958,Trial005,05 tete chien d.jpg,0.0,2892.341,14,LawnGreen,70.5311,Eye,Fixation,Fixation,1,1,3.7889,3.2944,597.8267,315.8136,597.8267,315.8136,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
