,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
54768,54768,1049079.024,12:05:40:028,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54769,54769,1049095.715,12:05:40:045,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54770,54770,1049112.407,12:05:40:061,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54771,54771,1049129.098,12:05:40:078,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54772,54772,1049145.789,12:05:40:095,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54773,54773,1049162.481,12:05:40:112,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54774,54774,1049179.172,12:05:40:128,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54775,54775,1049195.864,12:05:40:145,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54776,54776,1049212.555,12:05:40:162,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54777,54777,1049229.247,12:05:40:178,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54778,54778,1049245.938,12:05:40:195,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54779,54779,1049262.63,12:05:40:212,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54780,54780,1049279.321,12:05:40:228,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54781,54781,1049296.012,12:05:40:245,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54782,54782,1049312.704,12:05:40:262,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54783,54783,1049346.087,12:05:40:295,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54784,54784,1049362.778,12:05:40:312,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54785,54785,1049379.47,12:05:40:329,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54786,54786,1049396.161,12:05:40:345,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54787,54787,1049412.853,12:05:40:362,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54788,54788,1049429.544,12:05:40:379,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54789,54789,1049446.235,12:05:40:395,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54790,54790,1049462.927,12:05:40:412,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54791,54791,1049479.618,12:05:40:429,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54792,54792,1049496.31,12:05:40:445,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54793,54793,1049513.001,12:05:40:462,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54794,54794,1049529.693,12:05:40:479,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54795,54795,1049563.076,12:05:40:512,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54796,54796,1049579.767,12:05:40:529,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54797,54797,1049596.459,12:05:40:546,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Blink,Blink,1,1,1243.865,880.9632,0,0,-,-,-,-,-,-,-,-,0.3473,0.1744,-0.9214,0,0,0,-10.5287,-86.8647,618.5955,0,0,0,673.7016,844.5837,0,0,0,-,-,-,-,-,-,-,-
54798,54798,1049613.15,12:05:40:562,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54799,54799,1049629.841,12:05:40:579,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,-0.0889,0.1123,-0.9897,0,0,0,-58.3326,-93.7291,619.4826,0,0,866.8562,872.0121,0,-,-,-,-,-,-,-,-
54800,54800,1049646.533,12:05:40:596,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54801,54801,1049663.224,12:05:40:612,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Saccade,Blink,1,1,929.1968,677.6858,0,0,-,-,-,-,-,-,-,-,0.2299,0.2537,-0.9395,0,0,0,-10.5156,-85.6044,616.8292,0,0,0,675.9918,839.1973,0,0,0,-,-,-,-,-,-,-,-
54802,54802,1049679.916,12:05:40:629,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Saccade,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54803,54803,1049696.607,12:05:40:646,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Fixation,Blink,1,1,935.9065,656.7354,609.5149,711.5852,-,-,-,-,-,-,-,-,0.2354,0.2657,-0.9349,0.0819,0.2718,-0.9588,-10.454,-85.3429,615.6312,-59.1497,-92.7657,615.7698,675.7165,838.5828,868.1258,867.3453,0,-,-,-,-,-,-,-,-
54804,54804,1049713.299,12:05:40:662,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Fixation,Blink,1,1,939.33,654.3134,0,0,-,-,-,-,-,-,-,-,0.2371,0.2638,-0.935,0,0,0,-10.4199,-85.115,614.3228,0,0,0,675.6296,838.4308,0,0,0,-,-,-,-,-,-,-,-
54805,54805,1049729.99,12:05:40:679,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Fixation,Blink,1,1,940.1999,653.7736,0,0,-,-,-,-,-,-,-,-,0.2362,0.263,-0.9354,0,0,0,-10.3895,-84.9506,613.4118,0,0,0,675.5817,838.2948,0,0,0,-,-,-,-,-,-,-,-
54806,54806,1049746.682,12:05:40:696,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Fixation,Blink,1,1,940.4329,653.8466,0,0,-,-,-,-,-,-,-,-,0.2357,0.2623,-0.9358,0,0,0,-10.3535,-84.9139,613.1096,0,0,0,675.4696,838.3288,0,0,0,-,-,-,-,-,-,-,-
54807,54807,1049763.373,12:05:40:712,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Fixation,Blink,1,1,939.1566,650.6,0,0,-,-,-,-,-,-,-,-,0.2329,0.2671,-0.9351,0,0,0,-10.3077,-84.8494,612.3205,0,0,0,675.3905,838.4076,0,0,0,-,-,-,-,-,-,-,-
54808,54808,1049780.064,12:05:40:729,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Fixation,Blink,1,1,938.9669,648.604,0,0,-,-,-,-,-,-,-,-,0.2342,0.2677,-0.9346,0,0,0,-10.2468,-84.9249,612.3164,0,0,0,675.1269,838.6918,0,0,0,-,-,-,-,-,-,-,-
54809,54809,1049796.756,12:05:40:746,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Fixation,Blink,1,1,939.8041,649.505,0,0,-,-,-,-,-,-,-,-,0.2369,0.2636,-0.9351,0,0,0,-10.1819,-84.9694,612.2922,0,0,0,674.8232,838.9588,0,0,0,-,-,-,-,-,-,-,-
54810,54810,1049813.447,12:05:40:763,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Fixation,Blink,1,1,938.4754,648.1436,0,0,-,-,-,-,-,-,-,-,0.2316,0.2667,-0.9355,0,0,0,-10.062,-85.016,611.7587,0,0,0,674.4869,839.3697,0,0,0,-,-,-,-,-,-,-,-
54811,54811,1049830.139,12:05:40:779,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Fixation,Blink,1,1,937.5195,647.0934,0,0,-,-,-,-,-,-,-,-,0.2311,0.2678,-0.9354,0,0,0,-9.9487,-85.092,611.5204,0,0,0,674.0654,839.7765,0,0,0,-,-,-,-,-,-,-,-
54812,54812,1049846.83,12:05:40:796,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Fixation,Blink,1,1,935.8241,649.9798,0,0,-,-,-,-,-,-,-,-,0.2283,0.26,-0.9382,0,0,0,-9.8333,-85.1159,611.4748,0,0,0,673.6713,840.0505,0,0,0,-,-,-,-,-,-,-,-
54813,54813,1049863.522,12:05:40:813,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Saccade,Blink,2,1,930.5724,645.5336,0,0,-,-,-,-,-,-,-,-,0.22,0.2703,-0.9373,0,0,0,-9.7928,-85.0686,610.8858,0,0,0,673.7026,839.9844,0,0,0,-,-,-,-,-,-,-,-
54814,54814,1049880.213,12:05:40:829,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Saccade,Blink,2,1,759.1615,488.8408,0,0,-,-,-,-,-,-,-,-,0.1628,0.327,-0.9309,0,0,0,-10.1638,-84.9109,611.4511,0,0,0,676.2161,837.961,0,0,0,-,-,-,-,-,-,-,-
54815,54815,1049896.905,12:05:40:846,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Saccade,Blink,2,1,680.6807,289.6506,0,0,-,-,-,-,-,-,-,-,0.1289,0.4011,-0.9069,0,0,0,-10.2728,-84.4099,610.3311,0,0,0,677.3504,835.1119,0,0,0,-,-,-,-,-,-,-,-
54816,54816,1049913.596,12:05:40:863,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Saccade,Blink,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
54817,54817,1049930.081,12:05:40:879,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Fixation,Blink,2,1,604.0286,177.4957,0,0,-,-,-,-,-,-,-,-,0.0965,0.4421,-0.8918,0,0,0,-10.1734,-84.392,610.6916,0,0,0,677.5513,834.0204,0,0,0,-,-,-,-,-,-,-,-
54818,54818,1049946.565,12:05:40:896,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Fixation,Saccade,2,1,610.4914,167.3634,570.5042,308.8493,-,-,-,-,-,-,-,-,0.1016,0.4482,-0.8881,0.0419,0.4166,-0.9081,-10.0833,-84.4385,611.0551,-58.4077,-92.3408,613.5444,677.0774,833.8807,866.7339,864.079,0,-,-,-,-,-,-,-,-
54819,54819,1049963.05,12:05:40:912,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Fixation,Saccade,2,1,604.2395,161.7141,609.7609,332.0059,-,-,-,-,-,-,-,-,0.0964,0.4501,-0.8877,0.0722,0.4016,-0.913,-10.0432,-84.5175,611.8461,-58.2121,-92.0965,612.157,676.9696,833.7319,865.9174,864.2305,0,-,-,-,-,-,-,-,-
54820,54820,1049979.535,12:05:40:929,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Fixation,Saccade,2,1,600.5155,165.1493,571.9679,329.238,-,-,-,-,-,-,-,-,0.0938,0.444,-0.8911,0.0456,0.4094,-0.9112,-9.9853,-84.4296,611.5556,-58.033,-91.8129,610.6866,676.8129,833.6693,866.2709,863.8168,0,-,-,-,-,-,-,-,-
54821,54821,1049996.019,12:05:40:945,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Fixation,Saccade,2,1,602.197,176.7774,577.958,305.8793,-,-,-,-,-,-,-,-,0.0982,0.4343,-0.8954,0.0515,0.4223,-0.905,-9.9564,-84.3376,611.3669,-57.9051,-91.6092,609.5746,676.628,833.6078,866.0591,863.3965,0,-,-,-,-,-,-,-,-
54822,54822,1050012.504,12:05:40:962,Trial009,8 voc chien D.png,0,2898.768,30,DimGray,61.5204,Eye,Fixation,Saccade,2,1,599.4818,181.5983,0,0,-,-,-,-,-,-,-,-,0.0936,0.4342,-0.8959,0,0,0,-9.9422,-84.2643,611.4358,0,0,0,676.6569,833.2868,0,0,0,-,-,-,-,-,-,-,-
