,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
40377,40377,11745999.396,12:49:35:152,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,2,2,203.9211,1096.9991,203.9211,1096.9991,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.3359,-54.1958,587.7209,-10.3261,-51.3628,593.7978,1000.3715,746.9109,762.3161,731.9231,-,-,-,-,-,-,-,-
40378,40378,11746019.39,12:49:35:172,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,2,2,205.3119,1099.6735,205.3119,1099.6735,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.2368,-55.1624,587.8260,-8.1980,-52.3723,594.1859,991.4683,750.8619,753.0487,736.2785,-,-,-,-,-,-,-,-
40379,40379,11746039.27,12:49:35:192,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Saccade,Saccade,3,3,205.7419,1099.0722,205.7419,1099.0722,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.9226,-54.2865,588.2678,-9.8381,-51.5059,594.5719,998.6077,746.9401,760.1425,732.3345,-,-,-,-,-,-,-,-
40380,40380,11746059.143,12:49:35:212,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Saccade,Saccade,3,3,183.9082,928.1061,183.9082,928.1061,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.8079,-53.7855,588.5860,-9.8626,-51.0823,594.8061,998.5975,742.4848,760.7264,728.0436,-,-,-,-,-,-,-,-
40381,40381,11746079.022,12:49:35:232,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Saccade,Saccade,3,3,185.3384,697.1921,185.3384,697.1921,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.6929,-53.1497,588.3879,-9.9734,-50.4041,594.9242,998.1322,737.3982,761.0033,722.5300,-,-,-,-,-,-,-,-
40382,40382,11746098.898,12:49:35:251,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,3,3,195.3085,532.4017,195.3085,532.4017,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.5967,-52.7190,588.0652,-9.9316,-50.0430,594.7322,997.4460,733.9296,760.6872,719.2791,-,-,-,-,-,-,-,-
40383,40383,11746118.77,12:49:35:271,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,3,3,203.0123,505.7318,203.0123,505.7318,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.7056,-52.6740,588.2392,-9.9861,-49.9371,594.8142,997.4858,733.2648,760.7410,718.3840,-,-,-,-,-,-,-,-
40384,40384,11746138.771,12:49:35:291,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,3,3,203.6649,493.3097,203.6649,493.3097,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.9864,-52.7350,588.5949,-10.1581,-49.9303,594.7539,998.5261,733.1765,761.5514,718.3843,-,-,-,-,-,-,-,-
40385,40385,11746158.641,12:49:35:311,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,3,3,195.7218,488.7384,195.7218,488.7384,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.3124,-52.7948,589.0169,-10.4179,-49.8718,594.6495,999.8811,733.3984,762.9529,718.0261,-,-,-,-,-,-,-,-
40386,40386,11746178.513,12:49:35:331,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,3,3,195.0891,482.4652,195.0891,482.4652,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.6073,-52.7649,588.7245,-10.7129,-49.8421,594.6484,1001.3454,733.2504,764.1024,717.8082,-,-,-,-,-,-,-,-
40387,40387,11746198.394,12:49:35:351,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,3,3,193.1694,485.2290,193.1694,485.2290,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.9948,-52.7454,588.9399,-11.0510,-49.8032,594.7207,1003.0359,733.1415,765.5054,717.8617,-,-,-,-,-,-,-,-
40388,40388,11746218.271,12:49:35:371,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,3,3,193.5444,481.7936,193.5444,481.7936,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.2720,-52.5594,588.6768,-11.3786,-49.6357,594.5073,1004.3152,732.2299,766.8830,717.1952,-,-,-,-,-,-,-,-
40389,40389,11746238.135,12:49:35:391,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,3,3,186.3282,479.8281,186.3282,479.8281,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.5870,-52.4451,588.8843,-11.6454,-49.4398,594.2912,1005.6302,731.7085,768.3168,716.3340,-,-,-,-,-,-,-,-
40390,40390,11746258.018,12:49:35:411,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,3,3,185.7672,474.8657,185.7672,474.8657,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.8929,-52.3281,589.2189,-11.8866,-49.3061,594.0658,1006.6545,730.7857,769.4061,715.8460,-,-,-,-,-,-,-,-
40391,40391,11746277.885,12:49:35:430,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,3,3,186.7226,469.9750,186.7226,469.9750,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.0540,-52.0815,589.0056,-12.1137,-49.0873,593.7886,1007.6610,729.7824,770.2416,714.8522,-,-,-,-,-,-,-,-
40392,40392,11746297.893,12:49:35:450,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Saccade,Saccade,4,4,186.6504,458.0338,186.6504,458.0338,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.2122,-51.9169,588.6839,-12.3649,-48.9463,593.8376,1008.5094,729.0334,771.3889,713.9943,-,-,-,-,-,-,-,-
40393,40393,11746317.768,12:49:35:470,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,180.0765,425.4302,180.0765,425.4302,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.3810,-51.8674,588.3444,-12.5545,-48.9180,593.6511,1009.5407,728.7131,772.4261,713.5744,-,-,-,-,-,-,-,-
40394,40394,11746337.636,12:49:35:490,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,179.2388,433.4227,179.2388,433.4227,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.5814,-51.8618,588.3328,-12.7594,-48.8825,593.5860,1010.0910,728.8854,773.4551,713.5674,-,-,-,-,-,-,-,-
40395,40395,11746357.519,12:49:35:510,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,178.0717,443.4118,178.0717,443.4118,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.8219,-52.0080,588.8812,-12.9476,-48.8978,593.5575,1010.9111,729.5302,774.1364,713.7677,-,-,-,-,-,-,-,-
40396,40396,11746377.383,12:49:35:530,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,175.4175,431.3728,175.4175,431.3728,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.7724,-50.1986,588.6460,-14.9685,-47.1456,593.7333,1019.6369,721.6999,782.8175,705.8946,-,-,-,-,-,-,-,-
40397,40397,11746397.268,12:49:35:550,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,169.4334,428.8789,169.4334,428.8789,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.1092,-52.2013,588.7740,-13.2371,-49.0211,593.5034,1012.5378,730.1473,775.4807,714.3513,-,-,-,-,-,-,-,-
40398,40398,11746417.143,12:49:35:570,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,167.5718,427.8267,167.5718,427.8267,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.1889,-52.3001,588.8343,-13.3548,-49.1211,593.3991,1012.7481,730.7448,776.0024,714.6390,-,-,-,-,-,-,-,-
40399,40399,11746437.007,12:49:35:590,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,167.8313,428.8770,167.8313,428.8770,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.3513,-52.4569,589.4451,-13.4386,-49.1829,593.2601,1012.9942,731.3133,776.2953,714.9685,-,-,-,-,-,-,-,-
40400,40400,11746456.891,12:49:35:609,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,170.4260,429.2013,170.4260,429.2013,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.3934,-52.5303,589.1721,-13.4988,-49.2309,593.1974,1013.2684,731.5180,776.3066,715.5133,-,-,-,-,-,-,-,-
40401,40401,11746476.764,12:49:35:629,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,4,4,166.9694,423.0249,166.9694,423.0249,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.3576,-52.5522,588.7818,-13.5289,-49.3122,593.2777,1013.4183,731.8960,776.6590,715.2831,-,-,-,-,-,-,-,-
40402,40402,11746496.629,12:49:35:649,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Saccade,Saccade,5,5,167.6516,423.0682,167.6516,423.0682,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.3191,-52.5613,588.4532,-13.5245,-49.3838,593.5965,1013.4277,731.9449,776.4320,715.7992,-,-,-,-,-,-,-,-
40403,40403,11746516.635,12:49:35:669,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Saccade,Saccade,5,5,365.2314,407.0984,365.2314,407.0984,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.9001,-52.4807,588.4369,-13.1044,-49.3124,593.9665,1009.9732,730.6937,772.4235,715.1258,-,-,-,-,-,-,-,-
40404,40404,11746536.507,12:49:35:689,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,577.9648,375.4194,577.9648,375.4194,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.3825,-52.4591,589.3067,-12.5869,-49.2813,593.8821,1005.0713,730.3049,768.1234,714.4636,-,-,-,-,-,-,-,-
40405,40405,11746556.383,12:49:35:709,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,602.6065,376.7303,602.6065,376.7303,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.2841,-52.4235,590.0744,-12.4012,-49.3025,594.0368,1003.6659,730.0242,767.1863,714.5705,-,-,-,-,-,-,-,-
40406,40406,11746576.264,12:49:35:729,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,616.9934,357.4979,616.9934,357.4979,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.3610,-52.4632,590.5839,-12.4031,-49.3162,594.1956,1003.6432,729.7587,766.9897,714.4330,-,-,-,-,-,-,-,-
40407,40407,11746596.135,12:49:35:749,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,622.7120,361.5990,622.7120,361.5990,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.4159,-52.5042,591.0624,-12.3797,-49.3167,594.1241,1003.7330,729.6966,766.7335,714.8282,-,-,-,-,-,-,-,-
40408,40408,11746616.017,12:49:35:769,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,627.3376,361.1386,627.3376,361.1386,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.4961,-52.5700,591.6873,-12.3610,-49.3427,594.1997,1003.7442,729.9149,766.5799,714.7985,-,-,-,-,-,-,-,-
40409,40409,11746635.886,12:49:35:788,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,630.7611,356.6132,630.7611,356.6132,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.5340,-52.6754,592.3157,-12.3299,-49.4290,594.1147,1003.4899,730.0918,766.4951,715.0998,-,-,-,-,-,-,-,-
40410,40410,11746655.762,12:49:35:808,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,628.6229,353.3321,628.6229,353.3321,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.5634,-52.7726,592.5982,-12.3004,-49.5255,594.0606,1003.5708,730.4186,766.5258,715.3778,-,-,-,-,-,-,-,-
40411,40411,11746675.758,12:49:35:828,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,629.3572,352.1810,629.3572,352.1810,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.6410,-52.9198,593.1707,-12.2510,-49.5773,594.2554,1003.6139,730.7412,766.2614,715.6871,-,-,-,-,-,-,-,-
40412,40412,11746695.635,12:49:35:848,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,632.3491,356.6387,632.3491,356.6387,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.6904,-52.9999,593.7037,-12.2322,-49.7437,594.5598,1003.4485,731.2528,766.0640,716.3862,-,-,-,-,-,-,-,-
40413,40413,11746715.512,12:49:35:868,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,636.7447,356.7253,636.7447,356.7253,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.6897,-53.1759,594.0865,-12.1754,-49.8273,594.6728,1003.0935,731.7362,765.7198,716.8685,-,-,-,-,-,-,-,-
40414,40414,11746735.388,12:49:35:888,Trial006,6 devant point chien G.jpg,0.0,2878.533,40,DeepSkyBlue,100.0,Eye,Fixation,Fixation,5,5,646.2012,356.1037,646.2012,356.1037,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.7756,-53.4838,595.1143,-12.1002,-50.0322,594.7800,1002.8124,732.6555,765.1739,717.7565,-,-,-,-,-,-,-,-
