,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
14359,14359,2098713.382,12:36:15:105,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Saccade,Saccade,1,1,14.2503,14.2503,3.0223,13.1379,13.1379,2.7942,662.4477,540.7885,662.4477,540.7885,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.3343,-27.2398,578.9064,-7.5577,-27.4345,583.1042,991.7641,623.5173,746.4101,623.4903,-,-,-,-,-,-,-,-
14360,14360,2098733.258,12:36:15:125,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Saccade,Saccade,1,1,14.5553,14.5553,3.0854,13.0286,13.0286,2.7707,572.3496,537.4218,572.3496,537.4218,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.5116,-27.2460,578.7705,-7.7712,-27.4415,582.9822,993.8576,623.7352,748.4454,623.2807,-,-,-,-,-,-,-,-
14361,14361,2098753.247,12:36:15:145,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,14.5892,14.5892,3.0912,12.5018,12.5018,2.6601,411.1582,532.2533,411.1582,532.2533,triste gauche,triste gauche,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.8493,-27.2513,578.4890,-8.2199,-27.4200,582.8784,997.3849,623.9330,752.2696,623.1228,-,-,-,-,-,-,-,-
14362,14362,2098773.127,12:36:15:165,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,14.5818,14.5818,3.0895,12.6858,12.6858,2.7008,382.3475,530.0463,382.3475,530.0463,triste gauche,triste gauche,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.9154,-27.2594,578.4573,-8.2954,-27.4146,583.3584,998.1891,624.1253,752.9936,623.0594,-,-,-,-,-,-,-,-
14363,14363,2098793.004,12:36:15:185,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,14.1488,14.1488,2.9991,12.3121,12.3121,2.6239,371.5466,523.8257,371.5466,523.8257,triste gauche,triste gauche,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.9197,-27.2587,578.4508,-8.3175,-27.4266,583.6623,998.2598,623.7551,753.2256,623.0424,-,-,-,-,-,-,-,-
14364,14364,2098812.876,12:36:15:205,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,13.9734,13.9734,2.9633,12.3237,12.3237,2.6277,374.4003,520.8779,374.4003,520.8779,triste gauche,triste gauche,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.9821,-27.2737,578.6154,-8.3312,-27.4297,583.9800,998.2127,623.7563,753.2425,623.0310,-,-,-,-,-,-,-,-
14365,14365,2098832.757,12:36:15:225,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,13.5540,13.5540,2.8774,12.2282,12.2282,2.6092,371.8576,516.6223,371.8576,516.6223,triste gauche,triste gauche,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.0345,-27.2911,578.9505,-8.3384,-27.4454,584.3106,998.4207,623.5889,753.2493,623.1100,-,-,-,-,-,-,-,-
14366,14366,2098852.622,12:36:15:244,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,13.5232,13.5232,2.8724,12.0103,12.0103,2.5644,373.1026,513.3325,373.1026,513.3325,triste gauche,triste gauche,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.0691,-27.3057,579.2357,-8.3786,-27.4720,584.5206,998.5875,623.5341,753.1435,623.2005,-,-,-,-,-,-,-,-
14367,14367,2098872.502,12:36:15:264,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,13.1647,13.1647,2.7983,11.4797,11.4797,2.4539,371.2049,506.1117,371.2049,506.1117,triste gauche,triste gauche,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.0972,-27.3103,579.4256,-8.3815,-27.4562,584.7157,998.4859,623.6603,753.3904,622.6311,-,-,-,-,-,-,-,-
14368,14368,2098892.375,12:36:15:284,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,13.1291,13.1291,2.7924,11.1923,11.1923,2.3942,369.7063,506.9579,369.7063,506.9579,triste gauche,triste gauche,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.1451,-27.3115,579.7328,-8.3901,-27.4491,584.8510,998.6610,623.7931,753.3888,622.7402,-,-,-,-,-,-,-,-
14369,14369,2098912.378,12:36:15:304,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,13.0670,13.0670,2.7804,11.0885,11.0885,2.3729,370.1702,502.8616,370.1702,502.8616,triste gauche,triste gauche,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.1776,-27.3563,579.9498,-8.3930,-27.4567,584.9846,998.6596,623.7418,753.3047,622.7719,-,-,-,-,-,-,-,-
14370,14370,2098932.251,12:36:15:324,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,13.4024,13.4024,2.8509,11.1601,11.1601,2.3886,368.1214,499.3778,368.1214,499.3778,triste gauche,triste gauche,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.1953,-27.3725,580.0037,-8.3921,-27.4904,585.1491,998.6017,623.8275,753.5948,622.7878,-,-,-,-,-,-,-,-
14371,14371,2098952.121,12:36:15:344,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,13.0835,13.0835,2.7855,10.9597,10.9597,2.3473,368.7490,499.5197,368.7490,499.5197,triste gauche,triste gauche,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.2066,-27.3378,580.2914,-8.3961,-27.5124,585.3486,998.5860,623.8322,753.3350,622.9276,-,-,-,-,-,-,-,-
14372,14372,2098971.994,12:36:15:364,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Saccade,Saccade,2,2,12.9957,12.9957,2.7670,11.0255,11.0255,2.3611,366.4240,503.4712,366.4240,503.4712,triste gauche,triste gauche,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.2308,-27.3873,580.2604,-8.4698,-27.5511,585.3185,998.7723,624.2827,753.7925,623.5242,-,-,-,-,-,-,-,-
14373,14373,2098991.877,12:36:15:384,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,3,3,13.2676,13.2676,2.8242,11.3582,11.3582,2.4322,347.6076,629.9544,347.6076,629.9544,bouche triste,bouche triste,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.2426,-27.5397,580.3097,-8.5682,-27.6785,585.6162,999.2838,626.2733,754.7117,625.6154,-,-,-,-,-,-,-,-
14374,14374,2099011.743,12:36:15:404,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,3,3,13.3099,13.3099,2.8330,11.1031,11.1031,2.3787,338.0169,618.1003,338.0169,618.1003,bouche triste,bouche triste,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.2363,-27.5343,580.2995,-8.5113,-27.6939,585.6438,999.2068,626.1449,754.4976,625.2840,-,-,-,-,-,-,-,-
14375,14375,2099031.624,12:36:15:423,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,3,3,12.9548,12.9548,2.7585,10.9937,10.9937,2.3550,328.2436,612.1664,328.2436,612.1664,bouche triste,bouche triste,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.2324,-27.5318,580.2838,-8.4879,-27.7093,585.4549,999.2624,626.1015,754.4325,625.2911,-,-,-,-,-,-,-,-
14376,14376,2099051.494,12:36:15:443,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,3,3,13.0788,13.0788,2.7844,10.5711,10.5711,2.2660,326.5543,604.4510,326.5543,604.4510,bouche triste,bouche triste,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.2264,-27.5286,580.2509,-8.4700,-27.7024,585.4129,999.2065,625.9278,754.3191,625.1462,-,-,-,-,-,-,-,-
14377,14377,2099071.49,12:36:15:463,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,3,3,12.7475,12.7475,2.7154,10.6483,10.6483,2.2834,317.3109,606.7286,317.3109,606.7286,bouche triste,bouche triste,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.1723,-27.5333,580.3403,-8.4377,-27.7185,585.7158,999.0844,626.0666,754.2289,625.3316,-,-,-,-,-,-,-,-
14378,14378,2099091.374,12:36:15:483,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,3,3,12.6709,12.6709,2.6993,10.6987,10.6987,2.2955,313.4630,598.5380,313.4630,598.5380,triste gauche,triste gauche,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.1482,-27.5325,580.3348,-8.4341,-27.7392,586.1020,999.0642,625.6637,754.1605,625.2846,-,-,-,-,-,-,-,-
14379,14379,2099111.244,12:36:15:503,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,3,3,12.8340,12.8340,2.7339,10.6474,10.6474,2.2851,308.9004,599.2133,308.9004,599.2133,triste gauche,triste gauche,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.1486,-27.5263,580.4322,-8.4101,-27.7534,586.1990,998.9542,625.7974,754.2182,625.3316,-,-,-,-,-,-,-,-
14380,14380,2099131.116,12:36:15:523,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,3,3,12.8517,12.8517,2.7381,10.7995,10.7995,2.3186,305.1812,598.7357,305.1812,598.7357,triste gauche,triste gauche,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.1699,-27.5118,580.5489,-8.4387,-27.7618,586.5857,999.1047,625.6984,754.3139,625.3726,-,-,-,-,-,-,-,-
14381,14381,2099150.998,12:36:15:543,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,3,3,12.7419,12.7419,2.7158,10.6484,10.6484,2.2879,305.6966,600.4784,305.6966,600.4784,bouche triste,bouche triste,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.1948,-27.4810,580.6999,-8.4515,-27.7749,586.8812,999.0277,625.7624,754.2184,625.3285,-,-,-,-,-,-,-,-
14382,14382,2099170.867,12:36:15:563,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,3,3,12.8447,12.8447,2.7378,10.8482,10.8482,2.3293,307.3987,600.0084,307.3987,600.0084,bouche triste,bouche triste,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.2625,-27.4870,580.7728,-8.4964,-27.7769,586.6868,999.1026,625.6105,754.3647,625.4109,-,-,-,-,-,-,-,-
14383,14383,2099190.749,12:36:15:583,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,3,3,12.6158,12.6158,2.6912,10.2853,10.2853,2.2102,300.8738,594.5203,300.8738,594.5203,triste gauche,triste gauche,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.3459,-27.4851,581.0864,-8.5148,-27.7765,586.5440,999.5921,625.5520,754.8284,624.9273,-,-,-,-,-,-,-,-
14384,14384,2099210.615,12:36:15:602,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,3,3,12.8918,12.8918,2.7508,10.2275,10.2275,2.1988,302.6231,597.1837,302.6231,597.1837,triste gauche,triste gauche,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.4714,-27.5072,581.4253,-8.6106,-27.7569,586.7599,999.7652,625.7696,754.9815,625.2146,-,-,-,-,-,-,-,-
14385,14385,2099230.613,12:36:15:622,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,3,3,12.6829,12.6829,2.7081,10.7746,10.7746,2.3132,303.6863,596.5077,303.6863,596.5077,triste gauche,triste gauche,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.5699,-27.5291,581.6687,-8.7154,-27.7719,586.5283,1000.0200,625.7091,755.3154,625.3779,-,-,-,-,-,-,-,-
14386,14386,2099250.499,12:36:15:642,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Saccade,Saccade,3,3,12.9328,12.9328,2.7600,10.6087,10.6087,2.2786,295.9963,590.7133,295.9963,590.7133,triste gauche,triste gauche,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.6040,-27.4868,581.5444,-8.7979,-27.7106,586.6167,1000.7526,625.2994,755.9597,624.7893,-,-,-,-,-,-,-,-
14387,14387,2099270.371,12:36:15:662,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,4,4,12.6786,12.6786,2.7068,11.1248,11.1248,2.3865,292.9220,502.7960,292.9220,502.7960,triste gauche,triste gauche,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.6602,-27.3687,581.5737,-8.9531,-27.5737,586.4361,1001.0675,623.6540,756.5706,623.3731,-,-,-,-,-,-,-,-
14388,14388,2099290.247,12:36:15:682,Trial012,12 a triste joie - copie.jpg,0.0,5981.739,Unidentified(Neg),CornflowerBlue,100.0,Eye,Fixation,Fixation,4,4,12.5853,12.5853,2.6854,10.8595,10.8595,2.3301,290.2457,497.9044,290.2457,497.9044,triste gauche,triste gauche,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.6709,-27.3645,581.1708,-8.9662,-27.5419,586.2911,1001.2370,623.7642,756.7056,623.1618,-,-,-,-,-,-,-,-
