,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
38355,38355,1238435.454,07:36:49:856,Trial004,04 regard chien d.jpg,0.0,2893.239,Unidentified(Pos),DarkViolet,29.7245,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien d.jpg
38356,38356,1238444.512,07:36:49:865,Trial004,04 regard chien d.jpg,0.0,2893.239,Unidentified(Pos),DarkViolet,29.7245,Eye,Saccade,Saccade,1,1,3.3222,3.3981,582.7531,862.2885,582.7531,862.2885,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38357,38357,1238464.385,07:36:49:885,Trial004,04 regard chien d.jpg,0.0,2893.239,Unidentified(Pos),DarkViolet,29.7245,Eye,Saccade,Saccade,1,1,3.2933,3.3374,579.6118,859.0029,579.6118,859.0029,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38358,38358,1238484.269,07:36:49:905,Trial004,04 regard chien d.jpg,0.0,2893.239,Unidentified(Pos),DarkViolet,29.7245,Eye,Fixation,Fixation,1,1,3.2264,3.3356,575.8204,901.0358,575.8204,901.0358,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38359,38359,1238504.128,07:36:49:925,Trial004,04 regard chien d.jpg,0.0,2893.239,Unidentified(Pos),DarkViolet,29.7245,Eye,Fixation,Fixation,1,1,3.2481,3.3379,563.9778,953.5334,563.9778,953.5334,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38360,38360,1238524.013,07:36:49:945,Trial004,04 regard chien d.jpg,0.0,2893.239,Unidentified(Pos),DarkViolet,29.7245,Eye,Fixation,Fixation,1,1,3.3040,3.3702,554.0862,948.7054,554.0862,948.7054,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38361,38361,1238543.884,07:36:49:964,Trial004,04 regard chien d.jpg,0.0,2893.239,Unidentified(Pos),DarkViolet,29.7245,Eye,Fixation,Fixation,1,1,3.2658,3.3866,557.8154,957.3760,557.8154,957.3760,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38362,38362,1238563.746,07:36:49:984,Trial004,04 regard chien d.jpg,0.0,2893.239,Unidentified(Pos),DarkViolet,29.7245,Eye,Fixation,Fixation,1,1,3.3510,3.3788,571.7491,964.2284,571.7491,964.2284,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38363,38363,1238583.634,07:36:50:004,Trial004,04 regard chien d.jpg,0.0,2893.239,Unidentified(Pos),DarkViolet,29.7245,Eye,Fixation,Fixation,1,1,3.3595,3.3864,568.5297,966.4549,568.5297,966.4549,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38364,38364,1238603.61,07:36:50:024,Trial004,04 regard chien d.jpg,0.0,2893.239,Unidentified(Pos),DarkViolet,29.7245,Eye,Fixation,Fixation,1,1,3.3029,3.3901,555.9474,964.6265,555.9474,964.6265,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38365,38365,1238623.5,07:36:50:044,Trial004,04 regard chien d.jpg,0.0,2893.239,Unidentified(Pos),DarkViolet,29.7245,Eye,Fixation,Fixation,1,1,3.2826,3.3939,569.9632,962.4755,569.9632,962.4755,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38366,38366,1238643.371,07:36:50:064,Trial004,04 regard chien d.jpg,0.0,2893.239,Unidentified(Pos),DarkViolet,29.7245,Eye,Fixation,Fixation,1,1,3.2521,3.3632,564.5129,962.5978,564.5129,962.5978,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38367,38367,1238663.248,07:36:50:084,Trial004,04 regard chien d.jpg,0.0,2893.239,Unidentified(Pos),DarkViolet,29.7245,Eye,Saccade,Saccade,2,2,3.2479,3.3561,583.4544,962.2727,583.4544,962.2727,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38368,38368,1238683.179,07:36:50:104,Trial004,04 regard chien d.jpg,0.0,2893.239,Unidentified(Pos),DarkViolet,29.7245,Eye,Saccade,Saccade,2,2,3.2454,3.3906,561.9011,879.5760,561.9011,879.5760,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38369,38369,1238722.908,07:36:50:143,Trial004,04 regard chien d.jpg,0.0,2893.239,Unidentified(Pos),DarkViolet,29.7245,Eye,Fixation,Fixation,2,2,3.2508,3.3474,552.0341,965.4906,552.0341,965.4906,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38370,38370,1238742.781,07:36:50:163,Trial004,04 regard chien d.jpg,0.0,2893.239,Unidentified(Pos),DarkViolet,29.7245,Eye,Fixation,Fixation,2,2,3.2914,3.3728,563.2949,968.1339,563.2949,968.1339,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38371,38371,1238762.763,07:36:50:183,Trial004,04 regard chien d.jpg,0.0,2893.239,Unidentified(Pos),DarkViolet,29.7245,Eye,Fixation,Fixation,2,2,3.2531,3.3662,548.4172,967.4458,548.4172,967.4458,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38372,38372,1238782.612,07:36:50:203,Trial004,04 regard chien d.jpg,0.0,2893.239,Unidentified(Pos),DarkViolet,29.7245,Eye,Fixation,Fixation,2,2,3.2572,3.3706,552.1051,967.8824,552.1051,967.8824,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38373,38373,1238802.481,07:36:50:223,Trial004,04 regard chien d.jpg,0.0,2893.239,Unidentified(Pos),DarkViolet,29.7245,Eye,Fixation,Fixation,2,2,3.2201,3.3266,544.0379,966.3768,544.0379,966.3768,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
38374,38374,1238822.38,07:36:50:243,Trial004,04 regard chien d.jpg,0.0,2893.239,Unidentified(Pos),DarkViolet,29.7245,Eye,Saccade,Saccade,3,3,3.2330,3.3741,557.2828,965.3254,557.2828,965.3254,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
