,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
9436,9436,1289254.776,14:32:31:132,Trial014,14 tete pointage chat gauche.jpg,0.0,2883.597,52,Cyan,99.8753,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13 tete pointage chat gauche.jpg
9437,9437,1289274.057,14:32:31:151,Trial014,14 tete pointage chat gauche.jpg,0.0,2883.597,52,Cyan,99.8753,Eye,Fixation,Fixation,1,1,2.7071,2.6737,517.9738,271.9515,517.9738,271.9515,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9438,9438,1289293.918,14:32:31:171,Trial014,14 tete pointage chat gauche.jpg,0.0,2883.597,52,Cyan,99.8753,Eye,Fixation,Fixation,1,1,2.7390,2.7483,513.8964,273.7835,513.8964,273.7835,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9439,9439,1289313.811,14:32:31:191,Trial014,14 tete pointage chat gauche.jpg,0.0,2883.597,52,Cyan,99.8753,Eye,Fixation,Fixation,1,1,2.7341,2.7187,519.4506,278.0939,519.4506,278.0939,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9440,9440,1289333.815,14:32:31:211,Trial014,14 tete pointage chat gauche.jpg,0.0,2883.597,52,Cyan,99.8753,Eye,Fixation,Fixation,1,1,2.6483,2.6657,533.8104,275.5329,533.8104,275.5329,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9441,9441,1289353.686,14:32:31:231,Trial014,14 tete pointage chat gauche.jpg,0.0,2883.597,52,Cyan,99.8753,Eye,Fixation,Fixation,1,1,2.6808,2.7314,532.0510,273.1161,532.0510,273.1161,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9442,9442,1289373.61,14:32:31:251,Trial014,14 tete pointage chat gauche.jpg,0.0,2883.597,52,Cyan,99.8753,Eye,Fixation,Fixation,1,1,2.7474,2.7595,524.2790,267.4942,524.2790,267.4942,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9443,9443,1289413.303,14:32:31:291,Trial014,14 tete pointage chat gauche.jpg,0.0,2883.597,52,Cyan,99.8753,Eye,Fixation,Fixation,1,1,2.6474,2.7078,521.5560,249.7610,521.5560,249.7610,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9444,9444,1289433.176,14:32:31:310,Trial014,14 tete pointage chat gauche.jpg,0.0,2883.597,52,Cyan,99.8753,Eye,Fixation,Fixation,1,1,2.6766,2.7103,532.4917,280.7788,532.4917,280.7788,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9445,9445,1289453.045,14:32:31:330,Trial014,14 tete pointage chat gauche.jpg,0.0,2883.597,52,Cyan,99.8753,Eye,Fixation,Fixation,1,1,2.6172,2.7551,539.4194,283.7792,539.4194,283.7792,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9446,9446,1289473.042,14:32:31:350,Trial014,14 tete pointage chat gauche.jpg,0.0,2883.597,52,Cyan,99.8753,Eye,Fixation,Fixation,1,1,2.6550,2.7215,533.7240,283.3904,533.7240,283.3904,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9447,9447,1289492.908,14:32:31:370,Trial014,14 tete pointage chat gauche.jpg,0.0,2883.597,52,Cyan,99.8753,Eye,Fixation,Fixation,1,1,2.6694,2.6766,534.5571,281.6034,534.5571,281.6034,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9448,9448,1289512.812,14:32:31:390,Trial014,14 tete pointage chat gauche.jpg,0.0,2883.597,52,Cyan,99.8753,Eye,Fixation,Fixation,1,1,2.6846,2.7385,525.4677,262.3229,525.4677,262.3229,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9449,9449,1289532.668,14:32:31:410,Trial014,14 tete pointage chat gauche.jpg,0.0,2883.597,52,Cyan,99.8753,Eye,Fixation,Fixation,1,1,2.6855,2.7412,524.9207,257.5123,524.9207,257.5123,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9450,9450,1289552.549,14:32:31:430,Trial014,14 tete pointage chat gauche.jpg,0.0,2883.597,52,Cyan,99.8753,Eye,Fixation,Fixation,1,1,2.7125,2.7302,523.4670,262.1919,523.4670,262.1919,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9451,9451,1289572.422,14:32:31:450,Trial014,14 tete pointage chat gauche.jpg,0.0,2883.597,52,Cyan,99.8753,Eye,Fixation,Fixation,1,1,2.7133,2.7328,520.2570,260.0553,520.2570,260.0553,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9452,9452,1289592.292,14:32:31:470,Trial014,14 tete pointage chat gauche.jpg,0.0,2883.597,52,Cyan,99.8753,Eye,Fixation,Fixation,1,1,2.7224,2.7443,516.5637,259.6698,516.5637,259.6698,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9453,9453,1289612.168,14:32:31:489,Trial014,14 tete pointage chat gauche.jpg,0.0,2883.597,52,Cyan,99.8753,Eye,Fixation,Fixation,1,1,2.7280,2.7040,518.4071,262.5207,518.4071,262.5207,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9454,9454,1289632.164,14:32:31:509,Trial014,14 tete pointage chat gauche.jpg,0.0,2883.597,52,Cyan,99.8753,Eye,Fixation,Fixation,1,1,2.7262,2.7503,522.9793,263.4880,522.9793,263.4880,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9455,9455,1289652.036,14:32:31:529,Trial014,14 tete pointage chat gauche.jpg,0.0,2883.597,52,Cyan,99.8753,Eye,Fixation,Fixation,1,1,2.6575,2.8002,527.5732,267.3050,527.5732,267.3050,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9456,9456,1289671.916,14:32:31:549,Trial014,14 tete pointage chat gauche.jpg,0.0,2883.597,52,Cyan,99.8753,Eye,Fixation,Fixation,1,1,2.7252,2.8082,524.2802,268.7599,524.2802,268.7599,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9457,9457,1289691.789,14:32:31:569,Trial014,14 tete pointage chat gauche.jpg,0.0,2883.597,52,Cyan,99.8753,Eye,Saccade,Saccade,1,1,2.7704,2.7544,513.4619,262.7544,513.4619,262.7544,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9458,9458,1289711.65,14:32:31:589,Trial014,14 tete pointage chat gauche.jpg,0.0,2883.597,52,Cyan,99.8753,Eye,Saccade,Saccade,1,1,2.8281,2.7777,299.1756,246.5639,299.1756,246.5639,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
