,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
39353,39353,4074542.014,08:30:06:704,Trial006,06 devant point chien g.jpg,0.0,2882.63,18,DarkTurquoise,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6 devant point chien g.jpg
39354,39354,4074560.441,08:30:06:722,Trial006,06 devant point chien g.jpg,0.0,2882.63,18,DarkTurquoise,100.0,Eye,Saccade,Saccade,1,1,20.0830,20.0830,4.9015,20.6953,20.6953,5.0144,639.1318,30.0877,639.1318,30.0877,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.0055,-54.1159,670.4505,16.8994,-48.7103,666.9928,857.2335,710.3492,649.1045,690.6121,-,-,-,-,-,-,-,-
39355,39355,4074580.307,08:30:06:742,Trial006,06 devant point chien g.jpg,0.0,2882.63,18,DarkTurquoise,100.0,Eye,Saccade,Saccade,1,1,20.1935,20.1935,4.9309,20.7951,20.7951,5.0373,639.1390,32.0538,639.1390,32.0538,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.9986,-54.1241,670.8175,16.9136,-48.6711,666.8541,857.2392,710.2172,649.0421,690.5206,-,-,-,-,-,-,-,-
39356,39356,4074600.199,08:30:06:762,Trial006,06 devant point chien g.jpg,0.0,2882.63,18,DarkTurquoise,100.0,Eye,Saccade,Saccade,1,1,19.9843,19.9843,4.8823,20.5975,20.5975,4.9906,640.6086,31.7184,640.6086,31.7184,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.0932,-54.1200,671.0931,16.8673,-48.7049,666.9515,857.4203,710.2764,649.1392,690.5502,-,-,-,-,-,-,-,-
39357,39357,4074620.184,08:30:06:782,Trial006,06 devant point chien g.jpg,0.0,2882.63,18,DarkTurquoise,100.0,Eye,Saccade,Saccade,1,1,20.1630,20.1630,4.9247,20.9583,20.9583,5.0779,636.8392,34.0072,636.8392,34.0072,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.1027,-54.1086,670.9812,16.8342,-48.7678,667.0436,857.6114,710.2532,649.5480,690.8546,-,-,-,-,-,-,-,-
39358,39358,4074640.065,08:30:06:802,Trial006,06 devant point chien g.jpg,0.0,2882.63,18,DarkTurquoise,100.0,Eye,Saccade,Saccade,1,1,20.6823,20.6823,5.0523,21.0743,21.0743,5.1045,638.4364,210.6866,638.4364,210.6866,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.1678,-54.5969,671.2180,16.6283,-49.1263,666.8629,857.7639,713.4877,650.2882,694.0584,-,-,-,-,-,-,-,-
39359,39359,4074659.941,08:30:06:822,Trial006,06 devant point chien g.jpg,0.0,2882.63,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,20.6501,20.6501,5.0450,21.2361,21.2361,5.1407,637.9289,357.1569,637.9289,357.1569,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.2112,-54.6832,671.2632,16.6329,-49.2018,666.5140,858.1257,714.7805,650.2820,695.3721,-,-,-,-,-,-,-,-
39360,39360,4074679.814,08:30:06:842,Trial006,06 devant point chien g.jpg,0.0,2882.63,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,20.6031,20.6031,5.0351,20.9939,20.9939,5.0860,632.5465,357.0649,632.5465,357.0649,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.1137,-54.6716,671.4697,16.8483,-49.2566,666.9522,857.7913,714.7090,649.7845,695.4171,-,-,-,-,-,-,-,-
39361,39361,4074699.688,08:30:06:862,Trial006,06 devant point chien g.jpg,0.0,2882.63,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,20.4599,20.4599,5.0050,21.1996,21.1996,5.1337,630.0697,359.0835,630.0697,359.0835,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.0808,-54.7279,672.0822,16.8812,-49.2463,666.7311,857.6597,714.7672,649.4352,695.4950,-,-,-,-,-,-,-,-
39362,39362,4074719.565,08:30:06:882,Trial006,06 devant point chien g.jpg,0.0,2882.63,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,20.5166,20.5166,5.0212,21.2277,21.2277,5.1410,629.6984,357.5266,629.6984,357.5266,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.0878,-54.7767,672.4209,16.8993,-49.2915,666.8085,857.4781,714.8402,649.4277,695.5106,-,-,-,-,-,-,-,-
