,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
11395,11395,806964.879,07:29:42:072,Trial018,18 au revoir.jpg,0.0,2880.303,Unidentified(Pos),DarkBlue,13.8874,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18 au revoir.jpg
11396,11396,806980.729,07:29:42:088,Trial018,18 au revoir.jpg,0.0,2880.303,Unidentified(Pos),DarkBlue,13.8874,Eye,-,-,-,-,13.2326,13.2326,3.3475,13.0541,13.0541,3.3049,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-80.9801,2.8383,689.7372,-19.4180,5.7930,694.5593,1013.5665,500.2879,783.9623,489.0151,-,-,-,-,-,-,-,-
11397,11397,807000.617,07:29:42:108,Trial018,18 au revoir.jpg,0.0,2880.303,Unidentified(Pos),DarkBlue,13.8874,Eye,-,-,-,-,13.0762,13.0762,3.3130,12.8645,12.8645,3.2557,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-81.2851,2.6717,690.6425,-19.5278,5.7014,694.1563,1014.3102,500.6823,784.2775,489.6108,-,-,-,-,-,-,-,-
11398,11398,807020.487,07:29:42:128,Trial018,18 au revoir.jpg,0.0,2880.303,Unidentified(Pos),DarkBlue,13.8874,Eye,-,-,-,-,13.4743,13.4743,3.4184,12.9467,12.9467,3.2748,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-81.5188,2.5505,691.8722,-19.5564,5.5365,693.8701,1014.7553,501.2804,784.2222,489.9996,-,-,-,-,-,-,-,-
11399,11399,807040.489,07:29:42:148,Trial018,18 au revoir.jpg,0.0,2880.303,Unidentified(Pos),DarkBlue,13.8874,Eye,-,-,-,-,13.2727,13.2727,3.3737,12.8092,12.8092,3.2420,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-81.8123,2.4549,693.0255,-19.6347,5.4983,694.1603,1015.0923,501.7424,784.6342,490.3233,-,-,-,-,-,-,-,-
11400,11400,807060.357,07:29:42:167,Trial018,18 au revoir.jpg,0.0,2880.303,Unidentified(Pos),DarkBlue,13.8874,Eye,-,-,-,-,13.5080,13.5080,3.4339,12.9070,12.9070,3.2674,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-81.9641,2.3614,693.2650,-19.7713,5.4201,694.3747,1015.4122,502.2364,785.1784,490.6065,-,-,-,-,-,-,-,-
11401,11401,807080.228,07:29:42:187,Trial018,18 au revoir.jpg,0.0,2880.303,Unidentified(Pos),DarkBlue,13.8874,Eye,-,-,-,-,13.4227,13.4227,3.4119,12.9146,12.9146,3.2675,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-82.0434,2.2628,693.1188,-19.8288,5.2707,694.0054,1016.1192,502.4408,785.1718,490.9054,-,-,-,-,-,-,-,-
11402,11402,807100.1,07:29:42:207,Trial018,18 au revoir.jpg,0.0,2880.303,Unidentified(Pos),DarkBlue,13.8874,Eye,-,-,-,-,13.3419,13.3419,3.3947,12.8673,12.8673,3.2565,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-82.1475,2.1746,693.7434,-19.8962,5.2295,694.1709,1016.0439,502.6950,785.1546,491.0761,-,-,-,-,-,-,-,-
11403,11403,807119.982,07:29:42:227,Trial018,18 au revoir.jpg,0.0,2880.303,Unidentified(Pos),DarkBlue,13.8874,Eye,-,-,-,-,13.3443,13.3443,3.3952,12.9880,12.9880,3.2849,1119.1498,1117.8679,1119.1498,1117.8679,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-81.8874,2.1305,693.7557,-19.7864,5.2460,693.8200,1013.7566,502.6299,783.9126,490.7912,-,-,-,-,-,-,-,-
11404,11404,807139.857,07:29:42:247,Trial018,18 au revoir.jpg,0.0,2880.303,Unidentified(Pos),DarkBlue,13.8874,Eye,-,-,-,-,13.3532,13.3532,3.3978,12.7305,12.7305,3.2191,1095.5071,1110.0408,1095.5071,1110.0408,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-81.9712,1.9781,693.8274,-19.7779,5.1225,693.4522,1014.2589,503.0715,783.8534,491.3141,-,-,-,-,-,-,-,-
