,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
23809,23809,3615421.347,08:16:05:403,Trial011,11 yeux chat d.jpg,0.0,2891.06,15,DarkMagenta,8.3015,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11 yeux chat d.jpg
23810,23810,3615437.41,08:16:05:419,Trial011,11 yeux chat d.jpg,0.0,2891.06,15,DarkMagenta,8.3015,Eye,Blink,Blink,1,1,0.0000,0.0000,3.4170,0.0000,0.0000,3.8787,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23811,23811,3615481.547,08:16:05:463,Trial011,11 yeux chat d.jpg,0.0,2891.06,15,DarkMagenta,8.3015,Eye,Blink,Blink,1,1,0.0000,0.0000,3.4170,0.0000,0.0000,3.8787,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23812,23812,3615525.53,08:16:05:507,Trial011,11 yeux chat d.jpg,0.0,2891.06,15,DarkMagenta,8.3015,Eye,Blink,Blink,1,1,0.0000,0.0000,3.4170,0.0000,0.0000,3.8787,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23813,23813,3615569.545,08:16:05:551,Trial011,11 yeux chat d.jpg,0.0,2891.06,15,DarkMagenta,8.3015,Eye,Blink,Blink,1,1,0.0000,0.0000,3.4170,0.0000,0.0000,3.8787,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23814,23814,3615613.7,08:16:05:595,Trial011,11 yeux chat d.jpg,0.0,2891.06,15,DarkMagenta,8.3015,Eye,Blink,Blink,1,1,0.0000,0.0000,3.4170,0.0000,0.0000,3.8787,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23815,23815,3615657.662,08:16:05:639,Trial011,11 yeux chat d.jpg,0.0,2891.06,15,DarkMagenta,8.3015,Eye,Blink,Blink,1,1,0.0000,0.0000,3.4170,0.0000,0.0000,3.8787,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23816,23816,3615701.665,08:16:05:683,Trial011,11 yeux chat d.jpg,0.0,2891.06,15,DarkMagenta,8.3015,Eye,Blink,Blink,1,1,0.0000,0.0000,3.4170,0.0000,0.0000,3.8787,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23817,23817,3615745.779,08:16:05:727,Trial011,11 yeux chat d.jpg,0.0,2891.06,15,DarkMagenta,8.3015,Eye,Blink,Blink,1,1,0.0000,0.0000,3.4170,0.0000,0.0000,3.8787,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23818,23818,3615789.785,08:16:05:771,Trial011,11 yeux chat d.jpg,0.0,2891.06,15,DarkMagenta,8.3015,Eye,Blink,Blink,1,1,0.0000,0.0000,3.4170,0.0000,0.0000,3.8787,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
