,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
40319,40319,4871315.011,14:07:41:508,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,618.9712,337.6708,618.9712,337.6708,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-84.8827,-88.5221,751.3968,-19.0191,-86.0201,746.1168,1004.6223,806.9203,779.6331,800.3085,-,-,-,-,-,-,-,-
40320,40320,4871334.898,14:07:41:528,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,620.0486,337.7584,620.0486,337.7584,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-84.9360,-88.5623,751.4876,-19.0235,-85.9868,745.8435,1004.4904,806.9400,779.7114,800.3746,-,-,-,-,-,-,-,-
40321,40321,4871354.758,14:07:41:548,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,619.6744,322.8636,619.6744,322.8636,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.1216,-88.6799,752.6231,-19.0537,-86.0454,746.1026,1004.6646,806.8926,779.7072,800.2044,-,-,-,-,-,-,-,-
40322,40322,4871374.645,14:07:41:568,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,616.5603,339.8202,616.5603,339.8202,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.2544,-88.7554,753.8091,-19.0890,-86.0425,746.8063,1004.8485,806.5917,779.8125,800.5344,-,-,-,-,-,-,-,-
40323,40323,4871394.515,14:07:41:588,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,617.7828,342.7710,617.7828,342.7710,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.3531,-88.7469,754.0092,-19.1030,-86.0943,747.6574,1004.8584,806.6089,779.8323,800.3704,-,-,-,-,-,-,-,-
40324,40324,4871414.515,14:07:41:608,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,623.8317,338.4676,623.8317,338.4676,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.3459,-88.6838,753.7851,-19.2352,-86.3102,749.7048,1004.9428,806.5554,779.7269,800.1569,-,-,-,-,-,-,-,-
40325,40325,4871434.386,14:07:41:628,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,622.0544,332.6672,622.0544,332.6672,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.3212,-88.6622,753.5608,-19.3034,-86.5599,751.7982,1004.9578,806.4944,780.0160,800.1478,-,-,-,-,-,-,-,-
40326,40326,4871454.275,14:07:41:647,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,634.0326,321.2577,634.0326,321.2577,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.2540,-88.6042,752.6952,-19.3927,-86.5652,751.5622,1004.9414,806.5580,780.0510,800.0659,-,-,-,-,-,-,-,-
40327,40327,4871474.138,14:07:41:667,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,640.1091,324.3942,640.1091,324.3942,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.1597,-88.5073,751.8627,-19.3976,-86.4663,750.8109,1005.0240,806.6371,780.0407,800.1120,-,-,-,-,-,-,-,-
40328,40328,4871494.014,14:07:41:687,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,627.9989,332.6441,627.9989,332.6441,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.0682,-88.4129,751.0592,-19.3724,-86.4535,750.3350,1005.2015,806.8428,780.2390,800.4133,-,-,-,-,-,-,-,-
40329,40329,4871513.89,14:07:41:707,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,632.9014,327.5435,632.9014,327.5435,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.0421,-88.4153,750.6639,-19.3809,-86.4782,750.1655,1005.2015,806.8428,780.2251,800.5130,-,-,-,-,-,-,-,-
40330,40330,4871533.759,14:07:41:727,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,637.9163,329.7781,637.9163,329.7781,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.1338,-88.4827,751.1323,-19.3928,-86.4053,749.4798,1005.2754,806.8876,780.2835,800.5716,-,-,-,-,-,-,-,-
40331,40331,4871553.636,14:07:41:747,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,632.0271,335.3093,632.0271,335.3093,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.2269,-88.5744,751.8286,-19.3768,-86.3278,748.7883,1005.4242,807.0365,780.4897,800.6272,-,-,-,-,-,-,-,-
40332,40332,4871573.646,14:07:41:767,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,629.3850,332.6325,629.3850,332.6325,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.2241,-88.5500,751.0614,-19.3937,-86.3349,748.5755,1005.6489,806.9362,780.7060,800.8058,-,-,-,-,-,-,-,-
40333,40333,4871593.51,14:07:41:787,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,632.9306,332.7621,632.9306,332.7621,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.3142,-88.6012,751.3969,-19.5134,-86.4897,749.6520,1005.8859,807.2490,780.8469,800.6830,-,-,-,-,-,-,-,-
40334,40334,4871613.394,14:07:41:807,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,639.0051,325.1548,639.0051,325.1548,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.3114,-88.5768,750.6333,-19.5979,-86.4790,749.3924,1005.9946,807.3211,781.0789,800.5891,-,-,-,-,-,-,-,-
40335,40335,4871633.261,14:07:41:826,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,633.4906,314.2603,633.4906,314.2603,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.2054,-88.4954,749.5596,-19.6087,-86.4239,748.6921,1006.2183,807.5030,781.2372,800.3783,-,-,-,-,-,-,-,-
40336,40336,4871653.132,14:07:41:846,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,630.0834,320.9931,630.0834,320.9931,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.2972,-88.5270,749.8240,-19.6357,-86.3633,748.6137,1006.5000,807.5000,781.4022,800.5126,-,-,-,-,-,-,-,-
40337,40337,4871673.01,14:07:41:866,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,626.9244,337.6173,626.9244,337.6173,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.4533,-88.5665,749.8354,-19.7013,-86.3556,748.7422,1006.7580,807.6812,781.9258,800.9619,-,-,-,-,-,-,-,-
40338,40338,4871692.882,14:07:41:886,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,630.2423,341.6785,630.2423,341.6785,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.4306,-88.4718,749.0862,-19.8359,-86.3080,748.1161,1007.0384,807.8279,782.0465,800.8588,-,-,-,-,-,-,-,-
40339,40339,4871712.76,14:07:41:906,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,627.7171,324.2611,627.7171,324.2611,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.3517,-88.3953,748.4029,-19.8693,-86.2847,747.4961,1007.2121,807.9147,782.2372,800.3783,-,-,-,-,-,-,-,-
40340,40340,4871732.757,14:07:41:926,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,621.3188,317.9135,621.3188,317.9135,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.5210,-88.5668,749.2734,-19.9032,-86.1735,747.1944,1007.7005,807.6421,782.4021,800.5130,-,-,-,-,-,-,-,-
40341,40341,4871752.632,14:07:41:946,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,620.2408,329.2147,620.2408,329.2147,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.8008,-88.7356,750.6770,-19.9577,-86.1990,747.3850,1007.7379,807.8444,782.8453,800.7299,-,-,-,-,-,-,-,-
40342,40342,4871772.517,14:07:41:966,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,621.8460,325.5429,621.8460,325.5429,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.8204,-88.6836,750.1053,-20.0813,-86.4780,749.3927,1007.9922,808.0066,782.9655,800.7326,-,-,-,-,-,-,-,-
40343,40343,4871792.382,14:07:41:986,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,620.2520,308.6327,620.2520,308.6327,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.7737,-88.6278,749.6640,-20.1898,-86.4222,748.6677,1008.2140,807.8951,783.2980,800.4091,-,-,-,-,-,-,-,-
40344,40344,4871812.255,14:07:42:005,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,621.7858,315.7186,621.7858,315.7186,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.7536,-88.5926,749.2115,-20.2185,-86.3673,748.6086,1008.3037,807.9683,783.2773,800.5381,-,-,-,-,-,-,-,-
40345,40345,4871832.131,14:07:42:025,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,618.1204,339.5145,618.1204,339.5145,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.8102,-88.5469,748.6257,-20.2563,-86.3862,748.7471,1008.6619,808.2817,783.6398,800.8528,-,-,-,-,-,-,-,-
40346,40346,4871852.006,14:07:42:045,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,618.3704,326.7261,618.3704,326.7261,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.9706,-88.7108,749.3346,-20.3954,-86.5068,749.8044,1008.9118,808.2838,783.9210,800.7752,-,-,-,-,-,-,-,-
40347,40347,4871871.882,14:07:42:065,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,621.8276,329.5114,621.8276,329.5114,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-85.9458,-88.5399,748.5407,-20.4813,-86.5022,749.5688,1009.1336,808.3443,784.0519,800.5531,-,-,-,-,-,-,-,-
40348,40348,4871891.882,14:07:42:085,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,624.1773,324.6828,624.1773,324.6828,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.0742,-88.5878,749.0239,-20.5416,-86.4045,749.1996,1009.3136,808.0867,784.3410,800.4923,-,-,-,-,-,-,-,-
40349,40349,4871911.756,14:07:42:105,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,619.7266,333.0585,619.7266,333.0585,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.0880,-88.5261,748.3728,-20.5541,-86.3191,748.7150,1009.7471,808.2990,784.5849,800.5690,-,-,-,-,-,-,-,-
40350,40350,4871931.637,14:07:42:125,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,1,1,621.3638,330.6943,621.3638,330.6943,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.2403,-88.6905,749.1271,-20.6784,-86.5184,749.9007,1009.7910,808.3139,784.9190,800.8691,-,-,-,-,-,-,-,-
40351,40351,4871951.505,14:07:42:145,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Saccade,Saccade,1,1,625.4872,347.8155,625.4872,347.8155,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.2212,-88.6774,748.3512,-20.7884,-86.4823,749.1826,1010.0675,809.1012,785.1865,800.9757,-,-,-,-,-,-,-,-
40352,40352,4871971.376,14:07:42:165,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,2,2,624.8090,379.3447,624.8090,379.3447,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.1370,-88.5943,747.6240,-20.8280,-86.5152,749.2463,1010.2064,809.1963,785.3876,801.3513,-,-,-,-,-,-,-,-
40353,40353,4871991.253,14:07:42:184,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,2,2,624.3870,379.4803,624.3870,379.4803,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.3054,-88.7635,748.4325,-20.8389,-86.5007,748.7969,1010.5046,809.4283,785.4573,801.3849,-,-,-,-,-,-,-,-
40354,40354,4872011.136,14:07:42:204,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,2,2,624.2340,378.0952,624.2340,378.0952,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.4844,-88.8968,748.9033,-20.8761,-86.3497,748.3828,1010.7063,809.1114,785.8785,801.5594,-,-,-,-,-,-,-,-
40355,40355,4872031.006,14:07:42:224,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,2,2,625.0606,353.2232,625.0606,353.2232,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.5261,-88.8530,748.5676,-20.9649,-86.4560,749.3676,1010.9545,809.1687,785.9940,800.9943,-,-,-,-,-,-,-,-
40356,40356,4872051.0,14:07:42:244,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,2,2,631.9603,368.2396,631.9603,368.2396,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.4503,-88.6131,747.8106,-21.0787,-86.4611,749.4785,1011.0014,809.0009,786.0085,800.8715,-,-,-,-,-,-,-,-
40357,40357,4872070.877,14:07:42:264,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,2,2,627.7486,388.3209,627.7486,388.3209,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.3652,-88.5286,747.0835,-21.1285,-86.3292,748.8357,1011.2643,809.1634,786.3895,800.8853,-,-,-,-,-,-,-,-
40358,40358,4872090.759,14:07:42:284,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,2,2,620.4937,398.9371,620.4937,398.9371,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.4162,-88.5705,747.1940,-21.1201,-86.2620,748.2979,1011.5371,809.2205,786.6063,801.1036,-,-,-,-,-,-,-,-
40359,40359,4872110.634,14:07:42:304,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,2,2,622.4369,393.3978,622.4369,393.3978,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.6989,-88.7993,749.0179,-21.1506,-86.2989,748.3653,1011.6052,809.1495,786.6063,801.1036,-,-,-,-,-,-,-,-
40360,40360,4872130.5,14:07:42:324,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,2,2,624.4882,389.9233,624.4882,389.9233,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-86.9860,-89.0531,751.3264,-21.1923,-86.2749,748.8682,1011.6052,809.1495,786.6699,800.6311,-,-,-,-,-,-,-,-
40361,40361,4872150.378,14:07:42:344,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,2,2,622.3627,397.0687,622.3627,397.0687,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.2632,-89.2448,753.4019,-21.2071,-86.3230,749.2797,1011.7239,809.0480,786.7962,800.8119,-,-,-,-,-,-,-,-
40362,40362,4872170.259,14:07:42:363,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,2,2,623.6065,404.6991,623.6065,404.6991,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.4951,-89.4146,755.4248,-21.2136,-86.3565,749.9677,1011.7375,809.0282,786.5791,800.6900,-,-,-,-,-,-,-,-
40363,40363,4872190.249,14:07:42:383,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,2,2,624.4701,406.5767,624.4701,406.5767,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.7089,-89.6312,757.2964,-21.2363,-86.3907,750.3666,1011.7606,808.9800,786.5750,800.6832,-,-,-,-,-,-,-,-
40364,40364,4872210.124,14:07:42:403,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,2,2,623.3108,397.8154,623.3108,397.8154,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.8939,-89.7649,758.9488,-21.2472,-86.4382,750.7477,1011.7377,808.6958,786.6861,800.4189,-,-,-,-,-,-,-,-
40365,40365,4872230.0,14:07:42:423,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,2,2,623.8559,400.2077,623.8559,400.2077,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.7981,-89.6844,758.1835,-21.2577,-86.4828,751.1059,1011.6805,808.8011,786.7117,800.4217,-,-,-,-,-,-,-,-
40366,40366,4872249.884,14:07:42:443,Trial019,FEDE Drte.avi,0.0,48915.548,34,DeepPink,99.7229,Eye,Fixation,Fixation,2,2,624.8767,395.3746,624.8767,395.3746,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.7076,-89.5937,757.4230,-21.2675,-86.5224,751.4476,1011.5889,808.6301,786.7127,800.3659,-,-,-,-,-,-,-,-
