,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
36860,36860,13014004.088,13:11:07:659,Trial006,06 devant point chien g.jpg,0.0,2878.962,47,DarkSlateGray,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6 devant point chien g.jpg
36861,36861,13014018.722,13:11:07:674,Trial006,06 devant point chien g.jpg,0.0,2878.962,47,DarkSlateGray,100.0,Eye,Saccade,Saccade,1,1,15.9228,15.9228,3.4648,16.3111,16.3111,3.5610,497.1700,612.6021,497.1700,612.6021,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.5974,-51.1922,596.7678,51.8910,-51.9010,596.6345,728.7733,725.1555,492.2321,727.8019,-,-,-,-,-,-,-,-
36862,36862,13014038.603,13:11:07:694,Trial006,06 devant point chien g.jpg,0.0,2878.962,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,15.9813,15.9813,3.4821,16.7335,16.7335,3.6560,635.2493,788.3733,635.2493,788.3733,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.9271,-51.5631,597.5542,52.3933,-52.2377,597.2179,724.3538,728.0607,488.8547,731.0334,-,-,-,-,-,-,-,-
36863,36863,13014058.598,13:11:07:714,Trial006,06 devant point chien g.jpg,0.0,2878.962,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,15.7946,15.7946,3.4430,16.8906,16.8906,3.6943,653.2576,792.0612,653.2576,792.0612,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.8437,-51.6871,597.7395,52.6994,-52.4219,597.8926,723.5953,728.5447,487.5744,731.7134,-,-,-,-,-,-,-,-
36864,36864,13014078.496,13:11:07:733,Trial006,06 devant point chien g.jpg,0.0,2878.962,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,15.9346,15.9346,3.4750,16.8892,16.8892,3.6937,661.8182,802.0794,661.8182,802.0794,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.7534,-51.7669,598.0578,52.8453,-52.5271,597.8379,723.2568,729.0012,486.7158,732.3756,-,-,-,-,-,-,-,-
36865,36865,13014098.354,13:11:07:753,Trial006,06 devant point chien g.jpg,0.0,2878.962,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,15.9420,15.9420,3.4807,16.7522,16.7522,3.6647,665.7087,805.3864,665.7087,805.3864,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.6914,-51.8967,598.7544,52.9800,-52.6169,597.9090,722.9340,729.3331,486.1729,732.6656,-,-,-,-,-,-,-,-
36866,36866,13014118.231,13:11:07:773,Trial006,06 devant point chien g.jpg,0.0,2878.962,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,15.6902,15.6902,3.4274,16.7276,16.7276,3.6620,666.7685,806.2990,666.7685,806.2990,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.6178,-51.9236,598.9231,53.1843,-52.7591,598.3109,722.5310,729.4217,485.5911,733.0226,-,-,-,-,-,-,-,-
36867,36867,13014138.103,13:11:07:793,Trial006,06 devant point chien g.jpg,0.0,2878.962,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,15.7179,15.7179,3.4353,16.4154,16.4154,3.5939,666.4740,805.5631,666.4740,805.5631,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.4884,-52.0133,599.2582,53.3369,-52.7923,598.1873,722.0780,729.6169,484.8720,733.1578,-,-,-,-,-,-,-,-
36868,36868,13014157.977,13:11:07:813,Trial006,06 devant point chien g.jpg,0.0,2878.962,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,15.6387,15.6387,3.4193,16.6285,16.6285,3.6406,670.7849,805.8297,670.7849,805.8297,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.3916,-52.0546,599.4374,53.4791,-52.8690,598.2725,721.5102,729.6214,484.1155,733.5974,-,-,-,-,-,-,-,-
36869,36869,13014177.845,13:11:07:833,Trial006,06 devant point chien g.jpg,0.0,2878.962,47,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,16.0270,16.0270,3.5071,16.7671,16.7671,3.6735,668.5105,808.3777,668.5105,808.3777,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.2272,-52.1438,600.1198,53.6816,-53.0119,598.7270,720.9652,729.9442,483.6072,734.0841,-,-,-,-,-,-,-,-
