,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
1612,1612,4297285.384,13:14:32:269,Trial013,13 tete pointage chat droite.jpg,0.0,2881.375,50,Coral,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13 tete pointage chat droite.jpg
1613,1613,4297299.428,13:14:32:283,Trial013,13 tete pointage chat droite.jpg,0.0,2881.375,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.1368,18.1368,4.3429,19.4519,19.4519,4.6391,761.9510,314.2818,761.9510,314.2818,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.8450,46.5695,658.4153,49.7161,46.4933,654.5129,764.1035,322.3641,519.2231,321.4870,-,-,-,-,-,-,-,-
1614,1614,4297319.434,13:14:32:303,Trial013,13 tete pointage chat droite.jpg,0.0,2881.375,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.2387,18.2387,4.3650,19.6847,19.6847,4.6931,760.4680,317.9329,760.4680,317.9329,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.7695,46.5953,658.1034,49.7082,46.4829,654.3878,764.1015,322.2886,519.0303,321.6836,-,-,-,-,-,-,-,-
1615,1615,4297339.31,13:14:32:323,Trial013,13 tete pointage chat droite.jpg,0.0,2881.375,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.1799,18.1799,4.3488,19.3475,19.3475,4.6149,761.4872,315.0910,761.4872,315.0910,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.7120,46.5212,657.7645,49.7170,46.4711,654.5794,764.0597,322.4528,518.7255,321.5532,-,-,-,-,-,-,-,-
1616,1616,4297359.184,13:14:32:343,Trial013,13 tete pointage chat droite.jpg,0.0,2881.375,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.1983,18.1983,4.3509,19.1830,19.1830,4.5770,762.4525,310.4777,762.4525,310.4777,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.6981,46.4818,657.4170,49.7691,46.4526,654.7025,763.9108,322.4024,518.7129,321.4387,-,-,-,-,-,-,-,-
1617,1617,4297379.05,13:14:32:363,Trial013,13 tete pointage chat droite.jpg,0.0,2881.375,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.1894,18.1894,4.3456,19.3525,19.3525,4.6175,762.6970,307.4569,762.6970,307.4569,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.6783,46.4364,656.9376,49.8062,46.4151,654.7801,763.7867,322.2442,518.6103,321.6092,-,-,-,-,-,-,-,-
1618,1618,4297399.062,13:14:32:383,Trial013,13 tete pointage chat droite.jpg,0.0,2881.375,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.4119,18.4119,4.3951,19.4836,19.4836,4.6489,762.5954,307.9000,762.5954,307.9000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.6677,46.4048,656.4825,49.8126,46.4202,654.8400,763.8440,322.3909,518.6644,321.6815,-,-,-,-,-,-,-,-
1619,1619,4297418.933,13:14:32:403,Trial013,13 tete pointage chat droite.jpg,0.0,2881.375,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.4587,18.4587,4.4054,19.5848,19.5848,4.6701,762.8804,306.0887,762.8804,306.0887,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.6443,46.3831,656.3760,49.8123,46.4149,654.4580,763.7326,322.4166,518.6238,321.6493,-,-,-,-,-,-,-,-
1620,1620,4297438.814,13:14:32:422,Trial013,13 tete pointage chat droite.jpg,0.0,2881.375,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.5108,18.5108,4.4172,19.9246,19.9246,4.7482,761.0445,309.1194,761.0445,309.1194,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.6406,46.3764,656.2976,49.8029,46.3930,654.1812,763.7317,322.4178,518.7374,321.9648,-,-,-,-,-,-,-,-
1621,1621,4297458.812,13:14:32:442,Trial013,13 tete pointage chat droite.jpg,0.0,2881.375,50,Coral,100.0,Eye,Fixation,Fixation,1,1,18.0763,18.0763,4.3118,19.6457,19.6457,4.6816,760.2415,308.3634,760.2415,308.3634,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.6593,46.3587,655.8580,49.7383,46.4274,654.0666,763.9115,322.3183,518.9154,321.7527,-,-,-,-,-,-,-,-
