,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
63359,63359,10187697.333,15:50:12:315,Trial009,8 voc chien D.jpg,0.0,2878.992,39,Khaki,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8 voc chien d.jpg
63360,63360,10187712.122,15:50:12:330,Trial009,8 voc chien D.jpg,0.0,2878.992,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.5157,9.5157,2.4369,9.4916,9.4916,2.4372,604.9984,338.0987,604.9984,338.0987,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2591,-47.2373,697.0263,67.8413,-38.0635,696.2199,670.3295,679.1989,464.6665,645.0582,-,-,-,-,-,-,-,-
63361,63361,10187732.007,15:50:12:350,Trial009,8 voc chien D.jpg,0.0,2878.992,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.5729,9.5729,2.4502,9.4916,9.4916,2.4395,606.7909,337.3617,606.7909,337.3617,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1031,-48.2712,696.6751,65.7411,-39.1944,697.0143,678.0696,682.9921,472.6665,649.0582,-,-,-,-,-,-,-,-
63362,63362,10187751.885,15:50:12:370,Trial009,8 voc chien D.jpg,0.0,2878.992,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.4798,9.4798,2.4262,9.4157,9.4157,2.4230,606.9109,324.9304,606.9109,324.9304,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1139,-48.2319,696.4996,65.8098,-39.2366,697.7555,677.9996,682.4897,472.6227,648.9696,-,-,-,-,-,-,-,-
63363,63363,10187771.756,15:50:12:389,Trial009,8 voc chien D.jpg,0.0,2878.992,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.7363,9.7363,2.4895,9.4157,9.4157,2.4252,607.4495,330.7310,607.4495,330.7310,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1145,-48.2119,696.2435,65.8672,-39.2721,698.3969,678.0206,682.7498,472.6227,648.9696,-,-,-,-,-,-,-,-
63364,63364,10187791.63,15:50:12:409,Trial009,8 voc chien D.jpg,0.0,2878.992,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.4601,9.4601,2.4210,9.5044,9.5044,2.4495,610.9352,328.0341,610.9352,328.0341,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0944,-48.2026,696.4059,65.9174,-39.3032,698.9547,677.9588,682.5051,472.6532,649.0206,-,-,-,-,-,-,-,-
63365,63365,10187811.505,15:50:12:429,Trial009,8 voc chien D.jpg,0.0,2878.992,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.5477,9.5477,2.4437,9.4166,9.4166,2.4292,615.0324,335.5078,615.0324,335.5078,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0925,-48.1371,696.6278,65.9674,-39.3115,699.4773,677.9277,682.4586,472.6233,648.9502,-,-,-,-,-,-,-,-
63366,63366,10187831.373,15:50:12:449,Trial009,8 voc chien D.jpg,0.0,2878.992,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.5820,9.5820,2.4534,9.3264,9.3264,2.4080,605.1306,321.2011,605.1306,321.2011,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0937,-48.1316,696.9661,66.0086,-39.3345,699.9225,678.2988,682.2657,473.0143,648.5533,-,-,-,-,-,-,-,-
63367,63367,10187851.254,15:50:12:469,Trial009,8 voc chien D.jpg,0.0,2878.992,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.6582,9.6582,2.4730,9.5243,9.5243,2.4597,609.5476,347.9878,609.5476,347.9878,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0830,-48.0636,697.1087,65.9341,-39.2454,700.4496,678.3812,682.3069,473.0969,648.6241,-,-,-,-,-,-,-,-
63368,63368,10187871.127,15:50:12:489,Trial009,8 voc chien D.jpg,0.0,2878.992,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.7949,9.7949,2.5127,9.3611,9.3611,2.4210,608.7374,340.1757,608.7374,340.1757,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0325,-48.1615,698.6204,65.9517,-39.2263,701.1756,678.5000,682.1429,473.4330,648.3511,-,-,-,-,-,-,-,-
